Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,8.889334276179717,8.974021816249635,8.652210294680275,8.666324615478516,989100,0.0,0.0
2020-09-16,8.751012059133023,8.835699598269887,8.590106703941258,8.601397514343262,1015500,0.0,0.0
2020-09-17,8.556230966216443,8.556230966216443,8.327575118744235,8.384033203125,1194600,0.0,0.0
2020-09-18,8.32475362913814,8.333222544938995,8.017056418709275,8.129973411560059,1469700,0.0,0.0
2020-09-21,7.988827646741321,8.304992960206269,7.754525556676806,8.257003784179688,1474200,0.0,0.0
2020-09-22,8.24288821186262,8.463075161423086,8.104566096576804,8.381210327148438,1086600,0.0,0.0
2020-09-23,8.42920095187023,8.432023654608283,7.875911640838622,7.895671367645264,1590600,0.0,0.0
2020-09-24,7.895670535977967,8.098919649233991,7.802514894312336,8.00576400756836,1129500,0.0,0.0
2020-09-25,7.904140563449522,8.079161061652021,7.810984908672215,8.008587837219238,700800,0.0,0.0
2020-09-28,8.118680539969485,8.158201606444985,7.585150988391539,7.652900695800781,1622100,0.0,0.0
2020-09-29,7.641609480229967,7.734765938552527,7.415777110309087,7.472235202789307,1838400,0.0,0.0
2020-09-30,7.508932337955075,7.5371617864249325,7.285923490952217,7.364964008331299,1767600,0.0,0.0
2020-10-01,7.438360121611061,7.980358600616454,7.438360121611061,7.980358600616455,3021000,0.0,0.0
2020-10-02,7.918255313387519,7.969067192597732,7.765818060476363,7.912609100341797,1439100,0.0,0.0
2020-10-05,7.963420353452659,8.073513826606039,7.6105566988656825,7.994472503662109,2760600,0.0,0.0
2020-10-06,8.06786817386335,8.06786817386335,7.70653719440006,7.771463394165039,1759200,0.0,0.0
2020-10-07,7.810984152361422,7.844859006058665,7.539984515143255,7.734765529632568,1806000,0.0,0.0
2020-10-08,7.782754524787142,7.890024488541052,7.621849175336178,7.88720178604126,1177500,0.0,0.0
2020-10-09,7.904140138600774,8.384034323803952,7.884380412156369,8.307816505432129,2678400,0.0,0.0
2020-10-13,8.36992002713359,8.5223564719619,8.194899537828217,8.2711181640625,1760100,0.0,0.0
2020-10-14,8.2711173497984,8.598574251695036,8.26829464738175,8.542116165161133,1868100,0.0,0.0
2020-10-15,8.53929472813774,8.680440369208215,8.338868289332199,8.417909622192383,1308000,0.0,0.0
2020-10-16,8.392503520929086,8.42073216401926,8.135618184494877,8.172316551208496,1830900,0.0,0.0
2020-10-19,8.192076725388697,8.398148556853847,8.129973228739576,8.321929931640625,1563600,0.0,0.0
2020-10-20,8.321928658621438,8.787708446619833,8.319105956396509,8.75101089477539,2368200,0.0,0.0
2020-10-21,8.77359510972946,8.959907207307483,8.355804443359375,8.355804443359375,2925900,0.0,0.0
2020-10-22,8.361450810594594,8.73125231004347,8.361450810594594,8.63809585571289,2447700,0.0,0.0
2020-10-23,8.638095091133374,8.646564005802954,8.293700368425297,8.448960304260254,1732800,0.0,0.0
2020-10-26,8.448961616619773,8.448961616619773,8.163848444672567,8.211836814880371,1345800,0.0,0.0
2020-10-27,8.24853502462594,8.304993117384623,7.946484026456926,8.053754806518555,2552400,0.0,0.0
2020-10-28,7.974712427587476,7.974712427587476,7.562568766746582,7.585151195526123,2233200,0.0,0.0
2020-10-29,7.585150598358307,7.7234735162696895,7.305682867755536,7.712181091308594,1943700,0.0,0.0
2020-10-30,7.731942138496062,7.878733158111572,7.520224119832884,7.878733158111572,3131700,0.0,0.0
2020-11-03,8.146910498857654,8.615513074944479,7.901317592205406,8.553409576416016,5431500,0.0,0.0
2020-11-04,8.525178484770395,8.89497996759783,8.429200139800988,8.736896514892578,3271500,0.0,0.0
2020-11-05,8.824407653106142,9.058708113066773,8.649387176119438,8.762303352355957,3363600,0.0,0.0
2020-11-06,8.694553700350397,9.219614326915432,8.553408883002506,9.095406532287598,2014500,0.0,0.0
2020-11-09,9.360759923516198,9.372050733535193,8.79053282790667,8.928854942321777,2281800,0.0,0.0
2020-11-10,8.928855399646936,9.05870860555852,8.714314653133684,8.883688926696777,1381200,0.0,0.0
2020-11-11,8.996605300702226,9.022011240367782,8.62680378599563,8.731252670288086,1322700,0.0,0.0
2020-11-12,8.731251537218442,8.807469346324195,8.352981155832044,8.448960304260254,1971300,0.0,0.0
2020-11-13,8.480012588277132,8.680438995361328,8.324752649964577,8.680438995361328,1503300,0.0,0.0
2020-11-16,8.770771608128632,8.83287671756901,8.446138201690294,8.5985746383667,1928400,0.0,0.0
2020-11-17,8.598575289224941,8.626803932077957,8.330399143919921,8.400972366333008,2020800,0.0,0.0
2020-11-18,8.398148609809565,8.677616365593439,8.398148609809565,8.539294242858887,1693200,0.0,0.0
2020-11-19,8.536471465852474,8.536471465852474,8.265472628092155,8.398148536682129,1173900,0.0,0.0
2020-11-23,8.62680356395759,8.89215780282252,8.559053854833019,8.793355941772461,1686000,0.0,0.0
2020-11-24,8.846990146362135,8.846990146362135,8.344513562201103,8.621158599853516,4058700,0.0,0.0
2020-11-25,8.62398119712852,10.052372031148929,8.615512282041237,9.863236427307129,9021900,0.0,0.0
2020-11-26,9.741852082516445,10.695994972573871,9.741852082516445,10.642358779907227,5391000,0.0,0.0
2020-11-27,10.642359116757842,10.842786343244866,10.48427727441977,10.568964004516602,1416300,0.0,0.0
2020-11-30,10.568964027979893,10.907713372039895,10.063663925910326,10.134236335754395,3079800,0.0,0.0
2020-12-01,10.148350882276944,10.458871592373088,10.10600792001133,10.314903259277344,1828800,0.0,0.0
2020-12-02,10.275381842206194,10.399589637432305,10.024142741586859,10.10600757598877,1918500,0.0,0.0
2020-12-03,10.134236028396169,10.314902716647552,9.837830462288291,9.860414505004883,2481300,0.0,0.0
2020-12-04,9.880175449599523,10.168112136187311,9.62611361980793,9.928165435791016,8121900,0.0,0.0
2020-12-07,9.950747389024755,10.13141326861402,9.795486639202494,10.0410795211792,4869000,0.0,0.0
2020-12-08,10.13141300471247,10.99239942043336,10.058017089221043,10.727046012878418,8589900,0.0,0.0
2020-12-09,10.679057386506225,10.887951911175577,10.235860783845737,10.707286834716797,6689700,0.0,0.0
2020-12-10,10.749629512667326,10.749629512667326,10.249975642015828,10.436286926269531,2937900,0.0,0.0
2020-12-11,10.444756195987093,10.95005710398885,10.02132012307356,10.68470287322998,5778300,0.0,0.0
2020-12-14,10.752452549580736,10.811734148814695,10.36006862876458,10.478631019592285,1250100,0.0,0.0
2020-12-15,10.478631233566432,10.571786880493164,10.25844427795027,10.571786880493164,1559400,0.0,0.0
2020-12-16,10.568964513784536,10.783505263378476,10.32337161168141,10.741162300109863,2148300,0.0,0.0
2020-12-17,10.75245297981326,10.92465076403976,10.63106868922637,10.868192672729492,2196300,0.0,0.0
2020-12-18,10.916183246647414,10.916183246647414,10.529444694519043,10.529444694519043,1810800,0.0,0.0
2020-12-21,10.281028428953787,10.63671480477138,10.041080129712059,10.520975112915039,1461300,0.0,0.0
2020-12-22,10.568963657101847,10.585901487148575,10.111652745162635,10.244329452514648,1992600,0.0,0.0
2020-12-23,10.244329771976231,10.388298101302208,10.055194971304081,10.247153282165527,2089200,0.0,0.0
2020-12-28,10.247153299560123,10.357245967923141,10.052372285818953,10.170934677124023,1968000,0.0,0.0
2020-12-29,10.343131768139026,10.343131768139026,10.108829685350242,10.199163436889648,1926000,0.0,0.0
2020-12-30,10.199163606353068,10.28102844385209,9.911226939070124,10.162466049194336,4263600,0.0,0.0
2021-01-04,10.27255952831077,10.34313193999454,10.055195272711597,10.162466049194336,1426200,0.0,0.0
2021-01-05,10.168111592890018,10.275382370833137,9.882998431999484,10.114476203918457,1625400,0.0,0.0
2021-01-06,10.13141337736535,10.247153063449723,9.953570198325638,9.990267753601074,1725300,0.0,0.0
2021-01-07,10.05801724484751,10.368537125927917,9.93663215637207,9.93663215637207,2262300,0.0,0.0
2021-01-08,9.939454667558882,10.193516456976363,9.936631965184509,10.12576675415039,1864500,0.0,0.0
2021-01-11,10.02978874373817,10.199163006400132,9.826539628543815,10.052371978759766,2388900,0.0,0.0
2021-01-12,10.122944981761673,10.187871988178056,9.936632878053842,10.162466049194336,1698300,0.0,0.0
2021-01-13,10.187871932983398,10.233038405438752,9.882998243909762,10.187871932983398,2702100,0.0,0.0
2021-01-14,10.196340865069015,10.441933761354655,10.074954960597456,10.314903259277344,1526400,0.0,0.0
2021-01-15,10.31490282601942,10.374183616813491,9.973329978496757,10.323370933532715,1643100,0.0,0.0
2021-01-18,10.529444360259872,10.724224577724659,10.360069274902344,10.360069274902344,1427700,0.0,0.0
2021-01-19,10.439109749521347,10.814557447748546,10.295141423342878,10.62824535369873,2037300,0.0,0.0
2021-01-20,10.65929748703388,10.738339623665086,10.278205163203172,10.422173500061035,1975800,0.0,0.0
2021-01-21,10.45040246230125,10.492746231337717,9.939455338938828,10.05801773071289,1819200,0.0,0.0
2021-01-22,9.922518923343002,10.018498085191943,9.739030323139172,9.809602737426758,1362000,0.0,0.0
2021-01-26,9.82089354153961,9.978976188712041,9.544249312807953,9.606352806091309,1436400,0.0,0.0
2021-01-27,9.487790416891883,9.76443545326374,9.290187511746444,9.606352806091309,3343200,0.0,0.0
2021-01-28,9.685393616145385,9.840654373168945,9.597884182390615,9.840654373168945,3543600,0.0,0.0
2021-01-29,9.781374184701574,9.82089444631549,9.35511456939822,9.465208053588867,2147100,0.0,0.0
2021-02-01,9.606352911014167,9.637405061815103,9.318416253842225,9.352291107177734,1517100,0.0,0.0
2021-02-02,9.400281071643603,9.583768850665647,9.372050815787551,9.428509712219238,1711500,0.0,0.0
2021-02-03,9.37769651794056,9.61764318033097,9.191385238892057,9.459561347961426,2835900,0.0,0.0
2021-02-04,9.394634875757175,9.595061293235663,9.278895187797357,9.352291107177734,2052300,0.0,0.0
2021-02-05,9.346644978192042,9.558363015345524,9.287364186233939,9.532957077026367,1668900,0.0,0.0
2021-02-08,9.516019305636748,9.645874123521562,9.482144451786883,9.54707145690918,1838400,0.0,0.0
2021-02-09,9.541426681693183,9.679749616442578,9.341000247938982,9.465208053588867,1735800,0.0,0.0
2021-02-10,9.527312273487581,9.527312273487581,9.058708890432886,9.117990493774414,1922400,0.0,0.0
2021-02-11,9.117989869810335,9.216791727644718,8.95426100760134,9.199853897094727,1432800,0.0,0.0
2021-02-12,9.222437837068945,9.222437837068945,9.007896293253392,9.095406532287598,1061400,0.0,0.0
2021-02-17,9.12363455619184,9.191385065414591,8.945791387627475,9.061531066894531,1393800,0.0,0.0
2021-02-18,9.061531443740044,9.09822899838007,8.677615644499094,8.759480476379395,2611500,0.0,0.0
2021-02-19,8.782063471949453,8.934500706517344,8.578814364285703,8.858282089233398,2034800,0.0,3.0
2021-02-22,8.553409314554642,8.951438656420429,8.307816415421184,8.807470321655273,3296500,0.0,0.0
2021-02-23,8.83287656235142,8.858282500077667,8.384033752559922,8.722783088684082,1659200,0.0,0.0
2021-02-24,8.72278368521722,8.900626876743676,8.536471577989442,8.629627227783203,2627100,0.0,0.0
2021-02-25,8.739720095212174,8.739720095212174,8.036816294170741,8.121503829956055,2900000,0.0,0.0
2021-02-26,8.265472564253926,8.265472564253926,7.816629733129723,7.858973503112793,2963800,0.0,0.0
2021-03-01,7.96059774263663,7.96059774263663,7.384725240271219,7.579505443572998,6246900,0.0,0.0
2021-03-02,7.562568800436533,7.5795058240066995,6.876601981579501,7.232288360595703,9754100,0.0,0.0
2021-03-03,7.122194686997437,7.249225994700831,6.7749772330272275,7.06291389465332,7654900,0.0,0.0
2021-03-04,7.037507920953666,7.34238160416385,7.020570090288547,7.215351104736328,5300200,0.0,0.0
