Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-16,11.71026213229908,11.71026213229908,11.369185454015824,11.4391508102417,3717497,0.0,0.0
2020-09-17,11.325459991107044,11.535351863651988,11.159294993862826,11.500370025634766,2657235,0.0,0.0
2020-09-18,11.404169882581977,11.447896759162262,11.211768923415496,11.360442161560059,4236592,0.0,0.0
2020-09-21,11.133057988433933,11.150548907120953,10.765745318240167,10.84445571899414,6054588,0.0,0.0
2020-09-22,10.86194618868351,11.106821592541573,10.80947343071211,11.089330673217773,3728330,0.0,0.0
2020-09-23,11.098075978591261,11.360442308107235,11.001875497767056,11.063094139099121,5893909,0.0,0.0
2020-09-24,11.010619535761004,11.325458571784763,11.010619535761004,11.141801834106445,2433985,0.0,0.0
2020-09-25,11.106821370381061,11.272986367295932,10.93191133620002,11.194276809692383,4137369,0.0,0.0
2020-09-28,11.35169524232786,11.500369311329091,10.678289413452148,10.678289413452148,5156626,0.0,0.0
2020-09-29,10.695782509502697,10.783237110018772,10.24976024688325,10.310978889465332,5878924,0.0,0.0
2020-09-30,10.415923489078383,10.459651204145617,10.188539877393676,10.354704856872559,3314532,0.0,0.0
2020-10-01,10.354705791915565,10.5820894241333,10.162303997133915,10.5820894241333,4190524,0.0,0.0
2020-10-02,10.459652705570827,10.617072671297937,10.284741820194402,10.337215423583984,2806271,0.0,0.0
2020-10-05,10.345959717188805,10.582088362863601,10.153557941702983,10.42466926574707,4475231,0.0,0.0
2020-10-06,10.52087064664107,10.643307920482513,10.206031580573823,10.275995254516602,3356651,0.0,0.0
2020-10-07,10.293486985087966,10.337214703385543,9.891192483415214,9.969902038574219,6901724,0.0,0.0
2020-10-08,10.00488442336997,10.319723505690263,9.926174863900304,10.293487548828125,4521299,0.0,0.0
2020-10-09,10.258505243129594,10.503379792308133,10.09233940539663,10.197286605834961,5119974,0.0,0.0
2020-10-13,10.214776188151385,10.258503901133123,9.926173113583616,10.031120300292969,5640892,0.0,0.0
2020-10-14,10.144813618558246,10.459652705570827,10.06610405791551,10.337215423583984,5980880,0.0,0.0
2020-10-15,10.153559610690303,10.424670979298215,10.109831888872094,10.302233695983887,3933761,0.0,0.0
