Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-11-18,23.00661218095391,23.15292817333962,22.537399734228856,22.552536010742188,4396840,0.0,0.0
2020-11-19,22.683713868382366,22.70389557114415,22.204410552978516,22.204410552978516,2030700,0.0,0.0
2020-11-23,21.735195325104197,21.841147917022266,21.477885351928464,21.699878692626953,1566320,0.0,0.0
2020-11-24,21.709968589560212,21.780603198652624,21.392113522265916,21.56365394592285,2665040,0.0,0.0
2020-11-25,21.593931364555985,21.962239422126082,21.46275296771685,21.68474769592285,2657760,0.0,0.0
2020-11-26,21.725104749969645,21.80078478880385,21.55356431659046,21.75033187866211,1330280,0.0,0.0
2020-11-27,21.8411526906576,21.876469330853702,21.654475941636004,21.70997428894043,1345960,0.0,0.0
2020-11-30,21.831054966432035,21.831054966432035,21.361841201782227,21.361841201782227,4968040,0.0,0.0
2020-12-01,21.48798047276015,21.7553813504149,21.41230041985115,21.56870460510254,4175640,0.0,0.0
2020-12-02,21.634287248212903,21.795736811212528,21.417339355830812,21.543472290039062,3421600,0.0,0.0
2020-12-03,21.553561426743933,22.048002304877336,21.508155295671816,21.634286880493164,4092340,0.0,0.0
2020-12-04,21.67970099931579,21.846196025284293,21.447615431526668,21.619155883789062,2586500,0.0,0.0
2020-12-07,21.619153730654624,21.972325452593477,21.51320248352161,21.820966720581055,2379580,0.0,0.0
2020-12-08,21.815918618467546,21.886553223638682,21.634287353988785,21.775556564331055,2232440,0.0,0.0
2020-12-09,21.82601351651474,21.871421004244635,21.704925984406177,21.846195220947266,1867740,0.0,0.0
2020-12-10,21.6948322682061,22.002596483957,21.619152233818117,21.85628318786621,1864380,0.0,0.0
2020-12-11,21.836099983532524,22.774528842537148,21.765465379447058,22.658485412597656,3631460,0.0,0.0
2020-12-14,22.75434939533579,22.925888476576166,22.305315948127408,22.315406799316406,1640240,0.0,0.0
2020-12-15,22.315407169470774,22.45162962105238,22.032870067708014,22.325496673583984,2375940,0.0,0.0
2020-12-16,22.577761855895695,22.956160686357432,22.47685604000315,22.93093490600586,3035900,0.0,0.0
2020-12-17,22.96625158729044,23.263924957338972,22.6383056640625,22.6383056640625,2823660,0.0,0.0
2020-12-18,22.703892891208664,22.961202834833063,22.562625030280742,22.658485412597656,2783200,0.0,0.0
2020-12-21,22.492282379187685,22.492282379187685,22.07023034829617,22.38934326171875,2305800,0.633633,0.0
2020-12-22,22.492284269432044,22.533459645001837,22.219495172897044,22.265817642211914,1603560,0.0,0.0
2020-12-23,22.29155459111931,22.693018309157225,22.28640749703246,22.471698760986328,1622180,0.0,0.0
2020-12-28,22.95036593283023,23.089334714807364,22.574636336753297,23.07904052734375,1571500,0.0,0.0
2020-12-29,23.109920611583863,23.109920611583863,22.898895263671875,22.898895263671875,1224020,0.0,0.0
2020-12-30,22.94007040854065,23.048156621828237,22.61581039428711,22.61581039428711,2025660,0.0,0.0
2021-01-04,22.59522389163867,22.991541872366064,22.209201473018332,22.43052101135254,3114020,0.0,0.0
2021-01-05,22.559191621537085,22.559191621537085,21.91582012129609,22.229785919189453,2467360,0.0,0.0
2021-01-06,22.080527567288843,22.260671734794443,21.79744426817745,22.049646377563477,2486960,0.0,0.0
2021-01-07,22.059935313374815,22.17831570622909,21.812880341437076,21.864351272583008,1855000,0.0,0.0
2021-01-08,21.962143292351726,22.801100228536885,21.874644083796824,22.7805118560791,2144940,0.0,0.0
2021-01-11,22.718750678961385,22.780514428919677,22.137142835248774,22.337875366210938,1759940,0.0,0.0
2021-01-12,22.389345408254815,22.554048286873833,22.111409214685796,22.440814971923828,1992060,0.0,0.0
2021-01-13,22.559193790306313,22.862865431497095,22.34301998886719,22.801101684570312,2107420,0.0,0.0
2021-01-14,22.898894588807725,23.511384988106094,22.83198512026428,23.279769897460938,2538340,0.0,0.0
2021-01-15,23.161390404003555,23.34153455464445,22.95036506652832,22.95036506652832,2042740,0.0,0.0
2021-01-18,23.22315559296029,23.38785708906949,22.904041290283203,22.904041290283203,1746500,0.0,0.0
2021-01-19,23.03271540961501,23.429033358695342,22.95551038229962,23.1562442779541,2253300,0.0,0.0
2021-01-20,23.248888213681756,23.35182732942496,22.58492830579574,22.656986236572266,1598520,0.0,0.0
2021-01-21,22.656989636655446,22.729046203854626,22.193760797513896,22.44596290588379,1734320,0.0,0.0
2021-01-22,22.317285456171405,22.379049201880832,22.003319634282594,22.30184555053711,2039100,0.0,0.0
2021-01-26,22.265817198892957,22.476843915067096,21.926117264826285,21.993026733398438,1824480,0.0,0.0
2021-01-27,21.977588062100786,22.389345955915683,21.956999686373223,22.085674285888672,1803200,0.0,0.0
2021-01-28,22.162877204914828,22.708456773931808,22.070232266020838,22.574636459350586,1695120,0.0,0.0
2021-01-29,22.569488566924385,22.77022109327918,22.111408233642578,22.111408233642578,2737140,0.0,0.0
2021-02-01,22.399640297093065,22.723898970676107,22.12170409482318,22.53346061706543,2216480,0.0,0.0
2021-02-02,22.77536392211914,23.315797684058204,22.74962983188767,22.77536392211914,2166920,0.0,0.0
2021-02-03,22.904041126357363,23.470207669146163,22.82683747240758,23.16139030456543,2419060,0.0,0.0
2021-02-04,23.243741601108198,23.41874003598497,23.058451727739047,23.223155975341797,1971620,0.0,0.0
2021-02-05,23.315800912026372,23.449622597807046,23.058451727739047,23.223155975341797,1699740,0.0,0.0
2021-02-08,23.274621469835655,23.336386586332992,22.878304926379055,23.171682357788086,2085720,0.0,0.0
2021-02-09,22.883455683880463,23.28492078317027,22.826840396739428,23.094482421875,1501360,0.0,0.0
2021-02-10,23.264330202861636,23.408446077323806,23.06874614030834,23.212862014770508,2011940,0.0,0.0
2021-02-11,23.212856462786693,23.984901089751602,23.135651450334,23.583438873291016,2175600,0.0,0.0
2021-02-12,23.928294049801426,23.928294049801426,23.444478159880987,23.624622344970703,2266180,0.0,0.0
2021-02-17,23.624618925771706,23.63491311332542,22.924630664809566,22.945219039916992,2070880,0.0,0.0
2021-02-18,22.9091938777341,23.03272140383018,22.62096344164029,22.852577209472656,2185260,0.0,0.0
2021-02-19,22.86286842285192,22.98124883875113,22.672430063711683,22.85772132873535,2030280,0.0,0.0
2021-02-22,22.4922841630014,22.4922841630014,21.74597344057726,21.77170753479004,4005680,0.0,0.0
2021-02-23,21.80773333028119,22.265814998466784,21.673913031970894,21.879791259765625,3743320,0.0,0.0
2021-02-24,21.99302914435842,22.085675465690645,21.72024002335054,21.745975494384766,2345140,0.0,0.0
2021-02-25,21.761414654974146,21.96729290560812,21.38568506085905,21.462888717651367,2385880,0.0,0.0
2021-02-26,21.54524116783795,21.658474482274443,21.12833619217963,21.179805755615234,3878280,0.0,0.0
2021-03-01,21.23642528498123,21.313630327771758,20.572465215521206,20.665111541748047,3887800,0.0,0.0
2021-03-02,20.41290496552487,20.562166549738656,19.93423627834393,20.402610778808594,4448360,0.0,0.0
2021-03-03,20.376877691671258,20.716579021025705,19.92394441838654,20.505552291870117,4503800,0.0,0.0
2021-03-04,20.59819508726477,21.015100005951478,20.56216543570983,20.7423095703125,3789100,0.0,0.0
2021-03-05,20.67539941264792,20.958482650519606,20.474666912489475,20.711427688598633,2419340,0.0,0.0
2021-03-08,20.50040516258135,20.567314630668424,19.867326393039477,20.02688217163086,3131800,0.0,0.0
2021-03-09,20.129819583925617,20.181287763307992,19.71806040496056,19.784971237182617,3376520,0.0,0.0
2021-03-10,19.89820845034695,20.32540761752954,19.85188598026471,20.217321395874023,3781820,0.0,0.0
2021-03-11,20.29452717172588,20.84525386221183,20.279085889669684,20.557022094726562,3514000,0.0,0.0
2021-03-12,20.46952370196597,20.62907948913955,20.382024480360524,20.50040626525879,1874040,0.0,0.0
2021-03-15,20.52099139478343,21.169510046484902,20.52099139478343,20.912160873413086,2636760,0.0,0.0
2021-03-16,21.061423505779544,21.220980650308135,20.64451856657551,20.845251083374023,2634660,0.0,0.0
2021-03-17,20.798929397374454,21.998174780248586,20.773195302437188,21.78714942932129,4516540,0.0,0.0
2021-03-18,21.61729979578988,21.869501901618943,21.529800573085364,21.56583023071289,3023440,0.0,0.0
2021-03-19,21.514359547244045,21.91582463352522,21.421714603881263,21.740827560424805,3898160,0.0,0.0
2021-03-22,21.704798934369133,21.895237298548448,21.37024605428539,21.426862716674805,2039380,0.0,0.0
2021-03-23,21.365094686799207,21.6533250353501,21.28788966284051,21.385683059692383,1779960,0.0,0.0
2021-03-24,21.277597699493192,21.370244012801525,20.593050721961678,20.747459411621094,3154060,0.0,0.0
2021-03-25,20.654813124268834,21.236420937390886,20.562166817008848,21.09745216369629,3627820,0.0,0.0
2021-03-26,21.15921563699656,21.39083071495832,20.999659866054273,21.21583366394043,1465520,0.0,0.0
2021-03-29,20.89672119358635,21.267302302573455,20.89672119358635,21.19524574279785,1337560,0.0,0.0
2021-03-30,21.025395606779828,21.586415046261816,20.98421885937508,21.390830993652344,1548120,0.0,0.0
2021-03-31,21.54009269459647,21.704795561920754,21.27244933260258,21.52979850769043,2570260,0.0,0.0
2021-04-01,21.560683793792162,21.658475832979402,21.313628774381296,21.34965705871582,1712620,0.0,0.0
2021-04-05,21.50921334507178,21.653327850890804,21.447448218361053,21.57612419128418,1147160,0.0,0.0
2021-04-06,21.612152087396225,21.72538540222449,21.34450870733606,21.55038833618164,1372980,0.0,0.0
2021-04-07,21.57612436553572,21.61729974261785,21.107748438266277,21.25701141357422,1935500,0.0,0.0
2021-04-08,21.30333451579247,21.560683722560388,21.18495410058178,21.395980834960938,1513680,0.0,0.0
2021-04-09,21.38568542106495,21.478330360532514,21.231275356097846,21.365097045898438,1305780,0.0,0.0
2021-04-12,21.447448412857966,21.524653447555618,21.236423058912855,21.380538940429688,2649500,0.0,0.0
2021-04-13,21.349653407129324,21.488622175376833,21.241567198221578,21.385683059692383,1854440,0.0,0.0
2021-04-14,21.38568716662473,21.45774373680725,21.174660427116,21.267305374145508,2777320,0.0,0.0
2021-04-15,21.287890950347062,21.4268597269995,21.169510547833,21.370243072509766,1420440,0.0,0.0
2021-04-16,21.251863399617115,21.74082630706428,21.1334829930388,21.586416244506836,2720060,0.0,0.0
2021-04-19,21.56068273942267,21.663621867679577,21.31362773209339,21.478330612182617,2496340,0.0,0.0
2021-04-20,21.45774186351229,21.60700483384013,21.3187744551001,21.514358520507812,1499960,0.0,0.0
2021-04-22,21.601856881070173,21.67391481648748,21.29818523311859,21.447446823120117,1941800,0.0,0.0
2021-04-23,21.56582798597496,21.79229459849768,21.375389652938757,21.725383758544922,1473780,0.0,0.0
2021-04-26,21.77170849102085,21.859207713725365,21.416567255037805,21.56583023071289,1560860,0.0,0.0
2021-04-27,21.529795407866573,21.560677964138268,21.226123809814453,21.226123809814453,1535240,0.0,0.0
2021-04-28,21.29303759295684,21.529798392971056,21.184951379800914,21.390830993652344,1778000,0.0,0.0
2021-04-29,21.34450631390603,21.488622175376833,21.231273011774988,21.385683059692383,1801100,0.0,0.0
2021-04-30,21.334214395261352,21.46288899074023,20.932750701904297,20.932750701904297,3339700,0.0,0.0
2021-05-03,21.030545375042063,21.210689544677734,20.860695393566882,21.210689544677734,2364180,0.0,0.0
2021-05-04,21.241567696285337,21.241567696285337,20.639371518947026,20.737163543701172,2516500,0.0,0.0
2021-05-05,20.87098474796564,20.88127893441986,20.54157765338412,20.695987701416016,2487380,0.0,0.0
2021-05-06,20.701136189459252,20.829810780025525,20.361434885534873,20.46952247619629,3569580,0.0,0.0
2021-05-07,20.608491684432696,20.747459090659092,20.33570121687967,20.68054962158203,4199160,0.0,0.0
2021-05-10,20.81951745998537,20.824664553773655,20.40775957765857,20.536434173583984,3449600,0.0,0.0
2021-05-11,20.448937696812777,20.665111541748047,20.284234796665228,20.665111541748047,2957920,0.0,0.0
2021-05-12,20.55043017447816,20.55043017447816,20.1728767368849,20.230558395385742,3692500,0.529505,0.0
2021-05-13,20.34068006768775,20.996155442308435,20.282998402750447,20.79164695739746,3144400,0.0,0.0
2021-05-14,20.985663998936463,21.23212236129968,20.912250601590042,21.017126083374023,1978760,0.0,0.0
2021-05-17,21.059077697113032,21.137733609452578,20.896519157757204,20.969932556152344,1330420,0.0,0.0
2021-05-18,20.964688503875355,21.09053964308261,20.844081278822074,20.93846893310547,1703380,0.0,0.0
2021-05-19,20.964690620214533,21.27407458531033,20.89652112957537,21.074810028076172,2470440,0.0,0.0
2021-05-20,20.99615264498252,21.142978045150258,20.917495330458717,21.059078216552734,1322300,0.0,0.0
2021-05-21,21.064319021737607,21.158706665039062,20.933222583385252,21.158706665039062,1099980,0.0,0.0
2021-05-24,21.163955116604203,21.531020741917203,21.163955116604203,21.473339080810547,1912820,0.0,0.0
2021-05-25,21.47333542222295,21.541504901051542,21.274070899511983,21.394678115844727,1340220,0.0,0.0
2021-05-26,21.520530944024074,21.525774858212657,21.216390922306722,21.25834083557129,1841280,0.0,0.0
2021-05-27,21.326509705168338,21.478579011522463,21.190170740682525,21.26358413696289,2846620,0.0,0.0
2021-05-28,21.258339522615774,21.28980300580404,20.765422821285185,20.96468734741211,3793300,0.0,0.0
2021-05-31,20.969932474450673,21.02761413005552,20.77591185096378,20.86505699157715,1773660,0.0,0.0
2021-06-01,20.985667871267573,21.226882364026718,20.880792370131687,21.122005462646484,1889720,0.0,0.0
2021-06-02,21.20590591430664,21.43663396855877,21.148224250804684,21.20590591430664,1316420,0.0,0.0
2021-06-04,21.268829860128083,21.420900579661417,21.16395437094631,21.357975006103516,1069740,0.0,0.0
2021-06-07,21.36321859806938,21.77223411989878,21.305535539621637,21.604433059692383,2023980,0.0,0.0
2021-06-08,21.604434147028652,21.730285298578494,21.447119507469232,21.473339080810547,1836380,0.0,0.0
2021-06-09,21.47333795183858,21.614920839949416,21.289805148831412,21.389436721801758,1373400,0.0,0.0
2021-06-10,21.49955415030247,22.050152508789395,21.431386069944043,21.86137580871582,2227120,0.0,0.0
2021-06-11,21.924306105558212,21.94528176572877,21.420902863663866,21.504802703857422,1023120,0.0,0.0
2021-06-14,21.6463816080639,21.856132570018474,21.567724297208894,21.58345603942871,1281560,0.0,0.0
2021-06-15,21.614921408898184,21.840404132736847,21.604433579837,21.78272247314453,1610840,0.0,0.0
2021-06-16,21.803697222653504,22.05015419409987,21.478580136282016,21.546751022338867,2991660,0.0,0.0
2021-06-17,21.562483447289164,21.840405331690583,21.49955786971189,21.557239532470703,1332940,0.0,0.0
2021-06-18,21.609676210130164,21.7879650928422,21.46809332670668,21.777477264404297,1817340,0.0,0.0
2021-06-21,21.761745699885964,21.787965271195358,21.447117845393898,21.499555587768555,1285340,0.0,0.0
2021-06-22,21.42614466203529,21.525776237514243,21.090541133682052,21.27931785583496,1909880,0.0,0.0
2021-06-23,21.25310132208756,21.389438909506232,21.080054929922227,21.127248764038086,941500,0.0,0.0
2021-06-24,21.316019812235375,21.35272720694179,21.12724312590561,21.342239379882812,1655080,0.0,0.0
2021-06-25,21.316022947448943,21.36846069021256,20.791644119568616,21.043346405029297,1997380,0.0,0.0
2021-06-28,21.221638317866073,21.221638317866073,20.844084835815696,21.00139808654785,2028460,0.0,0.0
2021-06-29,20.95420460746834,21.00139844346561,20.47701953186896,20.754940032958984,2214800,0.0,0.0
2021-06-30,20.712987995275334,20.75493791184745,20.403604034975956,20.529455184936523,2225580,0.0,0.0
2021-07-01,20.529452420011967,20.623841469892106,20.27775015399031,20.50847816467285,2175180,0.0,0.0
2021-07-02,20.66054542051538,20.69200890077368,20.42457491955369,20.67627716064453,1667820,0.0,0.0
2021-07-05,20.634330744500055,20.644818573738707,20.466529677414293,20.54518699645996,961100,0.0,0.0
2021-07-06,20.54518692874265,20.57140510150864,20.361654118403838,20.529455184936523,1497300,0.0,0.0
2021-07-07,20.60811301587219,20.733964168960387,20.48750577751635,20.618600845336914,2140880,0.0,0.0
2021-07-08,20.539943081840633,20.74445015101745,20.42457976070391,20.54518699645996,1241240,0.0,0.0
2021-07-12,20.655307967456814,20.84408470731825,20.42458130770761,20.79164695739746,1711220,0.0,0.0
2021-07-13,20.697256400051707,20.817862227872407,20.576647771742742,20.739206314086914,1246980,0.0,0.0
2021-07-14,20.91749565043714,20.92273956483522,20.650061617111714,20.812620162963867,2323020,0.0,0.0
2021-07-15,20.79164495769946,20.975177764892578,20.629087808555,20.975177764892578,2117500,0.0,0.0
2021-07-16,20.964688175647726,21.169196623718715,20.807374954223633,20.807374954223633,2208500,0.0,0.0
2021-07-19,20.660547869075984,20.912250139997024,20.497990735874506,20.655303955078125,1885240,0.0,0.0
2021-07-20,20.69201346792942,20.78115721451603,20.47177325824142,20.70250129699707,1581720,0.0,0.0
2021-07-21,20.702503929730874,20.728722105489954,20.51372718323911,20.60287094116211,1208060,0.0,0.0
2021-07-22,20.58713476393701,20.85981269469833,20.58713476393701,20.807374954223633,1080380,0.0,0.0
2021-07-23,20.81786754153646,20.823111457159865,20.3983640933757,20.450801849365234,1697920,0.0,0.0
2021-07-26,20.487506358789837,20.571406196399547,20.282997879158117,20.398361206054688,1740200,0.0,0.0
2021-07-27,20.424576574580765,20.539939877721437,20.277749788632267,20.340675354003906,1542660,0.0,0.0
2021-07-28,20.387876262128895,20.450801849365234,20.099467904064213,20.450801849365234,2088380,0.0,0.0
2021-07-29,20.477016308114848,20.52421013668226,20.052269050519847,20.06800079345703,1919260,0.0,0.0
2021-07-30,20.052268518644965,20.162387915796124,19.879223551658278,19.889711380004883,1929620,0.0,0.0
2021-08-02,20.068000178399696,20.18336348924837,19.784835815429688,19.784835815429688,2316160,0.0,0.0
2021-08-03,19.83727117395136,19.989341876329963,19.5016690863305,19.82154083251953,1863680,0.0,0.0
2021-08-04,19.73239587096329,19.99982988083996,19.601302223238143,19.832027435302734,2270520,0.0,0.0
2021-08-05,19.92117644686176,20.130928844460044,19.449235302571015,19.454479217529297,2468760,0.0,0.0
2021-08-06,19.638008882340884,19.879223330654753,19.5645954849749,19.753372192382812,2270100,0.0,0.0
2021-08-09,19.753372251645487,20.094218268678855,19.753372251645487,19.968368530273438,1470980,0.0,0.0
2021-08-10,20.0732402981896,20.18860358723163,19.685199125779988,19.69044303894043,1665020,0.0,0.0
2021-08-11,19.75337498999229,19.800568823467167,19.47545310351217,19.48594093322754,2383360,0.0,0.0
2021-08-12,19.496425559126553,19.62752060853745,19.35484268172374,19.480693817138672,1835540,0.0,0.0
2021-08-13,19.538377573768116,19.92117493520941,19.491183742969053,19.90544319152832,1747900,0.0,0.0
2021-08-16,19.90019874076396,20.109951116794175,19.826785339141175,20.015562057495117,2084880,0.0,0.0
2021-08-17,20.010242323627136,20.101687636972986,19.71439237405054,19.918798446655273,2269820,0.685791,0.0
2021-08-18,19.98334346995761,20.1070640897032,19.77355820565915,19.886520385742188,2332820,0.0,0.0
2021-08-19,19.79507500325135,20.58042385888974,19.698251919435705,20.440567016601562,2661120,0.0,0.0
2021-08-20,20.359880141834516,20.81172455086886,20.20388707660022,20.709522247314453,1847860,0.0,0.0
2021-08-23,20.70952261994097,20.74717572288225,20.44056737032844,20.607318878173828,1497580,0.0,0.0
2021-08-24,20.790212592366657,20.93544868873912,20.521258720310033,20.92469024658203,1874740,0.0,0.0
2021-08-25,20.924685500582502,20.930064720440967,20.66111090938668,20.78483009338379,1452780,0.0,0.0
2021-08-26,20.752552221607743,20.800963758005373,20.38677393446668,20.424427032470703,1919680,0.0,0.0
2021-08-27,20.445946590230594,20.70952261994097,20.236161323167966,20.607318878173828,1281140,0.0,0.0
2021-08-30,20.601940860012395,20.601940860012395,20.332987031085207,20.408294677734375,1490160,0.0,0.0
2021-08-31,20.515876024317535,20.542770688780806,20.12320157033846,20.198509216308594,2456860,0.0,0.0
2021-09-01,20.300711684630635,21.053785277441236,20.25230013912113,20.806346893310547,2275280,0.0,0.0
2021-09-02,20.763316141118292,21.263572167490242,20.483603850913823,21.021512985229492,3417260,0.0,0.0
2021-09-03,21.123712956398258,21.139850616455078,20.752555393334347,21.139850616455078,3224480,0.0,0.0
2021-09-06,20.978477446141003,21.317361134470993,20.930065901057826,21.247432708740234,1531460,0.0,0.0
2021-09-08,21.102196182651486,21.10757540269753,20.44056791710016,20.585803985595703,2294880,0.0,0.0
2021-09-09,20.63421563566885,21.24743236033073,20.49973800657436,21.08068084716797,2299780,0.0,0.0
2021-09-10,21.247433911582966,21.317362341272453,20.768694781063346,20.795589447021484,1686300,0.0,0.0
2021-09-13,20.94082512173255,21.20440117399194,20.913929019920808,21.032270431518555,1593760,0.0,0.0
2021-09-14,21.075304306313416,21.18288584871588,20.935447439365795,21.12909507751465,2218440,0.0,0.0
2021-09-15,20.983858412074003,21.129094495780457,20.795589999866156,20.90317153930664,2649780,0.0,0.0
2021-09-16,20.81710869775938,20.96234479413184,20.67725182246546,20.92469024658203,1644860,0.0,0.0
2021-09-17,20.741795990776495,20.956960472427948,20.709522108534347,20.88165283203125,3073840,0.0,0.0
2021-09-20,20.757934986747618,21.02151102692159,20.655732677296996,20.774072647094727,2096220,0.0,0.0
2021-09-21,20.784830938616608,21.16674550948196,20.720280297690017,20.946203231811523,1909880,0.0,0.0
2021-09-22,20.994618051679126,21.145233364592222,20.763317297767085,20.838624954223633,2679040,0.0,0.0
2021-09-23,20.908549841760443,21.112955906820495,20.763315200805664,20.763315200805664,2093280,0.0,0.0
2021-09-24,20.73103978322465,20.73103978322465,20.4782236087163,20.532012939453125,1919680,0.0,0.0
2021-09-27,20.5373969974957,20.553534662342418,20.18237698911353,20.392162322998047,2157120,0.0,0.0
2021-09-28,20.349123634749617,20.440568943751497,20.19850977501712,20.30609130859375,2154600,0.0,0.0
2021-09-29,20.386777814261094,20.5104970065853,20.19850941566452,20.27381706237793,2206260,0.0,0.0
2021-09-30,20.34374451654481,20.49435981340721,20.150096893310547,20.150096893310547,1763300,0.0,0.0
2021-10-01,20.176995507727483,20.35988471305103,20.026381628482614,20.241544723510742,1110620,0.0,0.0
2021-10-04,20.22540380000743,20.23616224029933,19.886521549055878,20.22002601623535,2300480,0.0,0.0
2021-10-05,20.176994299230877,20.21464884406736,19.908040446554647,19.929555892944336,1871660,0.0,0.0
2021-10-06,19.902659145043145,20.19850907024293,19.6928738691521,20.107065200805664,2531200,0.0,0.0
2021-10-07,20.182368364131555,20.182368364131555,19.875760044945043,20.02099609375,1243900,0.0,0.0
2021-10-08,20.166236213367625,20.43519150715939,20.09630921590085,20.214649200439453,1700440,0.0,0.0
2021-10-11,20.10706873875254,20.515879485836162,20.01024419577608,20.429813385009766,2837380,0.0,0.0
2021-10-13,20.440571202813363,20.876278041963708,20.424433540081182,20.72028350830078,1851920,0.0,0.0
2021-10-14,20.736417850656544,20.827863155122333,20.585803998395154,20.714900970458984,1092700,0.0,0.0
2021-10-15,20.752557339304428,20.91392964588305,20.693387349921537,20.736419677734375,1081080,0.0,0.0
2021-10-18,20.67186934910361,20.97847626279336,20.46746330360331,20.78483009338379,1112580,0.0,0.0
2021-10-19,20.564290502576064,21.069925779443164,20.445950514761307,20.569669723510742,3035340,0.0,0.0
2021-10-20,20.709525534288726,21.204402343938078,20.709525534288726,20.978479385375977,2616600,0.0,0.0
2021-10-21,20.50511894072616,20.892414200163618,20.47284505396002,20.736419677734375,3688020,0.0,0.0
2021-10-22,20.55353090070896,20.634217773801254,19.972587999917632,20.370641708374023,3434060,0.0,0.0
2021-10-25,20.376021686479458,20.962343829698273,20.31147247288082,20.80097007751465,2517760,0.0,0.0
2021-10-26,20.60194022216948,20.935444683362448,20.37601872559047,20.714900970458984,2604140,0.0,0.0
