Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-17,1.9941492081782137,2.0163064000803406,1.9941492081782137,2.001534938812256,52500,0.0,0.0
2020-09-18,2.023692374934697,2.023692374934697,1.9572207912064892,1.9719922542572021,103100,0.0,0.0
2020-09-21,1.9498346379934615,1.9498346379934615,1.8833628925512635,1.9129058122634888,191000,0.0,0.0
2020-09-22,1.9867635351488626,1.9867635351488626,1.91290605057729,1.920291781425476,88000,0.0,0.0
2020-09-23,1.9276775120649066,1.9498348806967782,1.9055203195227481,1.9350632429122925,67100,0.0,0.0
2020-09-24,1.9202911471757977,2.008920064170649,1.905519690358265,1.9793771505355835,209300,0.0,0.0
2020-09-25,1.9793777470178864,2.008920669555664,1.9276774564870673,2.008920669555664,171300,0.0,0.0
2020-09-28,2.031077861124815,2.0606207836577313,1.964606285425752,1.9867634773254395,110700,0.0,0.0
2020-09-29,2.0015348718493846,2.0015348718493846,1.898134470342423,1.9055202007293701,139600,0.0,0.0
2020-09-30,1.8907486208549613,1.9498346363183416,1.8907486208549613,1.8981343507766724,88000,0.0,0.0
2020-10-01,1.91290605057729,1.9793778043006767,1.9055203197291042,1.920291781425476,159800,0.0,0.0
2020-10-02,1.9572203284682446,2.1123206538309436,1.9055200439243236,2.053234815597534,465500,0.0,0.0
2020-10-05,2.053234434623247,2.053234434623247,1.9572199653092845,1.9793771505355835,227500,0.0,0.0
2020-10-06,1.979377513072912,2.112320648780204,1.9646060535498797,2.016306161880493,230200,0.0,0.0
2020-10-07,2.0384635920934415,2.0384635920934415,1.9572205551145532,2.008920669555664,74400,0.0,0.0
2020-10-08,1.9793777466922104,2.0384635917580436,1.9572205547925228,1.9867634773254395,224300,0.0,0.0
2020-10-09,2.0015343357618827,2.0236915209881814,1.9572199653092845,1.9793771505355835,185400,0.0,0.0
2020-10-13,2.008920669225127,2.0163063998583564,1.9793777466922104,1.9867634773254395,97100,0.0,0.0
2020-10-14,1.9867635975449285,2.001535059705211,1.957220673224363,1.9646064043045044,117300,0.0,0.0
2020-10-15,1.957220313894775,1.9941489625156847,1.9276772189083604,1.9424488544464111,171700,0.0,0.0
2020-10-16,1.957220792770386,1.9719922558329017,1.9276776905556243,1.9572207927703857,96300,0.0,0.0
2020-10-19,1.942448854446411,1.9941489625156847,1.9276772189083604,1.9424488544464111,170300,0.0,0.0
2020-10-20,1.971991422126817,1.9793771505355835,1.9202911471757977,1.9793771505355835,284400,0.0,0.0
2020-10-21,1.979377625117479,1.9867633552970716,1.9424489742195163,1.9498347043991089,141600,0.0,0.0
2020-10-22,1.9498349421442218,1.971992135384646,1.9424492110640805,1.9646064043045044,102800,0.0,0.0
2020-10-23,1.9572206115441642,1.9793778040863226,1.9202917812175204,1.9350632429122925,100800,0.0,0.0
2020-10-26,1.9350629907586798,1.9424488967333389,1.816891312599182,1.8168913125991821,325400,0.0,0.0
2020-10-27,1.8612058112665337,1.8685915416251428,1.7282624887218665,1.7651913166046143,487900,0.0,0.0
2020-10-28,1.7504194816168739,1.8316626824529993,1.6470192683032185,1.6544049978256226,318100,0.0,0.0
2020-10-29,1.6544052371595042,1.7430340042497974,1.5140761798434994,1.6987196207046509,371400,0.0,0.0
2020-10-30,1.7134909560319178,1.7282624161286821,1.6248621954513314,1.6396336555480957,165800,0.0,0.0
2020-11-03,1.6765626677927035,1.7651916235997105,1.6470197412202785,1.6691769361495972,232800,0.0,0.0
2020-11-04,1.6691764518532133,1.7356480173550484,1.5879334273509702,1.6248620748519897,441100,0.0,0.0
2020-11-05,1.632247922681351,1.713490953073275,1.610090732574463,1.610090732574463,498600,0.0,0.0
2020-11-06,1.617476460447252,1.6396336505245124,1.5583904441515306,1.5879335403442383,539700,0.0,0.0
2020-11-09,1.6617907210757445,1.7061050980429076,1.6100906146140543,1.6174763441085815,898000,0.0,0.0
2020-11-10,1.6470192633526015,1.6617907223530093,1.617476345351786,1.6248620748519897,795800,0.0,0.0
2020-11-11,1.6322480443286551,1.6987196196032779,1.6322480443286551,1.6470195055007935,486900,0.0,0.0
2020-11-12,1.6470192620866901,1.6691764505702718,1.6100906146140543,1.6174763441085815,418700,0.0,0.0
2020-11-13,1.624862313742586,1.6470195055007935,1.5953193913983093,1.6470195055007935,361700,0.0,0.0
2020-11-16,1.654405237307432,1.7430340044056498,1.6322480455328776,1.706105351448059,650900,0.0,0.0
2020-11-17,1.6987198547970224,1.779963078581901,1.6839483915797229,1.735648512840271,492400,0.0,0.0
2020-11-18,1.7356480288370442,1.7651911231229802,1.6765621924445369,1.6913336515426636,389200,0.0,0.0
2020-11-19,1.6987196207046509,1.7504197348406552,1.6765624289320775,1.6987196207046509,360100,0.0,0.0
2020-11-23,1.7282622992879808,1.7651911231229802,1.6544050037973466,1.6913336515426636,637400,0.0,0.0
2020-11-24,1.706105351448059,1.7282625432226135,1.6765624290819865,1.706105351448059,592200,0.0,0.0
2020-11-25,1.7061050775505684,1.8390483829449324,1.6987193481447527,1.8242769241333008,786900,0.0,0.0
2020-11-26,1.8242769241333008,1.8464341123507482,1.7947340065100374,1.8242769241333008,245100,0.0,0.0
2020-11-27,1.831663131125709,1.8833632504466737,1.772577280473178,1.8390488624572754,325100,0.0,0.0
2020-11-30,1.8612056892382929,1.9276772581076282,1.7873483904945868,1.7947341203689575,515000,0.0,0.0
2020-12-01,1.8021199718049934,1.9055201970210247,1.8021199718049934,1.831662893295288,296400,0.0,0.0
2020-12-02,1.853820441053298,1.8759776364336478,1.839048977466398,1.8685919046401978,191300,0.0,0.0
2020-12-03,1.8759773418409436,1.9941492080688477,1.8464344193063944,1.9941492080688477,692800,0.0,0.0
2020-12-04,1.994149208286775,2.05323505336233,1.9646062857489976,2.008920669555664,614300,0.0,0.0
2020-12-07,2.001534938702485,2.0827779756724945,1.9646062855342987,1.9941492080688477,544500,0.0,0.0
2020-12-08,1.9941489725959445,2.045849080926558,1.9719917833113958,2.016306161880493,252300,0.0,0.0
2020-12-09,2.001535059705211,2.016306521865494,1.9498349421442218,1.9646064043045044,249000,0.0,0.0
2020-12-10,1.9719918277776303,1.9719918277776303,1.8464342429109823,1.9129058122634888,329600,0.0,0.0
2020-12-11,1.9350631233506392,1.9793776817866076,1.8907487410043733,1.9276773929595947,191500,0.0,0.0
2020-12-14,1.957220611756119,1.964606342604305,1.8981345888809182,1.920291781425476,319900,0.0,0.0
2020-12-15,1.9202914891841785,1.971991773343139,1.8981343000116326,1.9424488544464111,311800,0.0,0.0
2020-12-16,1.9350631233506392,1.9572204906134747,1.9055202017864619,1.9276773929595947,395200,0.0,0.0
2020-12-17,1.9350632436601178,1.949834881450312,1.883363127708435,1.883363127708435,305200,0.0,0.0
2020-12-18,1.890748739955476,1.9572204895277021,1.8538200880207407,1.9055202007293701,426400,0.0,0.0
2020-12-21,1.8759770340509931,1.8759770340509931,1.8168911986760576,1.8464341163635254,313600,0.0,0.0
2020-12-22,1.8464342321390563,1.8612056919089937,1.816891312599182,1.8168913125991821,198600,0.0,0.0
2020-12-23,1.8242773425625671,1.8390488047622866,1.7430341243743896,1.7430341243743896,625100,0.0,0.0
2020-12-28,1.7578055895695515,1.8390486236678618,1.7504196831072758,1.831662893295288,374300,0.0,0.0
2020-12-29,1.831662895467736,1.8833630081370707,1.816891434705069,1.8759772777557373,410300,0.0,0.0
2020-12-30,1.8759771568704464,1.8907486166812617,1.8390485073434084,1.8612056970596313,291600,0.0,0.0
2021-01-04,1.8981342236697258,1.9055199530968578,1.8390483882526696,1.8538198471069336,235900,0.0,0.0
2021-01-05,1.8538198417565641,1.8538198417565641,1.7947340065100374,1.8242769241333008,231100,0.0,0.0
2021-01-06,1.8464343509501477,1.8464343509501477,1.76519131698781,1.7725770473480225,356100,0.0,0.0
2021-01-07,1.7725770469632234,1.8095056987562692,1.757805586246005,1.7651913166046143,288900,0.0,0.0
2021-01-08,1.765191316604614,1.7873485076804416,1.750419679797694,1.7651913166046143,327800,0.0,0.0
2021-01-11,1.7651913162181985,1.794734237646168,1.735648218700527,1.757805585861206,214400,0.0,0.0
2021-01-12,1.7504196801776832,1.779962777708235,1.7430339498174707,1.7725770473480225,134900,0.0,0.0
2021-01-13,1.7725772248635483,1.8021201492629877,1.7061054688750907,1.7430341243743896,370100,0.0,0.0
2021-01-14,1.7651914355878275,1.8021200898700596,1.7356483360723283,1.7799628973007202,241300,0.0,0.0
2021-01-15,1.7799629559634083,1.787348687063268,1.7430341243743896,1.7430341243743896,169800,0.0,0.0
2021-01-18,1.787348687063268,1.787348687063268,1.7430341243743896,1.7430341243743896,384300,0.0,0.0
2021-01-19,1.7651913725815143,1.7651913725815143,1.7134910823420535,1.7208768129348755,187100,0.0,0.0
2021-01-20,1.7208768126310954,1.7356482738141317,1.654405237307432,1.706105351448059,290100,0.0,0.0
2021-01-21,1.706105351448059,1.7282625432226135,1.6691766984904683,1.706105351448059,286500,0.0,0.0
2021-01-22,1.7134908389745556,1.7134908389745556,1.5879334367295295,1.6839479207992554,541400,0.0,0.0
2021-01-26,1.647019385596478,1.6987194959351533,1.6322479254997135,1.6396336555480957,325000,0.0,0.0
2021-01-27,1.676562181353417,1.676562181353417,1.617476345351786,1.6248620748519897,150100,0.0,0.0
2021-01-28,1.6322480443286551,1.6765624278450704,1.6174765831565168,1.6470195055007935,771200,0.0,0.0
2021-01-29,1.6322478043521937,1.7061050993542328,1.6248620748519897,1.6248620748519897,454600,0.0,0.0
2021-02-01,1.6322480443286551,1.6765624278450704,1.6322480443286551,1.6470195055007935,134100,0.0,0.0
2021-02-02,1.647019163107525,1.7208764536142735,1.647019163107525,1.7134907245635986,334900,0.0,0.0
2021-02-03,1.7134911435029891,1.8168915515829525,1.6987196817900962,1.7799628973007202,330400,0.0,0.0
2021-02-04,1.7799625822211071,1.8021197708682972,1.6913336515426638,1.6913336515426636,284100,0.0,0.0
2021-02-05,1.7282625432226135,1.750419734997168,1.698719620856541,1.706105351448059,176200,0.0,0.0
2021-02-08,1.6913336454376424,1.7134908340048542,1.6396335387808145,1.6544049978256226,455100,0.0,0.0
2021-02-09,1.6617912045064909,1.6913341310789158,1.6544054728633848,1.6691769361495972,193700,0.0,0.0
2021-02-10,1.6691764568704304,1.6765621863928344,1.6322478092584107,1.6544049978256226,139700,0.0,0.0
2021-02-11,1.6617912045064909,1.7208770576513408,1.6396340095771724,1.6691769361495972,307400,0.0,0.0
2021-02-12,1.6691764580968613,1.6913336466803532,1.6544049990412002,1.6617907285690308,308700,0.0,0.0
2021-02-17,1.6617907285690308,1.6691764580968613,1.6322478104577083,1.6617907285690308,113400,0.0,0.0
2021-02-18,1.6470192633526015,1.6544049928528055,1.6248620748519897,1.6248620748519897,371600,0.0,0.0
2021-02-19,1.6248620736031087,1.639633532592163,1.6100906146140543,1.6174763441085815,134400,0.0,0.0
2021-02-22,1.5879335403442383,1.632247920498759,1.5583904441515306,1.5879335403442383,345400,0.0,0.0
2021-02-23,1.5953191616463909,1.6839479159152384,1.573161973079179,1.6544049978256226,335900,0.0,0.0
2021-02-24,1.6322478043521937,1.6617907223530093,1.617476345351786,1.6248620748519897,186300,0.0,0.0
2021-02-25,1.6174764626100924,1.632247922681351,1.595319272503204,1.610090732574463,258900,0.0,0.0
2021-02-26,1.610090909280981,1.6248623709733991,1.5657763481140137,1.5657763481140137,156300,0.0,0.0
2021-03-01,1.5879334707250945,1.5879334707250945,1.521461727317914,1.5362331867218018,223100,0.0,0.0
2021-03-02,1.5214619635482804,1.5510048869430488,1.4697618476074357,1.5288476943969727,253300,0.0,0.0
2021-03-03,1.528847695047533,1.5510048876030378,1.447604655677349,1.4845333099365234,248400,0.0,0.0
2021-03-04,1.48453296045996,1.5731618859073981,1.4623757731205185,1.5214616060256958,148800,0.0,0.0
2021-03-05,1.5362333073161447,1.5657762284430397,1.5288475770344208,1.558390498161316,98200,0.0,0.0
2021-03-08,1.558390617791741,1.565776348640433,1.5140762326995885,1.5288476943969727,156300,0.0,0.0
2021-03-09,1.5140759923573446,1.5362331813862207,1.4771473439758847,1.4993045330047607,183300,0.0,0.0
2021-03-10,1.4919189247333593,1.5436190366744995,1.4771474641787479,1.5436190366744995,86900,0.0,0.0
2021-03-11,1.5140761155652767,1.5657762275064169,1.506690385287971,1.5436190366744995,178000,0.0,0.0
2021-03-12,1.5288475770344208,1.5657762284430397,1.5140761164709733,1.558390498161316,186700,0.0,0.0
2021-03-15,1.5583904462353628,1.6174764626100924,1.5214617960572157,1.610090732574463,128100,0.0,0.0
2021-03-16,1.5805478124319452,1.6174764626100924,1.5805478124319452,1.610090732574463,85700,0.0,0.0
2021-03-17,1.5879334261304727,1.639633532592163,1.5879334261304727,1.6174763441085815,312700,0.0,0.0
2021-03-18,1.6322477966489748,1.6617907145103659,1.558390325905817,1.5805476903915405,145600,0.0,0.0
2021-03-19,1.5805478124319452,1.6174764626100924,1.5731620823963157,1.610090732574463,97500,0.0,0.0
2021-03-22,1.610090732574463,1.6396336527169806,1.5879335424675745,1.610090732574463,88300,0.0,0.0
2021-03-23,1.5879334273509702,1.6470192633526015,1.5731619683505624,1.6248620748519897,109200,0.0,0.0
