Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2026-05-28,58.09000015258789,58.09000015258789,56.41999816894531,57.0,70609,0.0,0.0
2026-05-29,58.0,58.0,56.720001220703125,57.470001220703125,60294,0.0,0.0
2026-06-01,57.0,58.72999954223633,57.0,57.720001220703125,91955,0.0,0.0
2026-06-02,59.540000915527344,59.540000915527344,55.849998474121094,55.849998474121094,157204,0.0,0.0
2026-06-03,58.79999923706055,58.79999923706055,52.619998931884766,54.70000076293945,210498,0.0,0.0
2026-06-05,56.29999923706055,56.29999923706055,53.15999984741211,53.15999984741211,157950,0.0,0.0
2026-06-08,53.70000076293945,55.09000015258789,53.15999984741211,54.349998474121094,41766,0.0,0.0
2026-06-09,56.0,56.0,54.369998931884766,54.88999938964844,28502,0.0,0.0
2026-06-10,53.529998779296875,56.540000915527344,53.529998779296875,54.7400016784668,390312,0.0,0.0
2026-06-11,54.0,57.130001068115234,54.0,57.08000183105469,73927,0.0,0.0
2026-06-12,57.02000045776367,57.77000045776367,56.58000183105469,56.959999084472656,56451,0.0,0.0
2026-06-15,56.970001220703125,59.0,55.25,55.25,72045,0.0,0.0
2026-06-16,55.25,56.130001068115234,54.88999938964844,55.47999954223633,94538,0.0,0.0
2026-06-17,55.47999954223633,57.790000915527344,54.90999984741211,55.52000045776367,64219,0.0,0.0
2026-06-18,54.79999923706055,56.380001068115234,54.5,54.5,269684,0.0,0.0
2026-06-19,56.939998626708984,56.939998626708984,54.0,54.310001373291016,15459,0.0,0.0
2026-06-22,54.470001220703125,55.97999954223633,54.0099983215332,54.84000015258789,48566,0.0,0.0
2026-06-23,55.38999938964844,55.97999954223633,54.5,55.77000045776367,95264,0.0,0.0
2026-06-24,56.0,57.81999969482422,55.900001525878906,56.5,254428,0.0,0.0
2026-06-25,56.040000915527344,56.66999816894531,55.22999954223633,55.52000045776367,35858,0.0,0.0
2026-06-26,55.52000045776367,57.40999984741211,55.11000061035156,56.9900016784668,105866,0.0,0.0
2026-06-29,56.93000030517578,57.34000015258789,55.33000183105469,55.689998626708984,265316,0.0,0.0
2026-06-30,56.90999984741211,56.90999984741211,55.47999954223633,55.70000076293945,145898,0.0,0.0
2026-07-01,55.54999923706055,58.63999938964844,55.5,56.880001068115234,87489,0.0,0.0
2026-07-02,55.7400016784668,58.79999923706055,55.7400016784668,57.70000076293945,104567,0.0,0.0
2026-07-03,57.9900016784668,58.349998474121094,57.45000076293945,57.45000076293945,44113,0.0,0.0
2026-07-06,57.70000076293945,58.2400016784668,54.15999984741211,56.40999984741211,111339,0.0,0.0
2026-07-07,56.97999954223633,57.70000076293945,54.279998779296875,55.119998931884766,38099,0.0,0.0
2026-07-08,57.29999923706055,57.29999923706055,52.439998626708984,53.79999923706055,188956,0.0,0.0
2026-07-09,53.810001373291016,56.189998626708984,53.810001373291016,55.54999923706055,172079,0.0,0.0
2026-07-10,55.54999923706055,57.880001068115234,55.54999923706055,57.0,68588,0.0,0.0
2026-07-13,57.040000915527344,58.029998779296875,56.83000183105469,56.86000061035156,172886,0.0,0.0
2026-07-14,55.599998474121094,57.58000183105469,55.599998474121094,57.34000015258789,37002,0.0,0.0
2026-07-15,57.91999816894531,57.91999816894531,55.41999816894531,56.84000015258789,150510,0.0,0.0
2026-07-16,56.849998474121094,57.52000045776367,56.59000015258789,56.779998779296875,89353,0.0,0.0
2026-07-17,56.779998779296875,56.959999084472656,55.83000183105469,56.68000030517578,26183,0.0,0.0
2026-07-20,57.22999954223633,57.65999984741211,56.33000183105469,56.79999923706055,43129,0.0,0.0
2026-07-21,56.40999984741211,57.459999084472656,55.20000076293945,57.459999084472656,98776,0.0,0.0
2026-07-22,57.54999923706055,57.54999923706055,56.08000183105469,56.939998626708984,71314,0.0,0.0
2026-07-23,57.0,57.0,55.130001068115234,56.11000061035156,38677,0.0,0.0
2026-07-24,56.11000061035156,56.209999084472656,54.0,54.0,20557,0.0,0.0
2026-07-27,54.540000915527344,56.220001220703125,54.540000915527344,55.79999923706055,54215,0.0,0.0
2026-07-28,55.79999923706055,57.27000045776367,55.119998931884766,56.91999816894531,266164,0.0,0.0
2026-07-29,56.91999816894531,56.959999084472656,55.400001525878906,55.599998474121094,72818,0.0,0.0
2026-07-30,55.13999938964844,57.63999938964844,54.869998931884766,57.560001373291016,55313,0.0,0.0
2026-07-31,56.15999984741211,57.4900016784668,56.15999984741211,57.29999923706055,25599,0.0,0.0
2026-08-03,57.70000076293945,58.459999084472656,56.70000076293945,56.79999923706055,83167,0.0,0.0
2026-08-04,56.79999923706055,58.22999954223633,56.7599983215332,57.619998931884766,80019,0.0,0.0
2026-08-05,57.790000915527344,58.400001525878906,56.959999084472656,57.40999984741211,91412,0.0,0.0
2026-08-06,58.29999923706055,58.29999923706055,55.95000076293945,56.45000076293945,49111,0.0,0.0
2026-08-07,56.849998474121094,56.849998474121094,53.54999923706055,54.22999954223633,158857,0.0,0.0
2026-08-10,54.0,54.310001373291016,52.88999938964844,53.400001525878906,27690,0.0,0.0
2026-08-11,53.5,53.5,51.45000076293945,51.79999923706055,85196,0.0,0.0
2026-08-12,52.779998779296875,52.779998779296875,50.4900016784668,51.400001525878906,48433,0.0,0.0
2026-08-13,51.86000061035156,53.56999969482422,51.43000030517578,53.25,132967,0.0,0.0
