Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-12-15,54.850824506496025,55.70180053576962,54.36337007417725,55.01605987548828,3282948,0.0,0.0
2020-12-16,55.189558266431206,55.75963037012839,54.69384586224133,55.561344146728516,2830870,0.0,0.0
2020-12-17,55.420895230182474,58.568681922764284,55.39610866373275,57.66813278198242,3838013,0.0,0.0
2020-12-18,57.65986495001316,59.05612625543489,56.437103271484375,56.437103271484375,9740255,0.0,0.0
2020-12-21,55.36307074222982,55.71832808088802,54.363375215966414,54.677330017089844,2001776,0.0,0.0
2020-12-22,55.10693862294509,55.61091530090912,54.586439670773885,55.602657318115234,1743960,0.0,0.0
2020-12-23,55.759626233293915,56.3627491504549,55.35479583344101,56.296653747558594,859119,0.0,0.0
2020-12-28,56.59407149724318,56.734526573260474,55.685264573918545,56.18097686767578,1377453,0.0,0.0
2020-12-29,56.18097686767578,56.34621850467367,55.767882238108385,56.18097686767578,968110,0.0,0.0
2020-12-30,56.18926080091388,56.428855895996094,55.10694757235596,56.428855895996094,1305192,0.0,0.0
2021-01-04,56.63538078217749,56.63538078217749,54.28073948223086,54.52859878540039,1353533,0.0,0.0
2021-01-05,54.63717638007984,55.042812823043704,52.6089752017205,53.89212417602539,1236034,0.131045,0.0
2021-01-06,53.9004054607082,53.99146839164378,51.63213505832979,51.6569709777832,1224225,0.0,0.0
2021-01-07,51.66525769496397,52.46825956095352,50.084093047418534,50.45661926269531,1920908,0.0,0.0
2021-01-08,50.99471137548506,52.203349768398894,50.50628630524003,51.5162467956543,2331151,0.0,0.0
2021-01-11,51.483129233412264,52.11228588368395,49.355590300994976,50.696685791015625,3476110,0.0,0.0
2021-01-12,50.91192518311882,53.80934940414561,49.719841984736625,53.122249603271484,2695256,0.0,0.0
2021-01-13,52.981508882541135,54.92692184448242,52.17851030639182,54.92692184448242,2332352,0.0,0.0
2021-01-14,54.819304819288426,55.84582669426808,54.67857636563452,55.54780197143555,1954436,0.0,0.0
2021-01-15,55.54781253690703,56.29286500392948,54.30606053226369,55.796165466308594,1459021,0.0,0.0
2021-01-18,55.71337159601155,56.60743310496667,54.231541399857825,55.671974182128906,3533858,0.0,0.0
2021-01-19,56.07760992592772,57.062734242948665,55.473292463347356,56.21006393432617,2202344,0.0,0.0
2021-01-20,56.54947644220942,57.12067720918045,56.04449003326127,56.292842864990234,2119574,0.0,0.0
2021-01-21,56.284576119134215,56.872338457269386,55.36567241273228,56.22662353515625,1763676,0.0,0.0
2021-01-22,55.71336364746094,56.26800926747814,54.554394253618696,55.71336364746094,1626862,0.0,0.0
2021-01-26,55.71337413852688,56.268019862986236,54.2398246221395,54.96004104614258,1401473,0.0,0.0
2021-01-27,55.18355987992753,55.18355987992753,52.23646074749563,52.89045333862305,2672437,0.0,0.0
2021-01-28,52.981515421624096,53.96663998410333,52.650380318120774,53.817630767822266,1762575,0.0,0.0
2021-01-29,53.51132199096403,55.36567191685758,52.650370876251046,54.38882827758789,2215655,0.0,0.0
2021-02-01,55.46502623244708,56.29286084098972,54.736528995609575,56.127296447753906,1905095,0.0,0.0
2021-02-02,56.31768889669592,57.73328575312297,56.044500100602846,56.74816131591797,2230667,0.0,0.0
