Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,9.298088189965583,9.55616388402033,9.216979027673942,9.504549026489258,29444700,0.0,0.0
2020-09-16,9.526668696582954,9.541415495997052,9.253846227025656,9.26121997833252,18729400,0.0,0.0
2020-09-17,9.231725441635598,9.77737036687998,9.143241834601731,9.703634262084961,58483500,0.0,0.0
2020-09-18,9.666766294309243,9.711008098213464,9.430811882019043,9.430811882019043,46869000,0.0,0.0
2020-09-21,9.364449426693083,9.438185531337753,9.22435167170774,9.38656997680664,18966300,0.0,0.0
2020-09-22,9.37919898382222,9.497176214542035,9.268594802622571,9.438187599182129,13753000,0.0,0.0
2020-09-23,9.349703651466974,9.40869226036206,9.172737121582031,9.172737121582031,27736600,0.0,0.0
2020-09-24,9.216979008175706,9.460307197735569,9.113748590132248,9.342329978942871,30902200,0.0,0.0
2020-09-25,9.327581517088449,9.519294829538236,9.216978061628751,9.467679977416992,26495500,0.0,0.0
2020-09-28,9.563538506025193,9.563538506025193,9.157991251274131,9.202232360839844,37732800,0.0,0.0
2020-09-29,9.187483895588418,9.357075956890148,9.054759184517756,9.106374740600586,25217400,0.0,0.0
2020-09-30,9.180110004180921,9.349702766094426,9.11374764965823,9.246472358703613,23817800,0.0,0.0
2020-10-01,9.253846988802593,9.42343906362351,9.202231428605183,9.364450454711914,20845400,0.0,0.0
2020-10-02,9.298087151824156,9.460306161495206,9.23909854888916,9.23909854888916,19312900,0.0,0.0
2020-10-05,9.261221809082674,9.467681964090316,9.246474303553672,9.445561408996582,17239400,0.0,0.0
2020-10-06,9.534043182832605,10.101808716435025,9.504548878531175,9.836359977722168,55433200,0.0,0.0
2020-10-07,9.90272124116564,10.219784801481417,9.880599987990424,9.976456642150879,36817600,0.0,0.0
2020-10-08,10.03544537347071,10.160796330279643,9.902721368708015,10.087060928344727,43108600,0.0,0.0
2020-10-09,10.057567440457738,10.27140131880473,9.983831329358912,10.005951881408691,24268300,0.0,0.0
2020-10-13,10.01332473400504,10.227158593150671,10.005950982917355,10.138675689697266,19256200,0.0,0.0
2020-10-14,10.153425138140202,10.300896672164079,10.146051385639073,10.175545692443848,23282200,0.0,0.0
2020-10-15,10.03544618174874,10.123929093117026,9.91009521484375,9.91009521484375,17291600,0.0,0.0
2020-10-16,9.932215771266533,9.932215771266533,9.718381908038358,9.784744262695312,26454900,0.0,0.0
2020-10-19,9.777370307693962,9.96908361644081,9.688887404395327,9.696260452270508,20184800,0.0,0.0
2020-10-20,9.851106759583088,9.91009536807403,9.740503294462492,9.865854263305664,20035400,0.0,0.0
2020-10-21,9.82161144749335,9.991204206901813,9.75524909395089,9.858479499816895,20369800,0.0,0.0
2020-10-22,9.887974666210306,10.005951881408691,9.777371202761739,10.005951881408691,21189900,0.0,0.0
2020-10-23,10.013325735566609,10.249280168376528,9.961710879189358,10.241907119750977,25463400,0.0,0.0
2020-10-26,10.219784732239802,10.625331896109548,10.219784732239802,10.470486640930176,35347700,0.0,0.0
2020-10-27,10.499980141889427,10.514727642782873,10.050191912632489,10.116554260253906,31147200,0.0,0.0
2020-10-28,9.917468102254723,9.998577958006445,9.718381744826955,9.858479499816895,30778700,0.0,0.0
2020-10-29,9.954337349887856,10.005952207418929,9.305461941955647,9.504549026489258,79877400,0.0,0.0
2020-10-30,9.357075964804372,9.475053876522317,8.981023788452148,8.981023788452148,46496800,0.0,0.0
2020-11-03,9.14324278307128,9.482427634554229,9.106375430048965,9.423439025878906,40584400,0.0,0.0
2020-11-04,9.563538444741758,9.681515673760662,9.416066908468125,9.452934265136719,32125300,0.0,0.0
2020-11-05,9.652020343142308,9.851106720203472,9.548789927095982,9.828986167907715,23251900,0.0,0.0
2020-11-06,9.733128590565856,9.946962451229513,9.681513738984853,9.769996643066406,20836200,0.0,0.0
2020-11-09,10.182917497817721,10.507354810632945,10.042819039884167,10.485234260559082,57332800,0.0,0.0
2020-11-10,10.40412510617674,11.244713800833551,10.39675205778826,11.215219497680664,88015400,0.0,0.0
2020-11-11,11.207845693358522,11.24471374792608,10.876034608649814,10.986638069152832,44074400,0.0,0.0
2020-11-12,10.986637221565038,11.097241376734914,10.69906796516248,10.780177116394043,28783200,0.0,0.0
2020-11-13,10.83179277443982,11.215219415828667,10.73593681729226,11.141483306884766,31182600,0.0,0.0
2020-11-16,11.259461176258883,11.392185187341154,11.075121607844949,11.325822830200195,24432100,0.0,0.0
2020-11-17,11.266835248328414,11.569152055485437,11.141484274160911,11.39955997467041,32058700,0.0,0.0
2020-11-18,11.414305972369238,11.458547779102304,10.920276565848043,10.942397117614746,31701300,0.0,0.0
2020-11-19,10.986637116065829,11.134109321542892,10.80967131333286,10.861286163330078,30028900,0.0,0.0
2020-11-23,10.735937896172073,10.853915119778407,10.536850803936597,10.809673309326172,23466400,0.0,0.0
2020-11-24,10.853914184912325,11.134110418443447,10.77280432326931,10.8760347366333,30059900,0.0,0.0
2020-11-25,10.87603472677724,10.87603472677724,10.676947651869888,10.684321403503418,19138400,0.0,0.0
2020-11-26,10.61058513856478,10.758056643309335,10.58109083761587,10.632705688476562,10458000,0.0,0.0
2020-11-27,10.67694670050621,10.765430305824966,10.558969497680664,10.558969497680664,17499400,0.0,0.0
2020-11-30,10.63270658814758,10.691695195036637,10.308268547058105,10.308268547058105,41880800,0.0,0.0
2020-12-01,10.389379384881856,10.868662036677936,10.382005632528136,10.824420928955078,26702100,0.0,0.0
2020-12-02,10.772805264392343,11.00876041509479,10.67694859429443,10.971892356872559,18287100,0.0,0.0
2020-12-03,10.868660944486619,10.957143854240417,10.54422360872269,10.839166641235352,32918200,0.0,0.0
2020-12-04,10.868659973144531,10.920275526621062,10.735935971975328,10.868659973144531,18361200,0.0,0.0
2020-12-07,11.00138572908657,11.22996640490451,10.949770873876002,11.038253784179688,25164600,0.0,0.0
2020-12-08,10.994011942057996,11.193099017000531,10.883408480334138,11.09724235534668,23395100,0.0,0.0
2020-12-09,11.075121773521854,11.266834393108514,11.038253718647615,11.252087593078613,23965900,0.0,0.0
2020-12-10,11.33319650375947,11.738743692120861,11.325822752305712,11.569150924682617,144062500,0.0,0.0
2020-12-11,11.54703051852266,11.650260930572674,11.29632859154381,11.42905330657959,31872700,0.0,0.0
2020-12-14,11.488042834687006,11.54703144539351,11.259462143999233,11.296329498291016,21900800,0.0,0.0
2020-12-15,11.296329628113316,11.6797563053118,11.296329628113316,11.473296165466309,19882900,0.0,0.0
2020-12-16,11.50278833794955,11.782983838463048,11.355316133637706,11.665006637573242,36866900,0.0,0.0
2020-12-17,11.665007490474748,11.871468310327137,11.576524583337855,11.841973304748535,58329100,0.0,0.0
2020-12-18,11.91289019661319,12.147514698041501,11.837205176259074,12.00371265411377,33239900,0.4137,0.0
2020-12-21,11.844774380060409,11.950734285505106,11.58744441848238,11.670698165893555,24879600,0.0,0.0
2020-12-22,11.731246588200976,11.920460242849378,11.708541151745155,11.738815307617188,15406100,0.0,0.0
2020-12-23,11.791795261844527,11.905323169400706,11.731246948242188,11.731246948242188,11560800,0.0,0.0
2020-12-28,11.784226863487332,12.064263001981411,11.73124726808903,11.935598373413086,11958000,0.0,0.0
2020-12-29,12.033987875078331,12.117242343190343,11.94316540951388,12.071830749511719,13638800,0.0,0.0
2020-12-30,12.147515798647147,12.185359394942058,11.84477424621582,11.84477424621582,19432700,0.0,0.0
2021-01-04,11.950734527702984,11.996146122897555,11.640424246217345,11.716109275817871,17835200,0.0,0.0
2021-01-05,11.632854448136284,12.124810342993875,11.52689455036863,11.96587085723877,37105800,0.0,0.0
2021-01-06,11.852342010609844,12.283748868517081,11.82963657645492,12.208063125610352,28371600,0.0,0.0
