Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,27.539726900065116,27.539726900065116,26.73390229612697,27.10582160949707,1237797,0.0,0.0
2020-09-16,27.220938055498543,27.371478136148724,26.468244552612305,26.468244552612305,828432,0.0,0.0
2020-09-17,26.41511227738112,26.41511227738112,25.662418808471866,26.12289047241211,1401522,0.0,0.0
2020-09-18,26.06976258719689,26.078617480840443,25.06912165346693,25.325923919677734,2409205,0.0,0.0
2020-09-21,25.32592046379166,25.32592046379166,24.502384415674772,24.6086483001709,1078667,0.0,0.0
2020-09-22,24.697200102745196,25.051407867589354,24.369557014591557,24.971712112426758,833641,0.0,0.0
2020-09-23,25.0336977454742,25.30820802636214,24.555516320584236,24.652923583984375,889612,0.0,0.0
2020-09-24,24.652924014564128,25.449893644997342,24.157031071700583,25.184236526489258,1148836,0.0,0.0
2020-09-25,25.09568407650921,25.47645824347901,24.706055017301235,25.148815155029297,950383,0.0,0.0
2020-09-28,25.370198324854286,25.467605598250536,24.157033128819723,24.342992782592773,1334520,0.0,0.0
2020-09-29,24.30756950378418,24.52895043667843,23.873664255384284,24.30756950378418,881543,0.0,0.0
2020-09-30,24.547458374716864,25.384101802894218,24.31604632577623,25.25949478149414,1201436,0.136601,0.0
2020-10-01,25.33959778617502,26.550058732740162,25.07258350062634,26.41655158996582,1353518,0.0,0.0
2020-10-02,26.300846839655915,26.603461647420698,25.829122635025833,26.033832550048828,991443,0.0,0.0
2020-10-05,26.17624134476035,26.4343555198198,25.50870731587498,25.793521881103516,1515711,0.0,0.0
2020-10-06,25.660013024944224,26.398751513043006,25.526505881250028,25.873624801635742,902379,0.0,0.0
2020-10-07,25.962628824685513,25.998229341533495,25.490904637409777,25.59770965576172,1066002,0.0,0.0
2020-10-08,25.72232011495612,25.820225017221883,25.18829321769703,25.731220245361328,1067024,0.0,0.0
2020-10-09,25.69561560180751,27.449005283138536,25.651113220013077,27.155290603637695,1741842,0.0,0.0
2020-10-13,27.19089252505141,27.19089252505141,26.49665641784668,26.49665641784668,1090209,0.0,0.0
2020-10-14,26.745869247631095,26.861576134765546,26.220742525462345,26.692466735839844,515689,0.0,0.0
2020-10-15,26.603462915856284,27.110789396737115,26.3097482236268,26.799274444580078,732832,0.0,0.0
2020-10-16,27.146390914916992,27.98303258521213,26.83487423729691,27.146390914916992,2254774,0.0,0.0
2020-10-19,27.199794137575797,27.733821007825565,26.817074678274647,27.128589630126953,1093069,0.0,0.0
2020-10-20,27.12858941211718,28.080939721643418,27.092987158678863,27.885129928588867,1196840,0.0,0.0
2020-10-21,27.929631194379077,28.169943361140025,27.377802356829612,27.449005126953125,975407,0.0,0.0
2020-10-22,27.47570790887801,27.609215056705935,26.92387905808422,26.97728157043457,665830,0.0,0.0
2020-10-23,27.06628651821665,27.110788901126128,26.532259657207007,26.763669967651367,548168,0.0,0.0
2020-10-26,26.75476955976034,26.75476955976034,26.060533478922395,26.229642868041992,503330,0.0,0.0
2020-10-27,26.22964332939979,26.354248607244266,25.757917404174805,25.757917404174805,666239,0.0,0.0
2020-10-28,25.428603656206594,25.544308811311048,24.654262887931157,25.063684463500977,1636948,0.0,0.0
2020-10-29,25.045880443142842,25.482002372794987,24.458451117558806,25.108184814453125,656025,0.0,0.0
2020-10-30,25.036981918580956,25.152687071736857,23.8087189464604,23.90662384033203,1556770,0.0,0.0
2020-11-03,24.565254965775253,24.903473725646567,24.11133106566662,24.841169357299805,1377009,0.0,0.0
2020-11-04,25.010279660572152,26.73696710265322,24.96577728178318,26.487754821777344,1052010,0.0,0.0
2020-11-05,26.897177876951975,27.724921182131947,26.710269944131895,26.790372848510742,961516,0.0,0.0
2020-11-06,26.790371387744997,27.840626556498364,26.00713224334378,27.404502868652344,1356173,0.0,0.0
2020-11-09,28.080939601256347,28.12544198438742,26.80817248405005,27.01288414001465,969381,0.0,0.0
2020-11-10,27.244295491328366,27.39560289655705,26.68356651850671,27.110788345336914,1076012,0.0,0.0
2020-11-11,27.03020315477962,27.182359583397407,26.52898177302297,26.690088272094727,518344,0.166407,0.0
2020-11-12,26.779591123696875,26.824343217360507,25.83979890039395,26.054609298706055,535605,0.0,0.0
2020-11-13,26.117260372158537,26.967548370361328,26.01880611919891,26.967548370361328,453487,0.0,0.0
2020-11-16,27.218158471943166,27.558273315429688,26.314168331242183,27.558273315429688,892676,0.0,0.0
2020-11-17,27.316615369548735,27.513523890454387,26.627435546378965,26.67218589782715,872657,0.0,0.0
2020-11-18,26.806442843365964,26.851194939549888,25.866652310770473,26.12621307373047,838339,0.0,0.0
2020-11-19,26.197813513985277,26.206763583261697,25.70554052381677,25.741342544555664,1171918,0.0,0.0
2020-11-23,25.99195429057072,26.054608265395,25.32067465587216,25.437030792236328,824551,0.0,0.0
2020-11-24,25.59813734416229,25.660789575518013,24.98950993905443,25.052162170410156,1554319,0.0,0.0
2020-11-25,24.944759420852673,26.251518497526824,24.92685928037406,26.135162353515625,1009419,0.0,0.0
2020-11-26,26.135162102334622,26.6990374455925,25.777147090769333,26.520029067993164,1423380,0.0,0.0
2020-11-27,26.59163395971427,27.20921148710882,26.520029908950598,26.600584030151367,1177536,0.0,0.0
2020-11-30,26.69903754575674,27.110756467053143,25.5981388092041,25.5981388092041,1943767,0.0,0.0
2020-12-01,25.732393294302476,25.92035172962261,25.240122032098927,25.777145385742188,2000657,0.0,0.0
2020-12-02,25.938252089571222,27.567224047125144,25.893499997750514,27.101804733276367,2541677,0.0,0.0
2020-12-03,27.28081383234916,27.85363926472499,27.012303000693887,27.522476196289062,1492118,0.0,0.0
2020-12-04,27.611978440389922,27.68358249072453,26.7527402981752,27.164459228515625,1250257,0.0,0.0
2020-12-07,27.209210344477405,27.209210344477405,26.430524607381663,26.591632843017578,1385078,0.0,0.0
2020-12-08,26.654282561917437,27.182355825667795,26.403671905683904,26.86909294128418,756732,0.0,0.0
2020-12-09,26.869095338986817,27.40611871987593,26.296269934402865,26.36787223815918,1283656,0.0,0.0
2020-12-10,26.412624870100966,26.752739743049315,25.571288629744544,26.743789672851562,1022186,0.0,0.0
2020-12-11,26.842245375717646,26.842245375717646,25.884552940390982,26.457378387451172,930875,0.0,0.0
2020-12-14,26.520027522176118,27.44191956689681,26.412623199330326,27.325563430786133,881747,0.0,0.0
2020-12-15,27.32556446549199,27.74623344680583,27.1286559516075,27.200258255004883,878173,0.0,0.0
2020-12-16,27.298714500225575,27.925242071009215,27.128656194728574,27.60302734375,1842141,0.0,0.0
2020-12-17,27.6119760793496,27.773084307009736,26.92279630788477,27.012300491333008,1038936,0.0,0.0
2020-12-18,27.22710981964764,27.531424399731513,26.824342727661133,26.824342727661133,1210628,0.0,0.0
2020-12-21,26.56478152326584,26.66323752718967,25.7592455567593,26.314170837402344,1305207,0.0,0.0
2020-12-22,26.439477747017932,26.484229843201856,25.78609818891272,26.12621307373047,905750,0.0,0.0
2020-12-23,25.965102657099827,26.287317352294863,25.669738169385017,25.947200775146484,1318587,0.0,0.0
2020-12-28,26.072510125126495,26.179914455293492,25.2669741616072,25.86665153503418,1382423,0.0,0.0
2020-12-29,25.85769960720967,27.012300432643418,25.58918705744836,26.92279624938965,1992282,0.0,0.0
2020-12-30,26.931747491316944,27.200258309133154,26.466328159224396,27.021251678466797,1632352,0.0,0.0
