Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-01-17,12.660045106154252,12.916787242439055,12.571512985654028,12.819401741027832,2883800,0.0,0.0
2025-01-20,12.792842333472192,12.943346430455795,12.75742965443516,12.783988952636719,2221300,0.0,0.0
2025-01-21,12.78398927845031,12.916787461452333,12.704311381814962,12.87252140045166,3218100,0.0,0.0
2025-01-22,12.89907994492122,13.076144178568233,12.757429233447484,12.792841911315918,3220100,0.0,0.0
2025-01-23,12.83710796972767,13.146969534305102,12.722016555579048,12.792841911315918,4357900,0.0,0.0
2025-01-24,12.79284236335881,13.120409856292836,12.766283065095205,13.067291259765625,4544400,0.0,0.0
2025-01-27,13.058437259301238,13.306326001377537,13.014171201425691,13.191234588623047,3033700,0.0,0.0
2025-01-28,13.173529515912643,13.315180234744249,13.084997394490447,13.15582275390625,2659300,0.0,0.0
2025-01-29,13.191236063980329,13.262061426780646,12.881375312805176,12.881375312805176,2268800,0.0,0.0
2025-01-30,12.961054269679213,13.067292315622698,12.863668761002316,12.9699068069458,4615200,0.0,0.0
2025-01-31,12.987613255300774,13.200089342037842,12.943347192820989,12.996466636657715,3583200,0.0,0.0
2025-02-03,13.01417183361232,13.279767349462544,12.925640557865492,13.217795372009277,3397200,0.0,0.0
2025-02-04,13.217795885366073,13.226648422271165,12.890228379340414,12.925641059875488,2749100,0.0,0.0
2025-02-05,12.907935349090383,13.182384278825777,12.907935349090383,13.129264831542969,3433500,0.0,0.0
2025-02-06,13.1292631107033,13.235501147039429,12.863667597710547,12.899080276489258,2732600,0.0,0.0
2025-02-07,12.943347720777096,12.99646716678055,12.704312324523926,12.704312324523926,3225900,0.0,0.0
2025-02-10,12.810549422091007,12.987612821795139,12.801696041029578,12.854815483093262,1780400,0.0,0.0
2025-02-11,12.890227834060441,12.969905728665161,12.76628303527832,12.76628303527832,1906200,0.0,0.0
2025-02-12,12.757430077193549,12.925640941422309,12.571513295011965,12.739724159240723,5273900,0.0,0.0
2025-02-13,12.757430509689522,13.10270478667632,12.69545852829635,13.049585342407227,4770400,0.0,0.0
2025-02-14,13.191235421359243,13.545363062414152,12.70431128690418,12.9876127243042,8599400,0.0,0.0
2025-02-17,13.040730498429088,13.253207407370745,12.987611904422295,13.191234588623047,5290000,0.0,0.0
2025-02-18,13.235502246893208,13.651601890349056,13.138117583235427,13.386006355285645,5069600,0.0,0.0
2025-02-19,13.332886295504384,13.69586645449557,13.28862023712147,13.527655601501465,4149900,0.0,0.0
2025-02-20,13.60733530735541,13.740133491967027,13.34173978243707,13.660454750061035,3126800,0.0,0.0
2025-02-21,13.633893783333354,13.917196053482579,13.465683772814467,13.846370697021484,6460300,0.0,0.0
2025-02-24,13.810959069046481,13.988022473664019,13.66930750104754,13.74898624420166,2943100,0.0,0.0
2025-02-25,13.775545746435888,13.881783784257673,13.651600946824704,13.687013626098633,2561900,0.0,0.0
2025-02-26,13.722427362853956,13.757840044856867,13.421419143676758,13.421419143676758,2647200,0.0,0.0
2025-02-27,13.456830665699734,13.687013501029336,13.368299390476333,13.501096725463867,5345200,0.0,0.0
2025-02-28,13.492243658166766,13.50109703918629,13.26206081748845,13.456830978393555,6210700,0.0,0.0
2025-03-05,13.456831326224433,14.03228844279458,13.386005964847323,14.014581680297852,4106600,0.0,0.0
2025-03-06,14.014581054475281,14.297882487332865,13.89948963630067,14.120819091796875,10028800,0.0,0.0
2025-03-07,14.07655314050547,14.280175835867576,13.881783826064725,14.156231880187988,3805000,0.0,0.0
2025-03-10,13.71357259392535,13.890635986027048,13.35944580972196,13.580775260925293,7159200,0.0,0.0
2025-03-11,13.598481160205942,13.651600599919435,13.341739030917905,13.447977066040039,4451900,0.0,0.0
2025-03-12,13.5099507370028,13.5099507370028,13.244355210323281,13.394859313964844,3162500,0.0,0.0
2025-03-13,13.37715150958246,13.58077504042193,13.28862023712147,13.527655601501465,2041400,0.0,0.0
2025-03-14,13.5630694731968,14.067701232293029,13.5630694731968,14.032288551330566,3331300,0.0,0.0
2025-03-17,14.032289501886599,14.182793617248535,13.917198069886002,14.182793617248535,1833800,0.0,0.0
2025-03-18,14.120819824385446,14.156232505329855,13.810959077198095,13.881784439086914,4119200,0.0,0.0
2025-03-19,13.934902820838019,14.085406923578732,13.722426738488153,13.828664779663086,4823600,0.0,0.0
2025-03-20,13.368299282005069,13.625041413387981,13.200088425127209,13.483389854431152,19106300,0.0,0.0
2025-03-21,13.456830760097365,13.518803581923828,13.217795386582033,13.36829948425293,18338000,0.0,0.0
2025-03-24,13.386005497050755,13.483390154464784,13.208942099795761,13.270914077758789,5065200,0.0,0.0
2025-03-25,13.262061111047442,13.297474635909426,13.058438408920459,13.093851089477539,9217300,0.0,0.0
2025-03-26,13.102704901513968,13.421419037007103,13.093851520007371,13.386006355285645,5150200,0.0,0.0
2025-03-27,13.412564917975843,13.527656338318218,13.35059293944721,13.439125061035156,3800600,0.0,0.0
2025-03-28,13.386005618847133,13.545363099979026,13.350592939073922,13.456830978393555,3675600,0.0,0.0
2025-03-31,13.41256554320063,13.501097668915488,13.200089454650879,13.200089454650879,5018000,0.0,0.0
2025-04-01,13.253208268690956,13.439125048407037,13.111557549727253,13.306326866149902,5735300,0.0,0.0
2025-04-02,13.64274733056705,13.73127944937696,13.430271258589093,13.483389854431152,5588700,0.0,0.0
2025-04-03,13.456831825679666,13.881784854019518,13.368300542824862,13.421419143676758,6087300,0.0,0.0
2025-04-04,13.324034373349322,13.545363845184678,13.244355628399806,13.386006355285645,4945400,0.0,0.0
2025-04-07,13.217795784429793,13.38600580461065,13.014172239679391,13.058438301086426,5520400,0.0,0.0
2025-04-08,13.155823086661806,13.527656655152152,13.093851106681717,13.394859313964844,5430500,0.0,0.0
2025-04-09,13.368299725084542,13.88178400486931,13.32403366421243,13.740133285522461,5149100,0.0,0.0
2025-04-10,13.6604553804251,13.687014680851046,13.297475178819044,13.421419143676758,2427400,0.0,0.0
2025-04-11,13.447976865273187,13.545362362576567,13.28862023712147,13.527655601501465,2017800,0.0,0.0
2025-04-14,13.563069042034014,13.810958645195885,13.5542165053035,13.740133285522461,2548200,0.0,0.0
2025-04-15,13.642747686974916,14.067700686337306,13.642747686974916,13.890636444091797,4325500,0.0,0.0
2025-04-16,13.837518161523514,13.908343522310314,13.740133501517887,13.810958862304688,3363200,0.0,0.0
2025-04-17,13.819810990463324,13.988021850585938,13.766692393596617,13.988021850585938,3707900,0.0,0.0
2025-04-22,13.988023437552997,14.076554723809837,13.917198070825535,14.049995422363281,2008600,0.0,0.0
2025-04-23,14.076554512460582,14.33329751837403,14.067701974981292,14.262472152709961,3228100,0.0,0.0
2025-04-24,14.306735804877245,14.590037236481194,14.253617208603938,14.572330474853516,4298300,0.0,0.0
2025-04-25,14.581183871144836,14.829073468366284,14.474946678485452,14.722834587097168,6563400,0.0,0.0
2025-04-28,14.793662177941712,14.899901075245902,14.61659960058138,14.811368942260742,3474400,0.0,0.0
2025-04-29,14.351002807833686,14.607745817584611,14.182793617248535,14.182793617248535,10831100,0.0,0.0
2025-04-30,14.21820357781003,14.501505007271245,14.21820357781003,14.483799934387207,6974700,0.0,0.0
2025-05-02,14.474929615662244,14.492988105822768,14.267241477966309,14.267241477966309,5477200,0.320175,0.0
2025-05-05,14.231120726892525,14.402688425320505,14.122762044544604,14.258210182189941,4476200,0.0,0.0
2025-05-06,14.276270520520757,14.276270520520757,13.860895137235646,14.023432731628418,5782300,0.0,0.0
2025-05-07,14.086642527912685,14.10470187778148,13.644176830490728,13.897014617919922,7883700,0.0,0.0
2025-05-08,14.08664347062178,14.08664347062178,13.42746036371076,13.535819053649902,8125300,0.0,0.0
2025-05-09,13.553879399349569,13.671268196562472,13.48164027201214,13.580968856811523,5157000,0.0,0.0
2025-05-12,13.626117370093763,13.662236930696627,13.499698477404612,13.653206825256348,5116200,0.0,0.0
2025-05-13,13.653207126275266,13.698356793313845,13.481639424918589,13.544848442077637,10188400,0.0,0.0
2025-05-14,13.544848296292288,13.951193572949403,13.53581819075011,13.942163467407227,4407200,0.0,0.0
2025-05-15,13.98731381179489,14.0324634805355,13.869925017532621,13.887985229492188,3311300,0.0,0.0
2025-05-16,13.996343295905811,13.996343295905811,13.743506367813763,13.860895156860352,4876800,0.0,0.0
2025-05-19,13.860895739862993,13.942164110013536,13.761566296637383,13.806715965270996,3910800,0.0,0.0
2025-05-20,13.815744861434723,13.996342658996582,13.74350574240998,13.996342658996582,3289100,0.0,0.0
2025-05-21,13.951193053044658,13.99634271791474,13.797684709181322,13.87895393371582,3023900,0.0,0.0
2025-05-22,13.960223520959817,13.987312976122402,13.626117370093763,13.653206825256348,3440900,0.0,0.0
2025-05-23,13.589997748335486,13.77059555053711,13.49969841665555,13.77059555053711,2631600,0.0,0.0
2025-05-26,13.743506157342633,13.761565507064939,13.617087264653483,13.653206825256348,1786300,0.0,0.0
2025-05-27,13.74350574240998,13.996342658996582,13.698356077729958,13.996342658996582,4393400,0.0,0.0
2025-05-28,13.960224083004832,13.969254188808668,13.770596166915727,13.797685623168945,2241000,0.0,0.0
2025-05-29,13.797685371872102,13.815745583150843,13.544848442077637,13.544848442077637,4794700,0.0,0.0
2025-05-30,13.626117232793305,13.64417658233364,13.409399871359826,13.608057022094727,6954300,0.0,0.0
2025-06-02,13.589997509055708,13.64417641818314,13.147532686162668,13.319100379943848,7038200,0.0,0.0
2025-06-03,13.337161229622781,13.463579264417664,13.183652877807617,13.183652877807617,7260200,0.0,0.0
2025-06-04,13.273951452509039,13.337161331547817,13.13850331100561,13.147533416748047,4207500,0.0,0.0
2025-06-05,13.19268212232277,13.273951351067065,13.11141375473675,13.183652877807617,4291300,0.0,0.0
2025-06-06,13.264921794547675,13.38231058968718,13.1655932115027,13.328131675720215,8434100,0.0,0.0
2025-06-09,13.319101435224736,13.409400772469242,13.129473515937915,13.282981872558594,3550000,0.0,0.0
2025-06-10,13.346189915976321,13.436489246617564,13.003053665161133,13.003053665161133,7601300,0.0,0.0
2025-06-11,13.02111438506218,13.129473069375084,12.957905367835888,13.102383613586426,2854900,0.0,0.0
2025-06-12,13.1023829426983,13.210741621462859,13.021113718335325,13.156561851501465,4216900,0.0,0.0
2025-06-13,13.084323437716467,13.255892000878486,13.012084314645598,13.183652877807617,2733000,0.0,0.0
2025-06-16,13.255892651352802,13.40940101070071,13.20171287581188,13.292012214660645,4477700,0.0,0.0
2025-06-17,13.292012732943888,13.37328196884497,13.111414909362793,13.111414909362793,7004300,0.0,0.0
2025-06-18,13.147534827177406,13.147534827177406,12.921787326348634,13.048205375671387,6532800,0.0,0.0
2025-06-20,13.057233939664131,13.093353501082857,12.822456359863281,12.822456359863281,10756600,0.0,0.0
2025-06-23,12.822456359863281,12.903725588344981,12.786336798444557,12.822456359863281,4066300,0.0,0.0
2025-06-24,12.912755931944655,12.966934844492013,12.813426490344021,12.831486701965332,4587300,0.0,0.0
2025-06-25,12.804397614906282,12.885666847229004,12.696038925528757,12.885666847229004,3829400,0.0,0.0
2025-06-26,12.921785671734806,13.120442826992369,12.85857579400898,13.057233810424805,3271600,0.0,0.0
2025-06-27,13.120442065459708,13.120442065459708,12.966933724569852,12.984993934631348,3324500,0.0,0.0
2025-06-30,13.003054153059052,13.27395129398909,13.003054153059052,13.264921188354492,3365600,0.0,0.0
2025-07-01,13.282981670444642,13.427459918910827,13.255892214146805,13.355220794677734,5030500,0.0,0.0
2025-07-02,13.391341180239547,13.481640521662642,13.228802710141311,13.31007194519043,5373800,0.0,0.0
2025-07-03,13.34619065450368,13.463579446369849,13.264921424661079,13.273951530456543,4548000,0.0,0.0
2025-07-04,13.319100698537653,13.454548835754395,13.255891682657607,13.454548835754395,1702500,0.0,0.0
2025-07-07,13.472608443077755,13.517758107179992,13.228800773620605,13.228800773620605,3905600,0.0,0.0
