Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-16,19.704996532944858,20.015583768453226,19.601468003606772,19.96381950378418,4707162,0.0,0.0
2020-09-17,19.618720716446646,20.196757157924132,19.60146651203462,20.127737045288086,5101728,0.0,0.0
2020-09-18,19.868913706547094,20.058716525614535,19.523818121195507,19.653228759765625,7541712,0.0,0.0
2020-09-21,19.368525777152264,19.808523642802967,19.239115124753226,19.713623046875,3818512,0.0,0.0
2020-09-22,19.661859862571614,19.756760463696203,19.27362623662139,19.48931121826172,20867959,0.0,0.0
2020-09-23,19.31675949293758,19.497936034813616,19.049310290161124,19.083820343017578,5100026,0.0,0.0
2020-09-24,19.101079099550343,19.39441214752247,18.90264830768548,19.368528366088867,12132537,0.0,0.0
2020-09-25,19.17872676783432,19.497941970825195,18.954415474711883,19.497941970825195,10521132,0.0,0.0
2020-09-28,19.584212180767548,19.756759166252053,18.609314216682556,18.8077449798584,9761835,0.0,0.0
2020-09-29,18.738724215245465,18.850880658027137,18.40225653439436,18.643823623657227,9158923,0.0,0.0
2020-09-30,18.73009996823175,18.77323630590521,18.03990703299779,18.272846221923828,24962598,0.0,0.0
2020-10-01,18.18657338678952,18.626571276166967,18.014024742623523,18.505786895751953,9272357,0.0,0.0
2020-10-02,18.445391874383603,18.592058364162448,18.031276180443765,18.1434326171875,6483761,0.0,0.0
2020-10-05,18.048534529888585,18.93715657425991,17.89324009347389,18.66107940673828,16083005,0.0,0.0
2020-10-06,18.799118415793238,18.99754919334366,18.307356258925292,18.42814064025879,4452261,0.0,0.0
2020-10-07,18.436766129840507,18.454020333110055,17.970886166624094,18.18657112121582,8496240,0.0,0.0
2020-10-08,18.238332306400697,18.333232879638672,17.867352994896418,18.333232879638672,10834603,0.0,0.0
2020-10-09,18.221078929443035,18.428137599347895,17.919121320924866,18.005393981933594,8445980,0.0,0.0
2020-10-13,18.048534286602973,18.11755275380602,17.574026352416183,17.772457122802734,9424036,0.0,0.0
2020-10-14,17.858728404914245,18.359118431291503,17.80696414666748,18.014022827148438,11869526,0.0,0.0
2020-10-15,17.772459573799498,17.99677085876465,17.720693656890653,17.99677085876465,3949366,0.0,0.0
2020-10-16,17.936376899949813,17.99676743779114,17.746574065677503,17.91912269592285,5401282,0.0,0.0
2020-10-19,17.919121843183298,18.229707385851977,17.858728013228127,18.048532485961914,4804477,0.0,0.0
2020-10-20,18.160687947730725,18.548919855163476,18.126177895683224,18.25558853149414,5551860,0.0,0.0
2020-10-21,18.083040960186427,18.24696330497921,17.936376113651942,18.03127670288086,7623909,0.0,0.0
2020-10-22,18.03990627558224,18.186572783003484,17.703436924877394,17.988142013549805,9741711,0.0,0.0
2020-10-23,17.970887354145873,18.07441587559208,17.884613037109375,17.884613037109375,6205933,0.0,0.0
2020-10-26,17.91912427345795,18.238337784769705,17.832849950739995,17.936378479003906,5601419,0.0,0.0
2020-10-27,17.93637838068255,18.07441696677578,17.625791150099268,17.660301208496094,5534640,0.0,0.0
2020-10-28,17.410106711939886,17.48775311013703,17.05638313293457,17.05638313293457,8304813,0.0,0.0
2020-10-29,16.944222529336038,17.444612503051758,16.84932194836903,17.444612503051758,8558013,0.0,0.0
2020-10-30,17.341084714605238,17.375594770341664,17.02187122965167,17.194419860839844,7309938,0.0,0.0
2020-11-03,17.341085448312608,17.47912402960482,16.90108922090608,17.142656326293945,6490569,0.0,0.0
2020-11-04,17.263441690771064,18.24696602095772,17.159911513256063,18.1175537109375,11447427,0.0,0.0
