Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-11,10.285838457527582,10.356503892212713,9.846138176260965,10.152358055114746,6585600,0.0,0.0
2020-09-14,10.223021718855371,10.544944698690758,10.175910691872557,10.419316291809082,8170600,0.0,0.0
2020-09-15,11.063163569110865,11.589233147186437,10.686277554774062,10.86686897277832,31842700,0.0,0.0
2020-09-16,10.9061286428529,11.12597839319623,10.427169322170734,10.47428035736084,15230200,0.0,0.0
2020-09-17,10.380057806956685,10.552796501660483,10.1680592969051,10.33294677734375,10706800,0.0,0.0
2020-09-18,10.34865163602812,10.749092054202986,10.230874425784764,10.317244529724121,7200000,0.0,0.0
2020-09-21,10.152356850914511,10.238726204488188,9.98746935859788,10.120949745178223,4203100,0.0,0.0
2020-09-22,10.120949578539898,10.160207898460532,9.877543951487908,9.94035816192627,3828900,0.0,0.0
2020-09-23,9.971764554574555,9.971764554574555,9.555620252956498,9.681248664855957,6725600,0.0,0.0
2020-09-24,9.65769477335532,9.783323201495797,9.398585953114464,9.532066345214844,6622500,0.0,0.0
2020-09-25,9.477102477013696,9.602730893630918,9.304363778567232,9.382881164550781,4411800,0.0,0.0
2020-09-28,9.50065840199731,9.50065840199731,8.848960426773177,8.911774635314941,7661100,0.0,0.0
2020-09-29,8.80970287322998,9.092366860245303,8.691925650370177,8.80970287322998,6171000,0.0,0.0
2020-09-30,8.848961362919017,9.312216012721878,8.58200057397209,9.217994689941406,15391400,0.0,0.0
2020-10-01,9.335772214420341,9.375030538609895,8.793998654471888,9.068811416625977,13501100,0.0,0.0
2020-10-02,9.029550340440538,9.045254265676098,8.833255767822266,8.833255767822266,5152700,0.0,0.0
2020-10-05,8.919625849779338,8.958884917319049,8.801849395964638,8.911774635314941,5483700,0.0,0.0
2020-10-06,8.958886053019535,8.974589981547949,8.59770393371582,8.59770393371582,6183900,0.0,0.0
2020-10-07,8.6997758050104,8.746886834113841,8.487778046055931,8.660516738891602,6909400,0.0,0.0
2020-10-08,8.715479550040396,8.880367025272653,8.550592074808137,8.848959922790527,6313500,0.0,0.0
2020-10-09,8.699776740465538,8.793998059999288,8.534889244080356,8.644814491271973,9643200,0.0,0.0
2020-10-13,8.691924235870244,8.825404617439721,8.597702922198454,8.762590408325195,7627700,0.0,0.0
2020-10-14,8.793997948720763,9.045255546435854,8.778294770066088,8.9902925491333,5681000,0.0,0.0
2020-10-15,8.903923306861234,9.10806987357904,8.809701987330973,8.951033592224121,6030600,0.0,0.0
2020-10-16,8.998144626391495,9.15518015894193,8.927478449542678,8.951033592224121,6075800,0.0,0.0
