Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-16,20.131564265748096,20.361716753134278,20.070641472550573,20.273717880249023,2576900,0.0,0.0
2020-09-17,20.070643669914986,20.436180469119652,19.88787527031265,20.314334869384766,2862500,0.0,0.0
2020-09-18,20.206025043101395,20.206025043101395,19.562951711054257,19.630643844604492,2597200,0.0,0.0
2020-09-21,19.41403233355806,19.549415325461794,19.156802454036598,19.292186737060547,3119800,0.0,0.0
2020-09-22,19.312492495374467,19.64418252953855,19.27864578303932,19.630643844604492,3464700,0.0,0.0
2020-09-23,19.454644857915717,19.752489471539775,19.251569747924805,19.251569747924805,3055000,0.0,0.0
2020-09-24,19.35987743642722,19.495260418246083,19.136494289861986,19.380184173583984,1643000,0.0,0.0
2020-09-25,19.319262541811682,19.373415992401142,19.014648575295897,19.170339584350586,1319300,0.0,0.0
2020-09-28,19.258341595022475,19.454647388061275,18.601729491158352,18.798036575317383,2951800,0.0,0.0
2020-09-29,18.77095796644697,18.845419447416262,18.45280659605843,18.66265106201172,1882900,0.0,0.0
2020-09-30,18.716804677379766,18.74388204928468,18.473114785836323,18.655881881713867,2309400,0.0,0.0
2020-10-01,18.64234349880824,18.953725512490077,18.398652329060653,18.8048038482666,3717500,0.0,0.0
2020-10-02,18.723571788902493,19.109415254722045,18.459573899893325,18.561111450195312,1373600,0.0,0.0
2020-10-05,18.581419952878054,18.811572428057865,18.297114030074763,18.649110794067383,1636800,0.0,0.0
2020-10-06,18.743881532939593,19.15003306248379,18.689728081741706,18.83864974975586,2590000,0.0,0.0
2020-10-07,18.804805972920253,18.913112884796174,18.45280786376339,18.581422805786133,1274500,0.0,0.0
2020-10-08,18.642344295162207,18.825111389160156,18.391883772098137,18.825111389160156,2838900,0.0,0.0
2020-10-09,18.73034320006379,18.946957008934298,18.554344157576462,18.66265106201172,2935400,0.0,0.0
2020-10-13,18.608499348829884,18.83865186504347,18.52050046492246,18.669422149658203,4459400,0.0,0.0
2020-10-14,18.76418685440175,19.00110866968642,18.574650435070026,18.818340301513672,4332500,0.0,0.0
2020-10-15,18.6694198677996,19.095878130353963,18.561112966480398,19.00787925720215,7007500,0.0,0.0
2020-10-16,18.81834344996672,19.434339498095714,18.784498024029176,18.899574279785156,3528700,0.0,0.0
2020-10-19,19.028188530755564,19.23126366124022,18.940188360724072,19.089111328125,2452900,0.0,0.0
2020-10-20,19.224491687104145,19.97587189108347,19.224491687104145,19.820180892944336,6025700,0.0,0.0
2020-10-21,19.82018122770464,19.928488123119415,19.657720884582474,19.698335647583008,1707800,0.0,0.0
2020-10-22,19.88110585931788,20.13156509399414,19.569722537817473,20.13156509399414,2556200,0.0,0.0
2020-10-23,20.13156272077577,20.206024193662753,19.833718120347825,19.881103515625,2286300,0.0,0.0
2020-10-26,19.725413102017836,20.199256770855158,19.67802899335813,19.989412307739258,1971300,0.0,0.0
2020-10-27,20.043566075391308,20.233102513019876,19.92848982777961,20.030027389526367,3002200,0.0,0.0
2020-10-28,19.72541370040796,19.874336664850624,19.305724761444477,19.373416900634766,2645700,0.0,0.0
2020-10-29,19.420799912455525,19.427569255103755,18.89280280597454,19.339569091796875,2551900,0.0,0.0
2020-10-30,19.298954065604658,19.373415542606427,18.66941941016809,18.865726470947266,2347000,0.0,0.0
2020-11-03,19.136494350270645,19.21095453861403,18.764188244073246,19.001110076904297,2382500,0.0,0.0
2020-11-04,19.28541466257361,19.535875163361332,19.014647425992308,19.48849105834961,2265800,0.0,0.0
2020-11-05,19.617108218395984,20.625717163085938,19.556185417813616,20.625717163085938,3873600,0.0,0.0
2020-11-06,20.5174093649061,20.98448371887207,20.37525703041918,20.98448371887207,2601500,0.0,0.0
2020-11-09,21.485401743695263,21.580169958949188,20.761098861694336,20.761098861694336,3327700,0.0,0.0
2020-11-10,20.81525165541007,21.160480374385422,20.61217654595165,20.842329025268555,2296200,0.0,0.0
2020-11-11,20.815252664423674,20.88294480123119,20.287255546669197,20.585100173950195,2097900,0.0,0.0
2020-11-12,20.646022882788486,20.767868470315307,19.989412128040748,20.104488372802734,2259000,0.0,0.0
2020-11-13,20.409102516263836,20.822023416733668,20.145104585075693,20.713716506958008,2925600,0.0,0.0
2020-11-16,21.018325677984954,21.045403046443237,20.44294580056636,20.48356056213379,2019000,0.0,0.0
2020-11-17,20.51740888744894,21.153712934017847,20.178949480504656,21.004791259765625,3636900,0.0,0.0
2020-11-18,20.896485502972208,21.214636898207573,20.754331872849004,20.90325355529785,3312500,0.0,0.0
2020-11-19,20.882947938728233,21.099561776160694,20.788178416511293,20.828794479370117,1927400,0.0,0.0
2020-11-23,20.639255263303852,20.646024606633897,20.246642388002837,20.38202667236328,1340200,0.0,0.0
2020-11-24,20.442947866311656,20.666331014185225,20.199256690042258,20.47679328918457,2057700,0.0,0.0
2020-11-25,20.409103541622233,20.612179975994362,20.2263351380234,20.45648765563965,2630300,0.0,0.0
2020-11-26,20.456487314954806,20.60541028923824,20.307565631791626,20.524179458618164,864100,0.0,0.0
2020-11-27,20.61894699256415,20.86940752837049,20.476794657653674,20.713716506958008,1874900,0.0,0.0
2020-11-30,20.659562466587918,21.22817437235604,20.61217835629394,21.221405029296875,6398100,0.0,0.0
2020-12-01,21.214634160530824,21.336479744592594,20.585099503625052,20.77463722229004,2655500,0.0,0.0
2020-12-02,20.81525197249832,21.126633983893992,20.761098523076463,20.882944107055664,1519100,0.0,0.0
2020-12-03,20.822020937366368,21.776474981943352,20.727252725377177,21.38386344909668,3722900,0.0,0.0
2020-12-04,21.485401743695263,21.485401743695263,20.544485060473885,20.761098861694336,2497200,0.0,0.0
2020-12-07,20.86940542192018,21.153711354164958,20.571560804539914,20.882944107055664,1702300,0.0,0.0
2020-12-08,20.88294464499258,20.930328753067293,20.449715747337812,20.537715911865234,1900000,0.0,0.0
2020-12-09,20.54448557054139,20.666331159533037,20.192487489258884,20.578330993652344,3019200,0.0,0.0
2020-12-10,20.59186947310652,20.855867385864258,20.206025972577482,20.855867385864258,2746700,0.0,0.0
2020-12-11,20.578330804856197,20.855867403404183,20.395562423045536,20.747560501098633,3013500,0.0,0.0
2020-12-14,20.781407734199536,20.950637434669826,20.56479263305664,20.56479263305664,2335400,0.0,0.0
2020-12-15,20.564792572094692,21.62755617243859,20.47679369620387,21.614017486572266,4063100,0.0,0.0
2020-12-16,21.505710692785602,22.128474752406365,21.35001967788041,21.878015518188477,4498800,0.0,0.0
2020-12-17,21.932169254275436,22.433087699696877,21.580169891708824,22.135244369506836,2427500,0.0,0.0
2020-12-18,22.13524440082761,22.29093540879999,21.749400906669933,21.918630599975586,1675800,0.0,0.0
2020-12-21,21.66817017131439,21.823863771418644,21.30940402502977,21.431249618530273,883400,0.0,0.0
2020-12-22,21.532787738249596,21.79001632695991,21.377096716369135,21.70201873779297,1452200,0.0,0.0
2020-12-23,21.668169494405515,21.769708346564002,21.526017167175855,21.566633224487305,1346000,0.0,0.0
2020-12-28,21.688477677903656,21.898320840751598,21.471862590284985,21.803552627563477,804400,0.0,0.0
2020-12-29,21.99986156531663,21.99986156531663,21.63432478418599,21.88478660583496,1314400,0.0,0.0
2020-12-30,21.911861073124424,22.040477299167833,21.742631371269685,22.033706665039062,2004100,0.0,0.0
2021-01-04,21.938938419088874,22.087861382860986,21.187558130588243,21.33648109436035,2165500,0.0,0.0
2021-01-05,21.255248218465997,21.410939219095237,20.82202063719506,21.234941482543945,1801200,0.0,0.0
2021-01-06,21.12663535560595,21.458326707361007,20.98448302581392,21.228174209594727,1651900,0.0,0.0
2021-01-07,21.32294177220873,21.356787195081644,20.409101152318616,20.47679328918457,2662200,0.0,0.0
2021-01-08,20.49033107216662,21.268787384033203,20.41586959578214,21.268787384033203,2774000,0.0,0.0
2021-01-11,21.06571251172478,21.180788753293022,20.456484590998745,20.666330337524414,2150400,0.0,0.0
2021-01-12,20.75432935674174,20.9370977342625,20.53094621458973,20.767868041992188,1789000,0.0,0.0
2021-01-13,20.781408102827204,21.052175370158597,20.51740888744894,21.004791259765625,1582900,0.0,0.0
2021-01-14,21.086020536920543,21.70878588973816,20.98448297430118,21.49894142150879,2649200,0.0,0.0
2021-01-15,21.29586554544934,21.999861740895696,21.09279041505838,21.823863983154297,2873900,0.0,0.0
2021-01-18,21.884785710278923,22.06078345941362,21.53278633864914,21.62755584716797,1219700,0.0,0.0
2021-01-19,21.790015268712484,21.790015268712484,21.268788773334236,21.451557159423828,1255000,0.0,0.0
2021-01-20,21.492172614019797,21.49894195717911,20.98448349715319,21.262020111083984,1343300,0.0,0.0
2021-01-21,21.248479553622584,21.390633165209678,20.8626360653606,20.99125099182129,1378200,0.0,0.0
2021-01-22,20.673098581990875,20.869404341815198,20.409099399992634,20.632482528686523,1517000,0.0,0.0
2021-01-26,20.618946866754325,20.903252825960745,20.456486503082115,20.558025360107422,1519600,0.0,0.0
2021-01-27,20.62571393976084,21.207864480517717,20.517407042567008,20.842329025268555,2954300,0.0,0.0
2021-01-28,20.882946092012695,21.424480637705003,20.80848460780993,21.255250930786133,4641500,0.0,0.0
2021-01-29,21.072480188593012,21.350018064834682,20.977711976440283,21.058942794799805,2711800,0.0,0.0
2021-02-01,21.350018514125036,21.492170835345586,21.00478978829216,21.363555908203125,1794600,0.0,0.0
2021-02-02,21.5057111616989,22.16909129359252,21.29586539847363,21.911861419677734,3150700,0.0,0.0
2021-02-03,21.979554932292753,22.32478239463017,21.94570692546877,22.148784637451172,2452900,0.0,0.0
2021-02-04,22.13524385048642,22.534626020047668,22.01339826775654,22.426319122314453,2999800,0.0,0.0
2021-02-05,22.48724410563743,22.859548941495984,22.365398511030573,22.629396438598633,2905000,0.0,0.0
2021-02-08,22.629394686017655,22.92723801518932,22.365396778895466,22.67677879333496,2734600,0.0,0.0
2021-02-09,22.663242612049327,22.994933982158066,22.582013073707774,22.866317749023438,2002500,0.0,0.0
2021-02-10,22.798625339667886,23.06262325791991,22.575240896691383,22.744470596313477,2775500,0.0,0.0
2021-02-11,22.79185546297597,22.98139448877428,22.65647376457195,22.846010208129883,1572200,0.0,0.0
2021-02-12,22.920469963675497,22.920469963675497,22.588778630214172,22.67677879333496,1362700,0.0,0.0
2021-02-17,22.65647406098048,22.65647406098048,21.999861969721103,22.243553161621094,2308100,0.0,0.0
2021-02-18,22.148785439307467,22.39247663671645,21.884787502861226,22.169092178344727,2288400,0.0,0.0
2021-02-19,22.10816684413082,22.439858176404552,21.999859944616162,22.087860107421875,2586900,0.0,0.0
2021-02-22,21.27555929319115,21.410942286171654,20.246642349162254,20.54448699951172,8972300,0.0,0.0
2021-02-23,20.64602121312131,20.84909631516302,20.22633103348309,20.632482528686523,5053600,0.0,0.0
2021-02-24,20.794945014217596,20.889714523919626,20.266949177981225,20.30079460144043,3502100,0.0,0.0
2021-02-25,20.300794165996546,20.44294778194038,19.89464263759718,19.99618148803711,2225900,0.0,0.0
2021-02-26,20.023258305132746,20.21279603632876,19.427570321705527,19.535877227783203,2983800,0.0,0.0
2021-03-01,19.61033706043597,19.725413307430816,18.899572840898486,18.987571716308594,3190400,0.0,0.0
2021-03-02,18.98757426784458,19.51557146461753,18.534038561815592,19.414033889770508,2711900,0.0,0.0
2021-03-03,19.271877674538807,19.813413486494827,18.96049564783821,19.65772247314453,3466200,0.0,0.0
2021-03-04,19.86079596422669,20.422638467611804,19.6644889095991,19.96910285949707,3514100,0.0,0.0
2021-03-05,19.982643953536915,20.063873489223706,19.549415029099997,19.894643783569336,2722400,0.0,0.0
2021-03-08,19.583262538573273,19.766030937956074,19.1500348876987,19.271879196166992,2011800,0.0,0.0
2021-03-09,19.12972635964232,19.56972334250321,19.12972635964232,19.34634017944336,3928200,0.0,0.0
2021-03-10,19.447875119058338,20.104487124145063,19.40049101376755,19.96910285949707,3805100,0.0,0.0
2021-03-11,20.19248837971722,20.34817939868556,19.94879719098751,20.111257553100586,2514200,0.0,0.0
2021-03-12,19.86756652357671,20.294024788436918,19.799874387106172,20.21279525756836,1413100,0.0,0.0
2021-03-15,20.11125720619879,20.442948558968478,20.11125720619879,20.233102798461914,1060900,0.0,0.0
2021-03-16,20.233103341642803,20.65279358280283,20.2195659463436,20.558025360107422,1819800,0.0,0.0
2021-03-17,20.517409170957052,21.28232816424803,20.35494880831335,21.15371322631836,3253800,0.0,0.0
2021-03-18,20.94386774186324,21.187557628508078,20.6054083465764,20.68663787841797,1604600,0.0,0.0
2021-03-19,20.794947103580085,21.465096626142383,20.63925607423254,21.44478988647461,2514900,0.0,0.0
2021-03-22,21.126633799858332,21.559862682579396,20.876174582634032,21.052173614501953,1564900,0.0,0.0
2021-03-23,20.76786819646822,21.119866268877537,20.734021483090345,20.81525230407715,1825700,0.0,0.0
2021-03-24,20.815250921249387,20.8490963412587,20.260177769928607,20.30756187438965,2226000,0.0,0.0
2021-03-25,20.206029051191628,20.950640085705956,20.1044914762852,20.828794479370117,4399200,0.0,0.0
2021-03-26,20.646024580159615,20.646024580159615,20.016489853595186,20.490333557128906,4041100,0.0,0.0
2021-03-29,20.090950316939367,20.314333470699506,19.908181929921025,20.185718536376953,1433300,0.0,0.0
2021-03-30,20.04356757344536,20.530948680928688,20.04356757344536,20.368488311767578,2396500,0.0,0.0
2021-03-31,20.63925346230335,20.855867265481958,20.490331795398088,20.591869354248047,2889900,0.0,0.0
2021-04-01,20.727255615164765,20.78140907115437,20.239873220138094,20.321104049682617,3265600,0.0,0.0
2021-04-05,20.57833222417833,20.984483781397156,20.40233317301283,20.713716506958008,2126600,0.0,0.0
2021-04-06,20.747561216227517,21.207866212451997,20.68663842019074,21.06571388244629,2160400,0.0,0.0
2021-04-07,20.970943812783148,21.16725088169993,20.6731004746696,20.74079132080078,1469100,0.0,0.0
2021-04-08,20.84232810055292,20.903249597791483,20.54448350092439,20.639251708984375,2070500,0.0,0.0
2021-04-09,20.429407452215187,20.67986665897212,20.260177769928607,20.30756187438965,2607300,0.0,0.0
2021-04-12,20.40910110861376,20.869406088972408,20.321102234660547,20.747560501098633,1898300,0.0,0.0
2021-04-13,20.48356386382229,20.801715247769096,20.429410409296874,20.612178802490234,2134700,0.0,0.0
2021-04-14,20.510636951013492,20.815250895196073,20.47002218882915,20.632482528686523,2581000,0.0,0.0
2021-04-15,20.49710349497162,20.91002312058985,20.45648743386536,20.67987060546875,2181100,0.0,0.0
2021-04-16,20.46325418577579,21.153711643694812,20.46325418577579,21.140172958374023,2434300,0.0,0.0
2021-04-19,20.98448371887207,21.24848164927361,20.808484668230978,20.98448371887207,1828500,0.0,0.0
2021-04-20,20.9100210091239,21.099558735119732,20.61894572285606,20.794944763183594,3790200,0.0,0.0
2021-04-22,20.97094172831433,21.004788439135755,20.55802218525296,20.639251708984375,1935000,0.0,0.0
2021-04-23,20.73402132886607,20.788174778747766,20.503870135208924,20.767868041992188,2747200,0.0,0.0
2021-04-26,21.113098579630396,21.113098579630396,20.47679452061659,20.612178802490234,1324000,0.0,0.0
2021-04-27,20.558022372266592,20.652790581188672,20.30756187438965,20.30756187438965,2449900,0.0,0.0
2021-04-28,20.40233322280163,20.510640132841598,20.25341154427673,20.497102737426758,3013500,0.0,0.0
2021-04-29,20.46325409431285,20.855866929020188,20.442947357542526,20.659561157226562,2291900,0.0,0.0
2021-04-30,20.57833128679398,20.69340753457869,19.86756706237793,19.86756706237793,3306700,0.0,0.0
2021-05-03,19.95448617204701,20.161379965426846,19.71192169189453,19.71192169189453,2478700,1.501834,0.0
2021-05-04,19.711919607147504,19.86887387814626,19.45508769589839,19.63344383239746,3015600,0.0,0.0
2021-05-05,19.726188889889666,19.733323298807814,19.191120467772862,19.476490020751953,2668300,0.0,0.0
2021-05-06,19.419419749837424,19.576374053955078,19.276735626980013,19.576374053955078,2370400,0.0,0.0
2021-05-07,19.640578792551118,20.168512808120045,19.56210165484852,20.011558532714844,2153500,0.0,0.0
2021-05-10,20.104304163420682,20.11857298109045,19.719054250833086,19.72618865966797,2209600,0.0,0.0
2021-05-11,19.604906184958505,20.154243411606924,19.455087683554027,20.13997459411621,1896400,0.0,0.0
2021-05-12,19.86174316060106,19.897413850230357,19.37661416144492,19.41228485107422,1919400,0.0,0.0
2021-05-13,19.540698568110905,20.111439041473297,19.455088381593644,19.876008987426758,1664500,0.0,0.0
2021-05-14,19.975889016381615,20.396809643801042,19.925949511560574,20.239856719970703,1482200,0.0,0.0
2021-05-17,20.289796417321405,20.289796417321405,19.861741376472956,19.975889205932617,1277700,0.0,0.0
2021-05-18,19.961619668288286,20.09717072117178,19.811801157798172,19.897411346435547,2033100,0.0,0.0
2021-05-19,19.761862032452477,20.582300053132034,19.761862032452477,20.37540626525879,2504600,0.0,0.0
2021-05-20,20.318333717145748,20.653644173718956,20.24699097995467,20.51809310913086,1944600,0.0,0.0
2021-05-21,20.47528757709706,20.66077678481266,20.332602105739436,20.546628952026367,2093500,0.0,0.0
2021-05-24,20.682179801648353,20.87480477778095,20.61083706670115,20.632240295410156,985400,0.0,0.0
2021-05-25,20.68218013682143,20.90334139406733,20.56089789367055,20.753522872924805,1740700,0.0,0.0
2021-05-26,20.767791048206714,21.153039634017684,20.739253410350624,20.8676700592041,2282800,0.0,0.0
2021-05-27,20.874804749256768,20.99608699027644,20.660776544707623,20.97468376159668,4725800,0.0,0.0
2021-05-28,20.867667186404372,21.06742654164824,20.39680711259673,20.69644546508789,3414600,0.0,0.0
2021-05-31,20.703580649278525,20.853399150762773,20.368270241814926,20.482418060302734,1258500,0.0,0.0
2021-06-01,20.596567990748298,21.11023319267808,20.56803035471084,21.081695556640625,1398200,0.0,0.0
2021-06-02,21.124502501518815,21.352798152125327,20.988951448690166,21.067428588867188,2068200,0.0,0.0
2021-06-04,21.08882924704189,21.30999183654785,20.853399200752747,21.30999183654785,831400,0.0,0.0
