Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-11,57.583499908447266,58.099998474121094,57.583499908447266,58.060001373291016,65400,0.0,0.0
2020-09-14,58.29499816894531,58.35350036621094,58.0,58.18050003051758,10000,0.0,0.0
2020-09-15,57.974998474121094,58.40449905395508,57.68149948120117,58.06399917602539,133800,0.0,0.0
2020-09-16,57.9995002746582,58.272499084472656,57.599998474121094,57.803001403808594,8400,0.0,0.0
2020-09-17,57.566001892089844,57.625,56.85749816894531,56.990501403808594,99600,0.0,0.0
2020-09-18,58.35900115966797,58.79949951171875,58.35900115966797,58.79949951171875,3400,0.0,0.0
2020-09-21,58.246498107910156,58.755001068115234,56.5,57.27000045776367,139200,0.0,0.0
2020-09-22,57.43450164794922,58.53799819946289,57.43450164794922,58.310001373291016,6600,0.0,0.0
2020-09-23,59.0,59.20000076293945,58.70000076293945,58.75600051879883,17400,0.0,0.0
2020-09-24,58.31700134277344,58.317501068115234,57.349998474121094,57.63800048828125,34400,0.0,0.0
2020-09-25,58.012001037597656,58.457000732421875,57.952999114990234,58.457000732421875,18200,0.0,0.0
2020-09-28,59.0,60.86800003051758,58.964500427246094,60.29499816894531,18540,0.0,0.0
2020-09-29,60.099998474121094,60.099998474121094,59.58449935913086,59.58449935913086,45460,0.0,0.0
2020-09-30,59.699501037597656,60.07500076293945,59.400001525878906,59.794498443603516,12080,0.0,0.0
2020-10-01,60.580501556396484,60.580501556396484,59.566001892089844,59.67850112915039,185760,0.0,0.0
2020-10-02,58.849998474121094,60.5364990234375,58.71099853515625,60.007999420166016,52760,0.0,0.0
2020-10-05,60.5,60.5,58.99850082397461,58.99850082397461,10180,0.0,0.0
2020-10-06,59.199501037597656,59.339500427246094,58.191001892089844,58.97949981689453,15580,0.0,0.0
2020-10-07,59.227500915527344,60.234500885009766,59.227500915527344,60.08399963378906,7320,0.0,0.0
2020-10-08,60.27000045776367,60.3754997253418,59.925498962402344,60.3754997253418,8200,0.0,0.0
2020-10-09,59.792999267578125,59.9734992980957,59.20000076293945,59.634498596191406,11960,0.0,0.0
2020-10-13,60.17449951171875,60.46200180053711,59.17100143432617,59.397499084472656,19500,0.0,0.0
2020-10-14,59.25,59.27450180053711,58.625,59.222999572753906,8140,0.0,0.0
2020-10-15,58.435001373291016,59.419498443603516,58.435001373291016,59.400001525878906,12640,0.0,0.0
2020-10-16,59.75899887084961,60.2495002746582,59.75,59.900001525878906,161200,0.0,0.0
2020-10-19,59.300498962402344,59.300498962402344,58.35499954223633,58.63800048828125,21240,0.0,0.0
2020-10-20,59.444000244140625,59.444000244140625,57.9005012512207,57.9005012512207,14060,0.0,0.0
2020-10-21,58.75149917602539,59.287498474121094,58.6609992980957,59.21149826049805,20200,0.0,0.0
2020-10-22,59.95000076293945,59.95000076293945,58.445499420166016,59.26499938964844,46760,0.0,0.0
2020-10-23,59.98400115966797,60.12950134277344,59.3390007019043,60.01850128173828,25480,0.0,0.0
2020-10-26,60.01850128173828,60.01850128173828,58.25,58.5620002746582,47300,0.0,0.0
2020-10-27,59.0,59.0,58.5,58.820499420166016,32660,0.0,0.0
2020-10-28,58.820499420166016,58.85150146484375,57.24250030517578,58.034000396728516,51580,0.0,0.0
2020-10-29,58.23500061035156,58.494998931884766,57.5,58.20000076293945,29120,0.0,0.0
2020-10-30,58.199501037597656,59.900001525878906,57.4995002746582,59.900001525878906,218260,0.0,0.0
2020-11-03,59.900001525878906,59.900001525878906,58.53200149536133,59.900001525878906,79500,0.0,0.0
2020-11-04,59.95000076293945,59.95000076293945,58.599998474121094,59.75,23560,0.0,0.0
2020-11-05,58.44200134277344,58.525001525878906,57.54999923706055,57.631500244140625,33800,0.0,0.0
2020-11-06,57.744998931884766,58.1879997253418,56.31050109863281,56.311500549316406,74640,0.0,0.0
2020-11-09,57.75,60.907501220703125,57.65599822998047,59.739498138427734,107780,0.0,0.0
2020-11-10,60.0,61.85200119018555,59.5,61.80699920654297,63260,0.0,0.0
2020-11-11,62.324501037597656,62.45949935913086,60.900001525878906,61.304500579833984,77840,0.0,0.0
2020-11-12,62.4995002746582,62.4995002746582,60.650001525878906,61.26150131225586,87920,0.0,0.0
2020-11-13,62.143001556396484,62.589500427246094,61.46049880981445,62.5,40660,0.0,0.0
2020-11-16,63.099998474121094,63.29499816894531,62.252498626708984,63.0,35280,0.0,0.0
2020-11-17,63.0,63.0,61.88750076293945,62.23249816894531,37180,0.0,0.0
