Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2022-12-12,16.189967347525055,16.4966298062764,15.585662116494975,15.8472261428833,2811600,0.0,0.0
2022-12-13,15.883303555232375,16.11781022284331,15.089588415575491,15.278998374938965,2974500,0.0,0.0
2022-12-14,15.062528578972103,15.6036958694458,14.8550792826064,15.6036958694458,6520800,0.0,0.0
2022-12-15,15.62173225063292,16.32525200217929,15.30605024466999,16.06368637084961,3770400,0.0,0.0
2022-12-16,15.901341010730627,16.09075096776416,15.044491522264932,15.206842422485352,3492200,0.0,0.0
2022-12-19,15.251939039597065,15.973496680370134,15.206842332172167,15.738991737365723,2375300,0.0,0.0
2022-12-20,15.693891880245262,16.307216679206604,15.513503346645958,16.072710037231445,2727800,0.0,0.0
2022-12-21,16.135846204689397,16.62289886095625,15.865262542538234,16.550743103027344,3306800,0.0,0.0
2022-12-22,16.43348999391544,16.550744183409517,16.045653844936403,16.144866943359375,1608800,0.0,0.0
2022-12-23,16.2440806133109,17.335436661085172,16.2440806133109,17.02877426147461,3909200,0.0,0.0
2022-12-26,17.028775090690495,17.055834146207523,16.63191926508167,16.71309471130371,1414100,0.0,0.0
2022-12-27,16.776233341980564,16.839369427472715,16.144869046400437,16.280160903930664,1029100,0.0,0.0
2022-12-28,16.43348788086976,17.010735628087478,16.235059989208928,16.96563720703125,1577500,0.0,0.0
2022-12-29,17.01975822331697,17.209166463162482,16.523685828824583,16.667997360229492,1333300,0.0,0.0
2023-01-02,16.442508919351244,16.478587659167818,15.684872586493253,15.919379234313965,2080100,0.0,0.0
2023-01-03,15.874283256275724,15.946439018881696,15.017432070041853,15.071548461914062,3495200,0.0,0.0
2023-01-04,15.233899234826938,15.315074682144198,14.8280237185697,15.116646766662598,4407700,0.0,0.0
2023-01-05,15.766046595094963,15.784085963360583,15.188800573225864,15.585658073425293,2613900,0.0,0.0
2023-01-06,15.576639331912002,16.271139569206436,15.576639331912002,16.180944442749023,3363200,0.0,0.0
