Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2021-08-04,11.852730875971378,11.852730875971378,11.44687277501277,11.455155372619629,326795,0.0,0.0
2021-08-05,11.587681096657175,11.662226976994795,11.206670761108398,11.206670761108398,215651,0.0,0.0
2021-08-06,11.281216995076704,11.59596489052797,11.214953710864666,11.562832832336426,198162,0.0,0.0
2021-08-09,11.629095751208533,12.03495388133742,11.59596452622889,12.010106086730957,438360,0.0,0.0
2021-08-10,12.05151986626892,12.250308047597901,11.927277565002441,11.927277565002441,351025,0.0,0.0
2021-08-11,12.018387234387497,12.018387234387497,11.711922816185911,11.885862350463867,262426,0.0,0.0
2021-08-12,11.952126143991352,12.242026252925635,11.811318637138717,12.076369285583496,242515,0.0,0.0
2021-08-13,12.00182278845676,12.614752537753963,11.877581317543894,12.507076263427734,464803,0.0,0.0
2021-08-16,12.507076868650334,12.507076868650334,11.405459619832111,11.74505615234375,788964,0.0,0.0
2021-08-17,11.844449133684707,11.927277612247458,11.322630467693298,11.438591003417969,449000,0.0,0.0
2021-08-18,11.579397762604941,12.333135787601098,11.51313531685193,12.034953117370605,474811,0.0,0.0
2021-08-19,11.595965365619959,12.192329122764242,11.546268108467574,12.092934608459473,301405,0.0,0.0
2021-08-20,12.059804213252661,12.126065835837368,11.877582046588696,12.092934608459473,324055,0.0,0.0
2021-08-23,12.217175782212175,12.391115333887242,11.95212515568412,11.993539810180664,344599,0.0,0.0
2021-08-24,12.010105793132304,12.324853671001128,11.769902961602595,11.910711288452148,265586,0.0,0.0
2021-08-25,11.910710533740383,12.010105032122494,11.84444808959961,11.84444808959961,140958,0.0,0.0
2021-08-26,11.844450546856677,11.976976294803048,11.620814543443165,11.728490829467773,190788,0.0,0.0
2021-08-27,11.877581055953119,11.894146252174924,11.355762395887997,11.76162052154541,370831,0.0,0.0
2021-08-30,11.861013975296562,11.968691909595298,11.55454952916977,11.579398155212402,185626,0.0,0.0
2021-08-31,11.68707601147242,11.68707601147242,11.388893311890996,11.397176742553711,336803,0.0,0.0
2021-09-01,11.513135973323516,11.63737827423737,11.355762447644036,11.521418571472168,328691,0.0,0.0
2021-09-02,11.554549592469046,11.629095471005325,11.190105294303246,11.58768081665039,342913,0.0,0.0
2021-09-03,11.355762374080955,11.595964376203975,11.198388017249934,11.26465129852295,466804,0.0,0.0
2021-09-06,11.34747830872295,11.728488617991722,11.264650668066624,11.612529754638672,145382,0.0,0.0
2021-09-08,11.513136449521042,11.670509981709685,11.190105954481469,11.645661354064941,325004,0.0,0.0
2021-09-09,11.521418862016937,11.571116116504141,11.181823175477147,11.388893127441406,457007,0.0,0.0
2021-09-10,11.504854301949322,11.629096612871527,11.380611158856034,11.595965385437012,217652,0.0,0.0
2021-09-13,11.595964183297824,11.844448779382141,11.405458605084979,11.579398155212402,436780,0.0,0.0
2021-09-14,11.513136303401629,11.836166794341446,11.471721647128986,11.703641891479492,291186,0.0,0.0
2021-09-15,11.7036424987275,11.844450007281418,11.587681954450067,11.595965385437012,300984,0.0,0.0
2021-09-16,11.595965385437012,11.711925097543357,11.513136900765181,11.595965385437012,205642,0.0,0.0
2021-09-17,11.595964743747743,11.604247342105264,11.306065479524118,11.388893127441406,163397,0.0,0.0
2021-09-20,11.26465075999399,11.645660240201096,11.0575799923214,11.471720695495605,536125,0.0,0.0
2021-09-21,11.480003853279666,11.678792032951677,11.339196356842546,11.51313591003418,218811,0.0,0.0
2021-09-22,11.695356864098883,12.051518532125721,11.587679771096937,11.819599151611328,399802,0.0,0.0
2021-09-23,11.761621608861436,12.34142017364502,11.736772980060554,12.34142017364502,381998,0.0,0.0
2021-09-24,12.341418640294368,12.424247115282643,11.993539544646204,12.051519393920898,376520,0.0,0.0
2021-09-27,12.051518455368404,12.167478144887042,11.885862350463867,11.885862350463867,207539,0.0,0.0
2021-09-28,11.861015355827032,12.092934782990557,11.745056474416367,11.943843841552734,282337,0.0,0.0
2021-09-29,12.001823260631728,12.034954487279478,11.612531139477895,11.902429580688477,186890,0.0,0.0
2021-09-30,11.94384315685534,11.94384315685534,11.513136387246313,11.637378692626953,264322,0.0,0.0
2021-10-01,11.761621522609587,11.761621522609587,11.388893757671891,11.595965385437012,232823,0.0,0.0
2021-10-04,11.595963507986234,11.84444808959961,11.405457940867821,11.84444808959961,214702,0.0,0.0
2021-10-05,11.844449543669269,12.010106506528832,11.397176742553711,11.397176742553711,205642,0.0,0.0
2021-10-06,11.405460048865875,11.629096879388035,11.18182405051482,11.380611419677734,433409,0.0,0.0
2021-10-07,11.455155841574177,11.529701719600578,11.28121629168357,11.330913543701172,136744,0.0,0.0
2021-10-08,11.438590506038636,11.579397998084515,11.380609824611938,11.405458450317383,102610,0.0,0.0
2021-10-11,11.44687444589615,11.73677289399093,11.44687444589615,11.595965385437012,154548,0.0,0.0
2021-10-13,11.587681217710987,12.034954007896188,11.587681217710987,12.026671409606934,174564,0.0,0.0
2021-10-14,12.018388705114132,12.026671303330195,11.819600522731452,11.93556022644043,96605,0.0,0.0
2021-10-15,11.927278471569997,12.092934608459473,11.844449987039715,12.092934608459473,256632,0.0,0.0
2021-10-18,12.084651984392886,12.22546032458287,11.927278446634126,12.16748046875,266429,0.0,0.0
2021-10-19,12.109500512617709,12.291722677391418,11.935560946559784,12.076369285583496,251785,0.0,0.0
2021-10-20,12.018387180226213,12.200609310885476,11.72848795773606,11.803033828735352,129580,0.0,0.0
2021-10-21,11.678791147076724,11.84444808959961,11.41374053834268,11.84444808959961,198689,0.0,0.0
2021-10-22,11.76162046503097,11.819600315870726,11.132125536035788,11.430307388305664,786330,0.0,0.0
2021-10-25,11.521418733498077,12.424247741699219,11.471721479565234,12.424247741699219,322791,0.0,0.0
2021-10-26,12.250307147004614,12.258589744567871,11.84444821601161,12.258589744567871,315733,0.0,0.0
2021-10-27,12.21717551172646,12.250307567458561,11.844448622535705,12.051519393920898,211226,0.0,0.0
2021-10-28,12.01010697662508,12.059804233862396,11.595965385437012,11.595965385437012,345020,0.0,0.0
2021-10-29,11.595964342753824,11.728489240575541,11.430307388305664,11.430307388305664,513053,0.0,0.0
2021-11-01,11.504853311931058,11.6539434064713,11.364044983322925,11.51313591003418,1267357,0.0,0.0
2021-11-03,11.504853449492119,12.018388684933113,11.438590999532833,12.010106086730957,128737,0.0,0.0
2021-11-04,12.010106207455458,12.084651256366216,11.736772142326586,11.778186798095703,218179,0.0,0.0
2021-11-05,11.819599784906588,11.927276883677884,11.09899381298753,11.471720695495605,552243,0.0,0.0
2021-11-08,11.438591011242005,11.720206839942756,11.3806103272545,11.6870756149292,342913,0.0,0.0
2021-11-09,11.687075102577673,12.051519393920898,11.562831974009764,12.051519393920898,196688,0.0,0.0
2021-11-10,12.051521609927498,12.233744621276855,11.869299430749281,12.233744621276855,295400,0.0,0.0
2021-11-11,12.233741195312346,12.233741195312346,12.084649455368185,12.192326545715332,424243,0.0,0.0
2021-11-12,12.142630353279554,12.233741419019779,11.885862350463867,11.885862350463867,236720,0.0,0.0
2021-11-16,11.902429818109884,12.175763067534387,11.687076424518253,12.16748046875,286867,0.0,0.0
2021-11-17,12.424247115282643,12.52364078596598,11.811317398974591,12.051519393920898,529593,0.0,0.0
2021-11-18,12.051519898222395,12.465661458322732,12.01010607508077,12.333136558532715,393060,0.0,0.0
2021-11-19,12.32485510067917,12.490511240743801,12.092934840246485,12.357985496520996,201850,0.0,0.0
2021-11-22,12.357983483672268,13.053741655133033,12.357983483672268,12.987479209899902,777270,0.0,0.0
2021-11-23,13.037177012580845,13.33535886094139,12.656165855911148,12.796974182128906,747456,0.0,0.0
2021-11-24,12.830106005213274,12.89636928852036,12.440813064575195,12.440813064575195,166874,0.0,0.0
2021-11-25,12.631318431612351,12.830105781555176,12.382832995927284,12.830105781555176,155812,0.0,0.0
2021-11-26,12.672733306884766,12.672733306884766,12.05152012297789,12.672733306884766,386739,0.0,0.0
2021-11-29,12.755560122541674,12.987480365841458,12.357984583585996,12.672733306884766,340279,0.0,0.0
2021-11-30,12.598188606826488,12.598188606826488,11.902430308184638,12.374551773071289,373781,0.0,0.0
2021-12-01,12.37455024571821,12.589904453767476,11.51313591003418,11.51313591003418,554877,0.0,0.0
2021-12-02,11.753337641526285,11.819600089166205,11.181822574332736,11.248085021972656,650429,0.0,0.0
2021-12-03,11.339196219204801,11.670509293189257,11.24808514466335,11.58768081665039,269590,0.0,0.0
2021-12-06,11.529702011277738,11.952125335429775,11.50485338464032,11.769903182983398,302669,0.0,0.0
2021-12-07,11.894146383216697,12.09293373309455,11.78646927790459,12.010106086730957,308042,0.0,0.0
2021-12-08,12.010107780903773,12.366269539889688,11.894148061031974,12.233744621276855,204483,0.0,0.0
2021-12-09,12.225458522143885,12.258589744567871,11.993539133005026,12.258589744567871,208487,0.0,0.0
2021-12-10,12.266873732926104,12.366268243638183,12.11778279902904,12.300004959106445,171404,0.0,0.0
2021-12-13,12.300004438297833,12.623034920092175,12.233742820913863,12.324853897094727,257896,0.0,0.0
2021-12-14,12.449095313719488,12.531922953693972,12.126064022700968,12.258589744567871,253682,0.0,0.0
2021-12-15,12.32485266402669,12.54848861694336,12.051518630659405,12.54848861694336,233455,0.0,0.0
2021-12-16,12.548490108122374,12.565055304736807,12.316571530323076,12.432530403137207,252523,0.0,0.0
2021-12-17,12.424248168669752,12.946066856384277,12.258591204648013,12.946066856384277,496302,0.0,0.0
2021-12-20,12.672733897292044,13.161420537362615,12.672733897292044,13.062026023864746,355766,0.0,0.0
2021-12-21,13.062024949577467,13.062024949577467,12.457378648269286,12.722429275512695,229241,0.0,0.0
2021-12-22,12.722430391917468,12.821824073791504,12.432531112904345,12.821824073791504,107667,0.0,0.0
2021-12-23,12.813541600084744,12.854956258731486,12.540208348134819,12.83838939666748,1292325,0.0,0.0
2021-12-27,12.838389504400679,13.128289620847301,12.76384528185584,13.086874961853027,193738,0.0,0.0
2021-12-28,13.086874961853027,13.169703447670477,12.921217990218128,13.086874961853027,213754,0.0,0.0
2021-12-29,13.169703447670477,13.376774246128553,13.045461135029852,13.086874961853027,271486,0.0,0.0
2021-12-30,13.211117769137756,13.335360078604152,13.103439824937897,13.136571884155273,310044,0.0,0.0
2022-01-03,13.169702466791298,13.600410061660284,12.78869212614555,12.929499626159668,289922,0.0,0.0
2022-01-04,12.929499572184934,12.987480256650693,12.349701881408691,12.349701881408691,168243,0.0,0.0
2022-01-05,12.357983513571403,12.399397333899566,11.612529754638672,11.612529754638672,223973,0.0,0.0
2022-01-06,11.637378158495519,11.83616633728321,11.471721204143941,11.753337860107422,385474,0.0,0.0
2022-01-07,11.75333812849712,11.78646935368979,11.49657009304013,11.695358276367188,183519,0.0,0.0
2022-01-10,11.554548856270037,11.885862741315806,11.42202396798849,11.84444808959961,157076,0.0,0.0
2022-01-11,11.844448935349485,11.927277412525275,11.612530364296692,11.753337860107422,150860,0.0,0.0
2022-01-12,11.778186486477258,12.01838848776734,11.645660756561796,11.753337860107422,185520,0.0,0.0
2022-01-13,11.852731235621851,11.910711084971087,11.595964044650366,11.653943061828613,225659,0.0,0.0
2022-01-14,11.670509382931632,11.811317710913372,11.529701887120904,11.753337860107422,278228,0.0,0.0
2022-01-17,11.753337705339824,11.778186331382456,11.537984333255348,11.579398155212402,199216,0.0,0.0
2022-01-18,11.579398109240149,11.720206434808695,11.46343840961558,11.496569633483887,311203,0.0,0.0
2022-01-19,11.59596453809916,12.010106099025165,11.562832480914578,11.6870756149292,354502,0.0,0.0
2022-01-20,11.670509445812439,12.217175900210268,11.670509445812439,11.76162052154541,1415690,0.0,0.0
2022-01-21,11.844449141786352,12.134348400868761,11.6870756149292,11.6870756149292,338172,0.0,0.0
2022-01-24,11.68707519322319,11.861013910225362,11.488287018143717,11.571115493774414,280651,0.0,0.0
2022-01-25,11.471721247324856,11.844448979933391,11.463438649227403,11.836166381835938,476075,0.0,0.0
2022-01-26,11.885865545887409,12.08465292521531,10.90020791999252,11.016167640686035,1763028,0.0,0.0
2022-01-27,11.181822744949697,11.413741315228128,11.082428239802221,11.347478866577148,573734,0.0,0.0
2022-01-28,11.364044350837416,11.579397714729808,11.140407557131919,11.537983894348145,538653,0.0,0.0
2022-01-31,11.554549699938516,11.78646910353603,11.455156026470014,11.678791999816895,318367,0.0,0.0
2022-02-01,11.687075474205258,11.819600372663757,11.612530426865106,11.76162052154541,160869,0.0,0.0
2022-02-02,11.827883113194062,11.885863797181567,11.546267284493311,11.6870756149292,227239,0.0,0.0
2022-02-03,11.670509118399652,11.844448666874868,11.488286972045898,11.488286972045898,232928,0.0,0.0
2022-02-04,11.488288686610952,11.629097032415917,11.198389395886354,11.306066513061523,381155,0.0,0.0
2022-02-07,11.438590873510066,11.76162052154541,11.156974216029234,11.76162052154541,474179,0.0,0.0
2022-02-08,11.7036424987275,11.976975749190565,11.52970293056798,11.595965385437012,170034,0.0,0.0
2022-02-09,11.595963507986234,11.84444808959961,11.51313503672479,11.84444808959961,125366,0.0,0.0
2022-02-10,11.84444879483066,11.84444879483066,11.629095422465303,11.827882766723633,136533,0.0,0.0
2022-02-11,11.711924469926917,11.819600745276183,11.521418882173375,11.54626750946045,419186,0.0,0.0
2022-02-14,11.612529569196493,11.844448124370018,11.513135070522601,11.604246139526367,316470,0.0,0.0
2022-02-15,11.620813164902085,11.844449141786352,11.620813164902085,11.6870756149292,128526,0.0,0.0
2022-02-16,11.819600578882461,11.819600578882461,11.653943620748077,11.695358276367188,113251,0.0,0.0
2022-02-17,11.69535807231616,11.985257327907895,11.687075474205258,11.76162052154541,1539476,0.0,0.0
2022-02-18,11.761620608533121,11.927277565002441,11.480003948969483,11.927277565002441,336065,0.0,0.0
2022-02-21,11.927277208113852,11.927277208113852,11.496569633483887,11.496569633483887,449843,0.0,0.0
2022-02-22,11.513136283801364,11.728489666670939,11.513136283801364,11.54626750946045,213649,0.0,0.0
2022-02-23,11.546267083253454,11.918993982287988,11.546267083253454,11.753337860107422,360401,0.0,0.0
2022-02-24,11.595964251138609,12.175761922784387,11.422024699993575,12.142631530761719,512210,0.0,0.0
2022-02-25,12.092933483064558,12.31657111943808,11.819600258505599,11.993539810180664,373254,0.0,0.0
2022-03-02,12.010107142739473,13.086874961853027,12.010107142739473,13.086874961853027,455216,0.0,0.0
2022-03-03,13.128287973989622,13.128287973989622,12.598186729860988,12.705862998962402,452688,0.0,0.0
2022-03-04,12.70586448620852,12.83838939666748,12.300005491628546,12.83838939666748,696467,0.0,0.0
2022-03-07,12.84667445847837,13.062027035275932,12.109501477582784,12.738996505737305,394008,0.0,0.0
2022-03-08,12.796973378622786,12.796973378622786,12.142630705078457,12.159195899963379,363878,0.0,0.0
2022-03-09,12.175762304206037,12.44081293822948,12.092933825041644,12.424247741699219,243990,0.0,0.0
2022-03-10,12.391115684296638,12.424247741699219,12.159197107675777,12.424247741699219,181517,0.0,0.0
2022-03-11,12.440812539509636,12.457378567679998,11.769902961602595,11.910711288452148,290870,0.0,0.0
2022-03-14,11.902428258409817,11.902428258409817,11.471720695495605,11.471720695495605,493247,0.0,0.0
2022-03-15,11.546267198089144,11.803035230236523,11.455156121940915,11.521418571472168,195002,0.0,0.0
2022-03-16,11.595965824023502,11.803036627449437,11.463440077101922,11.794754028320312,237669,0.0,0.0
2022-03-17,11.803035165353567,11.803035165353567,11.51313591003418,11.51313591003418,333116,0.0,0.0
2022-03-18,11.537986265441399,11.844450762889661,11.364046686185528,11.66222858428955,581846,0.0,0.0
2022-03-21,11.695358028147151,11.75333787904653,11.554549699938516,11.678791999816895,273488,0.0,0.0
2022-03-22,11.678791980997909,11.794752514780821,11.579398307689567,11.753337860107422,792441,0.0,0.0
2022-03-23,11.736772530342972,12.208893962956173,11.537985171895038,11.968692779541016,470070,0.0,0.0
2022-03-24,12.03495338152774,12.109499258764325,11.653943061828613,11.653943061828613,350498,0.0,0.0
2022-03-25,11.695357208530133,11.786468277533897,11.430306599018008,11.604246139526367,679506,0.0,0.0
2022-03-28,11.653943417419619,11.769903119656313,11.529701949243037,11.76162052154541,221866,0.0,0.0
2022-03-29,11.836166401056577,12.175762077484741,11.76162052154541,11.76162052154541,841955,0.0,0.0
2022-03-30,11.844448410174653,11.894145660710787,11.35576183119625,11.471720695495605,1241441,0.0,0.0
2022-03-31,11.562832034647736,11.562832034647736,11.231518965128146,11.413741111755371,710268,0.0,0.0
2022-04-01,11.513135615130944,11.629095314288449,11.256367590972038,11.413741111755371,713955,0.0,0.0
2022-04-04,11.41374084726044,11.562831766697865,11.339195803627215,11.471720695495605,616506,0.0,0.0
2022-04-05,11.521418516478287,11.579398367584139,11.190105438232422,11.190105438232422,602179,0.0,0.0
2022-04-06,11.214954112940234,11.214954112940234,10.891924439616483,11.024449348449707,603022,0.0,0.0
2022-04-07,11.074145997006397,11.074145997006397,10.833943988813001,10.883641242980957,432987,0.0,0.0
2022-04-08,10.933336771051177,10.983034021155808,10.69313478249707,10.891922950744629,611134,0.0,0.0
2022-04-11,10.8422269821167,11.07414640045497,10.809095755521383,10.8422269821167,406860,0.0,0.0
2022-04-12,10.933337578938634,11.007883459603933,10.717984199523926,10.717984199523926,330692,0.0,0.0
2022-04-13,10.817377981010805,10.891923862407301,10.651721853748096,10.80909538269043,281389,0.0,0.0
2022-04-14,10.82566060926712,10.82566060926712,10.660003662109375,10.660003662109375,278755,0.0,0.0
2022-04-18,10.660002954922152,11.032729813043822,10.651720357765026,10.767679214477539,1174439,0.0,0.0
2022-04-19,10.800811267447878,10.925053553488436,10.660002954922152,10.767679214477539,540022,0.0,0.0
2022-04-20,10.767680828439227,10.908489162070635,10.651721954345703,10.651721954345703,446683,0.0,0.0
2022-04-22,10.643438309456613,10.643438309456613,10.237579345703125,10.237579345703125,624092,0.0,0.0
2022-04-25,10.154751975373435,10.519197987751076,10.047075690092674,10.494348526000977,524115,0.0,0.0
2022-04-26,10.486064361939825,10.668286508762955,10.35353946685791,10.35353946685791,670551,0.0,0.0
2022-04-27,10.411518420382922,10.560610174690881,10.328689945379942,10.345256805419922,267483,0.0,0.0
2022-04-28,10.3452570589639,10.55232700328979,10.237579123432942,10.378387451171875,289711,0.0,0.0
2022-04-29,10.568892746939465,11.16525643404281,10.535761523452722,10.833943367004395,1735216,0.0,0.0
2022-05-02,10.883894257773077,10.9254363391113,10.410320206691354,10.734345436096191,324898,0.038084,0.0
2022-05-03,10.717727630064235,10.726036547192612,10.510020561752873,10.692803382873535,311097,0.0,0.0
2022-05-04,10.692802894409452,10.900510787963867,10.485095000855035,10.900510787963867,328902,0.0,0.0
2022-05-05,10.83404558936194,10.966978254393853,10.684495923835275,10.817428588867188,391269,0.0,0.0
2022-05-06,10.717727783855713,11.033444936245946,10.626336371983982,10.850661277770996,382946,0.0,0.0
2022-05-09,10.95036144976073,10.95036144976073,10.618028137107004,10.692803382873535,340595,0.0,0.0
2022-05-10,10.86727700192804,10.883893165009855,10.493402481079102,10.493402481079102,236720,0.0,0.0
2022-05-11,10.510019498063912,10.800809865108645,10.468478255552204,10.626335144042969,211647,0.0,0.0
2022-05-12,10.534944839482298,10.717727661132812,10.360470100252769,10.717727661132812,307094,0.0,0.0
2022-05-13,10.618028115086675,10.867278099060059,10.49340354046572,10.867278099060059,280967,0.0,0.0
2022-05-16,10.875585845933468,11.166377067565918,10.75926935728049,11.166377067565918,1349214,0.0,0.0
2022-05-17,11.158067517697845,11.340851157162556,10.958668549660455,11.1082181930542,414340,0.0,0.0
2022-05-18,11.01682711672944,11.249459252991118,10.809118391430086,11.11652660369873,416658,0.0,0.0
2022-05-19,11.124835184291404,11.407317472870783,11.050059945274525,11.282692909240723,530225,0.0,0.0
2022-05-20,11.291000997787506,11.324234159127071,11.1082181930542,11.1082181930542,265902,0.0,0.0
2022-05-23,11.149759932314657,11.199610093908506,10.726036062961269,10.9669771194458,653906,0.0,0.0
2022-05-24,11.05006057891294,11.166377067565918,10.717727277200739,11.166377067565918,359032,0.0,0.0
2022-05-25,11.199611219596495,11.199611219596495,10.892202971845,10.991903305053711,140009,0.0,0.0
2022-05-26,11.016827564168539,11.191302299499512,10.867277910275057,11.191302299499512,244832,0.0,0.0
2022-05-27,11.199610405259897,11.257768650492384,11.06667691555787,11.083293914794922,219970,0.0,0.0
2022-05-30,11.091602812556225,11.274385630189698,11.091602812556225,11.257768630981445,182571,0.0,0.0
2022-05-31,11.249458595615936,11.340850830078125,11.13314295164785,11.340850830078125,190683,0.0,0.0
2022-06-01,11.399009400106086,11.399009400106086,11.199609597303771,11.349159240722656,181096,0.0,0.0
2022-06-02,11.349160187908092,11.349160187908092,11.216227531433105,11.216227531433105,186890,0.0,0.0
2022-06-03,11.216226904330387,11.249459231859632,10.90051061075688,10.91712760925293,120309,0.0,0.0
2022-06-06,11.008518241209224,11.033443319837513,10.792501449584961,10.792501449584961,166979,0.0,0.0
2022-06-07,10.792502097327088,10.983592987060547,10.642953286044497,10.983592987060547,265270,0.0,0.0
2022-06-08,10.958668383939413,10.975284546992219,10.775885581970215,10.775885581970215,141800,0.0,0.0
2022-06-09,10.792502875830767,10.82573687488132,10.626336219503903,10.692803382873535,205537,0.0,0.0
