Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-17,49.181251525878906,49.630001068115234,49.123748779296875,49.123748779296875,3520,0.0,0.0
2020-09-18,50.6974983215332,50.6974983215332,50.28874969482422,50.28874969482422,160,0.0,0.0
2020-09-21,51.712501525878906,51.712501525878906,51.563751220703125,51.6775016784668,1440,0.0,0.0
2020-09-22,51.6775016784668,51.6775016784668,51.6775016784668,51.6775016784668,0,0.0,0.0
2020-09-23,51.6775016784668,51.6775016784668,51.6775016784668,51.6775016784668,0,0.0,0.0
2020-09-24,53.588748931884766,53.588748931884766,52.95750045776367,52.95750045776367,960,0.0,0.0
2020-09-25,53.36125183105469,53.36125183105469,53.36125183105469,53.36125183105469,80,0.0,0.0
2020-09-28,55.877498626708984,55.9474983215332,55.877498626708984,55.911251068115234,256,0.0,0.0
2020-09-29,56.6974983215332,58.04875183105469,56.6974983215332,57.86125183105469,13480,0.0,0.0
2020-09-30,57.5,57.5625,57.412498474121094,57.5625,5240,0.0,0.0
2020-10-01,58.723751068115234,59.4474983215332,58.723751068115234,59.4474983215332,344,0.0,0.0
2020-10-02,58.0625,59.213748931884766,58.0625,58.161251068115234,6880,0.0,0.0
2020-10-05,58.346248626708984,60.0724983215332,58.346248626708984,60.0724983215332,5600,0.0,0.0
2020-10-06,59.9474983215332,59.9474983215332,58.88249969482422,59.127498626708984,3736,0.0,0.0
2020-10-07,60.875,61.25,60.338748931884766,60.561248779296875,6368,0.0,0.0
2020-10-08,61.838748931884766,62.029998779296875,60.22624969482422,60.39125061035156,3648,0.0,0.0
2020-10-09,58.3849983215332,58.3849983215332,57.23875045776367,57.373748779296875,3200,0.0,0.0
2020-10-13,59.39250183105469,59.85625076293945,59.1775016784668,59.848751068115234,5560,0.0,0.0
2020-10-14,59.477500915527344,59.477500915527344,58.650001525878906,59.21125030517578,8584,0.0,0.0
2020-10-15,58.125,58.415000915527344,57.848751068115234,58.415000915527344,1344,0.0,0.0
2020-10-16,58.875,58.875,58.088748931884766,58.4275016784668,2800,0.0,0.0
2020-10-19,58.5099983215332,58.73625183105469,57.439998626708984,57.473751068115234,4656,0.0,0.0
2020-10-20,57.0,57.313751220703125,57.0,57.313751220703125,72,0.0,0.0
2020-10-21,57.088748931884766,57.088748931884766,55.83625030517578,55.83625030517578,3616,0.0,0.0
2020-10-22,56.506248474121094,56.506248474121094,55.04999923706055,56.04875183105469,1552,0.0,0.0
2020-10-23,56.3849983215332,57.561248779296875,55.83625030517578,57.561248779296875,3584,0.0,0.0
2020-10-26,58.14875030517578,59.493751525878906,57.241249084472656,57.693748474121094,3560,0.0,0.0
2020-10-27,57.693748474121094,58.07500076293945,55.125,56.14875030517578,29448,0.0,0.0
2020-10-28,55.776248931884766,56.186248779296875,54.75,54.94874954223633,43760,0.0,0.0
2020-10-29,55.60874938964844,56.813751220703125,55.411251068115234,56.525001525878906,2872,0.0,0.0
2020-10-30,55.70000076293945,55.70000076293945,53.525001525878906,53.76124954223633,5312,0.0,0.0
