Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-16,144.06738777148095,145.51772851297451,142.61703221214538,143.10047912597656,790721,0.0,0.0
2020-09-17,142.13360941344357,145.03430620642004,140.44154492794996,142.85877990722656,744268,0.0,0.0
2020-09-18,143.34221311537522,143.34221311537522,134.3984445523291,135.84878540039062,1186933,0.0,0.0
2020-09-21,133.1898171312817,133.4315405877233,128.83878009749043,130.77256774902344,1087374,0.0,0.0
2020-09-22,130.5308589362829,139.95808961294915,129.32224151848513,138.99119567871094,1351792,0.0,0.0
2020-09-23,145.03430582350347,156.6370485112424,144.792582326214,152.2860107421875,3784410,0.0,0.0
2020-09-24,159.5377155512175,176.4583884139491,154.94496953244803,171.1404571533203,5161628,0.0,0.0
2020-09-25,169.20666478666004,185.88561372431857,167.99804744593735,173.3159637451172,5634236,0.0,0.0
2020-09-28,177.66700819878707,182.98492471375295,167.99805426282398,174.7663116455078,3570764,0.0,0.0
2020-09-29,180.08423224949235,183.22663727566714,176.70010375976562,176.70010375976562,2296078,0.0,0.0
2020-09-30,182.50148841333473,182.98493539746713,176.45840111167962,181.0511474609375,2323099,0.0,0.0
2020-10-01,181.05114734183311,196.0380186579228,180.32597686611155,195.79629516601562,3862882,0.0,0.0
2020-10-02,195.5545654296875,201.1142203838668,190.9618192301059,195.5545654296875,3247637,0.0,0.0
2020-10-05,198.9387235912247,210.7831900014832,198.6970000893387,209.09112548828125,3352190,0.0,0.0
2020-10-06,212.71694832404773,215.13418300549313,173.3159637451172,173.3159637451172,9368372,0.0,0.0
2020-10-07,167.99806363826372,170.65702204413472,153.73634800744927,155.67015075683594,6406425,0.0,0.0
2020-10-08,157.36220609918175,187.09423828125,154.94497132450383,187.09423828125,7486721,0.0,0.0
2020-10-09,189.26974911397994,189.7531960677291,170.41528828207566,173.5576934814453,6272043,0.0,0.0
2020-10-13,178.87563046983686,180.08424789258345,171.14046414641504,172.59080505371094,1761695,0.0,0.0
2020-10-14,172.83254102435484,177.9087493844592,171.38220001228066,173.0742645263672,1667483,0.0,0.0
2020-10-15,170.89874472997502,173.79942661361525,165.82255143360462,169.20668029785156,1632279,0.0,0.0
2020-10-16,169.206686196446,170.1735801913656,163.16358391035382,164.13047790527344,1056219,0.0,0.0
2020-10-19,165.09737631855126,174.52459217519703,161.7132327316553,171.38218688964844,2606760,0.0,0.0
2020-10-20,173.0742421921033,175.00804477650055,169.44839012981382,171.6239013671875,1430131,0.0,0.0
2020-10-21,178.15046493576062,179.60080588310726,164.613934609348,165.09738159179688,2534210,0.0,0.0
2020-10-22,166.06427076236474,171.14046393152657,163.16357413357144,167.27288818359375,1708240,0.0,0.0
2020-10-23,167.75633719030853,167.75633719030853,164.6139318569332,165.58082580566406,817577,0.0,0.0
2020-10-26,167.99806213378906,172.83253191935123,166.3059977088423,167.99806213378906,1728524,0.0,0.0
2020-10-27,169.44840249975834,170.1735729651546,162.196683027952,162.6801300048828,1214854,0.0,0.0
2020-10-28,156.87876247121648,157.8456564015928,146.24291441923305,147.20980834960938,2459185,0.0,0.0
2020-10-29,146.96809731307198,148.66016183452382,141.4084419247426,147.69326782226562,2376017,0.0,0.0
2020-10-30,146.48463864313297,150.59393786802815,143.825680321142,148.41842651367188,1863316,0.0,0.0
2020-11-03,153.73635351087296,165.33911115116965,151.80256551010504,154.70326232910156,2888292,0.0,0.0
2020-11-04,152.76944439102408,156.39531135145953,144.79256967732118,150.59393310546875,2767171,0.0,0.0
2020-11-05,152.7694352770234,154.94496125063324,148.41841296548833,150.8356475830078,1540855,0.0,0.0
2020-11-06,148.41842407123858,161.47150680041304,147.93497711155965,158.3291015625,3090484,0.0,0.0
2020-11-09,165.5808223512647,169.6901215476414,160.02116744420556,160.746337890625,1970484,0.0,0.0
2020-11-10,160.74632999917466,165.33909075220413,157.60392488562593,158.08737182617188,1305760,0.0,0.0
2020-11-11,157.3622116668432,159.2959995550052,153.9780828625596,154.94497680664062,1135012,0.0,0.0
2020-11-12,153.97807658973136,155.67014092294107,148.17669834374058,150.59393310546875,1071280,0.0,0.0
2020-11-13,151.3191138069257,165.58082950502515,150.83566682175925,162.19668579101562,2615510,0.0,0.0
2020-11-16,165.58081589927795,166.30598631744056,158.57082037253,160.50460815429688,1419288,0.0,0.0
2020-11-17,160.26288821251498,166.30598998152215,159.77944125642188,165.33909606933594,1442376,0.0,0.0
2020-11-18,166.30598516671148,168.7232198771944,162.92184175419249,163.40528869628906,1410168,0.0,0.0
2020-11-19,164.3721781565413,165.09736336801134,160.26287925931874,161.47149658203125,1023461,0.0,0.0
2020-11-23,170.65700559552727,178.3921713939952,169.6901117229491,173.3159637451172,2830518,0.0,0.0
2020-11-24,175.2497738496835,175.73322080677684,169.20667206817302,170.65701293945312,1634617,0.0,0.0
2020-11-25,169.93185004801393,171.8656379622388,167.03116817667663,167.99806213378906,1253301,0.0,0.0
2020-11-26,167.75633733960922,172.5908070875662,165.82254944042643,170.89874267578125,1327876,0.0,0.0
2020-11-27,171.86561692780128,172.349063847189,162.438387181899,164.8556365966797,2503433,0.0,0.0
2020-11-30,164.37219294365784,167.03116611067225,159.77944670418134,160.2628936767578,6303535,0.0,0.0
2020-12-01,163.6470077629138,165.09736336801134,160.0211557947762,161.47149658203125,1208531,0.0,0.0
2020-12-02,162.4383948120959,169.93183723243587,162.19667134104762,163.40528869628906,1807490,0.0,0.0
2020-12-03,164.85566223053388,169.4484086788556,163.16358293172874,167.0311737060547,1609564,0.0,0.0
2020-12-04,169.44839598343452,170.65701337928286,163.88874114468865,166.54771423339844,1366226,0.0,0.0
2020-12-07,166.54771854938505,188.06113838868035,165.58082460764987,177.9087371826172,5586782,0.0,0.0
2020-12-08,179.60080104158916,184.43527073575459,172.107358197789,182.01803588867188,3692002,0.0,0.0
2020-12-09,186.12734894210251,186.6107959089101,173.79942165282202,175.4915008544922,2442043,0.0,0.0
2020-12-10,176.7001170245982,180.5676927317666,169.44839775581383,178.39218139648438,2120550,0.0,0.0
2020-12-11,177.18357783005908,177.42530133064122,172.59081650115397,175.97496032714844,1416633,0.0,0.0
2020-12-14,177.90874620276753,183.2266631519347,174.7663259149606,177.66702270507812,1797181,0.0,0.0
2020-12-15,177.66699039670002,179.117331119095,174.76629413406818,175.249755859375,1262123,0.0,0.0
2020-12-16,175.73321848132147,182.01802884036917,173.07424543465044,180.56768798828125,2362619,0.0,0.0
2020-12-17,181.0511453065988,185.16044462282747,176.2166755228004,177.42529296875,1840091,0.0,0.0
2020-12-18,177.42529368200422,179.84252858362078,175.9749527410343,178.6339111328125,1053025,0.0,0.0
2020-12-21,173.31596647515423,175.97493948447044,169.9318378678246,172.83251953125,1849114,0.0,0.0
2020-12-22,174.04114670335377,176.21667289142073,171.38218836196992,173.79942321777344,1117416,0.0,0.0
2020-12-23,175.24978012783117,183.46837869284153,173.7994243867502,175.008056640625,2918760,0.0,0.0
2020-12-28,180.80940146235235,197.9717968984265,178.3921668425792,196.03799438476562,6774282,0.0,0.0
2020-12-29,198.45526123046875,205.94868920907368,189.2697540517546,198.45526123046875,6134812,0.0,0.0
2020-12-30,198.4552577169773,204.49834468950937,194.82939071561466,197.73008728027344,3936220,0.0,0.0
2021-01-04,200.63075423684177,201.35592462008697,190.72007751464844,190.72007751464844,2300578,0.0,0.0
2021-01-05,189.99490177904946,190.961795596138,185.40214133003707,187.57766723632812,2273882,0.0,0.0
2021-01-06,188.5445979951341,196.03802654576458,186.61080998206816,187.81942749023438,2764576,0.0,0.0
2021-01-07,189.5114793874717,192.41216121399643,186.3690740754032,187.33596801757812,1788974,0.0,0.0
2021-01-08,189.75320648570255,194.82939977876586,188.06114205468145,193.37905883789062,1987192,0.0,0.0
2021-01-11,190.72007541694413,192.17041616748244,182.7431864711414,184.1935272216797,2271809,0.0,0.0
2021-01-12,184.91872177948525,189.7532063980126,184.4352747994169,188.06114196777344,1449037,0.0,0.0
2021-01-13,188.30286269515287,195.31284380329785,186.61079828973857,188.54458618164062,2189509,0.0,0.0
2021-01-14,190.96182806351132,192.17044554036138,189.02804010055118,189.99493408203125,1066825,0.0,0.0
2021-01-15,189.99493198028438,189.99493198028438,185.4021708012154,186.36907958984375,1192947,0.0,0.0
2021-01-18,187.8194285431582,188.78632255511164,184.4352846834764,184.91873168945312,996657,0.0,0.0
2021-01-19,186.12734790501435,186.6107948691282,178.15045817929234,183.71009826660156,1749097,0.0,0.0
2021-01-20,185.40215437948885,190.23663862304647,180.3259614824884,185.16043090820312,1537319,0.0,0.0
2021-01-21,184.67699219482927,187.09424183324205,181.05113996397543,183.71009826660156,1232117,0.0,0.0
2021-01-22,178.87563024523593,180.08424766646493,167.27288818359375,167.27288818359375,3880149,0.0,0.0
2021-01-26,167.27288804420715,167.51461152825152,157.60393386458844,157.8456573486328,1861456,0.0,0.0
2021-01-27,156.39531644436656,166.06427062398527,151.80255542967973,157.8456573486328,3093517,0.0,0.0
2021-01-28,162.19669033021734,185.643914220513,161.22979633282512,185.4021759033203,8136190,0.0,0.0
2021-01-29,190.96182718812557,191.9287211651733,171.14047102295834,174.04115295410156,1686397,0.0,0.0
2021-02-01,176.21666930975294,183.22665024910273,175.249775387084,177.18356323242188,1381360,0.0,0.0
2021-02-02,178.875632435924,182.98493171842915,174.52459484836874,175.008056640625,1636453,0.0,0.0
2021-02-03,175.97493607862467,179.84251155500488,175.0080422095296,176.21665954589844,1108429,0.0,0.0
2021-02-04,175.49150449555395,177.42529240290608,170.65701990932965,172.10736083984375,1070091,0.0,0.0
2021-02-05,172.59081414349677,173.55770813261714,166.7894502087746,167.0311737060547,1516204,0.0,0.0
2021-02-08,166.7894377114223,168.48150206559836,161.47150635188265,162.4384002685547,1456308,0.0,0.0
2021-02-09,161.95495530132402,165.33909886912488,160.02116744420556,160.746337890625,1247669,0.0,0.0
2021-02-10,161.47151036444362,163.16357476066744,157.60393460164633,159.0542755126953,1304688,0.0,0.0
2021-02-11,159.0542720020184,161.7132302802525,157.6039311229816,158.3291015625,657588,0.0,0.0
2021-02-12,158.32909689980912,161.95494899062206,156.87875606348396,160.50460815429688,859399,0.0,0.0
2021-02-17,160.50462815446602,164.85566602345887,158.81256363457513,163.64703369140625,749257,0.0,0.0
2021-02-18,164.13046664058228,164.61392842270547,160.02116744420556,160.746337890625,799507,0.0,0.0
2021-02-19,151.3190974521942,156.6370285321019,150.5939270528217,154.46151733398438,1655704,0.0,0.0
2021-02-22,150.35220444112912,153.01116258727805,146.24290548798982,147.45152282714844,1364049,0.0,0.0
2021-02-23,148.6601610059948,155.42843387192528,148.6601610059948,151.8025665283203,965386,0.0,0.0
2021-02-24,153.01115959951724,154.21979173291828,150.8356484315117,152.0442657470703,639912,0.0,0.0
2021-02-25,152.2860014840852,153.25289541446156,146.24291441923305,147.20980834960938,1263320,0.0,0.0
2021-02-26,148.17670713448572,151.31911251115898,145.0343017578125,145.0343017578125,1162419,0.0,0.0
2021-03-01,147.9349838452363,148.41843082692068,140.19981732044218,140.92498779296875,1188323,0.0,0.0
2021-03-02,140.199807666292,144.3091215454862,136.332232079138,144.06739807128906,1325184,0.0,0.0
2021-03-03,142.13361219070848,148.66016158012744,138.26603614829418,142.37533569335938,1625835,0.0,0.0
2021-03-04,146.00119220042228,151.31910886352398,141.65015465822262,144.3091278076172,1876629,0.0,0.0
2021-03-05,144.3091246199467,150.8356585623148,142.1335984879806,148.90187072753906,1242699,0.0,0.0
2021-03-08,147.20981049134093,149.62704535244976,139.232920631838,141.40843200683594,1350217,0.0,0.0
2021-03-09,141.408428496974,143.5839546358176,139.71636413619612,140.68325805664062,1030797,0.0,0.0
2021-03-10,141.16670046003776,148.66014291943972,138.99118920926256,146.96807861328125,1370171,0.0,0.0
2021-03-11,148.17669323064362,150.59392790896084,144.55084121316779,147.45152282714844,1112037,0.0,0.0
2021-03-12,146.2429158874421,151.3191090728805,145.75946891740037,149.62704467773438,1126950,0.0,0.0
2021-03-15,149.3853125138809,150.59392986876827,145.2760135072638,145.75946044921875,1080107,0.0,0.0
2021-03-16,146.00118744578498,149.14359264437394,144.7925700617123,146.48463439941406,1060462,0.0,0.0
2021-03-17,146.24291245472241,149.86876464492693,144.3091246199467,148.90187072753906,1219804,0.0,0.0
2021-03-18,149.14358520507812,157.36219782467043,147.20979748701936,149.14358520507812,2483338,0.0,0.0
2021-03-19,151.56084169655995,153.25290619373243,147.2098187038307,149.3853302001953,1570326,0.0,0.0
2021-03-22,148.41842576257983,150.35221362333252,146.4846379018271,147.20980834960938,969487,0.0,0.0
2021-03-23,154.46152436956825,160.26288782879527,150.8356573897081,155.911865234375,2998389,0.0,0.0
2021-03-24,155.91187440729317,157.6039388491186,145.7594729384963,146.242919921875,2381512,0.0,0.0
2021-03-25,146.24290548798982,148.90186363413878,144.30911774533604,147.45152282714844,1179859,0.0,0.0
2021-03-26,147.6932588114877,150.11049369465746,146.24291788158584,147.9349822998047,1136627,0.0,0.0
2021-03-29,146.96807861328125,149.14358986405642,146.72635514097288,146.96807861328125,796510,0.0,0.0
2021-03-30,146.72635941341636,150.35221160362087,146.4846359340694,148.90187072753906,1053379,0.0,0.0
2021-03-31,149.14359067181385,151.31910193437153,147.93497330372622,148.17669677734375,986232,0.0,0.0
2021-04-01,149.38532531383655,149.38532531383655,145.7594729384963,146.242919921875,847607,0.0,0.0
2021-04-05,147.4515345971224,148.1767050585026,146.00119367436199,146.7263641357422,808257,0.0,0.0
2021-04-06,146.96807861328125,147.45152555789795,146.24290819635618,146.96807861328125,583768,0.0,0.0
2021-04-07,153.49460842854816,160.02115683131404,150.11047990303237,150.35220336914062,2925678,0.0,0.0
