Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-11-12,19.850123695911464,21.513112157250145,19.465616837629526,20.090438842773438,2124310,0.0,0.0
2020-11-13,20.18656669232059,20.52300903330879,19.994314193725586,19.994314193725586,480335,0.0,0.0
2020-11-16,20.33075715329888,20.42688434241504,20.157729711920055,20.186567306518555,179666,0.0,0.0
2020-11-17,20.12888973916155,20.17695426940918,19.850124457906613,20.17695426940918,262242,0.0,0.0
2020-11-18,20.176953494867877,20.253853742251643,20.090438842773438,20.090438842773438,98724,0.0,0.0
2020-11-19,20.18656602579085,20.22501614948273,20.013538595389672,20.090438842773438,86153,0.0,0.0
2020-11-23,20.14811628674976,20.52300874747816,20.14811628674976,20.205791473388672,79408,0.0,0.0
2020-11-24,20.330758132212438,20.66720049963675,20.330758132212438,20.494173049926758,1066243,0.0,0.0
2020-11-25,20.763327447578835,22.339801414085233,20.763327447578835,22.224449157714844,477474,0.0,0.0
2020-11-26,22.31096214463751,22.878108978271484,22.31096214463751,22.878108978271484,72970,0.0,0.0
2020-11-27,23.070363998413086,23.550996230378118,22.109099534483022,23.070363998413086,72050,0.0,0.0
2020-11-30,23.070361468656063,23.262613965603233,22.92617162749875,23.02229881286621,71028,0.0,0.0
2020-12-01,23.128039191685225,23.166491194321274,23.031913869564992,23.070363998413086,93512,0.0,0.0
2020-12-02,23.070362744375903,23.262615251954042,23.070362744375903,23.118427276611328,38426,0.0,0.0
2020-12-03,24.0316251310372,25.47352350084177,23.10881279766505,23.550992965698242,488409,0.0,0.0
2020-12-04,23.800923878912386,25.367787113652387,23.74324869033297,24.262331008911133,819432,0.0,0.0
2020-12-07,24.26233044469981,25.656164333712876,23.71440867078585,25.40623664855957,74809,0.0,0.0
2020-12-08,25.56965124500673,26.57898012603766,25.56965124500673,26.33866310119629,126420,0.0,0.0
2020-12-09,26.492467069695053,27.770950645920482,26.271376967492916,26.83852195739746,212880,0.0,0.0
2020-12-10,27.636371591729713,27.77095078335403,26.809684495063312,27.021163940429688,102812,0.0,0.0
2020-12-11,27.05961208404927,29.70308996708044,26.502077790130695,28.31886863708496,108126,0.0,0.0
2020-12-14,30.712420130999416,33.64427968903332,30.058760499471504,30.760482788085938,300669,0.0,0.0
2020-12-15,30.760483359596737,33.98072266755544,30.760483359596737,33.00984573364258,887803,0.0,0.0
2020-12-16,33.62505319761509,34.45173835953219,32.10625456033017,32.683013916015625,376808,0.0,0.0
2020-12-17,33.6250572108933,33.64428227520571,31.64484935368452,32.106258392333984,258257,0.0,0.0
2020-12-18,33.45202647811942,33.45202647811942,31.683298150283644,32.7310791015625,354426,0.0,0.0
2020-12-21,31.86594156356414,33.33667773162143,29.126334277928578,32.18315887451172,236079,0.0,0.0
2020-12-22,33.21170553641675,33.471247610818274,32.596496081381765,33.16364288330078,167504,0.0,0.0
2020-12-23,33.192484148096604,35.78790143173339,33.18287161640973,34.60554504394531,451924,0.0,0.0
2020-12-28,35.56681025863972,36.66265388599569,35.56681025863972,36.21085739135742,451822,0.0,0.0
2020-12-29,36.528072417059526,37.066381665311525,35.95131304358604,36.09550476074219,337154,0.0,0.0
2020-12-30,36.076281012916844,36.624202812443,35.56680934001348,35.759063720703125,185491,0.0,0.0
2021-01-04,36.52807167638402,36.624200735064115,34.98043542972244,34.99966049194336,331840,0.0,0.0
2021-01-05,35.451459653132645,36.32621129362743,34.605545608168654,36.13395690917969,328059,0.0,0.0
2021-01-06,36.13395618303415,36.58575266575556,35.39378000322428,35.614871978759766,401744,0.0,0.0
2021-01-07,35.70138357871249,36.1724051091019,34.8843109203929,35.086177825927734,1197978,0.0,0.0
2021-01-08,35.16308123419719,35.759065725413684,34.134525299072266,34.134525299072266,367201,0.0,0.0
2021-01-11,33.88459286447918,33.88459286447918,32.2023811340332,32.2023811340332,450084,0.0,0.0
2021-01-12,33.154033221852565,33.64427982121234,32.673399153947855,32.71185302734375,324890,0.0,0.0
2021-01-13,32.923329627425275,34.24026521097075,32.923329627425275,33.4520263671875,206544,0.0,0.0
2021-01-14,33.56737663146031,34.60554504394531,33.50008890965221,34.60554504394531,253964,0.0,0.0
2021-01-15,34.60554046537172,35.04772061203977,33.16364216523639,33.94226837158203,319883,0.0,0.0
2021-01-18,34.11529950370554,34.5094208103909,33.279001725543345,34.048011779785156,117631,0.0,0.0
2021-01-19,35.13424053903572,35.90325054193393,34.221038818359375,34.221038818359375,727964,0.0,0.0
2021-01-20,34.60554249130722,35.28803968588292,33.66350321275509,34.124908447265625,359332,0.0,0.0
2021-01-21,34.124909795434846,34.278714044731636,33.38473738575034,33.64427947998047,192338,0.0,0.0
2021-01-22,33.19248071115274,33.45202278739948,32.53882112897777,32.95216369628906,220341,0.0,0.0
2021-01-26,33.63466658698603,33.99033399096781,30.693194547438456,31.039249420166016,672367,0.0,0.0
2021-01-27,30.808547183522744,31.73135956446621,29.376261270762832,31.010412216186523,767924,0.0,0.0
2021-01-28,31.058474908784586,32.8848783575977,31.058474908784586,32.2023811340332,164336,0.0,0.0
2021-01-29,32.019740032904735,32.98100443654089,30.760483401811076,31.241117477416992,181914,0.0,0.0
2021-02-01,32.68301382233215,33.1155814640686,31.664070548006695,31.7794246673584,610435,0.0,0.0
2021-02-02,33.64427951434755,33.65389204571495,31.971676570967336,32.63494873046875,582228,0.0,0.0
2021-02-03,32.65417427542087,33.452025633423595,32.202381546905926,32.93294143676758,434857,0.0,0.0
2021-02-04,33.06751890394745,34.11529602664492,32.442696893217445,32.683013916015625,466743,0.0,0.0
2021-02-05,32.683016091511774,33.384738397022154,32.529211837556026,33.230934143066406,551057,0.0,0.0
2021-02-08,33.23093427484409,34.60554504394531,33.23093427484409,34.60554504394531,453150,0.0,0.0
2021-02-09,34.99966210464133,35.99938037649572,33.836530796379435,34.307552337646484,497403,0.0,0.0
2021-02-10,34.43251269995998,35.336101841842584,34.230649552276084,34.836246490478516,186206,0.0,0.0
2021-02-11,34.83624987717704,35.30726768180608,33.7884689232249,33.81730651855469,128259,0.0,0.0
2021-02-12,33.67311897448496,34.52864555631986,32.673400666572995,34.40367889404297,218195,0.0,0.0
2021-02-17,34.538255911047074,36.23969268798828,34.538255911047074,36.23969268798828,442011,0.0,0.0
2021-02-18,36.374274350099526,37.38360144742785,35.71100215049589,37.00870895385742,661534,0.0,0.0
2021-02-19,37.39321249836721,37.48933781404584,35.8551887096309,36.40311050415039,280127,0.0,0.0
2021-02-22,35.47068260830259,37.883457938227124,34.55748089471771,37.68159103393555,593470,0.0,0.0
2021-02-23,37.68159080490473,38.31602536016436,36.239692384962154,36.88373947143555,379465,0.0,0.0
2021-02-24,36.92219529585208,39.41187099244481,36.58575293800784,37.931522369384766,592141,0.0,0.0
2021-02-25,38.16222516186555,38.912010097606604,36.345434262675056,36.528072357177734,401233,0.0,0.0
2021-02-26,36.537684796199905,37.21057322750037,33.75001700107128,34.57670593261719,410022,0.0,0.0
2021-03-01,35.84557557613323,39.296515574378915,35.28804125940817,37.40282440185547,2158751,0.0,0.0
2021-03-02,37.40282685122601,40.25778634165701,37.03754688628465,39.97901916503906,1062666,0.0,0.0
2021-03-03,39.796372794276216,42.65133196084039,38.06609473863584,39.02736282348633,1558740,0.0,0.0
2021-03-04,39.60412644385848,41.32478840642913,39.325359268818666,39.90211868286133,494337,0.0,0.0
2021-03-05,40.584612621752896,42.65133306138917,40.584612621752896,42.584041595458984,715802,0.0,0.0
2021-03-08,43.55492493684502,44.60270214463106,40.709578051386586,41.91115951538086,1012691,0.0,0.0
2021-03-09,42.29566488693005,43.50686264038086,39.89250193891922,43.50686264038086,563525,0.0,0.0
2021-03-10,43.833690511449944,44.891080212552914,43.381894038628914,44.69882583618164,425454,0.0,0.0
2021-03-11,44.79495228728456,47.101985931396484,44.79495228728456,47.101985931396484,680646,0.0,0.0
2021-03-12,47.15005636649431,49.014910002089024,45.18907366630634,45.66009521484375,954539,0.0,0.0
2021-03-15,45.66009246028833,46.717482126418915,44.21819405413255,44.52579879760742,353302,0.0,0.0
2021-03-16,44.50657567458991,45.18907290913018,42.75707244873047,42.75707244873047,561175,0.0,0.0
2021-03-17,42.48791821187931,44.06439213704463,41.25749917296241,43.920204162597656,641197,0.0,0.0
2021-03-18,44.01632982334604,45.025656895100404,40.57500224961562,40.89221954345703,572621,0.0,0.0
2021-03-19,41.4593642170013,44.17013174266427,41.4593642170013,42.29566192626953,639255,0.0,0.0
2021-03-22,42.27644073915378,42.84358382905065,41.142147064208984,41.142147064208984,253760,0.0,0.0
2021-03-23,40.85376880818905,40.94989412380764,39.363807678222656,39.363807678222656,332555,0.0,0.0
2021-03-24,39.99824353073026,40.709578384120995,38.8447247162555,39.6041259765625,458260,0.0,0.0
2021-03-25,39.1331006638867,40.353907084265366,38.546728781061084,39.02736282348633,417483,0.0,0.0
2021-03-26,39.959789596414566,40.949891527232005,37.56623940867817,37.873844146728516,840076,0.0,0.0
2021-03-29,37.90268432227351,38.92162391537848,36.92219485559788,37.345149993896484,584578,0.0,0.0
2021-03-30,37.35475874723814,39.02736156319296,36.28775285644363,37.77771759033203,946568,0.0,0.0
2021-03-31,37.48933544189158,38.06609479461996,36.23969142683858,36.7203254699707,2821308,0.0,0.0
2021-04-01,37.01832001964492,37.22018693014569,35.73983833081655,36.40311050415039,1856753,0.0,0.0
2021-04-05,37.018316162854845,37.018316162854845,35.09578756412892,35.682159423828125,1091895,0.0,0.0
2021-04-06,35.8551889282463,37.32592500497491,35.31687966201251,36.91258239746094,1639171,0.0,0.0
2021-04-07,37.364376189075706,38.77743711604203,36.69149146102538,38.30641555786133,1987057,0.0,0.0
2021-04-08,38.748599223113594,39.41187141417754,37.5854678820076,38.8062744140625,1522460,0.0,0.0
2021-04-09,38.67169398634428,38.96968621097598,37.05676995345259,38.2775764465332,1083821,0.0,0.0
2021-04-12,38.36409048796791,38.78704938377521,38.037260658067225,38.51789474487305,722649,0.0,0.0
2021-04-13,38.72937243503783,38.72937243503783,38.22951330725202,38.41215515136719,977125,0.0,0.0
2021-04-14,38.51789356516493,41.21904865571423,38.51789356516493,40.084754943847656,1822516,0.0,0.0
2021-04-15,40.66151430659776,41.51704085574688,39.50799553235516,40.37313461303711,1304265,0.0,0.0
2021-04-16,40.56538775702395,41.23827243900035,39.604123390261165,39.98862838745117,938392,0.0,0.0
2021-04-19,40.38274455876383,42.23798551125894,40.209715254676674,41.33439636230469,1793083,0.0,0.0
2021-04-20,41.3343988439408,43.151189781843186,41.3343988439408,41.95922088623047,1954966,0.0,0.0
2021-04-22,42.58404574470481,42.77630013488342,41.04602186600353,42.3725700378418,1175903,0.0,0.0
2021-04-23,42.82436205864548,44.31432325105797,42.382181840692006,44.09323501586914,1899574,0.0,0.0
2021-04-26,44.09323274065272,45.32365175895186,43.3049939174905,43.401119232177734,1261034,0.0,0.0
