Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-06-26,38.09425094211166,38.19476403859886,37.29928911140162,38.03028869628906,963000,0.0,0.0
2023-06-27,38.06682683839328,38.42318879919988,37.40892568879354,37.62822723388672,1040000,0.0,0.0
2023-06-28,37.765294400424786,37.847528565554825,37.1256686147548,37.61909103393555,1087800,0.0,0.0
2023-06-29,37.6556498711223,38.8983508647073,37.6556498711223,38.45975112915039,1020800,0.0,0.0
2023-06-30,38.60594616052554,39.42832273928227,38.45061029880505,38.898345947265625,893100,0.0,0.0
2023-07-03,39.42832570304159,39.556250183646185,38.80697523809297,39.245574951171875,1001300,0.0,0.0
2023-07-04,39.245561023103456,39.31865920650073,38.49628634346437,38.907474517822266,738500,0.0,0.0
2023-07-05,38.89834923741165,39.56538652518761,38.61508539506266,39.34608840942383,1093100,0.0,0.0
2023-07-06,39.29125534927998,39.94915655426695,39.07195378572429,39.64761734008789,1213900,0.0,0.0
2023-07-07,39.47400983193142,40.022258564531406,39.309534515015336,39.83037185668945,738900,0.0,0.0
2023-07-10,39.684172560772865,39.96743638544042,39.318671076407014,39.656761169433594,929700,0.0,0.0
2023-07-11,39.63849036484769,39.65676578976326,38.32268765637351,38.93490219116211,1235700,0.0,0.0
2023-07-12,38.93490340847324,39.611076723085766,38.843526281038436,38.870941162109375,759200,0.0,0.0
2023-07-13,38.797826277966806,39.35521436605389,38.651626409425916,39.10850143432617,1021000,0.0,0.0
2023-07-14,38.85265913415256,39.45573413001403,38.61508212887599,38.898345947265625,930700,0.0,0.0
2023-07-17,38.56026223758784,39.66589923192369,38.1947607339274,39.52883529663086,1232200,0.0,0.0
2023-07-18,39.4374626407948,40.99083884132246,39.4374626407948,40.4791374206543,1483400,0.0,0.0
2023-07-19,40.61619868256821,40.65274952856725,38.96230950075737,39.67503356933594,2486000,0.0,0.0
2023-07-20,39.474000148632086,40.177588057137065,39.474000148632086,40.15017318725586,1099400,0.0,0.0
2023-07-21,40.20500367961485,41.31064044424107,40.031392418570384,40.899452209472656,1434200,0.0,0.0
2023-07-24,40.89945148379228,40.89945148379228,36.85154189196971,37.09825134277344,4200800,0.0,0.0
2023-07-25,37.39065735641823,37.39065735641823,36.44035977604549,36.68707275390625,2096000,0.0,0.0
2023-07-26,36.89723199078712,38.86179271963192,36.62310764323671,38.377506256103516,2211400,0.0,0.0
2023-07-27,38.60594895635364,38.60594895635364,37.372387484564904,37.66478729248047,1048500,0.0,0.0
2023-07-28,37.46376445371141,38.03028869628906,37.30842856690826,38.03028869628906,649500,0.0,0.0
2023-07-31,38.13078689575195,38.69731091699868,37.93890023325091,38.13078689575195,972400,0.0,0.0
2023-08-01,38.08511818085679,39.34609474957219,37.865816544074484,39.03541946411133,1698500,0.0,0.0
2023-08-02,38.870927391140654,39.775537975338445,38.49629001558485,39.46486282348633,1498800,0.0,0.0
2023-08-03,39.7481271663225,39.8851910680645,38.541977379440205,39.10850143432617,617500,0.0,0.0
2023-08-04,38.962301726716824,39.55624065581232,38.880064082467904,39.19987869262695,710800,0.0,0.0
2023-08-07,39.05368875403216,39.31867368783237,38.29527434358964,38.79783630371094,585100,0.0,0.0
2023-08-08,38.62421189459331,39.565373254231474,38.47801203789534,39.40089797973633,759100,0.0,0.0
2023-08-09,39.3917662297941,39.44658900337383,38.77955186794115,39.31866455078125,609900,0.0,0.0
2023-08-10,39.41918981447143,39.93089126886274,39.199891680933,39.51970291137695,568000,0.0,0.0
2023-08-11,39.711577744835935,40.122765979054975,39.24556673650764,39.6019287109375,1105000,0.0,0.0
2023-08-14,39.10851360719295,39.20902670166536,37.006888535638545,37.72875213623047,1759300,0.0,0.0
2023-08-15,37.728740685529104,38.30440071167998,37.69218984669037,37.91149139404297,748400,0.0,0.0
2023-08-16,37.902360503552835,38.24958657959879,37.07084790337376,37.38152313232422,875100,0.0,0.0
2023-08-17,37.92062876567966,39.071952346311946,37.58254220809652,38.22216796875,1674400,0.0,0.0
2023-08-18,38.28612605836304,38.944023682328734,37.573398694354104,38.58766174316406,1048200,0.0,0.0
2023-08-21,38.38663858438266,38.788690842638765,37.35410352365006,38.10337829589844,946100,0.0,0.0
2023-08-22,38.24045201287811,38.33182914229668,37.60082953535355,38.149078369140625,881100,0.0,0.0
2023-08-23,38.10339102657026,38.185628699082606,37.41807825086101,37.8566780090332,811400,0.0,0.0
2023-08-24,37.801845808617614,38.00287197340965,36.559144945685944,37.061710357666016,1357500,0.0,0.0
2023-08-25,37.15307173390465,37.226173400878906,36.55913288961655,37.226173400878906,863700,0.0,0.0
2023-08-28,37.180494655807124,37.39065678506664,35.882971035418706,36.67793273925781,1219600,0.0,0.0
2023-08-29,36.687079017427244,36.842414908333616,35.75505321494582,36.10227584838867,1212100,0.0,0.0
2023-08-30,35.83729554642954,35.97435602933607,34.905269622802734,34.905269622802734,1558900,0.0,0.0
2023-08-31,34.85956796776231,35.252480792530235,33.69910491387566,33.99150466918945,1680300,0.0,0.0
