Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-11,30.158283821013665,30.158283821013665,28.83723203513586,29.911869049072266,2717110,0.0,0.0
2020-09-14,30.082985240227185,31.212380629753817,29.83657337179287,30.829071044921875,2006400,0.0,0.0
2020-09-15,30.99334181596424,31.143928419188207,30.295170175744538,30.43206787109375,2686310,0.0,0.0
2020-09-16,30.50736432897949,31.465639724074663,30.50736432897949,31.226072311401367,1647140,0.0,0.0
2020-09-17,30.890678741428218,30.945437261930657,30.445766121371072,30.616886138916016,1308010,0.0,0.0
2020-09-18,30.685335114262223,30.85645801261217,29.29583579152696,29.4327335357666,7710230,0.0,0.0
2020-09-21,29.083639431329225,29.65175784558674,28.56343219593626,29.21368980407715,1364990,0.0,0.0
2020-09-22,29.432731955436985,29.494334931766623,28.727715647351133,29.261611938476562,1050720,0.0,0.0
2020-09-23,29.261607998218885,29.39165838938031,28.28279922035876,28.433385848999023,1183930,0.0,0.0
2020-09-24,28.447076354788823,29.220540034450664,28.351248233715353,28.912525177001953,2089890,0.0,0.0
2020-09-25,28.919360960627166,29.035725296995,28.27595068065561,28.80299949645996,972400,0.0,0.0
2020-09-28,28.974125294835304,29.35743486917588,27.646229258147606,28.406003952026367,1849540,0.0,0.0
2020-09-29,28.056915093839162,28.111673595813127,27.31082942736873,28.036378860473633,1426810,0.0,0.0
2020-09-30,27.6256955730877,28.611348752808663,27.6256955730877,28.269105911254883,1973730,0.0,0.0
2020-10-01,28.262263671490135,28.262263671490135,27.68045625243324,28.09798812866211,1970430,0.0,0.0
2020-10-02,28.022696278128446,28.29648884979692,27.262921532723297,27.386127471923828,982630,0.0,0.0
2020-10-05,27.413499711811262,28.221191224044837,26.87276200603207,28.00215721130371,1198230,0.0,0.0
2020-10-06,28.10483275666532,28.46076453774764,27.44088612601296,27.707834243774414,1441660,0.0,0.0
2020-10-07,27.831037081911607,27.89264004496014,26.98228163610863,27.481952667236328,2054580,0.0,0.0
2020-10-08,27.468269599034496,27.981629648400766,27.27661334239551,27.59832000732422,1406570,0.0,0.0
2020-10-09,27.632538946787342,27.92002039490906,27.303987899733727,27.345054626464844,1132890,0.0,0.0
2020-10-13,27.379280838483734,27.85841851883578,27.0712631427858,27.762590408325195,946220,0.0,0.0
2020-10-14,27.700988031943364,28.03638355365271,27.52302358878756,27.92686653137207,1196360,0.0,0.0
2020-10-15,27.577786648109697,28.52921485900879,27.495647431752182,28.52921485900879,1889250,0.0,0.0
2020-10-16,28.51552435402903,28.625041388253386,28.043231066861008,28.563438415527344,1625470,0.0,0.0
2020-10-19,28.625035485049153,28.980967208976853,28.344398501748817,28.64556884765625,707410,0.0,0.0
2020-10-20,29.03573364867332,29.576474400421755,28.85092184590782,29.39166259765625,1452440,0.0,0.0
2020-10-21,29.19316607359922,29.52856166951419,28.95359573923025,29.4327335357666,780560,0.0,0.0
2020-10-22,29.75443190739013,29.75443190739013,29.104174266346753,29.672292709350586,788810,0.0,0.0
2020-10-23,29.46695006425792,29.781812198860642,29.336896814469444,29.6312255859375,668250,0.0,0.0
2020-10-26,29.43957849775963,30.432079261988385,29.31637253636906,29.905027389526367,1505460,0.0,0.0
2020-10-27,30.144588365263953,30.233572024998647,29.685986900941348,29.7270565032959,629860,0.0,0.0
2020-10-28,29.3574389263881,29.555936759692816,28.78247304931621,28.933059692382812,540320,0.0,0.0
2020-10-29,28.542898203272525,29.04257211554195,28.228038927857302,28.74824333190918,830720,0.0,0.0
2020-10-30,28.748245990929217,28.967282921348396,28.159594113619054,28.522367477416992,7722660,0.0,0.0
2020-11-03,28.878300926516886,29.49433353279511,28.440232784772142,28.494991302490234,1063700,0.0,0.0
2020-11-04,29.17262188158547,30.11036384994201,28.837226377078736,29.795501708984375,894300,0.0,0.0
2020-11-05,30.343093193129377,31.34928279110449,30.213042785482898,31.096023559570312,1822810,0.0,0.0
2020-11-06,31.650454585491342,31.83526639322843,31.178161253965108,31.657299041748047,769560,0.0,0.0
2020-11-09,32.85514494730615,33.1631598398654,31.63676567297794,31.657299041748047,1041480,0.0,0.0
2020-11-10,31.623076075090058,32.60872945432043,31.376661294181726,32.30755615234375,848540,0.0,0.0
2020-11-11,31.89686720654132,31.89686720654132,31.191850921338467,31.219228744506836,588500,0.0,0.0
2020-11-12,31.6709854105317,31.780502436313917,30.562123370335943,30.671640396118164,616000,0.0,0.0
2020-11-13,30.644262015327083,31.732587798158875,30.644262015327083,31.52724266052246,1185470,0.0,0.0
2020-11-16,31.527242075487354,32.25963895354624,31.45879465494569,31.97215461730957,1278530,0.0,0.0
2020-11-17,32.03375629842936,32.34861844137601,31.41772379385608,32.341773986816406,1258840,0.0,0.0
2020-11-18,32.300703746543434,32.48551261615598,31.63675438786018,32.27332305908203,702790,0.0,0.0
2020-11-19,32.245947059905575,32.382844772715316,31.890018176561906,32.16381072998047,751520,0.0,0.0
2020-11-23,31.609385317752974,31.623074229170637,30.774315766054606,30.87014389038086,1006390,0.0,0.0
2020-11-24,30.84276204665179,30.89067610703043,30.192504312114973,30.746936798095703,830720,0.0,0.0
2020-11-25,30.787996341451006,31.25344505344049,30.65110151993679,30.99334144592285,374440,0.0,0.0
2020-11-26,31.2671376964648,31.698361318491383,30.90436149337236,31.588844299316406,407550,0.0,0.0
2020-11-27,31.5820016072377,31.766813382535382,31.1576224161998,31.36981201171875,601480,0.0,0.0
