Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-11,5.199999809265137,5.199999809265137,5.070940017700195,5.166959762573242,775000,0.0,0.0
2020-09-14,5.171979904174805,5.171979904174805,4.9806599617004395,5.041059970855713,140000,0.0,0.0
2020-09-15,5.090000152587891,5.25600004196167,5.090000152587891,5.223999977111816,475000,0.0,0.0
2020-09-16,5.199999809265137,5.199999809265137,5.104000091552734,5.104000091552734,240000,0.0,0.0
2020-09-17,5.013999938964844,5.013999938964844,4.898159980773926,4.898159980773926,215000,0.0,0.0
2020-09-18,4.976960182189941,5.029799938201904,4.976960182189941,5.029799938201904,30000,0.0,0.0
2020-09-21,5.0560197830200195,5.262899875640869,5.0560197830200195,5.262899875640869,705000,0.0,0.0
2020-09-22,5.287539958953857,5.338560104370117,5.287539958953857,5.338560104370117,155000,0.0,0.0
2020-09-23,5.371580123901367,5.371580123901367,5.266860008239746,5.266860008239746,230000,0.0,0.0
2020-09-24,5.273439884185791,5.273439884185791,5.218820095062256,5.218820095062256,65000,0.0,0.0
2020-09-25,5.2942399978637695,5.374179840087891,5.2942399978637695,5.374179840087891,180000,0.0,0.0
2020-09-28,5.472219944000244,5.5406999588012695,5.380000114440918,5.503379821777344,124000,0.0,0.0
2020-09-29,5.544899940490723,5.589240074157715,5.511879920959473,5.569980144500732,206500,0.0,0.0
2020-09-30,5.5560197830200195,5.699999809265137,5.5560197830200195,5.699999809265137,175000,0.0,0.0
2020-10-01,5.699999809265137,5.9120001792907715,5.699999809265137,5.9079999923706055,130000,0.0,0.0
2020-10-02,5.820000171661377,5.872000217437744,5.731979846954346,5.731979846954346,196000,0.0,0.0
2020-10-05,5.73199987411499,5.802840232849121,5.73199987411499,5.802840232849121,13000,0.0,0.0
2020-10-06,5.690000057220459,5.744579792022705,5.631999969482422,5.67002010345459,232500,0.0,0.0
2020-10-07,5.740019798278809,6.028900146484375,5.740019798278809,6.028900146484375,176500,0.0,0.0
2020-10-08,6.029019832611084,6.029019832611084,5.874820232391357,5.9557600021362305,129500,0.0,0.0
2020-10-09,5.940000057220459,5.979800224304199,5.917900085449219,5.929999828338623,342000,0.0,0.0
2020-10-13,6.062240123748779,6.207099914550781,6.039999961853027,6.206759929656982,156000,0.0,0.0
2020-10-14,6.341760158538818,6.341760158538818,6.064740180969238,6.107999801635742,118500,0.0,0.0
2020-10-15,6.11899995803833,6.191999912261963,6.0,6.092179775238037,134000,0.0,0.0
2020-10-16,6.1673197746276855,6.18779993057251,6.065999984741211,6.084700107574463,118000,0.0,0.0
2020-10-19,6.045780181884766,6.053199768066406,5.920000076293945,5.972300052642822,180500,0.0,0.0
2020-10-20,5.962979793548584,5.962979793548584,5.852019786834717,5.911139965057373,158500,0.0,0.0
2020-10-21,5.769999980926514,5.769999980926514,5.480000019073486,5.507040023803711,582500,0.0,0.0
2020-10-22,5.511000156402588,5.554999828338623,5.38100004196167,5.449999809265137,352640,0.0,50.0
2020-10-23,5.598999977111816,5.598999977111816,5.420000076293945,5.494999885559082,292210,0.0,0.0
2020-10-26,5.5,5.59499979019165,5.400000095367432,5.485000133514404,319120,0.0,0.0
2020-10-27,5.510000228881836,5.559999942779541,5.461999893188477,5.559999942779541,166630,0.0,0.0
2020-10-28,5.59499979019165,5.672999858856201,5.559999942779541,5.599999904632568,480870,0.0,0.0
2020-10-29,5.609000205993652,5.890999794006348,5.539000034332275,5.820000171661377,406220,0.0,0.0
2020-10-30,5.949999809265137,5.949999809265137,5.431000232696533,5.443999767303467,436070,0.0,0.0
2020-11-03,5.599999904632568,5.684999942779541,5.443999767303467,5.629000186920166,480780,0.0,0.0
2020-11-04,5.72599983215332,5.7729997634887695,5.599999904632568,5.599999904632568,331220,0.0,0.0
2020-11-05,5.670000076293945,5.761000156402588,5.59499979019165,5.676000118255615,263620,0.0,0.0
2020-11-06,5.676000118255615,5.827000141143799,5.492000102996826,5.585999965667725,583400,0.0,0.0
2020-11-09,5.610000133514404,5.610000133514404,5.045000076293945,5.105999946594238,1697490,0.0,0.0
2020-11-10,5.085999965667725,5.239999771118164,4.994999885559082,5.232999801635742,2460060,0.0,0.0
2020-11-11,5.239999771118164,5.314000129699707,5.182000160217285,5.308000087738037,533330,0.0,0.0
2020-11-12,5.318999767303467,5.379000186920166,5.2270002365112305,5.301000118255615,519930,0.0,0.0
2020-11-13,5.392000198364258,5.392000198364258,5.235000133514404,5.289999961853027,468070,0.0,0.0
2020-11-16,5.25,5.27400016784668,5.132999897003174,5.195000171661377,332930,0.0,0.0
2020-11-17,5.195000171661377,5.256999969482422,5.114999771118164,5.139999866485596,878700,0.0,0.0
2020-11-18,5.139999866485596,5.296999931335449,5.059999942779541,5.296999931335449,449210,0.0,0.0
2020-11-19,5.296999931335449,5.296999931335449,5.135000228881836,5.1570000648498535,436200,0.0,0.0
2020-11-23,5.241000175476074,5.298999786376953,5.198999881744385,5.269999980926514,224590,0.0,0.0
2020-11-24,5.289999961853027,5.289999961853027,5.135000228881836,5.190000057220459,404360,0.0,0.0
2020-11-25,5.199999809265137,5.199999809265137,5.110000133514404,5.186999797821045,815520,0.0,0.0
2020-11-26,5.195000171661377,5.238999843597412,5.125,5.196000099182129,48370,0.0,0.0
2020-11-27,5.196000099182129,5.2769999504089355,5.159999847412109,5.230000019073486,224650,0.0,0.0
2020-11-30,5.235000133514404,5.255000114440918,5.166999816894531,5.254000186920166,280810,0.0,0.0
2020-12-01,5.2769999504089355,5.35699987411499,5.185999870300293,5.199999809265137,298250,0.0,0.0
2020-12-02,5.26200008392334,5.314000129699707,5.173999786376953,5.275000095367432,104360,0.0,0.0
2020-12-03,5.275000095367432,5.275000095367432,5.111000061035156,5.13700008392334,194740,0.0,0.0
2020-12-04,5.13700008392334,5.2129998207092285,5.110000133514404,5.138999938964844,245300,0.0,0.0
2020-12-07,5.144999980926514,5.314000129699707,5.090000152587891,5.296000003814697,567150,0.0,0.0
2020-12-08,5.309000015258789,5.309000015258789,5.15500020980835,5.245999813079834,269380,0.0,0.0
2020-12-09,5.245999813079834,5.251999855041504,5.090000152587891,5.110000133514404,402030,0.0,0.0
2020-12-10,5.21999979019165,5.21999979019165,4.994999885559082,5.066999912261963,507920,0.0,0.0
2020-12-11,5.067999839782715,5.179999828338623,5.000999927520752,5.179999828338623,246100,0.0,0.0
2020-12-14,5.179999828338623,5.376999855041504,5.059000015258789,5.366000175476074,1879340,0.0,0.0
2020-12-15,5.366000175476074,5.366000175476074,5.25,5.311999797821045,362140,0.0,0.0
2020-12-16,5.311999797821045,5.369999885559082,5.191999912261963,5.191999912261963,501100,0.0,0.0
2020-12-17,5.34499979019165,5.428999900817871,5.329999923706055,5.3979997634887695,204200,0.0,0.0
2020-12-18,5.408999919891357,5.474999904632568,5.359000205993652,5.425000190734863,273760,0.0,0.0
2020-12-21,5.357999801635742,5.545000076293945,5.357999801635742,5.494999885559082,344400,0.0,0.0
2020-12-22,5.514999866485596,5.5320000648498535,5.379000186920166,5.400000095367432,258700,0.0,0.0
2020-12-23,5.400000095367432,5.460999965667725,5.3460001945495605,5.369999885559082,221300,0.0,0.0
2020-12-28,5.400000095367432,5.519999980926514,5.199999809265137,5.25,611840,0.0,0.0
2020-12-29,5.414999961853027,5.560999870300293,5.360000133514404,5.534999847412109,407960,0.0,0.0
2020-12-30,5.550000190734863,5.566999912261963,5.414999961853027,5.474999904632568,2226310,0.0,0.0
2021-01-04,5.474999904632568,5.570000171661377,5.425000190734863,5.53000020980835,204260,0.0,0.0
2021-01-05,5.53000020980835,5.599999904632568,5.4720001220703125,5.50600004196167,331270,0.0,0.0
2021-01-06,5.50600004196167,5.50600004196167,5.335999965667725,5.335999965667725,289830,0.0,0.0
2021-01-07,5.340000152587891,5.539999961853027,5.340000152587891,5.514999866485596,230340,0.0,0.0
2021-01-08,5.514999866485596,5.544000148773193,5.426000118255615,5.539999961853027,172870,0.0,0.0
2021-01-11,5.539999961853027,5.625999927520752,5.480000019073486,5.480999946594238,345500,0.0,0.0
2021-01-12,5.539999961853027,5.539999961853027,5.2129998207092285,5.271999835968018,777960,0.0,0.0
2021-01-13,5.320000171661377,5.440000057220459,5.197999954223633,5.4019999504089355,569410,0.0,0.0
2021-01-14,5.4019999504089355,5.464000225067139,5.202000141143799,5.215000152587891,419660,0.0,0.0
2021-01-15,5.216000080108643,5.3460001945495605,5.203999996185303,5.230000019073486,271150,0.0,0.0
2021-01-18,5.230000019073486,5.333000183105469,5.199999809265137,5.300000190734863,41180,0.0,0.0
2021-01-19,5.300000190734863,5.441999912261963,5.25,5.361999988555908,191180,0.0,0.0
2021-01-20,6.050000190734863,6.318999767303467,5.860000133514404,6.019999980926514,1977540,0.0,0.0
2021-01-21,6.1519999504089355,6.258999824523926,6.10099983215332,6.199999809265137,724790,0.0,0.0
2021-01-22,6.199999809265137,6.329999923706055,6.179999828338623,6.229000091552734,377670,0.0,0.0
2021-01-26,6.229000091552734,6.229000091552734,5.959000110626221,6.034999847412109,380700,0.0,0.0
2021-01-27,6.034999847412109,6.034999847412109,5.735000133514404,5.800000190734863,412990,0.0,0.0
2021-01-28,5.849999904632568,5.989999771118164,5.704999923706055,5.945000171661377,247500,0.0,0.0
2021-01-29,5.946000099182129,5.946000099182129,5.815999984741211,5.849999904632568,86140,0.0,0.0
2021-02-01,5.89900016784668,5.956999778747559,5.816999912261963,5.889999866485596,223450,0.0,0.0
2021-02-02,5.889999866485596,5.9679999351501465,5.788000106811523,5.908999919891357,167570,0.0,0.0
2021-02-03,5.908999919891357,5.914999961853027,5.7820000648498535,5.8379998207092285,328670,0.0,0.0
2021-02-04,5.8379998207092285,6.079999923706055,5.804999828338623,6.005000114440918,211770,0.0,0.0
2021-02-05,6.035999774932861,6.035999774932861,5.855000019073486,5.964000225067139,399330,0.0,0.0
2021-02-08,5.964000225067139,6.0,5.823999881744385,6.0,563960,0.0,0.0
2021-02-09,6.0,6.122000217437744,5.849999904632568,6.050000190734863,351050,0.0,0.0
2021-02-10,6.056000232696533,6.099999904632568,5.96999979019165,6.070000171661377,281940,0.0,0.0
2021-02-11,6.070000171661377,6.110000133514404,5.984000205993652,6.014999866485596,301820,0.0,0.0
2021-02-12,6.014999866485596,6.050000190734863,5.928999900817871,5.985000133514404,1626780,0.0,0.0
2021-02-17,5.985000133514404,5.986000061035156,5.864999771118164,5.958000183105469,344330,0.0,0.0
2021-02-18,5.940000057220459,5.984000205993652,5.853000164031982,5.974999904632568,242310,0.0,0.0
2021-02-19,5.947999954223633,6.0,5.809000015258789,5.827000141143799,344260,0.0,0.0
2021-02-22,5.968999862670898,5.968999862670898,5.829999923706055,5.829999923706055,215220,0.0,0.0
2021-02-23,5.800000190734863,5.960000038146973,5.6620001792907715,5.932000160217285,598890,0.0,0.0
2021-02-24,5.932000160217285,6.0370001792907715,5.829999923706055,5.994999885559082,289570,0.0,0.0
2021-02-25,5.994999885559082,6.093999862670898,5.900000095367432,6.011000156402588,175780,0.0,0.0
2021-02-26,6.011000156402588,6.173999786376953,5.980000019073486,6.03000020980835,886410,0.0,0.0
2021-03-01,6.199999809265137,6.224999904632568,6.03000020980835,6.204999923706055,3004720,0.0,0.0
2021-03-02,6.170000076293945,6.341000080108643,6.170000076293945,6.315000057220459,254170,0.0,0.0
2021-03-03,6.315000057220459,6.315000057220459,5.824999809265137,5.8460001945495605,712260,0.0,0.0
2021-03-04,5.864999771118164,5.920000076293945,5.750999927520752,5.750999927520752,351000,0.0,0.0
2021-03-05,5.750999927520752,5.89300012588501,5.675000190734863,5.885000228881836,323800,0.0,0.0
2021-03-08,5.886000156402588,5.932000160217285,5.747000217437744,5.796000003814697,876860,0.0,0.0
2021-03-09,5.829999923706055,5.989999771118164,5.829999923706055,5.894999980926514,679540,0.0,0.0
2021-03-10,5.998000144958496,5.998000144958496,5.724999904632568,5.750999927520752,712490,0.0,0.0
2021-03-11,5.78000020980835,5.885000228881836,5.675000190734863,5.879000186920166,216860,0.0,0.0
2021-03-12,5.869999885559082,5.869999885559082,5.644000053405762,5.75,457020,0.0,0.0
2021-03-15,5.75,5.860000133514404,5.715000152587891,5.860000133514404,371290,0.0,0.0
2021-03-16,5.860000133514404,5.954999923706055,5.833000183105469,5.900000095367432,300560,0.0,0.0
2021-03-17,5.9019999504089355,5.918000221252441,5.817999839782715,5.879000186920166,2279100,0.0,0.0
2021-03-18,5.879000186920166,5.879000186920166,5.611999988555908,5.625,786300,0.0,0.0
2021-03-19,5.625,5.625,5.546000003814697,5.6020002365112305,233200,0.0,0.0
2021-03-22,5.699999809265137,5.855000019073486,5.63700008392334,5.775000095367432,319580,0.0,0.0
2021-03-23,5.789999961853027,5.9679999351501465,5.789999961853027,5.9120001792907715,501640,0.0,0.0
2021-03-24,5.9679999351501465,5.96999979019165,5.795000076293945,5.869999885559082,305160,0.0,0.0
2021-03-25,5.869999885559082,5.889999866485596,5.620999813079834,5.7170000076293945,575460,0.0,0.0
2021-03-26,5.795000076293945,5.824999809265137,5.690999984741211,5.824999809265137,259680,0.0,0.0
2021-03-29,5.826000213623047,5.980000019073486,5.826000213623047,5.980000019073486,570640,0.0,0.0
2021-03-30,5.952000141143799,5.952000141143799,5.835000038146973,5.914999961853027,478240,0.0,0.0
2021-03-31,5.914999961853027,5.998000144958496,5.869999885559082,5.869999885559082,521670,0.0,0.0
2021-04-01,5.931000232696533,6.171999931335449,5.931000232696533,6.158999919891357,662500,0.0,0.0
2021-04-05,6.158999919891357,6.164000034332275,5.97599983215332,6.119999885559082,418670,0.0,0.0
2021-04-06,6.130000114440918,6.252999782562256,6.080999851226807,6.105000019073486,381600,0.0,0.0
2021-04-07,6.099999904632568,6.184999942779541,6.0370001792907715,6.170000076293945,297720,0.0,0.0
2021-04-08,6.170000076293945,6.199999809265137,6.085000038146973,6.189000129699707,205720,0.0,0.0
2021-04-09,6.190000057220459,6.38100004196167,6.171000003814697,6.38100004196167,476300,0.0,0.0
2021-04-12,6.38100004196167,6.38100004196167,6.211999893188477,6.290999889373779,317900,0.0,0.0
2021-04-13,6.301000118255615,6.449999809265137,6.260000228881836,6.364999771118164,456270,0.0,0.0
2021-04-14,6.364999771118164,6.377999782562256,6.125999927520752,6.130000114440918,979950,0.0,0.0
2021-04-15,6.132999897003174,6.224999904632568,6.091000080108643,6.150000095367432,332750,0.0,0.0
2021-04-16,6.21999979019165,6.276000022888184,6.059000015258789,6.150000095367432,418000,0.0,0.0
2021-04-19,6.099999904632568,6.244999885559082,6.059999942779541,6.146999835968018,272370,0.0,0.0
2021-04-20,6.25,6.25,5.989999771118164,5.989999771118164,415760,0.0,0.0
2021-04-22,5.599999904632568,5.6479997634887695,5.5,5.519999980926514,3174480,0.0,0.0
2021-04-23,5.550000190734863,5.585000038146973,5.502999782562256,5.5329999923706055,1818880,0.0,0.0
2021-04-26,5.599999904632568,5.599999904632568,5.502999782562256,5.53000020980835,369530,0.0,0.0
2021-04-27,5.545000076293945,5.609000205993652,5.466000080108643,5.466000080108643,402700,0.0,0.0
2021-04-28,5.480000019073486,5.5,5.427999973297119,5.427999973297119,295130,0.0,0.0
2021-04-29,5.428999900817871,5.486000061035156,5.349999904632568,5.415999889373779,683480,0.0,0.0
2021-04-30,5.460000038146973,5.585999965667725,5.400000095367432,5.579999923706055,596410,0.0,0.0
2021-05-03,5.579999923706055,5.614999771118164,5.447000026702881,5.525000095367432,431340,0.0,0.0
2021-05-04,5.526000022888184,5.574999809265137,5.400000095367432,5.4730000495910645,379880,0.0,0.0
2021-05-05,5.429999828338623,5.4730000495910645,5.311999797821045,5.331999778747559,278050,0.0,0.0
2021-05-06,5.340000152587891,5.340000152587891,5.182000160217285,5.276000022888184,300540,0.0,0.0
2021-05-07,5.28000020980835,5.315000057220459,5.248000144958496,5.285999774932861,232610,0.0,0.0
2021-05-10,5.285999774932861,5.285999774932861,5.099999904632568,5.10099983215332,528640,0.0,0.0
2021-05-11,5.0980000495910645,5.202000141143799,5.047999858856201,5.10099983215332,541280,0.0,0.0
2021-05-12,5.125,5.199999809265137,5.099999904632568,5.199999809265137,341130,0.0,0.0
2021-05-13,5.195000171661377,5.21999979019165,5.11899995803833,5.199999809265137,355600,0.0,0.0
