Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,25.242905242877512,25.51380348715891,24.842712890031247,25.27368927001953,2046950,0.0,0.0
2020-09-16,25.236744883031218,25.45223305287539,24.571810854866833,24.682632446289062,4186216,0.0,0.0
2020-09-17,24.491773003290465,24.898121820207137,23.62981884071313,24.22702980041504,5942616,0.0,0.0
2020-09-18,24.196249229655994,24.196249229655994,23.278884887695312,23.278884887695312,4265942,0.0,0.0
2020-09-21,22.891007442714137,23.0449275970459,22.386149933790232,23.0449275970459,2596135,0.0,0.0
2020-09-22,23.1372765255745,23.28504015216814,22.5092829790646,23.02645492553711,3146083,0.0,0.0
2020-09-23,23.081866350392698,23.334296578543455,22.28763811682083,22.404619216918945,2162153,0.0,0.0
2020-09-24,22.503127213543145,23.35276548132214,22.17681592295184,22.730928421020508,2662129,0.0,0.0
2020-09-25,22.657047527294342,22.749399611020728,22.275324685298973,22.521596908569336,1563886,0.0,0.0
2020-09-28,22.72476863962654,22.835590227345254,21.43183966376957,21.5365047454834,3042706,0.0,0.0
2020-09-29,21.64117577979756,21.770469907515,21.1178487340723,21.327178955078125,2169783,0.0,0.0
2020-09-30,21.43183959790067,21.955167991281993,21.277919482200282,21.696582794189453,2274940,0.0,0.0
2020-10-01,21.85666436780734,22.909477899085505,21.4872560064318,22.89716339111328,3643897,0.0,0.0
2020-10-02,22.570851809963006,22.87253558023277,21.795094610133965,21.905916213989258,2896604,0.0,0.0
2020-10-05,21.97979795851796,22.207600666549716,21.56729257171938,21.77046775817871,1547865,0.0,0.0
2020-10-06,22.041364923116742,22.70014246192937,21.949011354752614,22.139873504638672,3152441,0.0,0.0
2020-10-07,22.232232729598,22.503132535811485,21.924392380085145,22.1829776763916,2274304,0.0,0.0
2020-10-08,22.164499492432842,22.552377285361896,21.893599792050637,22.546220779418945,1981719,0.0,0.0
2020-10-09,22.706300232247447,23.518997941555284,22.626262658585112,23.217315673828125,4028670,0.0,0.0
2020-10-13,23.285041575007618,23.451274731826658,22.854065175480663,23.06955337524414,1701087,0.0,0.0
2020-10-14,23.06955396392572,23.40202177925815,22.810968714895267,22.98335838317871,1738471,0.0,0.0
2020-10-15,22.706299505943775,23.703702837147343,22.490811325482625,23.395862579345703,2605418,0.0,0.0
2020-10-16,23.395864938445246,23.506686546502184,22.7801843607604,22.927947998046875,1958323,0.0,0.0
2020-10-19,23.00182624314889,23.488214138384716,22.7924945738209,22.964885711669922,1945989,0.0,0.0
2020-10-20,23.032608116788836,24.38094858890142,22.946412555915796,24.2578125,6846184,0.0,0.0
2020-10-21,24.63338137114215,25.63078475312314,24.627224864314773,25.181337356567383,6284537,0.0,0.0
2020-10-22,25.144395592529154,25.341412772331548,24.627225122245246,24.80577278137207,2719095,0.0,0.0
2020-10-23,24.811927445807758,24.836554964756917,24.288599014282227,24.288599014282227,1789460,0.0,0.0
2020-10-26,24.19009361447809,24.35017026889395,23.703705650775202,23.832998275756836,1415623,0.0,0.0
2020-10-27,23.845306940514433,24.405574347079337,23.75910988736722,24.159303665161133,3397724,0.0,0.0
2020-10-28,23.716015839514416,23.716015839514416,22.804808079546994,22.921789169311523,3001507,0.0,0.0
2020-10-29,22.80481009402185,22.80481009402185,21.745840111399723,22.404619216918945,7517820,0.0,0.0
2020-10-30,22.39230493687058,22.460029501584277,21.388746493979045,21.610389709472656,2603637,0.0,0.0
2020-11-03,22.053675084627386,22.238379211055285,21.062429904773033,21.419525146484375,3287480,0.0,0.0
2020-11-04,21.57344523058101,22.891001720971907,21.518035183440173,22.687828063964844,2755843,0.0,0.0
2020-11-05,23.038769245919124,23.48205865763767,22.823281047098337,23.352766036987305,2030674,0.0,0.0
2020-11-06,23.198845394056455,23.832996962749057,22.693987936432997,23.512842178344727,1802049,0.0,0.0
2020-11-09,24.073108997218135,24.719573480884055,23.6729166978059,24.00538444519043,3236618,0.0,0.0
2020-11-10,23.94381410756439,24.935059255675473,23.92534309822904,24.122360229492188,3111115,0.0,0.0
2020-11-11,24.146994064394956,24.27013017696639,23.679077135265615,23.913036346435547,1650098,0.0,0.0
2020-11-12,23.88225218936671,24.11005339910989,22.9956718849964,23.180376052856445,2398790,0.0,0.0
2020-11-13,23.303508781074246,24.411733627319336,22.99566854600617,24.411733627319336,4216352,0.0,0.0
2020-11-16,24.682634517405344,24.98431827914349,23.839152779094434,24.824241638183594,2403240,0.0,0.0
2020-11-17,24.608751244603077,25.138237653474594,24.337851533991902,25.008943557739258,2490342,0.0,0.0
2020-11-18,24.922748615369457,25.31678443219137,24.134678474935992,24.282442092895508,2163679,0.0,0.0
2020-11-19,24.257812761298673,24.584122504476213,23.857620468058297,24.356321334838867,2328854,0.0,0.0
2020-11-23,24.19624910670774,24.33169823325211,23.488216459421995,23.913036346435547,1553968,0.0,0.0
2020-11-24,23.943820209806603,24.331698065811082,23.543627846703405,23.888408660888672,2144351,0.0,0.0
2020-11-25,23.894562312126144,24.855023570144272,23.894562312126144,24.559497833251953,2316011,0.0,0.0
2020-11-26,24.565655753306682,24.965848091614347,24.08542435005332,24.83655548095703,1535403,0.0,0.0
2020-11-27,24.935071781643465,26.388079454155953,24.731898042942262,26.32651138305664,4998994,0.0,0.0
2020-11-30,26.246465903434615,26.782107394308152,25.212121963500977,25.212121963500977,4926007,0.0,0.0
2020-12-01,25.612310766483237,26.074071123094942,25.304470528742097,25.90167999267578,3015494,0.0,0.0
2020-12-02,25.643097089615118,26.25261962042881,25.446079917078837,25.79085922241211,3414000,0.0,0.0
2020-12-03,25.85858559218733,27.139201708995188,25.72313647106036,26.782106399536133,4051049,0.0,0.0
2020-12-04,27.016062476527406,27.022217489345255,26.184893846050866,26.486576080322266,2974932,0.0,0.0
2020-12-07,26.258780530320223,26.683598949005905,25.74776503593314,26.17258644104004,1788697,0.0,0.0
2020-12-08,26.12948615943808,26.554307560471614,25.790861833279457,26.19721221923828,1237096,0.0,0.0
2020-12-09,26.24030948827064,27.42857364025521,26.10486035393101,26.412700653076172,5219482,0.0,0.0
2020-12-10,26.603561729519956,26.849833958619985,25.58768579806125,26.658971786499023,3735831,0.0,0.0
2020-12-11,26.55430397461036,27.194610510311964,26.06175956671042,27.120729446411133,1926788,0.0,0.0
2020-12-14,27.2684892427613,28.321304019200237,27.188453172457265,27.86570167541504,3587440,0.0,0.0
2020-12-15,27.865710569137253,28.22280295916766,27.514773193791328,27.767200469970703,2496827,0.0,0.0
2020-12-16,27.90879733104142,28.06271743774414,27.225390862713194,28.06271743774414,2159992,0.0,0.0
2020-12-17,28.075035684804547,28.228955820212352,27.45319714318864,27.631746292114258,1875417,0.0,0.0
2020-12-18,27.62559126520445,27.95806058531833,26.782109429678087,27.07763671875,2551631,0.0,0.0
2020-12-21,26.277246826113316,27.114570498405133,25.987877593877023,26.56661605834961,1536548,0.0,0.0
2020-12-22,26.689753488534624,26.739008527345185,26.184896060173273,26.53583335876465,1700451,0.0,0.0
2020-12-23,26.689753313729877,26.819047416458176,26.08023079840118,26.160266876220703,1395532,0.0,0.0
2020-12-28,26.308032492271142,26.40653958470064,25.858585110450267,26.35112953186035,1270665,0.0,0.0
2020-12-29,26.412701696604223,26.689757976780967,26.055606338203262,26.6405029296875,2188856,0.0,0.0
2020-12-30,26.634346863029176,26.923716146941388,26.1110183544824,26.412700653076172,1858760,0.0,0.0
2021-01-04,26.523521274117616,26.609715355237675,25.3352572334143,25.67388153076172,1885971,0.0,0.0
2021-01-05,25.673881373030795,25.729291426778854,24.676478007408885,25.05820083618164,3739137,0.0,0.0
2021-01-06,25.119768817229858,25.242904924243625,23.925348280554203,24.042327880859375,4600362,0.0,0.0
2021-01-07,24.04232957594444,24.23319025663017,23.55594162030557,23.59288215637207,4112593,0.0,0.0
2021-01-08,23.82684024056925,25.008946297754427,23.605195541498343,24.89812469482422,3534035,0.0,0.0
2021-01-11,24.72572866449662,24.85502125567308,23.642131410374112,23.759109497070312,3200251,0.0,0.0
2021-01-12,23.95613375347532,24.627225875854492,23.648293467357405,24.627225875854492,3507714,0.0,0.0
2021-01-13,24.559495949744825,24.651848015417986,23.894560479613986,24.159303665161133,2473812,0.0,0.0
2021-01-14,24.405576499179105,25.556901408565437,24.307067919083227,25.125925064086914,3602699,0.0,0.0
2021-01-15,24.922749977315174,24.922749977315174,23.98075966111606,24.251659393310547,2598424,0.0,0.0
2021-01-18,24.541024939326103,24.81192463060942,24.023853072914367,24.159303665161133,2965141,0.0,0.0
2021-01-19,24.294757259198164,24.59028452131463,24.030014024668393,24.380952835083008,2869265,0.0,0.0
2021-01-20,24.460990650950425,24.70726136581698,23.962288235026218,24.01154327392578,1762249,0.0,0.0
2021-01-21,24.011544484437117,24.11620958086222,22.60163572347561,22.657047271728516,6952486,0.0,0.0
2021-01-22,22.41077047273842,22.730923696687462,21.98595068053706,22.25069236755371,3674287,0.0,0.0
2021-01-26,22.472342112788017,22.872534453394557,21.745838497171977,21.795093536376953,4107125,0.0,0.0
2021-01-27,21.86897412835233,22.940258515570854,21.659642456080373,22.6632022857666,6098000,0.0,0.0
2021-01-28,22.657048694598945,23.500530505472412,22.496970546657476,23.358924865722656,2445837,0.0,0.0
2021-01-29,23.088021201979,23.488213517715344,22.435398692517616,22.583162307739258,2225477,0.0,0.0
2021-02-01,22.971044682074698,23.537471700615654,22.546224791471612,23.352766036987305,2536118,0.0,0.0
2021-02-02,23.605197714139344,24.21472181259329,23.599039713512134,23.8206844329834,3319651,0.0,0.0
2021-02-03,23.968440129064685,24.202399278998538,23.703698452255463,24.122360229492188,2978365,0.0,0.0
2021-02-04,24.140837564089857,24.356325761149506,23.475901958735875,23.796056747436523,2636571,0.0,0.0
2021-02-05,23.839155823090557,23.925351407909172,23.340454823140167,23.519001007080078,2529379,0.0,0.0
2021-02-08,23.568255721412466,24.05464217545398,23.06955326687688,23.469745635986328,4232755,0.0,0.0
2021-02-09,23.28503904785413,23.334294085452864,22.533909430340945,22.681673049926758,4141584,0.0,0.0
2021-02-10,22.681673789593525,22.81096640099355,21.770466016774463,21.795093536376953,4258059,0.0,0.0
2021-02-11,21.97979056439264,22.30610175573063,21.795087947760816,21.98594856262207,3436252,0.0,0.0
2021-02-12,21.985953455532496,22.090618543785116,21.727368241490502,21.979795455932617,1887116,0.0,0.0
2021-02-17,22.035211098739023,22.04136760585653,21.30870742181978,21.610389709472656,3617195,0.0,0.0
2021-02-18,21.604232629244574,21.721212234216242,21.302548856384114,21.456470489501953,3093186,0.0,0.0
2021-02-19,21.45031240904899,21.628858563675728,21.277921267714422,21.511878967285156,2522385,0.0,0.0
2021-02-22,21.093218110390865,21.093218110390865,20.040403186322585,20.60067367553711,8303260,0.0,0.0
2021-02-23,20.846947517080654,20.846947517080654,20.255894447851258,20.317461013793945,4603795,0.0,0.0
2021-02-24,20.47138323573858,20.56373532708888,19.941896717428328,20.34824562072754,2789412,0.0,0.0
2021-02-25,20.3790243356489,20.785374626169045,19.60942526834409,19.71409034729004,4718362,0.0,0.0
2021-02-26,19.775658941777817,20.114283197816196,19.28927107537154,19.393936157226562,4192828,0.0,0.0
2021-03-01,19.54170687572323,19.683314031586328,19.03684930763977,19.05531883239746,2780892,0.0,0.0
2021-03-02,18.975278264776247,19.356999635139523,18.408851223308417,19.061473846435547,4361055,0.0,0.0
2021-03-03,19.012217315961223,19.2092344930342,18.076383485048876,18.95064926147461,4366777,0.0,0.0
2021-03-04,18.993749926682398,19.72025215521332,18.90139634137972,19.166139602661133,3351185,0.0,0.0
2021-03-05,19.12919485046402,20.323615277042208,18.98758774316685,20.268203735351562,3907745,0.0,0.0
2021-03-08,20.132755052651476,20.132755052651476,18.40269304236301,18.501201629638672,4663431,0.0,0.0
2021-03-09,18.575084893175784,18.71669052611686,17.731601629648104,17.774700164794922,5271235,0.0,0.0
2021-03-10,17.984028299604624,18.402691629905696,17.73159959745707,18.341123580932617,4474859,0.0,0.0
2021-03-11,18.513515806021676,19.418565581960678,18.384223194203308,18.919864654541016,6354982,0.0,0.0
2021-03-12,18.821354470295333,19.621739086111706,18.35343760892167,19.49244499206543,4742649,0.0,0.0
2021-03-15,19.39393659104371,19.775659384133604,19.049155821279847,19.634052276611328,2245059,0.0,0.0
2021-03-16,19.59711210161136,19.67715116265438,18.46425970053589,18.692062377929688,2563456,0.0,0.0
2021-03-17,18.704374420553883,19.824912257789467,18.421161708273377,19.646366119384766,3173167,0.0,0.0
2021-03-18,19.744879188672904,19.757192203362177,18.72900620085768,18.9691219329834,3469694,0.0,0.0
2021-03-19,19.0060595142941,19.917267255900672,18.876765414112484,19.80644416809082,3957463,0.0,0.0
2021-03-22,19.732561205420605,20.237420103344082,19.62173961310351,19.917266845703125,2375647,0.0,0.0
2021-03-23,19.892644515273293,20.009622644357563,19.301591389143102,19.652528762817383,2001683,0.0,0.0
2021-03-24,19.726406449363854,19.726406449363854,18.913708727424737,18.95064926147461,1468138,0.0,0.0
2021-03-25,18.901394683061238,19.695622904013028,18.587397896139045,19.615585327148438,2357337,0.0,0.0
2021-03-26,19.59095706633966,19.59711357306438,18.833669408937322,19.2092342376709,2117267,0.0,0.0
2021-03-29,19.079938148123453,19.12919317937015,18.45194471238408,18.62433433532715,3920079,0.0,0.0
2021-03-30,18.6859045237824,19.966520551168355,18.63664948687896,19.831069946289062,5426619,0.0,0.0
2021-03-31,19.781818059828638,20.14506988109467,19.406253224910397,19.732563018798828,4061349,0.0,0.0
2021-04-01,19.83723595763359,19.92343156042195,19.437043474097823,19.45551300048828,2859347,0.0,0.0
2021-04-05,19.597112130250224,20.63761245927832,19.578642611435853,20.508319854736328,4124927,0.0,0.0
2021-04-06,20.483695223108093,20.92698464206851,20.212795470094257,20.662242889404297,4374152,0.0,0.0
2021-04-07,20.662242496828217,20.742280074536477,20.132756015138746,20.305147171020508,2347927,0.0,0.0
2021-04-08,20.354401302751768,20.440595383624903,19.94805244574104,20.10812759399414,2364203,0.0,0.0
2021-04-09,20.003463858991246,20.717653033968116,19.81875968477944,20.619144439697266,3124594,0.0,0.0
2021-04-12,20.619144802287153,20.72381139877409,19.984994688934695,20.317461013793945,2545527,0.0,0.0
2021-04-13,20.28667723584095,20.563733485074305,20.071187548782287,20.29899024963379,2879692,0.0,0.0
2021-04-14,20.35440155139212,20.773064920220687,20.00961925084601,20.200481414794922,2789285,0.0,0.0
2021-04-15,20.317454464793435,20.705333709716797,20.194319879387887,20.705333709716797,2997820,0.0,0.0
2021-04-16,20.60682846316879,20.982393264770508,20.569887932278682,20.982393264770508,1818070,0.0,0.0
2021-04-19,21.031650965519265,21.33333325034465,20.563734030815866,20.920827865600586,3440575,0.0,0.0
2021-04-20,20.803850867675056,20.84079140522579,20.366716444824398,20.55757713317871,2333432,0.0,0.0
2021-04-22,20.65608381799874,21.04396315938477,20.323617517622694,20.440595626831055,2021901,0.0,0.0
2021-04-23,20.348243447264885,21.148629646686274,20.23742184540812,21.07474708557129,2650431,0.0,0.0
2021-04-26,21.056274728278833,21.21635285387397,20.409810199131993,20.63145637512207,3239161,0.0,0.0
2021-04-27,20.508318934276637,20.594514497839434,20.15738166724061,20.428279876708984,2380479,0.0,0.0
2021-04-28,20.563734908639802,20.576047923285035,19.960367326811422,20.34208869934082,1848079,0.0,0.0
2021-04-29,20.35440305600884,20.69918388883099,20.02809174501735,20.194326400756836,2641148,0.0,0.0
2021-04-30,20.30906525432089,20.50242519085653,20.003431025467187,20.15312957763672,2895078,0.333414,0.0
2021-05-03,20.24045016750781,20.602221503576274,20.028378880257485,20.196788787841797,2242770,0.0,0.0
