Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-11-13,17.65929319293378,17.92885210814299,17.546453947166963,17.84735679626465,41748557,0.0,0.0
2020-11-16,18.192146893188653,18.549470800700238,18.116921163899548,18.474245071411133,61190157,0.0,0.0
2020-11-17,18.411559596908653,18.562011075159546,18.116923532826938,18.486783981323242,45997873,0.0,0.0
2020-11-18,18.449170665565205,18.536934248318584,17.997814903589138,18.03542709350586,46844791,0.0,0.0
2020-11-19,18.11692455954929,18.43036673749805,17.972741320258173,18.060504913330078,30181873,0.0,0.0
2020-11-23,18.08558033950944,18.311258920977366,18.010354597257102,18.116924285888672,31243381,0.0,0.0
2020-11-24,18.242300348148486,18.919333343123427,18.242300348148486,18.624698638916016,53998780,0.0,0.0
2020-11-25,18.5682683908148,18.674839366987207,18.135718952104593,18.4052791595459,47849082,0.0,0.0
2020-11-26,18.36140865716206,18.392752603017087,17.941396802340716,18.01662254333496,34762819,0.0,0.0
2020-11-27,18.210950550141895,18.674844031340864,18.116917392074605,18.154529571533203,50016285,0.0,0.0
2020-11-30,18.160800525381838,18.304983718381525,17.903778076171875,17.903778076171875,67854576,0.0,0.0
2020-12-01,18.220520396319436,19.111161610277414,18.15152669057995,18.659568786621094,58196205,0.013239,0.0
2020-12-02,18.76619398660583,18.966902204618737,18.465131659586476,18.8038272857666,36436713,0.0,0.0
2020-12-03,18.90418367686716,19.36832236746983,18.753653162103742,18.79128646850586,45192877,0.0,0.0
2020-12-04,18.954353735670466,19.07352379117164,18.596842213744964,18.979442596435547,39764447,0.0,0.0
2020-12-07,18.9731798951027,19.481220751956435,18.83519245205352,19.092350006103516,34741292,0.0,0.0
2020-12-08,19.09234922110722,19.525124798241418,18.935545807879368,19.042171478271484,31536148,0.0,0.0
2020-12-09,19.060981070553147,19.28050658880602,18.998260268436383,19.15506362915039,35784218,0.0,0.0
2020-12-10,19.293053638770978,19.89517834263388,19.293053638770978,19.788551330566406,57185795,0.0,0.0
2020-12-11,19.58992707213157,19.784757404097427,19.36367262451082,19.671630859375,27197665,0.056452,0.0
2020-12-14,19.778469748217322,19.879027716054104,19.407663345336914,19.407663345336914,30308089,0.0,0.0
2020-12-15,19.407670604301956,19.73448310337598,19.407670604301956,19.583646774291992,28385955,0.0,0.0
2020-12-16,19.633928063004568,20.224706264457968,19.495660275316517,19.954456329345703,46688550,0.0,0.0
2020-12-17,20.04243391391507,20.205840102410946,19.84131797814676,19.929306030273438,20237079,0.0,0.0
2020-12-18,19.935590298883294,20.18698452225043,19.80360687157681,19.89788055419922,35932075,0.0,0.0
2020-12-21,19.514504845988306,19.7973231859723,19.42651679726656,19.545928955078125,26583352,0.0,0.0
2020-12-22,19.589921362496238,19.891595229574598,19.577351448262704,19.640199661254883,22273647,0.0,0.0
2020-12-23,19.684198171055236,20.142994033420017,19.652774057392733,20.07386016845703,22613773,0.0,0.0
2020-12-28,20.249834602985576,20.38181668426831,20.117852521702844,20.21841049194336,17498731,0.0,0.0
2020-12-29,20.28126302599138,20.35667981693594,20.06757713833685,20.174419403076172,18563298,0.0,0.0
2020-12-30,20.237268701771846,20.318972493231247,19.879032135009766,19.879032135009766,29055105,0.0,0.0
2021-01-04,20.108537178851297,20.114824440266826,19.391722795287155,19.4294490814209,35517057,0.013239,0.0
2021-01-05,19.322556915199986,19.530055573875494,18.9704376498548,19.303693771362305,32007023,0.0,0.0
2021-01-06,19.479755254495128,20.15884208536422,19.360285041986632,19.86960220336914,48789132,0.0,0.0
2021-01-07,19.90104287681276,20.787629818149014,19.806724423230314,20.643009185791016,52265063,0.0,0.0
2021-01-08,20.70588925618664,21.02656958357656,20.391496192195437,20.636722564697266,59519322,0.0,0.0
2021-01-11,20.41664218055088,20.561262785965507,19.945054076959035,20.171417236328125,35762351,0.0,0.0
2021-01-12,20.234296798706055,20.404067822089548,20.133691093565265,20.234296798706055,37490176,0.0,0.0
2021-01-13,20.23429524138635,20.45436977981255,19.655812821054443,19.901039123535156,48404705,0.0,0.0
2021-01-14,20.133687552286553,20.71216855657257,19.913611676810792,20.492094039916992,31976092,0.0,0.0
2021-01-15,20.152548788807,20.366334665449333,19.712399797108013,19.718687057495117,42778794,0.0,0.0
2021-01-18,19.907329573574756,20.07710196990366,19.580362023778942,19.61808967590332,21439532,0.0,0.0
2021-01-19,19.80042988711647,19.87588380697347,19.209371690399824,19.38543128967285,30824398,0.0,0.0
2021-01-20,19.523770579608087,19.555209609262192,18.93271220212122,19.06475830078125,32848502,0.0,0.0
2021-01-21,19.064764722505146,19.152793219895635,18.643477235009215,18.806961059570312,39282922,0.0,0.0
2021-01-22,18.391946066234688,18.53027934235885,18.222175138580052,18.404521942138672,41696212,0.0,0.0
2021-01-26,18.25975478075777,18.80143759258701,17.72437002066334,17.793655395507812,57774842,0.044272,0.0
2021-01-27,17.705474504306594,18.25975478075777,17.548008238260902,17.793655395507812,48685803,0.0,0.0
2021-01-28,17.818859203054323,18.662877502887792,17.781066790358338,18.511709213256836,58947950,0.0,0.0
2021-01-29,18.40463185934745,18.6124867162077,17.81885833847606,17.850351333618164,52468890,0.0,0.0
2021-02-01,18.275730523505494,18.540413356687047,18.111879440375027,18.326147079467773,52534944,0.013239,0.0
2021-02-02,18.326149627576907,18.464792452003444,17.64553556056632,17.935426712036133,113671397,0.0,0.0
2021-02-03,18.12448161373068,18.212709215222745,17.77787259563757,17.84719467163086,46949933,0.0,0.0
2021-02-04,17.9795389194059,17.99844444789677,17.569910510238024,17.771574020385742,74160061,0.0,0.0
2021-02-05,17.840891274347015,17.929120234510137,17.57620847947749,17.695945739746094,44519988,0.0,0.0
2021-02-08,17.645531111962676,17.77157112574393,17.336734508165595,17.368244171142578,32786187,0.0,0.0
2021-02-09,17.32412758216003,17.903909645611144,17.160276543928703,17.57620620727539,42778341,0.0,0.0
2021-02-10,17.582509997786733,17.765267931088562,17.254807901906933,17.45016860961914,32474159,0.0,0.0
2021-02-11,17.639227930126157,17.727455522237886,17.330431357735105,17.45016860961914,25381012,0.0,0.0
2021-02-12,17.349341924261374,17.708555146201327,17.267415695540844,17.494287490844727,28173404,0.0,0.0
2021-02-17,17.519492558068915,17.821986413838935,17.418660818854466,17.714853286743164,27915647,0.0,0.0
2021-02-18,17.595120347739716,17.9606349815507,17.525798254635824,17.588817596435547,55882732,0.0,0.0
2021-02-19,17.57620789181031,17.771569968543865,17.229600259759614,17.406055450439453,30505118,0.0,0.0
2021-02-22,16.73173552066689,16.769547914028294,16.08893436663141,16.13935089111328,97990677,0.0,0.0
2021-02-23,16.328420814212837,17.286320425309224,16.290608396119218,17.17288589477539,86633938,0.0,0.0
2021-02-24,17.28633180160942,17.34304978513974,16.76956991881843,16.920818328857422,40386578,0.0,0.0
2021-02-25,16.952320070172313,17.053151842305656,16.37253772087403,16.391443252563477,46423088,0.0,0.0
2021-02-26,16.605016352807553,16.725434133791463,16.167708376969063,16.19305992126465,54721294,0.129733,0.0
2021-03-01,16.42453195501253,16.468922552287296,15.707940101623535,15.707940101623535,51129457,0.013239,0.0
2021-03-02,15.42891047366096,16.69087248719939,15.16890786412076,16.34208869934082,75324899,0.0,0.0
2021-03-03,16.342082488955537,16.671840634416775,15.739638616333155,16.380130767822266,69736603,0.0,0.0
2021-03-04,16.500623983883383,17.185506846509774,16.44355018359484,16.893796920776367,74479227,0.0,0.0
2021-03-05,16.950863831966288,17.64208728207627,16.8176907825712,17.52159881591797,87989913,0.0,0.0
2021-03-08,17.058675924046987,17.743558727522206,16.843063960514016,16.963552474975586,64742225,0.0,0.0
2021-03-09,16.88111755645976,17.477219344231727,16.709896130396793,17.198192596435547,42477076,0.0,0.0
2021-03-10,17.191851885994183,17.4328289742031,16.874775471638827,17.325023651123047,42320722,0.0,0.0
2021-03-11,17.5025848450333,17.680147186774455,17.109410500998667,17.350387573242188,39134159,0.0,0.0
2021-03-12,17.217212432452474,17.445506221463667,17.16013864259523,17.236236572265625,27834637,0.0,0.0
2021-03-15,17.217214134879118,17.496239447787815,17.10940746763656,17.439167022705078,31826649,0.0,0.0
2021-03-16,17.445518260607063,17.46454378396751,16.87478133858713,17.08405113220215,24795138,0.0,0.0
2021-03-17,17.033316614038835,17.787956746477157,16.976242794803042,17.749908447265625,40771231,0.0,0.0
2021-03-18,17.71185201149525,18.212831599608656,17.654778214062336,17.85136604309082,51899784,0.0,0.0
2021-03-19,17.908437975430985,18.124049940842053,17.597703930537875,17.889413833618164,53595885,0.0,0.0
2021-03-22,17.74990766181261,17.99722707741739,17.439173503382456,17.99088478088379,40546557,0.0,0.0
2021-03-23,17.756233559428672,18.085992957939837,17.5279398562292,17.53428077697754,35929469,0.0,0.0
2021-03-24,17.52794486990228,17.62940922381944,17.22989273071289,17.22989273071289,45459132,0.0,0.0
2021-03-25,17.122082556651545,17.553304909639845,17.039642364419432,17.53428077697754,58976162,0.0,0.0
2021-03-26,17.483866515112762,17.858703073933828,17.464807471201702,17.833290100097656,37105863,0.044695,0.0
2021-03-29,17.865056719294728,17.922235227443455,17.53469353102678,17.82693862915039,25971872,0.0,0.0
2021-03-30,17.687165662188086,18.138239721187404,17.680813105876712,18.11918067932129,27019104,0.0,0.0
2021-03-31,17.98578174821043,18.09378629993655,17.585533220166766,17.769775390625,33286180,0.0,0.0
2021-04-01,17.881002814138686,17.881002814138686,17.226276397705078,17.226276397705078,36071207,0.013239,0.0
2021-04-05,17.391550402610328,17.537751411918553,17.238993424927575,17.448760986328125,27186335,0.0,0.0
2021-04-06,17.480542680559722,17.563177133544855,17.1309314697945,17.245349884033203,26249344,0.0,0.0
2021-04-07,17.175428878591962,17.385195074042883,16.940236061368367,17.09279441833496,35444885,0.0,0.0
2021-04-08,17.16907099844978,17.226280208811346,16.952948841160993,16.959304809570312,30197509,0.0,0.0
2021-04-09,16.863952999826,17.156354949966577,16.844883725498732,16.933874130249023,23231598,0.0,0.0
2021-04-12,17.035580229546134,17.353408813476562,17.016510954084442,17.353408813476562,28113582,0.0,0.0
2021-04-13,17.27077367564965,17.442401282556165,17.0864341337153,17.34705352783203,30517241,0.0,0.0
2021-04-14,17.391551228465556,17.85558089926208,17.19449834179563,17.569536209106445,45978612,0.0,0.0
2021-04-15,17.582248146459136,17.849223556916257,17.41062188183355,17.569536209106445,33895961,0.0,0.0
2021-04-16,17.474186193118758,17.86193735214303,17.474186193118758,17.76658821105957,22814088,0.0,0.0
2021-04-19,17.7220942373885,17.772947484471068,17.448762842163166,17.499614715576172,30561428,0.0,0.0
2021-04-20,17.423323501465905,17.658516163383478,17.33433175769539,17.41061019897461,22424902,0.0,0.0
2021-04-22,17.499601260757835,17.62037556921554,17.308904478157274,17.41696548461914,27442166,0.0,0.0
2021-04-23,17.448762842163166,17.734807549159143,17.41697887590178,17.499614715576172,19459161,0.0,0.0
2021-04-26,17.588609280721528,17.70302773091897,17.340703096516993,17.48690414428711,23160786,0.0,0.0
2021-04-27,17.461464044132654,17.639447552149864,17.175419513010347,17.21991539001465,33665508,0.0,0.0
2021-04-28,17.52980097611541,18.026649024043632,17.478842872590572,17.96932029724121,42502908,0.04985,0.0
2021-04-29,17.95021092893235,18.058497757742078,17.370555798832164,17.40240478515625,37968076,0.0,0.0
2021-04-30,17.313230449875622,17.57439301459785,17.166723982976592,17.536174774169922,48196913,0.0,0.0
2021-05-03,17.65408074726977,17.966374336241802,17.577601218715543,17.78154754638672,46978032,0.013239,0.0
2021-05-04,17.909008915911542,18.068340644889755,16.984878001390694,17.023117065429688,89509379,0.0,0.0
2021-05-05,17.144214009131147,17.62221203154067,16.902027260975782,17.507492065429688,56856659,0.0,0.0
2021-05-06,17.437388017583665,17.603095273572343,17.26530941855757,17.39914894104004,27016611,0.0,0.0
2021-05-07,17.46925432139962,17.65407972324404,17.36090706638345,17.609466552734375,30255405,0.0,0.0
2021-05-10,17.634960639917512,17.998238733140173,17.539360199344834,17.870773315429688,32535114,0.0,0.0
2021-05-11,17.679570048382804,17.947249021345694,17.66682323386702,17.832529067993164,28633629,0.0,0.0
2021-05-12,17.654074524824974,17.717808590564346,17.450129646327106,17.57122230529785,26098428,0.0,0.0
2021-05-13,17.596710893186064,18.20854810807311,17.57121727418982,18.08108139038086,48363464,0.0,0.0
2021-05-14,18.265911403875734,18.597323002301984,18.06196516917224,18.482603073120117,50573834,0.0,0.0
2021-05-17,18.399758991554492,18.501730776670264,18.08109268687573,18.469865798950195,42125619,0.0,0.0
2021-05-18,18.35514393921332,18.641942482219434,18.278664419564336,18.431623458862305,29956293,0.0,0.0
2021-05-19,18.183055682153455,18.63556125122745,17.972736754856854,18.565454483032227,29980879,0.0,0.0
2021-05-20,18.60370441812924,18.94149026905411,18.520852168427965,18.667438507080078,36382216,0.0,0.0
2021-05-21,18.692929665559017,18.78852872038211,18.444370194813406,18.756662368774414,31633020,0.0,0.0
2021-05-24,18.814028128645276,18.865014031412745,18.61008176299517,18.70568084716797,28429122,0.0,0.0
2021-05-25,18.71763311112036,18.755937156973197,18.372902216765876,18.513347625732422,38124430,0.043019,0.0
2021-05-26,18.56442365369976,18.877235266474997,18.56442365369976,18.768709182739258,23792660,0.0,0.0
2021-05-27,18.768715719303593,18.83255445201879,18.430367952667197,18.60911750793457,67821833,0.0,0.0
2021-05-28,18.55165511326355,18.985760815562436,18.513351060304597,18.915538787841797,29988923,0.0,0.0
2021-05-31,18.941071856044875,19.10705469204151,18.762322383045788,18.858081817626953,17563652,0.0,0.0
2021-06-01,19.059278247796538,19.544702529907227,19.03373061841915,19.544702529907227,48906171,0.013239,0.0
2021-06-02,19.576637343019836,20.304772996483155,19.563862839586264,20.196191787719727,64182184,0.0,0.0
2021-06-04,20.16425576436347,20.681615585618495,20.081223558656717,20.61774444580078,41730769,0.0,0.0
2021-06-07,20.617740514073983,21.192584803656818,20.355866682309546,21.103164672851562,67509805,0.0,0.0
2021-06-08,20.962664413388055,21.173440418574412,20.60498358512459,20.95627784729004,81765550,0.0,0.0
2021-06-09,20.866841250476547,21.83768825317624,20.707162040340307,21.243682861328125,101547730,0.0,0.0
2021-06-10,21.46084932330291,21.639689619306985,21.026523087333203,21.16703987121582,56582926,0.0,0.0
2021-06-11,21.103162602091935,21.17342028348692,20.668835111986947,20.91793441772461,26202324,0.0,0.0
2021-06-14,21.039300223887476,21.115947262749174,20.668845057182462,20.847686767578125,26905690,0.0,0.0
2021-06-15,20.92433242615819,20.969042508686698,20.624134974653952,20.847686767578125,19955642,0.0,0.0
2021-06-16,20.87323035925811,21.467235823608064,20.726325633635934,21.262847900390625,75863980,0.0,0.0
2021-06-17,21.499172982632935,21.933500629742454,20.988201066397746,21.013750076293945,56128933,0.0,0.0
2021-06-18,20.917939455260115,21.058457612452116,20.490001182684026,20.630517959594727,46601083,0.0,0.0
2021-06-21,20.579421260630227,20.911554229577025,20.47722660712978,20.72632598876953,31004431,0.0,0.0
2021-06-22,20.585810610991434,20.73271534917931,20.31755014480875,20.458066940307617,46060415,0.0,0.0
2021-06-23,20.470840275417892,20.83490743859451,20.215354328933728,20.311161041259766,32356327,0.0,0.0
2021-06-24,20.547491473762804,20.566652545349516,20.10677716529604,20.317554473876953,26939907,0.0,0.0
2021-06-25,20.426139907530782,20.52194666538772,19.551099055252763,19.672454833984375,44105310,0.0,0.0
2021-06-28,19.697999672714147,19.736321815607802,19.193414209120807,19.44890022277832,40825275,0.0,0.0
2021-06-29,19.32753177654198,19.44250089028103,19.05288349152991,19.257272720336914,34621647,0.0,0.0
2021-06-30,19.161469913655484,19.333923631497942,19.014566581763052,19.033727645874023,25504056,0.0,0.0
2021-07-01,19.03692332685636,19.158340148562473,18.736574780401448,18.973018646240234,22975087,0.013239,0.0
2021-07-02,19.094441516626688,19.235030477541166,18.89634039640369,19.17751693725586,28580038,0.0,0.0
2021-07-05,18.992186773537743,19.08165331421656,18.883550902749132,18.915502548217773,13798920,0.0,0.0
2021-07-06,18.838823773173846,18.998583427713406,18.679064118634283,18.883556365966797,27612682,0.0,0.0
2021-07-07,18.902731426256672,19.132785602614025,18.62794602780414,18.96663475036621,44403516,0.0,0.0
2021-07-08,18.627943937804748,18.96024284306368,18.506525702251754,18.717409133911133,55591098,0.0,0.0
2021-07-12,18.78769852489435,19.171119703709348,18.736574780401448,18.973018646240234,30539448,0.0,0.0
2021-07-13,18.851606912629567,19.19029697789109,18.634333701844863,19.088050842285156,35688706,0.0,0.0
2021-07-14,19.298926994973645,19.714301189755595,19.056093360230832,19.113605499267578,48257302,0.0,0.0
2021-07-15,19.081658834747415,19.21585523214971,18.774920463748646,18.883556365966797,25655652,0.0,0.0
2021-07-16,19.024147739716824,19.03692867943364,18.544868714731482,18.576820373535156,21614354,0.0,0.0
2021-07-19,18.34037929606737,18.589604206897654,18.282867129854488,18.46818733215332,39053943,0.0,0.0
2021-07-20,18.385102866665203,18.832430082650117,18.2892479224389,18.71101188659668,29845712,0.0,0.0
2021-07-21,18.698234090079247,18.953850079546015,18.679063374211015,18.787700653076172,15188431,0.0,0.0
2021-07-22,18.800478155813,18.86438283668668,18.500130989123946,18.59598731994629,19526235,0.0,0.0
2021-07-23,18.66629246396204,18.742976743932115,18.404286574835233,18.54487419128418,18986587,0.0,0.0
2021-07-26,18.583205195947745,19.004969157873436,18.583205195947745,18.870771408081055,27382004,0.0,0.0
2021-07-27,18.85160478253393,19.183905030949866,18.742968879905014,19.05609703063965,41281308,0.0,0.0
2021-07-28,19.266981194860023,19.95075110327961,19.235029536481793,19.67596435546875,78928065,0.0,0.0
2021-07-29,19.733480615737903,19.797383936839605,19.362837486612953,19.573720932006836,26288092,0.0,0.0
2021-07-30,19.426733883131213,19.867668543586593,19.209460750909216,19.362829208374023,48144908,0.0,0.0
2021-08-02,19.69209988773777,20.146040272593815,19.48111343383789,19.48111343383789,42392667,0.013239,0.0
2021-08-03,20.075712936193725,20.094893146630877,19.282913403758972,19.67292022705078,62356921,0.0,0.0
2021-08-04,19.551446080235394,19.647348527924166,19.07192969680958,19.123077392578125,57249470,0.0,0.0
2021-08-05,19.308489590526978,19.54505060557681,18.988813402032424,19.180618286132812,55969180,0.0,0.0
2021-08-06,19.257333961541494,19.84553978502178,19.148642914018396,19.717668533325195,37719836,0.0,0.0
2021-08-09,19.672920747021337,20.094893677754502,19.672920747021337,19.947843551635742,38432832,0.0,0.0
2021-08-10,19.92227618379173,19.928669129186392,19.54505648232106,19.57063102722168,35944764,0.0,0.0
2021-08-11,19.43635651684201,20.005380860817976,19.270123444075764,19.788000106811523,39474399,0.0,0.0
2021-08-12,19.71768227334781,19.877519722274283,19.417184829711914,19.417184829711914,30945175,0.0,0.0
2021-08-13,19.449148868753934,19.781612337909106,19.25734259603806,19.6793155670166,34220225,0.0,0.0
2021-08-16,19.668945348573622,19.98970499385735,19.41875304706629,19.463659286499023,40491380,0.09165,0.0
2021-08-17,19.444421058093805,19.617631494432075,19.078755043492297,19.393098831176758,44072680,0.0,0.0
2021-08-18,19.322523895035342,19.96404172986812,19.251956558892694,19.431581497192383,53791214,0.0,0.0
2021-08-19,19.18138885498047,19.778000443799343,19.021009052762977,19.18138885498047,45082749,0.0,0.0
2021-08-20,18.988936932498238,19.200638976589016,18.73233003260517,19.11082649230957,39317932,0.0,0.0
2021-08-23,19.155732169717773,19.393092540026583,19.104409959449733,19.316110610961914,24393150,0.0,0.0
2021-08-24,19.40592142494805,19.893474027742087,19.399505456505555,19.854982376098633,34165275,0.0,0.0
2021-08-25,19.726685685591686,19.919141230083866,19.579136388603096,19.88064956665039,19855031,0.0,0.0
2021-08-26,19.822912702022432,19.848573810896987,19.354605089918604,19.399511337280273,39789600,0.0,0.0
2021-08-27,19.51497429953681,19.797242184225954,19.309688313156187,19.733089447021484,25233269,0.0,0.0
2021-08-30,19.688187956413064,19.758755291131173,19.46365678807106,19.591960906982422,21302552,0.0,0.0
2021-08-31,19.649699781546655,20.060270510333375,19.5855470220977,19.848569869995117,49407297,0.0,0.0
2021-09-01,19.935218811035156,20.30106209298351,19.89670986788896,19.935218811035156,32612838,0.013239,0.0
2021-09-02,19.826109450537565,19.83252714576781,19.113678703501062,19.216371536254883,36876544,0.0,0.0
2021-09-03,19.338319499006957,19.357573972362125,18.786346371075197,19.107261657714844,56222519,0.0,0.0
2021-09-06,19.043072095731226,19.428169770183928,19.01098085402844,19.351150512695312,30840146,0.0,0.0
2021-09-08,19.28055294738311,19.31906327761898,18.3370644202084,18.433338165283203,54336867,0.0,0.0
2021-09-09,18.587369617345516,18.94037598856257,18.202273397028907,18.677227020263672,63103001,0.0,0.0
2021-09-10,18.933968662928514,19.036661506909436,18.34990423973277,18.491106033325195,40810093,0.0,0.0
2021-09-13,18.824858909673644,18.882622336504735,18.580962874898162,18.722166061401367,35205595,0.0,0.0
2021-09-14,18.67724338290669,18.84411878907395,18.54887693900309,18.60664176940918,27397073,0.0,0.0
2021-09-15,18.645147225097094,18.65798261780915,18.304977416992188,18.304977416992188,29908367,0.0,0.0
2021-09-16,18.176613223462475,18.39483573133374,18.073920360170728,18.292142868041992,52599525,0.0,0.0
2021-09-17,18.272878969339207,18.29213482631065,17.855690002441406,17.855690002441406,49421346,0.0,0.0
2021-09-20,17.521947047143083,17.73375047038518,17.23954202048349,17.451345443725586,49865822,0.0,0.0
2021-09-21,17.53477851128524,17.682399370480915,17.37432087472342,17.40641212463379,38037755,0.0,0.0
2021-09-22,17.541199906914844,17.964808101321065,17.52194543030874,17.810768127441406,43868060,0.0,0.0
2021-09-23,17.92628331595894,18.58094886313461,17.849264084586945,18.426910400390625,56944126,0.0,0.0
2021-09-24,18.292131836950016,18.407661411859284,18.14451102167919,18.170183181762695,46899175,0.0,0.0
2021-09-27,18.247212698155813,18.824859466649517,17.990481263384247,18.6451473236084,66204022,0.0,0.0
2021-09-28,18.561702513629687,19.00456502131391,18.208696046315325,18.221532821655273,69369851,0.0,0.0
2021-09-29,18.388414328668464,18.59380002935576,18.221538966988874,18.548871994018555,59439332,0.0,0.0
2021-09-30,18.670809940476232,18.760665966008567,18.420496330204863,18.568117141723633,47356794,0.0,0.0
2021-10-01,18.699765981066378,19.181388604594915,18.584177828130663,19.052955627441406,48506222,0.013239,0.0
2021-10-04,15.893517889861542,15.932046812701746,15.30915053312913,15.630230903625488,66781965,0.0,0.0
2021-10-05,15.79719623094953,16.298082006532315,15.630232918025552,16.009109497070312,55746545,0.0,0.0
2021-10-06,15.765087099588541,16.13754126926383,15.64307651409193,16.060482025146484,44244216,0.0,0.0
2021-10-07,16.137544134982477,16.214604780514048,15.668766173846949,15.720138549804688,43538924,0.0,0.0
2021-10-08,15.83571720123291,16.278809362451174,15.816452747010514,15.83571720123291,55105154,0.0,0.0
2021-10-11,15.784345466686466,15.932041471700208,15.553166456226734,15.559587478637695,48452065,0.0,0.0
2021-10-13,15.604538129775262,15.700863175913968,15.270614448680178,15.578852653503418,47860412,0.0,0.0
2021-10-14,15.688028847203249,15.803618414551229,15.309153628121315,15.501802444458008,41792857,0.0,0.0
2021-10-15,15.553162950506769,15.970568169549091,15.463260330643154,15.899930000305176,59503573,0.0,0.0
2021-10-18,15.784352792437707,16.086168740411534,15.649498769658143,16.009109497070312,32581454,0.0,0.0
2021-10-19,15.861409991584859,15.919204763574703,15.521063771938863,15.630230903625488,47718221,0.0,0.0
2021-10-20,15.765073347568016,16.08615487032591,15.610954993772197,16.047624588012695,42786725,0.0,0.0
2021-10-21,15.65592273292502,16.150387575904404,15.4889607763999,15.720138549804688,80104912,0.0,0.0
2021-10-22,15.488959836068174,15.585283555539881,14.711943503168797,15.11650562286377,105874771,0.0,0.0
