Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-16,20.063679126690662,20.47580501396353,20.056810315592028,20.400249481201172,2277972,0.0,0.0
2020-09-17,20.393379201041526,20.468934728361152,20.111759355606917,20.276609420776367,1737562,0.0,0.0
2020-09-18,20.207924562550776,20.386512265352316,19.76832342212114,20.139236450195312,1960895,0.0,0.0
2020-09-21,19.81640016800462,20.07741355895996,19.562256976379,20.07741355895996,2042868,0.0,0.0
2020-09-22,20.084287844156837,20.187318633031346,19.77519408821051,19.885093688964844,1378278,0.0,0.0
2020-09-23,19.830140810716653,19.967515642480397,18.930332119891446,19.157001495361328,3046699,0.0,0.0
2020-09-24,19.07457565019525,19.404277189535115,18.895987953159025,19.129526138305664,3118704,0.0,0.0
2020-09-25,18.964676079096115,19.102050910163975,18.60749929540349,18.76548194885254,3379047,0.0,0.0
2020-09-28,18.820434520728867,18.895991455886584,17.77638199970932,18.037395477294922,3982130,0.0,0.0
2020-09-29,17.934358125028567,18.33274773355562,17.66647591234877,18.284666061401367,3562294,0.0,0.0
2020-09-30,18.339619019901935,18.463256232811275,18.030523903644596,18.188505172729492,1972030,0.0,0.0
2020-10-01,18.277801513671875,18.3945699268128,17.96183755515166,18.277801513671875,2184546,0.0,0.0
2020-10-02,18.236584474979157,18.39456572347763,17.954964640359936,18.078601837158203,1555693,0.0,0.0
2020-10-05,18.064866631641138,18.854774308312077,17.996178524340166,18.689924240112305,1916780,0.0,0.0
2020-10-06,18.944069186176996,19.287508339493712,18.841038412707793,19.136394500732422,3293998,0.0,0.0
2020-10-07,19.17760719294538,19.17760719294538,18.655580351485366,18.854774475097656,2158989,0.0,0.0
2020-10-08,18.868512426964124,19.43862095393963,18.6967935435094,19.301244735717773,2431633,0.0,0.0
2020-10-09,19.184475336984192,19.479832801403404,18.97154359919058,19.040231704711914,1363432,0.0,0.0
2020-10-13,19.136395064904946,19.376802062517466,18.861644012015976,19.273771286010742,1794509,0.0,0.0
