Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,7.861373142289985,7.965206456869945,7.747556111500985,7.785494804382324,11218000,0.0,0.0
2020-09-16,7.911292688764297,7.927267301227071,7.729584864016746,7.741565704345703,10415000,0.0,0.0
2020-09-17,7.689649194969194,7.893322056264036,7.607780435193939,7.8194403648376465,10464500,0.0,0.0
2020-09-18,7.749552810922488,7.947235249111886,7.493963294904656,7.609777450561523,11901000,0.0,0.0
2020-09-21,7.388133518647058,7.555863860112285,7.23637731405566,7.410098075866699,8928000,0.0,0.0
2020-09-22,7.43006584787549,7.493963346336607,7.262335509505679,7.288293838500977,7379500,0.0,0.0
2020-09-23,7.272319327586917,7.326232634385998,6.94883901071993,6.958822727203369,10641000,0.0,0.0
2020-09-24,6.958822629851619,7.422078779585974,6.852992665816173,7.288293838500977,16166500,0.0,0.0
2020-09-25,7.254348158540067,7.254348158540067,6.992768689631785,7.088614463806152,10880000,0.0,0.0
2020-09-28,7.244364534571848,7.284300353667289,6.910900016659646,6.94883918762207,9739500,0.0,0.0
2020-09-29,6.9488389993195225,7.050675192431544,6.813056932430991,6.8569865226745605,10749500,0.0,0.0
2020-09-30,6.8889352388707445,7.078630611549399,6.860980261611628,6.96681022644043,7698000,0.0,0.0
2020-10-01,6.860980475117962,7.128550367620288,6.76513422372514,7.094604969024658,11629500,0.0,0.0
2020-10-02,6.954829380071735,6.9887747775826705,6.8230410861631015,6.843008995056152,9471500,0.0,0.0
2020-10-05,6.99875900498437,7.318245548867192,6.898918983948485,7.294284343719482,16451000,0.0,0.0
2020-10-06,7.410097986142106,7.495960041962421,7.108582228701292,7.134540557861328,17855500,0.0,0.0
2020-10-07,7.174476587149821,7.3861365228040405,6.994765401870817,7.284300327301025,16012000,0.0,0.0
2020-10-08,7.4280693065316665,7.475992193029708,7.166489364766618,7.228389739990234,17297500,0.0,0.0
2020-10-09,7.208421958858318,7.288294072535741,7.1025919914245605,7.1025919914245605,9491500,0.0,0.0
2020-10-13,7.118566650890992,7.248358300879444,6.950835829971684,7.094604969024658,12067000,0.0,0.0
2020-10-14,7.104589105354379,7.687652249457118,7.082624071793994,7.66369104385376,25178500,0.0,0.0
2020-10-15,7.47798892886864,7.47798892886864,7.19045113043356,7.23438024520874,28695000,0.0,0.0
2020-10-16,7.260338271430442,7.274315759735846,7.040691278517318,7.078630447387695,12081000,0.0,0.0
2020-10-19,7.122559925103345,7.4500340212576965,7.0926082989356685,7.160499095916748,19285000,0.0,0.0
2020-10-20,7.220402475440256,7.266328712607751,7.098598376384829,7.158502101898193,11280500,0.0,0.0
2020-10-21,7.108582261252052,7.314252247407202,7.084621056121721,7.170483112335205,10664000,0.0,0.0
2020-10-22,7.170482883945854,7.601789799351646,7.148517851518704,7.523914813995361,25534000,0.0,0.0
2020-10-23,7.547876890514581,7.617764811415901,7.222399919850032,7.248358249664307,17828500,0.0,0.0
2020-10-26,7.188454010267997,7.218406112242806,6.9887749173443074,7.088614463806152,12188500,0.0,0.0
2020-10-27,7.1245569505143855,7.158502348534251,6.9108998936902255,6.928871154785156,11242500,0.0,0.0
2020-10-28,6.589416300758552,6.709223757337023,6.391733854582323,6.417692184448242,20785500,0.0,0.0
2020-10-29,6.285903625914259,6.629351844269859,6.102198676361731,6.589416027069092,19233500,0.0,0.0
2020-10-30,6.54748357277154,6.553473992968915,6.200041581686255,6.253954887390137,13506500,0.0,0.0
2020-11-03,6.597403394097651,6.597403394097651,6.317852661031149,6.47559928894043,14744000,0.0,0.0
2020-11-04,6.547483520875196,6.591413109950256,6.323842755520784,6.429672718048096,15708000,0.0,0.0
2020-11-05,6.51353807137919,6.539496399794563,6.351797680785519,6.459624290466309,12877500,0.0,0.0
2020-11-06,6.369769304042374,6.856986675522431,6.297884734801667,6.789095878601074,24335000,0.0,0.0
2020-11-09,7.194444492111265,7.240370731483225,6.809063791869725,7.036697864532471,27858500,0.0,0.0
2020-11-10,7.036697603434306,7.537892921679826,6.86896726538398,6.894925594329834,41159000,0.0,0.0
2020-11-11,7.054669119424105,7.058662891742044,6.571445044361589,6.665294647216797,24156500,0.0,0.0
2020-11-12,6.659303821804712,6.765133783032886,6.361781846350553,6.401717662811279,26280500,0.0,0.0
2020-11-13,6.427676384274125,6.797082947167261,6.417692191512007,6.789095878601074,19157000,0.0,0.0
2020-11-16,6.9288708537281956,7.104588732630125,6.878950844879896,6.918886661529541,26428000,0.0,0.0
2020-11-17,6.860980069738664,7.208421579836921,6.829031321162074,7.042687892913818,19975500,0.0,0.0
2020-11-18,7.128550157799358,7.3801463817728665,7.046681873953278,7.068646430969238,22399500,0.0,0.0
2020-11-19,7.607780269884698,9.185246467590332,7.5878123614101645,9.185246467590332,161938000,0.0,0.0
2020-11-23,8.789882059557515,9.36495861578921,8.586209667976725,9.287083625793457,47696500,0.0,0.0
2020-11-24,9.283090413479501,9.534686171069842,9.00553632565583,9.045472145080566,37865000,0.0,0.0
2020-11-25,9.047468781210886,9.84019522420406,9.045472133064058,9.584606170654297,47446000,0.0,0.0
2020-11-26,9.45880781790833,10.07981014251709,9.386923723882461,10.07981014251709,29322500,0.0,0.0
2020-11-27,10.039873481298947,10.736754089940016,9.96000184923627,10.333402633666992,38553500,0.0,0.0
2020-11-30,10.309441573432524,10.519104858238443,9.842191640843902,10.01791000366211,22847500,0.0,0.0
2020-12-01,10.18563991657573,10.68284147723609,10.18563991657573,10.672857284545898,29599000,0.0,0.0
2020-12-02,10.606963220522605,10.618944061417052,10.129730041449768,10.1616792678833,26202000,0.0,0.0
2020-12-03,10.283483151447378,10.5031306269241,10.001934824705986,10.303450584411621,25346000,0.0,0.0
2020-12-04,10.455207021155918,11.781077483354899,10.455207021155918,11.138110160827637,65127000,0.0,0.0
2020-12-07,11.10416482372272,11.527484696314145,10.864549909291162,11.086194038391113,30632500,0.0,0.0
2020-12-08,11.088190524183533,11.299850457380385,10.716787317037737,10.782681465148926,20991500,0.0,0.0
2020-12-09,10.858559171194479,11.279882364857647,10.672856626331575,10.872536659240723,30584000,0.0,0.0
2020-12-10,11.068222609439523,11.761108982438675,10.86654592553057,11.533474922180176,40956500,0.0,0.0
2020-12-11,11.421654271006334,11.451606848220178,10.928446972816273,11.122136116027832,24979500,0.0,0.0
2020-12-14,11.335792438023732,11.421654015203456,10.922455831892826,11.082200050354004,21517500,0.0,0.0
2020-12-15,11.082200480415148,11.417661162268233,11.058238799108853,11.090187072753906,21522000,0.0,0.0
2020-12-16,11.022296409761713,11.355760447542108,10.818624020497797,11.211991310119629,35612000,0.0,0.0
2020-12-17,11.221975706147447,11.729161468606133,11.152088260351087,11.631318092346191,39898000,0.0,0.0
2020-12-18,11.63730856142218,11.866939276114614,11.29585698541834,11.331799507141113,34632000,0.0,0.0
2020-12-21,10.870539116208327,11.417660657306467,10.654885898279263,11.301846504211426,28398500,0.0,0.0
2020-12-22,11.415664764991089,11.92285052330072,11.40168727594616,11.91685962677002,42850500,0.0,0.0
2020-12-23,11.930836334677677,13.204790115356445,11.928839686679845,13.204790115356445,48030000,0.0,0.0
2020-12-28,13.57419751787755,14.251110743709912,13.24273012554303,13.286659240722656,39518500,0.0,0.0
2020-12-29,13.54025207784269,13.757901949440662,13.286658732793137,13.542248725891113,27027500,0.0,0.0
2020-12-30,13.72196041355299,14.023475216785812,13.542248758729261,14.015488624572754,21464500,0.0,0.0
2021-01-04,14.177228859128084,15.255496907852374,14.117325607612853,14.936010360717773,30372500,0.0,0.0
2021-01-05,15.455175340399602,15.55501535819189,14.287052464241704,14.734333992004395,47454500,0.0,0.0
2021-01-06,15.035850236222682,15.175625123159243,14.438808662117205,14.566603660583496,23827500,0.0,0.0
