Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2021-01-06,24.18948398126813,24.20750934452975,22.972799465000747,23.684785842895508,2011600,0.0,0.0
2021-01-07,23.666762264534505,24.15343507634941,23.23416382758939,23.720836639404297,1892500,0.0,0.0
2021-01-08,23.774913788666037,24.25257569290412,23.531578213859454,23.88306427001953,884000,0.0,0.0
2021-01-11,23.657751501062556,24.324674575194237,23.026877440103476,23.153053283691406,792900,0.0,0.0
2021-01-12,23.306263505584333,24.874434124617625,23.071938923109006,24.540971755981445,1731300,0.0,0.0
2021-01-13,24.450849569893006,24.504925670066545,23.657752342943876,23.88306427001953,550500,0.0,0.0
2021-01-14,24.000223464567316,24.513936054069177,23.93713640594255,24.31566047668457,755300,0.0,0.0
2021-01-15,24.315657889811018,24.315657889811018,23.540586184744296,23.97318458557129,1146400,0.0,0.0
2021-01-18,23.973185304786995,24.43282176407762,23.76589877971278,24.243558883666992,558300,0.0,0.0
2021-01-19,24.423809304622292,24.513934404733956,23.84700969530363,24.063310623168945,512700,0.0,0.0
2021-01-20,24.10837227683804,24.207510058708504,23.594661441678923,23.847009658813477,312700,0.0,0.0
2021-01-21,23.64873524144919,23.91911053482375,22.855638162668996,23.360336303710938,915600,0.0,0.0
2021-01-22,22.90070127099091,23.567624285581353,22.639340362094224,23.36935043334961,530800,0.0,0.0
2021-01-26,23.360339483773963,23.477500923556942,22.69341641971713,22.90971565246582,474300,0.0,0.0
2021-01-27,22.837613954622235,23.117000224815616,22.711439842727167,22.981813430786133,836700,0.0,0.0
2021-01-28,22.95477354289793,23.928120788416738,22.558225874755863,23.729846954345703,1744800,0.0,0.0
2021-01-29,23.594661049185937,23.96417240583761,22.900700025623227,22.963787078857422,872100,0.0,0.0
2021-02-01,23.306262491932095,23.675773854650846,23.09897424633916,23.207124710083008,1044300,0.0,0.0
2021-02-02,23.32428944644035,23.92812546712723,22.80156585532287,23.288240432739258,1408300,0.0,0.0
2021-02-03,23.414410598928953,24.108371614984073,23.189098714676767,23.612686157226562,1369600,0.0,0.0
2021-02-04,23.79293234399617,24.477880612499735,23.666758251032622,24.081331253051758,780000,0.0,0.0
2021-02-05,24.288625992475406,24.486899865922446,23.91911457619155,24.38776206970215,693800,0.0,0.0
2021-02-08,24.37874589506981,24.459858313270974,23.77490995901296,24.063310623168945,1394400,0.0,0.0
2021-02-09,24.04528460581395,24.477883011800248,23.495523057168914,24.360721588134766,957300,0.0,0.0
2021-02-10,24.234545500579753,24.450844701223502,23.315274327592128,23.79293441772461,1176700,0.0,0.0
2021-02-11,23.792935333227994,24.045285269852233,23.01786359751303,23.135025024414062,859100,0.0,0.0
2021-02-12,23.135027227585873,23.68478884376756,22.63934170804051,23.450464248657227,808300,0.0,0.0
2021-02-17,23.657746967670217,23.657746967670217,23.23416125984853,23.27021026611328,300200,0.0,0.0
2021-02-18,23.351323699340035,23.630709956324754,22.981812344265425,23.107986450195312,590700,0.0,0.0
2021-02-19,22.999837562714113,23.4955230205943,22.999837562714113,23.32428550720215,553600,0.0,0.0
2021-02-22,22.99082677341553,23.684787846761676,22.125628172582836,23.432437896728516,1480000,0.0,0.0
2021-02-23,23.59466145524606,23.847009672525715,23.035887210282116,23.315275192260742,758800,0.0,0.0
2021-02-24,23.27922594168546,23.50453784654846,22.972801613552306,23.035888671875,586700,0.0,0.0
2021-02-25,22.999839010918027,23.08996411411466,21.711054676488246,21.94537925720215,838500,0.0,0.0
2021-02-26,22.07155368374829,22.612302591614608,21.098206337186273,21.404630661010742,1022900,0.0,0.0
2021-03-01,21.359566104815976,21.84623885335717,20.899929680697912,21.494752883911133,1168300,0.0,0.0
2021-03-02,21.368579472533934,21.87327935916252,20.548444305504173,21.41364288330078,1430800,0.0,0.0
2021-03-03,21.098208614298773,21.341545906950824,19.557075865489622,20.18794822692871,1470000,0.0,0.0
2021-03-04,20.233008657968167,20.719681452465817,19.62917271659603,19.782384872436523,1198600,0.0,0.0
2021-03-05,19.944608222557477,21.82821580544212,19.493984431800257,21.73809242248535,2284600,0.0,0.0
2021-03-08,21.134257025633936,21.584880828150705,20.611533483474215,20.728694915771484,1680600,0.0,0.0
2021-03-09,20.620543055299816,21.179317289070635,20.440294577852626,20.647581100463867,1265700,0.0,0.0
2021-03-10,20.972031200467587,21.26944282745388,19.881520755522303,20.818819046020508,1284200,0.0,0.0
2021-03-11,21.07116546535497,21.675001349706957,20.665605128069497,21.494752883911133,2008400,0.0,0.0
2021-03-12,21.5308048304986,21.891305249319544,20.97203227551425,21.332530975341797,748600,0.0,0.0
2021-03-15,21.34154611307055,22.0535309122701,21.20635929995606,21.855257034301758,500800,0.0,0.0
2021-03-16,21.93636405541983,21.990438423529596,20.75573032422972,21.170303344726562,624200,0.0,0.0
2021-03-17,21.15228167908763,21.458706016917912,20.611534465498632,21.31450653076172,714100,0.0,0.0
2021-03-18,21.665992677487207,21.94537894634523,20.818819469828465,20.99005699157715,1527100,0.0,0.0
2021-03-19,21.035120936399093,21.485744775278263,20.701658539271357,21.125246047973633,1593400,0.0,0.0
2021-03-22,21.026105598202328,22.251802835252686,20.999067552446224,22.20673942565918,2913300,0.0,0.0
2021-03-23,22.053529804073122,23.05391526503911,21.81019424029217,22.089580535888672,2831900,0.0,0.0
2021-03-24,22.125625989309974,22.405013958954193,21.494753754969246,21.548828125,1550100,0.0,0.0
2021-03-25,21.57586969290529,22.414030300725205,20.917957587620656,21.909330368041992,1774000,0.0,0.0
2021-03-26,21.94537820645121,22.11661572242658,21.01709261026118,21.359567642211914,1291300,0.0,0.0
2021-03-29,21.260431421952493,21.260431421952493,20.15189726563204,20.368196487426758,2284900,0.0,0.0
2021-03-30,20.33214678888091,22.233779907226562,20.287085093344,22.233779907226562,1408700,0.0,0.0
2021-03-31,21.99945289850899,22.63032688087157,21.828215380040294,22.20673942565918,1238700,0.0,0.0
2021-04-01,22.350937772317327,22.531187963623605,21.57586607528407,21.69302749633789,809500,0.0,0.0
2021-04-05,21.846243806934314,22.648353701235916,21.638957250720523,22.6123046875,851700,0.0,0.0
2021-04-06,22.441063190184316,23.0719371498213,22.350938093237144,23.00885009765625,734100,0.0,0.0
2021-04-07,22.88267627944116,23.126013546823135,22.531190261440575,22.864652633666992,648900,0.0,0.0
2021-04-08,22.98181487772295,23.34231359082972,22.819590027076543,22.990827560424805,602300,0.0,0.0
2021-04-09,22.801563523632804,23.18910026550293,22.702427456847296,23.18910026550293,389400,0.0,0.0
2021-04-12,23.162062689194528,23.216137060798427,22.88267471142228,22.891687393188477,424600,0.0,0.0
2021-04-13,22.891690286655056,23.0268770922488,22.684403736811745,22.90971565246582,313000,0.0,0.0
2021-04-14,22.972798101145752,23.08094855530152,22.41402562515487,22.711437225341797,698900,0.0,0.0
2021-04-15,22.711442483512485,23.324289468971486,22.567242990581715,22.6123046875,1122600,0.0,0.0
2021-04-16,22.549213040306498,23.12601089477539,22.531187677606045,23.12601089477539,598500,0.0,0.0
2021-04-19,23.162063070157366,23.495523706024894,22.56723981575116,23.135025024414062,998400,0.0,0.0
2021-04-20,23.135025952449276,23.14403863472524,22.188716660386554,22.36896514892578,666400,0.0,0.0
2021-04-22,22.423039381855588,22.558227896147223,21.92735389276415,21.94537925720215,1422400,0.0,0.0
2021-04-23,22.080564086444816,22.549213206144056,21.91833925893406,22.01747703552246,1091100,0.0,0.0
2021-04-26,21.972414753095013,22.359951478874894,21.972414753095013,22.35093879699707,422300,0.0,0.0
2021-04-27,22.350937465910455,22.38698819127478,21.963402482203115,22.305875778198242,435600,0.0,0.0
2021-04-28,22.305879998559163,22.47711753845215,21.68401862031145,22.47711753845215,750400,0.0,0.0
2021-04-29,22.477116726872243,22.891689818072738,21.99044217390457,22.810577392578125,1108700,0.0,0.0
2021-04-30,22.810575708864345,23.017863958157516,22.017478596894247,22.630327224731445,889000,0.0,0.0
2021-05-03,22.804492831087387,22.967059788274504,22.199383447456764,22.434202194213867,1760300,0.052843,0.0
2021-05-04,22.24454010895408,23.39153877252345,22.05487980783492,23.265098571777344,1769300,0.0,0.0
2021-05-05,23.2741310078396,23.662485034160817,22.614833193331695,22.669021606445312,867500,0.0,0.0
2021-05-06,22.741274526930308,22.976093292236328,22.34388879159561,22.976093292236328,657600,0.0,0.0
2021-05-07,23.03027779766364,23.7257022857666,22.89480591984812,23.7257022857666,712600,0.0,0.0
2021-05-10,23.906333355861964,23.996648524624458,23.21091051841348,23.590232849121094,1342100,0.0,0.0
2021-05-11,23.43669774964162,23.91536521911621,22.976091935956177,23.91536521911621,840600,0.0,0.0
2021-05-12,23.816018603569308,23.816018603569308,22.985122197236894,23.075435638427734,802600,0.0,0.0
2021-05-13,23.111564502787385,23.481855157851708,22.75933722665757,23.36444664001465,1130900,0.0,0.0
2021-05-14,23.536042885646935,23.91536521911621,23.120595517980796,23.91536521911621,722100,0.0,0.0
2021-05-17,23.870207469003137,24.493380216316837,23.42766505276018,23.97858428955078,1558500,0.0,0.0
2021-05-18,23.924396062845734,24.4662853375973,23.51798039874595,24.141151428222656,1028200,0.0,0.0
2021-05-19,23.95149254481008,24.385003301180372,23.71667378778818,24.06890106201172,795000,0.0,0.0
2021-05-20,24.06890124886059,24.520475387573242,23.94246104125901,24.520475387573242,1105600,0.0,0.0
2021-05-21,24.565633545532084,25.125584506270826,24.18631120457868,24.899797439575195,1408900,0.0,0.0
2021-05-24,24.899797067560563,25.19783592224121,24.601758212879915,25.19783592224121,853600,0.0,0.0
2021-05-25,25.20686737282517,25.39652939998178,24.836576730292116,25.080427169799805,711500,0.0,0.0
2021-05-26,25.197836358851276,25.775852422352365,24.990112670423965,25.6042537689209,1467200,0.0,0.0
2021-05-27,25.61328383946818,26.814470892331645,25.522968673758903,26.633840560913086,1666700,0.0,0.0
2021-05-28,26.64287322850174,27.69052505493164,26.326770998216137,27.69052505493164,3548500,0.0,0.0
2021-05-31,27.645366434669068,27.654398123213873,26.78737497171579,27.19379234313965,1084300,0.0,0.0
2021-06-01,27.93437443375607,29.072339663382103,27.39248516278936,28.087909698486328,4051600,0.0,0.0
2021-06-02,28.27756914590784,29.018152103452138,28.27756914590784,28.810426712036133,2374700,0.0,0.0
2021-06-04,28.720113301671823,29.036217252359744,28.20531908123073,28.774303436279297,1004000,0.0,0.0
2021-06-07,28.638830101916902,28.801397062088988,28.10597422069078,28.394981384277344,1005300,0.0,0.0
2021-06-08,28.178223633769782,28.39497898816882,27.916309837234426,28.32272720336914,1212600,0.0,0.0
2021-06-09,28.331761607036807,29.09943797074197,28.241446436727035,28.593673706054688,997100,0.0,0.0
2021-06-10,28.59367222638358,29.0904030534545,28.15112980964693,28.711082458496094,708800,0.0,0.0
2021-06-11,28.783335694884855,28.864617453167185,27.63633699561063,28.01565933227539,853800,0.0,0.0
2021-06-14,28.087910325578232,29.695514796726602,28.087910325578232,29.60519790649414,1333100,0.0,0.0
2021-06-15,29.614233302131446,29.686483373920698,29.12653239791407,29.397476196289062,824500,0.0,0.0
2021-06-16,29.46069494643292,29.79486227945943,28.83752389430081,29.099437713623047,758400,0.0,0.0
2021-06-17,29.433601251354848,29.95742543853226,29.17168743514758,29.849048614501953,1511200,0.0,0.0
2021-06-18,29.975492873369703,31.21280860900879,29.812925892705262,31.21280860900879,1597800,0.0,0.0
2021-06-21,31.68244199980129,31.68244199980129,30.345779569126897,30.679946899414062,1410300,0.0,0.0
2021-06-22,30.661881916848905,30.833478833655864,30.18321103061989,30.752195358276367,547000,0.0,0.0
2021-06-23,30.752194086655354,30.932824407278062,30.056769591661855,30.363840103149414,798300,0.0,0.0
2021-06-24,30.49028382662791,30.698010958815278,30.074836452727588,30.291593551635742,917300,0.0,0.0
2021-06-25,30.29159340359028,30.32772016077128,29.000091118885774,29.34328842163086,1155100,0.0,0.0
2021-06-28,29.370382567207187,29.93936694998189,29.289099083953662,29.614233016967773,1163900,0.0,0.0
2021-06-29,29.605200229735498,29.77680061202481,28.86461889789831,29.722610473632812,1611300,0.0,0.0
2021-06-30,29.75873590187855,29.89420607394487,29.099438084491638,29.713579177856445,1528200,0.0,0.0
2021-07-01,28.76527237729338,29.39747512466221,28.665925517622,28.882680892944336,1124300,0.0,0.0
2021-07-02,28.79236677214083,29.505853026591595,28.720114977732923,29.397476196289062,880200,0.0,0.0
2021-07-05,29.397473830788627,29.659387641078773,28.8284912109375,28.8284912109375,1101800,0.0,0.0
2021-07-06,28.611735604034507,28.991056198992915,28.49432537192199,28.711082458496094,1125800,0.0,0.0
2021-07-07,28.828493253810503,29.081375393119057,28.322730697812045,28.575611114501953,1353100,0.0,0.0
2021-07-08,28.151132189805445,28.711084885998215,27.825998255072953,28.16016387939453,1646900,0.0,0.0
2021-07-12,28.160162620485877,29.036217522657754,28.151130931300557,29.01815414428711,993700,0.0,0.0
2021-07-13,28.900742906670764,29.099436616629976,28.512388898243415,28.909772872924805,734700,0.0,0.0
2021-07-14,28.954934012953206,29.225877797761058,28.79236533040249,28.891712188720703,880400,0.0,0.0
2021-07-15,28.810428470065723,29.216844143910425,28.6839882678854,28.774303436279297,728800,0.0,0.0
2021-07-16,28.882680106390808,29.216843988263918,28.720113148671544,28.90074348449707,731700,0.0,0.0
2021-07-19,28.53948607895424,28.720114701930083,28.096943627128258,28.575611114501953,772000,0.0,0.0
2021-07-20,28.566578130407716,28.8194602582564,28.187255799943976,28.23241424560547,691100,0.0,0.0
2021-07-21,28.178224638373266,28.918805889627613,28.160161260874744,28.75623893737793,876300,0.0,0.0
2021-07-22,28.756240532628293,29.532948581967503,28.73817715412771,29.00912094116211,981600,0.0,0.0
2021-07-23,29.135559774963312,29.135559774963312,28.476263716889573,28.711082458496094,496100,0.0,0.0
2021-07-26,28.70205020510359,28.70205020510359,28.196285976537037,28.22338104248047,447900,0.0,0.0
2021-07-27,28.087910181294326,28.24144544866373,27.166698577077902,27.536989212036133,742400,0.0,0.0
2021-07-28,27.63633716907932,28.331761744432875,27.591178722396137,28.178226470947266,805700,0.0,0.0
2021-07-29,28.223383195011845,28.394981847170726,27.898249269367355,28.178226470947266,553900,0.0,0.0
2021-07-30,27.82599747729287,29.54197883102587,27.753745685218384,28.178226470947266,1996900,0.0,0.0
2021-08-02,28.620765933595248,28.84655297565317,27.789869549917363,28.241443634033203,1268700,0.0,0.0
2021-08-03,28.277570845488622,28.539484661328867,27.10347882530039,28.48529624938965,2457100,0.0,0.0
2021-08-04,28.45820232142028,28.846556354872444,27.74471435807912,28.042753219604492,907300,0.0,0.0
2021-08-05,27.997595322244646,28.078878801312257,27.21185559879723,27.446674346923828,966400,0.0,0.0
2021-08-06,27.464738800513686,27.862124522335957,27.103479836410997,27.798904418945312,792400,0.0,0.0
2021-08-09,27.771809192963907,27.9343761565417,27.275078335470532,27.925344467163086,1314300,0.0,0.0
2021-08-10,28.069842810112583,28.12403121364629,27.311198270167516,27.45570182800293,1025200,0.0,0.0
2021-08-11,27.365390176090916,27.87115441586395,27.031226301810047,27.5460205078125,1902000,0.0,0.0
2021-08-12,27.52795660393205,27.76277534163425,27.022194096444952,27.18476104736328,489800,0.0,0.0
2021-08-13,27.35636014041579,27.500863716378824,26.913816001083184,26.968006134033203,1254900,0.0,0.0
2021-08-16,26.968006350432063,28.665924242931524,26.75125098474821,27.419580459594727,3527900,0.0,0.0
2021-08-17,27.365392104169015,27.365392104169015,25.78488261941229,26.922849655151367,2325200,0.0,0.0
2021-08-18,26.922847150384065,27.73568017954187,26.35386454675914,27.103477478027344,1723000,0.0,0.0
2021-08-19,26.669969549568368,28.358855882498467,26.371930683603136,28.16016387939453,1751000,0.0,0.0
2021-08-20,28.32272812105829,28.783333910062318,27.907279053035282,28.674955368041992,1113100,0.0,0.0
2021-08-23,28.810429416612454,29.063311551899925,28.404013729415244,28.62980079650879,1987600,0.0,0.0
2021-08-24,28.882682097367447,29.316192866089747,28.61173829757067,28.98202896118164,1724500,0.0,0.0
2021-08-25,28.9729948934023,29.84001630813215,28.83752129005964,29.73163604736328,1145400,0.0,0.0
2021-08-26,29.731639106237605,29.84001937815694,28.765272464950634,28.963964462280273,847800,0.0,0.0
2021-08-27,28.93687241575431,29.740673853096812,28.747210376619673,29.722610473632812,1133700,0.0,0.0
2021-08-30,29.740671430797747,30.390939257589697,29.72260805280496,29.984521865844727,1996400,0.0,0.0
2021-08-31,30.020648621830297,30.28255898963299,29.614231230085327,29.984521865844727,1366500,0.0,0.0
2021-09-01,30.282558312415002,30.282558312415002,29.7045440105205,29.912267684936523,811700,0.0,0.0
2021-09-02,29.912267516535277,29.912267516535277,29.25296974182129,29.25296974182129,600700,0.0,0.0
2021-09-03,29.388444631354805,29.478758077490124,28.756240172696174,29.144594192504883,890900,0.0,0.0
2021-09-06,29.081371851995073,29.325222272069333,28.72914289323722,29.10846519470215,544100,0.0,0.0
2021-09-08,28.891713803717284,28.90977546046047,26.96800868976518,27.20282745361328,2094000,0.0,0.0
2021-09-09,27.103478419222583,27.90727978764918,26.8235029520097,27.5821475982666,956300,0.0,0.0
2021-09-10,27.988564440115113,28.60270553405755,27.627305479742684,28.178226470947266,1603100,0.0,0.0
2021-09-13,28.530452606144816,29.325224009941778,28.15113028220048,28.945899963378906,1109800,0.0,0.0
2021-09-14,28.954933283528444,29.668417761659885,28.765271260846003,28.86461639404297,571800,0.0,0.0
2021-09-15,28.864618202159296,28.982028443226614,27.88018816176107,28.494327545166016,994400,0.0,0.0
2021-09-16,28.322728717584017,28.720112693918335,28.042751529225747,28.33176040649414,1323100,0.0,0.0
2021-09-17,28.214352825864047,28.214352825864047,26.98607058050614,27.609243392944336,1456500,0.0,0.0
2021-09-20,26.823501682097948,26.968005253341943,26.164202200351465,26.90478515625,812900,0.0,0.0
2021-09-21,27.094446728254407,27.93437485244926,26.886723050099572,27.744712829589844,916200,0.0,0.0
2021-09-22,28.078878523565233,29.03621688475444,27.74471292152399,28.449169158935547,1369400,0.0,0.0
2021-09-23,27.99759306771814,29.22587512128173,27.99759306771814,28.702049255371094,1197400,0.0,0.0
2021-09-24,28.37691653075921,29.009119237585892,28.35885315331941,28.674955368041992,879100,0.0,0.0
2021-09-27,28.711081392795826,28.900741683235204,28.241443927014828,28.647859573364258,686400,0.0,0.0
2021-09-28,28.494321795926826,28.539480234386822,27.45570182800293,27.45570182800293,956000,0.0,0.0
2021-09-29,27.61827401709379,27.862124463328655,27.09444808959961,27.09444808959961,1039400,0.0,0.0
2021-09-30,27.293141040162883,28.178227684465572,26.435151187655656,26.660938262939453,941700,0.0,0.0
2021-10-01,26.480306905079953,27.112511380842584,26.20033142472501,27.013164520263672,1027100,0.0,0.0
2021-10-04,26.498368685637278,26.796407526779678,25.152678056078035,25.51393699645996,1176600,0.0,0.0
2021-10-05,25.55006429880289,25.748756289612075,25.15267859456598,25.37846565246582,653500,0.0,0.0
2021-10-06,25.107521561651122,25.306215286254883,24.00568127726677,25.306215286254883,2490200,0.0,0.0
2021-10-07,25.640376448659485,26.0016371011452,25.36943268191366,25.821006774902344,1261800,0.0,0.0
2021-10-08,26.04679596200655,26.751252225106033,25.956480791462727,26.56159019470215,1400600,0.0,0.0
2021-10-11,26.462243136744274,26.742220335596052,26.01970069927291,26.110015869140625,791300,0.0,0.0
2021-10-13,26.371929606773822,27.28410782398261,26.173235889164374,26.9409122467041,675900,0.0,0.0
2021-10-14,26.95897456172248,27.229918337169536,26.399021910481785,26.715124130249023,533700,0.0,0.0
2021-10-15,26.724157436851236,27.27507843257772,26.651905644183717,27.09444808959961,489400,0.0,0.0
2021-10-18,27.022196469943943,27.880188020655403,26.886724573152296,27.257015228271484,764500,0.0,0.0
2021-10-19,27.02219639922631,27.229920088604455,26.082921368374233,26.263551712036133,1116800,0.0,0.0
2021-10-20,26.389989987559186,26.57965200678478,25.42362168171884,25.640377044677734,1066600,0.0,0.0
2021-10-21,25.11655171798419,25.369433841761847,23.87020792230679,24.38500213623047,1120400,0.0,0.0
2021-10-22,24.03277619990534,24.637885614342107,22.696115440883247,24.231468200683594,2336000,0.0,0.0
2021-10-25,24.520475438909642,25.56812730510688,24.41209861005814,25.224931716918945,1008200,0.0,0.0
2021-10-26,24.999143701404478,24.999143701404478,23.92439680734134,24.45725440979004,1077600,0.0,0.0
2021-10-27,24.692074042617264,25.03526963008668,24.285656628728425,24.520475387573242,1115300,0.0,0.0
2021-10-28,24.276621740829256,24.592723940805822,23.66248244009169,23.843111038208008,604100,0.0,0.0
