Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-11,20.9375,21.04166603088379,19.944583892822266,20.458332061767578,642480,0.0,0.0
2020-09-14,20.833332061767578,23.125,20.663333892822266,23.125,868320,0.0,0.0
2020-09-15,23.79166603088379,25.375,23.633333206176758,24.625415802001953,1196160,0.0,0.0
2020-09-16,24.66666603088379,25.152915954589844,23.958332061767578,24.200000762939453,469680,0.0,0.0
2020-09-17,22.66666603088379,23.895832061767578,22.5,22.954166412353516,334080,0.0,0.0
2020-09-18,24.04166603088379,25.203332901000977,24.04166603088379,24.79166603088379,636960,0.0,0.0
2020-09-21,25.210832595825195,25.75,23.332916259765625,25.3125,940080,0.0,0.0
2020-09-22,24.3125,24.708332061767578,23.625,24.083332061767578,614880,0.0,0.0
2020-09-23,23.540416717529297,23.6875,21.839582443237305,22.083332061767578,700320,0.0,0.0
2020-09-24,21.745832443237305,22.91666603088379,20.5625,22.334583282470703,1152000,0.0,0.0
2020-09-25,22.333332061767578,23.716665267944336,22.333332061767578,23.5,559680,0.0,0.0
2020-09-28,24.429166793823242,24.833332061767578,24.16666603088379,24.75,492216,0.0,0.0
2020-09-29,24.75,25.16666603088379,24.208332061767578,24.66666603088379,508272,0.0,0.0
2020-09-30,24.99541664123535,25.475000381469727,24.78333282470703,25.039165496826172,549120,0.0,0.0
2020-10-01,25.41666603088379,26.457916259765625,25.41666603088379,26.395832061767578,520248,0.0,0.0
2020-10-02,25.066665649414062,25.749582290649414,24.535415649414062,24.75,648048,0.0,0.0
2020-10-05,24.989999771118164,25.358333587646484,24.395000457763672,24.68666648864746,395712,0.0,0.0
2020-10-06,24.717500686645508,24.738332748413086,23.75,24.129165649414062,329832,0.0,0.0
2020-10-07,24.512500762939453,25.103750228881836,24.333332061767578,24.833332061767578,363240,0.0,0.0
2020-10-08,25.54166603088379,25.731250762939453,24.79166603088379,24.940832138061523,303120,0.0,0.0
2020-10-09,25.093332290649414,25.093332290649414,24.600000381469727,24.958332061767578,158472,0.0,0.0
2020-10-13,25.00083351135254,26.171249389648438,25.00083351135254,25.9950008392334,467496,0.0,0.0
2020-10-14,26.208332061767578,27.139999389648438,25.9950008392334,27.083332061767578,533904,0.0,0.0
2020-10-15,26.625,26.983749389648438,25.85416603088379,26.333332061767578,451368,0.0,0.0
2020-10-16,26.546249389648438,26.694583892822266,25.822500228881836,25.895832061767578,253368,0.0,0.0
2020-10-19,26.264583587646484,26.28708267211914,25.04166603088379,25.042083740234375,415944,0.0,0.0
2020-10-20,25.12958335876465,25.231250762939453,24.375,24.65833282470703,678696,0.0,0.0
2020-10-21,24.66666603088379,25.266250610351562,24.546249389648438,24.712915420532227,332880,0.0,0.0
2020-10-22,25.760000228881836,26.476665496826172,24.75666618347168,24.766666412353516,756009,0.0,8.0
2020-10-23,24.719999313354492,24.856666564941406,23.876665115356445,24.600000381469727,507168,0.0,0.0
2020-10-26,24.363332748413086,24.926666259765625,24.073333740234375,24.536666870117188,603198,0.0,0.0
2020-10-27,24.66666603088379,25.309999465942383,24.633333206176758,25.036666870117188,421695,0.0,0.0
2020-10-28,24.816665649414062,24.969999313354492,24.266666412353516,24.456666946411133,604371,0.0,0.0
2020-10-29,24.469999313354492,25.200000762939453,24.466665267944336,24.809999465942383,359613,0.0,0.0
2020-10-30,24.456666946411133,24.583332061767578,22.8700008392334,23.316665649414062,692973,0.0,0.0
2020-11-03,24.139999389648438,25.559999465942383,23.946666717529297,25.10333251953125,829152,0.0,0.0
2020-11-04,25.66666603088379,26.01333236694336,24.690000534057617,24.963333129882812,917580,0.0,0.0
2020-11-05,25.06333351135254,25.479999542236328,24.5766658782959,25.17333221435547,920754,0.0,0.0
2020-11-06,25.010000228881836,25.16666603088379,23.950000762939453,24.16666603088379,675861,0.0,0.0
2020-11-09,24.253332138061523,25.030000686645508,23.5,23.676666259765625,951528,0.0,0.0
2020-11-10,23.623332977294922,23.760000228881836,22.183332443237305,23.16666603088379,872307,0.0,0.0
2020-11-11,23.5766658782959,23.690000534057617,23.09666633605957,23.556665420532227,503541,0.0,0.0
2020-11-12,23.556665420532227,23.85333251953125,23.299999237060547,23.35333251953125,410556,0.0,0.0
2020-11-13,23.44333267211914,23.59000015258789,22.92333221435547,23.203332901000977,664269,0.0,0.0
2020-11-16,23.056665420532227,23.34666633605957,22.766666412353516,23.09666633605957,603417,0.0,0.0
2020-11-17,25.959999084472656,26.066665649414062,24.176666259765625,24.663333892822266,2253663,0.0,0.0
2020-11-18,24.92333221435547,27.56999969482422,24.520000457763672,27.0,1615278,0.0,0.0
2020-11-19,27.766666412353516,28.163333892822266,27.190000534057617,27.66666603088379,1313376,0.0,0.0
2020-11-23,28.0,29.78333282470703,27.75666618347168,29.6200008392334,1205997,0.0,0.0
2020-11-24,30.700000762939453,31.373332977294922,29.6200008392334,31.15999984741211,1755381,0.0,0.0
2020-11-25,31.156665802001953,31.78333282470703,30.266666412353516,31.549999237060547,1692381,0.0,0.0
