Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-01-21,16.75997185012537,16.887910243657256,16.717326261223054,16.85379409790039,395600,0.0,0.0
2025-01-22,16.97320094933665,17.01584815979004,16.828203687444603,17.01584815979004,504400,0.0,0.0
2025-01-23,17.04143805738887,17.152319198551908,16.563800598446274,16.64056396484375,744500,0.0,0.0
2025-01-24,16.64056456067678,16.74291463498814,16.54674230353712,16.674680709838867,561300,0.0,0.0
2025-01-27,16.589388472881183,17.118200952590996,16.589388472881183,17.058496475219727,495500,0.0,0.0
2025-01-28,17.05849564293358,17.067025085974038,16.819676118275538,16.930557250976562,429500,0.0,0.0
2025-01-29,16.930558280217358,16.981733314746208,16.811147697216683,16.896440505981445,241700,0.0,0.0
2025-01-30,16.836735577603932,17.365549676342596,16.836735577603932,17.314373016357422,675600,0.0,0.0
2025-01-31,17.33996095484882,17.50201712082636,17.203493118286133,17.203493118286133,422500,0.0,0.0
2025-02-03,17.2034933275634,17.2034933275634,17.00732101347126,17.12672996520996,580000,0.0,0.0
2025-02-04,17.135260405743505,17.723779009097342,17.032908707706948,17.527605056762695,831300,0.0,0.0
2025-02-05,17.60436738363855,18.06494755735756,17.536133464586655,17.996713638305664,731000,0.0,0.0
2025-02-06,18.03082979503002,18.2270037358915,17.87730307036667,18.082006454467773,673900,0.0,0.0
2025-02-07,17.996712742314315,18.141710016433823,17.706718194075304,17.877302169799805,596100,0.0,0.0
2025-02-10,17.91141975188956,18.116121496692173,17.843185836955357,18.039358139038086,384400,0.0,0.0
2025-02-11,17.655544502582416,17.749365126955126,17.058496475219727,17.058496475219727,1895200,0.0,0.0
2025-02-12,17.04996640689078,17.399665441670496,16.845264651909353,17.288785934448242,1117200,0.0,0.0
2025-02-13,17.28878699361537,17.30584588094847,16.717327282556735,16.819677352905273,1282600,0.0,0.0
2025-02-14,16.828204907597758,17.36554841049816,16.828204907597758,17.254667282104492,694000,0.0,0.0
2025-02-17,17.263199293956315,17.66407339999456,17.263199293956315,17.365550994873047,594900,0.0,0.0
2025-02-18,17.33996012959362,17.60436634699691,17.314371801396582,17.51054573059082,310300,0.0,0.0
2025-02-19,17.476429398980997,17.49348828585062,17.23760986328125,17.23760986328125,598900,0.0,0.0
2025-02-20,17.237607574104935,17.37407702411361,17.01584858154968,17.212020874023438,509600,0.0,0.0
2025-02-21,17.237610295656044,17.237610295656044,16.956145162547173,17.169376373291016,420400,0.0,0.0
2025-02-24,17.15231806291026,17.203493094845307,17.015850226533523,17.032907485961914,383900,0.0,0.0
2025-02-25,17.01584917611451,17.246137619018555,16.998790290914258,17.246137619018555,495300,0.0,0.0
2025-02-26,17.246139350790145,17.40819552281573,16.97320366747863,17.058496475219727,877500,0.0,0.0
2025-02-27,17.058495228629006,17.23760864765367,17.049965785795706,17.084083557128906,433400,0.0,0.0
2025-02-28,17.08408522609325,17.22908251477455,16.785561205064106,16.819677352905273,584400,0.0,0.0
2025-03-05,16.81967676386521,17.067025741057705,16.794090060586665,16.870853424072266,424700,0.0,0.0
2025-03-06,16.9732025995897,17.28025603740903,16.794089178745022,17.186433792114258,1239000,0.0,0.0
2025-03-07,17.160848390710736,17.21202342528395,16.88791107706189,17.067026138305664,743100,0.0,0.0
2025-03-10,17.032908564093944,17.032908564093944,16.74291398673135,16.819677352905273,709900,0.0,0.0
2025-03-11,16.870852146278537,16.870852146278537,16.700266545491754,16.725854873657227,383200,0.0,0.0
2025-03-12,16.75997120772108,16.913497924804688,16.74291232208404,16.913497924804688,308000,0.0,0.0
2025-03-13,16.887910651578025,17.263198024918086,16.836735618294146,17.1352596282959,424800,0.0,0.0
2025-03-14,17.212023582774826,18.05641898167168,17.126730773155693,17.860246658325195,761900,0.0,0.0
2025-03-17,17.988183093725507,18.09053315262438,17.715247434228697,17.954065322875977,514400,0.0,0.0
2025-03-18,17.954066228547617,18.064947362576998,17.723777770996094,17.723777770996094,390400,0.0,0.0
2025-03-19,17.740834609382954,17.894361328656682,17.425253354720194,17.442312240600586,925700,0.0,0.0
2025-03-20,17.399666043569955,17.64701502282787,17.280257089073025,17.32290267944336,390100,0.0,0.0
2025-03-21,17.229079976336102,17.484956741333008,17.229079976336102,17.484956741333008,354900,0.0,0.0
2025-03-24,17.484958639050628,17.868775455028068,17.33143191265965,17.39966583251953,289900,0.0,0.0
2025-03-25,17.39966479017531,17.79201102598447,17.382605904526027,17.69818878173828,610400,0.0,0.0
2025-03-26,17.715247005009086,17.809067618922416,17.570249736061413,17.67259979248047,245600,0.0,0.0
2025-03-27,17.655543194439947,17.902890529055064,17.604366537492094,17.69818878173828,327200,0.0,0.0
