Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2021-09-24,21.84931947423936,22.087868862394174,21.45173884581866,21.911165237426758,1980400,0.0,0.0
2021-09-27,21.91116511794391,22.405934591086407,21.513584491691237,22.008352279663086,1467100,0.0,0.0
2021-09-28,21.619606941301104,22.017189282577554,20.68308170816975,20.727256774902344,2562700,0.0,0.0
2021-09-29,20.833277369405774,21.69912140466272,20.700750496282055,21.451738357543945,1717900,0.0,0.0
2021-09-30,21.54892505030755,21.54892505030755,20.850949246983607,20.992311477661133,1870700,0.0,0.0
2021-10-01,20.84211357798593,22.061363220214844,20.736091064014825,22.061363220214844,1585300,0.0,0.0
2021-10-04,21.646111426132613,21.752133937858147,20.69191556128543,20.877452850341797,1475300,0.0,0.0
2021-10-05,20.965805130569105,21.169013123644042,20.585893509064242,20.683080673217773,1396200,0.0,0.0
2021-10-06,20.497543873307578,20.61240005493164,19.667039495973352,20.61240005493164,3083200,0.0,0.0
2021-10-07,20.912792521751246,22.99788770368654,20.912792521751246,22.63564682006836,5348600,0.0,0.0
2021-10-08,23.050899397765722,24.402677538820267,22.66215244543888,23.678194046020508,3789100,0.0,0.0
2021-10-11,23.83722653054515,23.854897229229962,22.90953675680999,22.997888565063477,1722800,0.0,0.0
2021-10-13,23.112745476795364,24.446852937178285,22.830021029461086,24.049270629882812,3250200,0.0,0.0
2021-10-14,24.049268610514357,24.190630822311597,23.307116155993604,23.740039825439453,1626100,0.0,0.0
2021-10-15,23.65169147687569,24.29665687306517,23.351296311631405,23.837228775024414,1920100,0.0,0.0
2021-10-18,23.660525306190465,24.2436448988484,23.095074727574712,23.863733291625977,1987000,0.0,0.0
2021-10-19,23.5279964106117,23.669360317120887,21.787473007148787,22.238065719604492,5368300,0.0,0.0
2021-10-20,22.36175822285889,22.679824077407634,21.928836190373474,22.03485870361328,1678400,0.0,0.0
2021-10-21,21.46940707510779,22.061362006380783,20.70075021049949,21.20435333251953,3880800,0.0,0.0
2021-10-22,20.84211243461888,20.95696860704694,18.942556118639803,20.011608123779297,6167100,0.0,0.0
