Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-10-26,8.540232692579101,8.567605860772224,8.34862486597558,8.43986701965332,8491100,0.0,0.0
2020-10-27,8.39424594281445,8.43986701965332,8.34862486597558,8.43986701965332,681500,0.0,0.0
2020-10-28,8.41249952732667,8.41249952732667,8.166146093754934,8.211767196655273,1134900,0.0,0.0
2020-10-29,8.175267473003947,8.25738525390625,8.10227408334631,8.25738525390625,837300,0.0,0.0
2020-10-30,8.25738525390625,8.25738525390625,8.138770778175129,8.25738525390625,903600,0.0,0.0
2020-11-03,8.293878462504104,8.558479606328627,8.293878462504104,8.46723747253418,319200,0.0,0.0
2020-11-04,8.549359980115696,8.896079063415527,8.43986988067627,8.896079063415527,326100,0.0,0.0
2020-11-05,8.896075922621842,10.1187162399292,8.896075922621842,10.1187162399292,478800,0.0,0.0
2020-11-06,9.76287247420278,10.118715809214656,9.607761343824496,10.082219123840332,231500,0.0,0.0
2020-11-09,10.13696434876142,10.54755317250554,10.082219752361985,10.401565551757812,246500,0.0,0.0
2020-11-10,10.50193376602844,11.177123030026754,10.50193376602844,10.949018478393555,143800,0.0,0.0
2020-11-11,10.994639766038706,11.405227792540188,10.903397595638454,11.131502151489258,153900,0.0,0.0
2020-11-12,11.13150151274033,11.295737061976673,10.584051132202148,10.584051132202148,195600,0.0,0.0
2020-11-13,10.675291144204001,10.976389034849909,10.401565551757812,10.401565551757812,157100,0.0,0.0
2020-11-16,10.839527436170869,10.949017506821113,10.219082832336426,10.219082832336426,102600,0.0,0.0
2020-11-17,10.219082773109957,10.511057163301484,10.036599323083832,10.39244270324707,70200,0.0,0.0
2020-11-18,10.392444048995163,10.447188656017177,10.127842794655859,10.328574180603027,41400,0.0,0.0
2020-11-19,10.711788201591764,10.711788201591764,10.07309571060472,10.20995807647705,57600,0.0,0.0
2020-11-23,10.036601409093224,10.310327076098474,9.945359230041504,9.945359230041504,73600,0.0,0.0
2020-11-24,9.954480910513851,10.401565551757812,9.671631798767537,10.401565551757812,110200,0.0,0.0
2020-11-25,10.365071333696505,10.684418079329754,10.036601066589355,10.036601066589355,70700,0.0,0.0
2020-11-26,10.054848042522085,10.337697170819327,10.036599262554665,10.164338111877441,103700,0.0,0.0
2020-11-27,10.255579300018407,10.255579300018407,10.04572355336318,10.23733139038086,173600,0.0,0.0
2020-11-30,10.237332237667719,10.310325622558594,9.972730999900852,10.310325622558594,104800,0.0,0.0
2020-12-01,10.310328120581664,10.401569438726638,10.00923011741826,10.301203727722168,184200,0.0,0.0
2020-12-02,10.301201231909788,10.310325622558594,10.173462373275864,10.310325622558594,74500,0.0,0.0
2020-12-03,10.365070598887673,11.359606591477343,10.08222143980151,10.447188377380371,473100,0.0,0.0
2020-12-04,10.538431821198198,10.78478431631638,10.355948330342153,10.42894172668457,141600,0.0,0.0
2020-12-07,10.556677434250267,10.556677434250267,10.182586141995724,10.419815063476562,126300,0.0,0.0
2020-12-08,10.428939255981364,10.766533851623535,10.310324797488214,10.766533851623535,57600,0.0,0.0
2020-12-09,10.62967061329311,10.939892909329082,10.60229831368691,10.766533851623535,162800,0.0,0.0
2020-12-10,10.885149482384199,11.04026064710676,10.565802762037796,10.949018478393555,190200,0.0,0.0
2020-12-11,10.775657764919261,10.775657764919261,10.511056560030458,10.629670143127441,178500,0.0,0.0
2020-12-14,10.501932095406229,10.593173379455179,10.374193253558095,10.401565551757812,191000,0.0,0.0
2020-12-15,10.401566859414604,10.93989372253418,10.2282077888226,10.93989372253418,138200,0.0,0.0
2020-12-16,10.894273003135671,10.949018478393555,10.693541624206318,10.949018478393555,85800,0.0,0.0
2020-12-17,10.857776309680352,10.949018478393555,10.720913926760357,10.949018478393555,117000,0.0,0.0
2020-12-18,10.784780735079316,11.149748465748697,10.739160530126574,11.040258407592773,146000,0.0,0.0
2020-12-21,10.70266489228427,11.204495068059828,10.237332279252188,10.866900444030762,53900,0.0,0.0
2020-12-22,10.903396444797835,11.231867527449147,10.748285293579102,10.748285293579102,89900,0.0,0.0
2020-12-23,10.74828733314178,10.903398513793945,10.54755593359772,10.903398513793945,139900,0.0,0.0
2020-12-28,11.031135995777253,11.122377292186581,10.720913673656009,10.866900444030762,185200,0.0,0.0
2020-12-29,11.049382744042846,11.25923935698132,10.885148079731971,11.213618278503418,164100,0.0,0.0
2020-12-30,11.076757538039555,11.76107120513916,10.976390976635724,11.76107120513916,486200,0.0,0.0
2021-01-04,11.697199172027094,11.697199172027094,11.313983519794254,11.678951263427734,229800,0.0,0.0
2021-01-05,11.660704304570363,11.660704304570363,11.20449520643999,11.22274398803711,238100,0.0,0.0
2021-01-06,11.313983087062528,11.313983087062528,11.012885210417208,11.140624046325684,220900,0.0,0.0
2021-01-07,11.031134747284263,11.651579321305448,10.72091246027367,11.487343788146973,325700,0.0,0.0
2021-01-08,11.523842755578007,11.58771175548169,11.28661379857881,11.49647045135498,71000,0.0,0.0
2021-01-11,11.469097136734112,11.496470310772272,11.177123574859213,11.34135913848877,71400,0.0,0.0
2021-01-12,11.405226649070272,11.49646881032273,11.177122116088867,11.177122116088867,71900,0.0,0.0
2021-01-13,11.140625201946314,11.286611960899462,10.994638442993164,10.994638442993164,70500,0.0,0.0
2021-01-14,11.177122173309327,11.405226707458496,10.976389939616128,11.405226707458496,98600,0.0,0.0
2021-01-15,11.40522628554994,12.308519998529563,11.222742839011083,11.569461822509766,164500,0.0,0.0
2021-01-18,11.587708540292466,11.870558505948845,11.313982963562012,11.313982963562012,88200,0.0,0.0
2021-01-19,11.441724481906121,11.578586867299684,11.003764152526855,11.003764152526855,90800,0.0,0.0
2021-01-20,11.095004669963462,11.47822036620856,11.085880279541016,11.085880279541016,93000,0.0,0.0
