Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-03-21,14.046272945301416,14.239216065423955,13.756857805104922,13.776151657104492,1279650,0.0,0.0
2023-03-22,13.853329263379417,14.85663443398593,13.834035410880938,14.374276161193848,2838400,0.0,0.0
2023-03-23,14.277805209952332,14.412864938949088,12.946496252535283,13.2166166305542,3085500,0.0,0.0
2023-03-24,13.332382281249588,13.834035323393033,13.255205031692965,13.679680824279785,1255650,0.0,0.0
2023-03-27,13.834036411294775,14.123451579904275,13.563916016604457,13.988390922546387,1142000,0.0,0.0
2023-03-28,13.98838927308658,14.33568688245064,13.795446156773217,14.258509635925293,1081150,0.0,0.0
2023-03-29,14.412865404754228,14.412865404754228,13.756858751221289,14.142745018005371,1398800,0.0,0.0
2023-03-30,14.586514575485845,15.030284238973957,14.335688043943557,14.54792594909668,2623900,0.0,0.0
2023-03-31,14.625102547136244,14.663691171797868,14.239216300520004,14.432159423828125,1751150,0.0,0.0
2023-04-03,14.39357042271067,14.49004244185425,13.62179702963811,13.83403491973877,1766300,0.0,0.0
2023-04-04,13.930507010266224,14.470748699872656,13.77615250467165,14.181333541870117,1860150,0.0,0.0
2023-04-05,14.181333440566402,14.297099318935365,13.660386527893364,13.8533296585083,2634950,0.0,0.0
2023-04-06,13.853329857904594,14.297099524719004,13.776152604547777,14.142745018005371,1739850,0.0,0.0
2023-04-10,13.949800425120348,14.20062693230008,13.891917031146049,13.969094276428223,1451200,0.0,0.0
2023-04-11,14.258510304062002,15.203932998336894,14.181333053920222,15.107460975646973,3158700,0.0,0.0
2023-04-12,15.319698004009183,15.782762398601893,15.14604874103375,15.454758644104004,3667400,0.0,0.0
2023-04-13,15.493347610224161,15.937118189572491,15.107461349954416,15.705586433410645,2173500,0.0,0.0
2023-04-14,15.686289983365931,15.91782171477476,15.126754505781935,15.609112739562988,1580050,0.0,0.0
2023-04-17,15.609113895023784,15.763468394055723,15.493347100724442,15.531936645507812,1212550,0.0,0.0
2023-04-18,15.628407910020108,15.744172858658391,14.875928383668537,15.06887149810791,1695600,0.0,0.0
2023-04-19,14.856634295105987,14.856634295105987,14.277804925181629,14.432159423828125,1793400,0.0,0.0
2023-04-20,14.432159079124688,14.93381118774414,14.297098436022154,14.93381118774414,1458900,0.0,0.0
2023-04-24,14.93381169365653,15.088167113870819,14.62510269327874,14.74086856842041,897550,0.0,0.0
2023-04-25,14.70228045465334,14.779457707431671,14.277805564372523,14.54792594909668,1083300,0.0,0.0
2023-04-26,14.625102165437703,15.146049044786196,14.567219689968624,14.953105926513672,1969450,0.0,0.0
2023-04-27,15.030283785116682,15.088167182965284,14.528631657205516,14.721574783325195,2959450,0.0,0.0
2023-04-28,14.837340455750024,14.856634308084999,14.335687414685275,14.798751831054688,3490000,0.0,0.0
2023-05-02,14.625102856047425,14.682986254275166,14.142744577576071,14.316393852233887,2334400,0.0,0.0
2023-05-03,14.43215956804262,14.81804581851486,14.219921670270192,14.74086856842041,2516550,0.0,0.0
2023-05-04,14.779456801767067,15.068871941963561,13.698974409055475,13.776151657104492,5525700,0.0,0.0
2023-05-05,13.890593079412676,14.664442479038765,13.79386248102201,14.606404304504395,3647200,0.038309,0.0
2023-05-08,14.799866411342931,15.206137322742553,14.761173987519165,14.973981857299805,2364100,0.0,0.0
2023-05-09,14.877251873488715,15.476984928778874,14.722482171800957,15.438292503356934,1653500,0.0,0.0
2023-05-10,15.496331214904785,15.670447586195902,15.360907268067232,15.496331214904785,1764050,0.0,0.0
2023-05-11,15.43829219596085,16.212141611491504,15.283522497354753,15.941293716430664,2077100,0.0,0.0
2023-05-12,15.921947510180821,15.921947510180821,15.457638400734568,15.554369926452637,1431100,0.0,0.0
2023-05-15,15.689792574364613,16.134756843859726,15.457638025280344,15.979987144470215,995650,0.0,0.0
2023-05-16,15.979986793860915,16.154103163104,15.380252838134766,15.380252838134766,1363750,0.0,0.0
2023-05-17,15.418946790018621,16.212142944335938,15.418946790018621,16.212142944335938,1361350,0.0,0.0
2023-05-18,16.231488919683912,16.96664593930611,16.192795571019392,16.811874389648438,1963800,0.0,0.0
2023-05-19,17.00533652651219,17.56637713690905,16.657103787300233,17.179452896118164,1624150,0.0,0.0
2023-05-22,17.353568203874293,17.759839093095437,17.14075850071071,17.46964454650879,1179250,0.0,0.0
2023-05-23,17.450301675137077,17.856570764890424,17.14076042175293,17.14076042175293,1008500,0.0,0.0
2023-05-24,17.121414445241864,17.392260486929125,16.57971867186678,16.618412017822266,1312000,0.0,0.0
2023-05-25,17.08272180881071,17.624415759684563,16.753835734530067,17.160106658935547,1896400,0.0,0.0
2023-05-26,17.411607275682925,17.953301207659646,17.218144234619665,17.75984001159668,1558750,0.0,0.0
2023-05-29,17.856569584825266,17.972647777798255,17.314875655951987,17.68245506286621,1034550,0.0,0.0
2023-05-30,17.895264830970042,17.991996361218625,17.12141627898234,17.276185989379883,1402500,0.0,0.0
2023-05-31,17.102068913926637,17.972648961038203,16.927952535504243,17.875917434692383,3045450,0.0,0.0
2023-06-01,17.991995537315635,18.553036173065244,17.75984098235032,18.533689498901367,1437950,0.0,0.0
2023-06-02,18.66911281777262,19.191461958301183,18.591727964916586,18.765844345092773,1482700,0.0,0.0
2023-06-05,18.84322808584578,19.056037802390446,18.204802626212427,18.978652954101562,1313200,0.0,0.0
