Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2021-02-02,21.8645192214172,21.934116750147826,21.183768341666532,21.34253692626953,10170000,0.0,0.0
2021-02-03,21.62527992178521,22.97590818391507,21.62527992178521,22.945459365844727,19053200,0.0,0.0
2021-02-04,23.15642754606081,23.489190817143225,22.915010729915505,23.413068771362305,10913200,0.0,0.0
2021-02-05,23.9263486460181,25.04643527126072,23.51093720480925,23.89372444152832,25596800,0.0,0.0
2021-02-08,24.015524511993355,25.19650900385649,23.895904617352166,24.846345901489258,14325600,0.0,0.0
2021-02-09,24.826768457164263,24.979012538832457,23.81542803083686,24.654949188232422,17392800,0.0,0.0
2021-02-10,24.794139838025117,25.04425649281971,23.489185109708004,23.574007034301758,19508800,0.0,0.0
2021-02-11,23.6523113901568,24.40265991535142,23.6523113901568,24.0894718170166,8556000,0.0,0.0
2021-02-12,24.13514783966419,24.13514783966419,23.602290112002162,23.654489517211914,8605200,0.0,0.0
2021-02-17,23.49788735503912,23.869799290652438,23.032453588177827,23.711029052734375,7292000,0.0,0.0
2021-02-18,23.704508090327845,23.704508090327845,22.94545969856297,23.052030563354492,12770000,0.0,0.0
2021-02-19,23.11945557122353,23.471792392128222,22.867163451198508,23.19557762145996,6946800,0.0,0.0
2021-02-22,22.727963770724156,22.727963770724156,21.92324227224149,22.690990447998047,18010400,0.0,0.0
2021-02-23,22.869337320668865,23.26952273492832,22.49959906514362,22.945459365844727,9932000,0.0,0.0
2021-02-24,23.0324579751331,23.41306988141936,22.686644008852458,23.06943130493164,11020400,0.0,0.0
2021-02-25,22.997658212772443,23.652311151558454,22.532224360559937,22.601821899414062,9241600,0.0,0.0
2021-02-26,22.379981376541192,23.006359257398405,21.784052316739352,22.2581844329834,19755600,0.0,0.0
2021-03-01,22.40172849873407,22.75189157209224,21.981967888646476,22.338655471801758,11126800,0.0,0.0
2021-03-02,21.966744081775175,22.401729113097453,21.120698328600234,22.24948501586914,21387200,0.0,0.0
2021-03-03,22.314727226635117,22.35605132717538,20.955399280819922,21.951515197753906,21739600,0.0,0.0
2021-03-04,22.266880468881286,22.76711385826872,21.292515045533115,21.368637084960938,19034000,0.0,0.0
2021-03-05,21.53393446417923,21.63398082237431,20.40732316542777,21.098949432373047,22043600,0.0,0.0
2021-03-08,20.64873988070957,20.77053515797819,19.62869945557625,19.656972885131836,21687600,0.0,0.0
2021-03-09,19.746145239919784,19.861416005063994,19.076267908914897,19.37423324584961,34258000,0.0,0.0
2021-03-10,19.341609541723873,19.900565242264296,18.834851580483445,19.7874698638916,27160000,0.0,0.0
2021-03-11,20.074559357256515,20.498669088455614,19.58085042982355,20.263776779174805,20546400,0.0,0.0
2021-03-12,20.146332923001353,20.522595738721215,19.987564301653606,20.48562240600586,8994000,0.0,0.0
2021-03-15,20.568267163002016,20.879281527123236,20.17243085042375,20.270301818847656,15759200,0.0,0.0
2021-03-16,20.30944886577458,20.374697278908673,19.79399270749232,19.863590240478516,10190000,0.0,0.0
2021-03-17,19.82661486512715,20.63351175019592,19.737442153681627,20.481266021728516,13688000,0.0,0.0
2021-03-18,20.33772612117175,20.505194632380764,19.759195218322656,19.889690399169922,11750000,0.0,0.0
2021-03-19,20.052810416762604,20.42689783039584,19.778771026219815,20.348600387573242,12879200,0.0,0.0
2021-03-22,20.44429269913028,20.76183151427306,20.148502799672585,20.481266021728516,7914800,0.0,0.0
2021-03-23,20.4377743699485,21.131576107632014,20.28335486475725,20.68354034423828,19969200,0.0,0.0
2021-03-24,20.79228519530477,20.80098509548252,19.952763910519334,19.9658145904541,11088800,0.0,0.0
2021-03-25,19.92448735301749,20.326848131918766,19.48297785912746,20.178953170776367,10433200,0.0,0.0
2021-03-26,20.150683393805295,20.41819827856706,19.748322542028898,19.957115173339844,8216800,0.0,0.0
2021-03-29,19.759194237616587,20.068033204138338,19.696121210481383,19.9418888092041,7636400,0.0,0.0
2021-03-30,19.967986776627082,21.318615062206526,19.83749160272622,21.188119888305664,16717200,0.0,0.0
2021-03-31,21.18377089644556,21.185946286168985,20.661788538346414,21.107648849487305,16062400,0.0,0.0
2021-04-01,21.14897283597558,21.277294289609433,20.339900370993973,20.563919067382812,13825200,0.0,0.0
2021-04-05,20.905379811216378,21.503484189473788,20.777058372662744,21.41213607788086,13157200,0.0,0.0
2021-04-06,21.697049408393173,22.223380790865733,21.27076436363009,21.449108123779297,20317200,0.0,0.0
2021-04-07,21.394738425156625,21.81014824900601,21.222919146195295,21.48826026916504,10822800,0.0,0.0
2021-04-08,21.57525571857126,21.76012567431596,21.270767540644712,21.69922637939453,13414000,0.0,0.0
2021-04-09,21.53828487369251,21.6861798597332,21.331667634950744,21.433889389038086,9830000,0.0,0.0
2021-04-12,21.527407898633157,21.701400899140033,21.464334875923495,21.586130142211914,8166400,0.0,0.0
2021-04-13,21.538283122451105,21.642680257953483,21.314266101369277,21.444761276245117,10678800,0.0,0.0
2021-04-14,21.49478618832126,22.016768569122977,21.379515418008697,21.65790557861328,12500800,0.0,0.0
2021-04-15,21.67312975401156,21.810149443012293,21.346890976959713,21.581783294677734,8101200,0.0,0.0
2021-04-16,21.699227395715514,22.271233769617265,21.279466777243847,22.15378761291504,10354000,0.0,0.0
2021-04-19,21.94934346006231,22.37780396535848,21.597006659864924,21.69487762451172,12361200,0.0,0.0
2021-04-20,21.71445364128808,21.821026176900737,21.29469464666187,21.3795166015625,7760800,0.0,0.0
2021-04-22,21.503483723530334,21.775349344120112,21.09459676818822,21.2250919342041,11532400,0.0,0.0
2021-04-23,21.292517058024647,22.012416735040965,21.209868842260533,21.610055923461914,12258400,0.0,0.0
2021-04-26,21.755772282274627,22.373451781894897,21.74924777343634,22.149433135986328,13508000,0.0,0.0
2021-04-27,22.184235151006455,23.323895394149933,22.0885379193675,22.75841522216797,27266800,0.0,0.0
2021-04-28,22.80844206019908,23.308673880126307,22.791042259679095,23.147729873657227,13180800,0.0,0.0
2021-04-29,23.31519337949196,23.323893277882135,22.845410481774184,23.10422706604004,14320800,0.0,0.0
2021-04-30,22.928057563267853,23.51963739293637,22.593118934430944,23.271696090698242,13271600,0.0,0.0
2021-05-03,23.813256998780208,24.37221274280883,23.621864166898554,24.33523941040039,22199200,0.0,0.0
2021-05-04,24.33741132758724,24.35263573636751,23.208624710203022,23.391319274902344,17109200,0.0,0.0
2021-05-05,23.602283747126055,24.07641743090062,23.35651783638459,23.92417335510254,12571600,0.0,0.0
2021-05-06,23.92417157797285,24.609273186845606,23.771927513483725,24.311307907104492,18157200,0.0,0.0
2021-05-07,24.40048681897495,24.952918029517782,24.269989976996687,24.337413787841797,14023200,0.0,0.0
2021-05-10,24.763696259190667,24.82894467312652,24.015521525893558,24.430932998657227,14956800,0.0,0.0
2021-05-11,24.11774083162329,24.57447470505124,23.554436108240537,23.982894897460938,22893200,0.0,0.0
2021-05-12,23.665355998502676,24.250411295268396,23.426114604586942,23.45003890991211,19531200,0.0,0.0
2021-05-13,23.81977636161552,24.735421188852328,23.728429915640273,24.3613338470459,19929200,0.0,0.0
2021-05-14,24.805015952755205,24.950735504042402,24.076414877647636,24.42440414428711,18600800,0.0,0.0
2021-05-17,24.576649355287536,25.424870328620386,24.302608375738426,25.20085334777832,17626400,0.0,0.0
2021-05-18,25.37267905404778,25.403127875150172,24.84199675597237,24.881145477294922,10891200,0.0,0.0
2021-05-19,24.587528224311153,25.335701309216763,24.576652935384057,25.155183792114258,15608800,0.0,0.0
2021-05-20,25.39443063688468,26.153479172794825,25.25523553744375,25.94903564453125,20151600,0.0,0.0
2021-05-21,25.949032258524664,26.029505088993748,25.409651733407223,25.79896354675293,11086400,0.0,0.0
2021-05-24,25.90553053781688,26.86684694245097,25.87290633254895,26.65805435180664,19749600,0.0,0.0
2021-05-25,26.792906189961652,27.319237731770578,26.490591695985824,26.492765426635742,18743600,0.0,0.0
2021-05-26,26.31659507751465,27.14306732219589,26.251346657389615,26.31659507751465,24307600,0.0,0.0
2021-05-27,26.5079851056383,27.008218515655127,26.34921651104644,26.686328887939453,15636800,0.0,0.0
2021-05-28,26.85814908796106,26.95602171121404,26.388366138089616,26.738529205322266,10524000,0.0,0.0
2021-05-31,27.18656143227687,27.354029920591845,26.805949572224996,26.979944229125977,13231200,0.0,0.0
2021-06-01,27.358385006269273,27.358385006269273,26.014281131101956,26.534088134765625,17543600,0.0,0.0
2021-06-02,26.57757974460995,26.834220931129426,26.09909696400423,26.381837844848633,15822800,0.0,0.0
2021-06-04,26.207849007198902,26.721131493945716,26.142600586600004,26.58846092224121,12745600,0.0,0.0
2021-06-07,26.462314995716206,26.705907219946923,25.9251081959652,26.423166275024414,12547200,0.0,0.0
2021-06-08,26.629783331082855,26.88642455805833,26.220896352216347,26.86032485961914,18486800,0.0,0.0
2021-06-09,26.8820750946166,26.903824014712526,26.179575185434352,26.416641235351562,15836000,0.0,0.0
2021-06-10,26.529737968159704,26.64718246718754,26.131726263593098,26.275270462036133,11153200,0.0,0.0
2021-06-11,26.273093837554832,26.30571638406012,25.42487278236064,25.725011825561523,12352400,0.0,0.0
2021-06-14,25.740235849612432,25.979477256652096,25.559716684742064,25.76416015625,11794000,0.0,0.0
2021-06-15,25.85115853687235,26.72765304143264,25.68586377319098,26.54060935974121,15917600,0.0,0.0
2021-06-16,26.540607747420573,26.969068209467974,26.3165907527873,26.631954193115234,21526000,0.0,0.0
2021-06-17,26.62543340373912,26.864674839411315,26.27309658988349,26.60150909423828,9399600,0.0,0.0
2021-06-18,26.449267165768163,26.74940626502388,26.370969720860348,26.566713333129883,7946800,0.0,0.0
2021-06-21,26.658057801137012,26.747230529785156,26.27962128533614,26.747230529785156,9664000,0.0,0.0
2021-06-22,26.73852911333149,26.73852911333149,25.94685652735598,26.301368713378906,13732000,0.0,0.0
2021-06-23,26.268746596846075,26.505814309178913,26.131726905059306,26.362268447875977,8837200,0.0,0.0
2021-06-24,26.512334927197852,26.690678703057152,26.14912286625718,26.18609619140625,9624000,0.0,0.0
2021-06-25,26.077349354260278,26.29266645038156,25.51839373266416,25.722835540771484,11456000,0.0,0.0
2021-06-28,25.988178166468824,26.79290140606584,25.883782696476008,26.5253849029541,18452400,0.0,0.0
2021-06-29,26.599333216054855,26.686328887939453,26.099099806038026,26.686328887939453,8230800,0.0,0.0
2021-06-30,26.642831631772886,26.642831631772886,26.190446827049872,26.547134399414062,46547200,0.0,0.0
2021-07-01,26.525384433671643,27.09956448648208,25.83810901381384,26.177396774291992,9616900,0.0,4.0
2021-07-02,26.534086521847208,27.66504692297835,26.377491647372025,27.3692569732666,13466300,0.0,0.0
2021-07-05,27.5954501459827,27.80424276459257,27.056069629407926,27.325759887695312,6827100,0.0,0.0
2021-07-06,27.282263028979838,27.551953296967003,26.473190565682053,26.725481033325195,6344000,0.0,0.0
2021-07-07,27.047367405883097,27.1430646367756,26.377490108307768,26.942970275878906,10997100,0.0,0.0
2021-07-08,26.377491165540427,26.621083372422866,25.620618165184247,26.473188400268555,9935900,0.0,0.0
2021-07-12,26.786373169575754,26.92556821642275,26.386186165388747,26.716773986816406,5903000,0.0,0.0
2021-07-13,26.62108453742224,27.273562091479963,26.31659468032806,27.099567413330078,5963400,0.0,0.0
2021-07-14,27.41275252963367,27.75204026931898,27.230057982570546,27.569347381591797,8635400,0.0,0.0
2021-07-15,27.569348271637082,28.230525634952336,27.377953820026665,28.004331588745117,11500000,0.0,0.0
2021-07-16,28.01303467017077,28.01303467017077,27.421454804541074,27.560649871826172,6575600,0.0,0.0
2021-07-19,27.064763278485238,27.38665120224894,26.647176478373634,27.108261108398438,10286900,0.0,0.0
2021-07-20,27.17786289320723,27.56065016193863,26.855974918973182,27.491052627563477,3843700,0.0,0.0
2021-07-21,27.491053178119422,27.77814322058342,27.247460973259972,27.708545684814453,3619100,0.0,0.0
2021-07-22,27.49975129546323,27.80423945763586,27.40405406773124,27.543249130249023,3671700,0.0,0.0
2021-07-23,27.656347102835706,27.86513804442726,27.32575757353154,27.560649871826172,4046600,0.0,0.0
2021-07-26,27.578050007026103,28.474118056205263,27.421455139583035,28.073932647705078,8295000,0.0,0.0
2021-07-27,28.021735340054175,28.021735340054175,27.090867624607487,27.551952362060547,10174700,0.0,0.0
2021-07-28,27.725944086158446,27.812939756982825,26.777676672015417,26.986469268798828,9136600,0.0,0.0
2021-07-29,27.0995663172734,27.404056162052324,26.368791353538445,26.664581298828125,13759300,0.0,0.0
2021-07-30,26.35139376101483,26.899474165527444,25.05513691891866,25.35962677001953,16747000,0.0,0.0
2021-08-02,26.01210163341208,26.377489085250982,25.368324058140875,25.69891357421875,14655600,0.0,0.0
2021-08-03,25.707616704963584,26.21219931452397,24.67235344389046,26.099103927612305,14106800,0.0,0.0
2021-08-04,26.012104328229416,26.15129940436598,25.5771193004686,25.942506790161133,8701600,0.0,0.0
2021-08-05,26.09910101111942,26.516686229056653,25.524920921621685,25.85550880432129,10883200,0.0,0.0
2021-08-06,26.09166653115851,26.441655020967044,25.47918709121276,26.310409545898438,7906300,0.169905,0.0
2021-08-09,26.406657500131324,27.797863233397813,26.231662417516915,27.386625289916992,15961800,0.0,0.0
2021-08-10,28.217848292349366,28.567838443479886,27.001637690688657,27.202880859375,19797700,0.0,0.0
2021-08-11,27.47412276505842,27.561620306154904,26.319159895439835,26.555402755737305,12762700,0.0,0.0
2021-08-12,26.42415603796045,26.65164729770347,25.680429476872252,25.785425186157227,17929700,0.0,0.0
2021-08-13,26.01292045619478,26.05667006306534,25.006702862447987,25.977922439575195,20168000,0.0,0.0
2021-08-16,25.881675984468117,25.899175827900013,24.5429680017126,24.691713333129883,17327000,0.0,0.0
2021-08-17,24.700460325882922,24.875455401697256,23.38800226390559,24.525466918945312,26222100,0.0,0.0
2021-08-18,24.59546872154619,24.96295710700466,23.88674004816963,24.061735153198242,19078100,0.0,0.0
2021-08-19,23.62424720528742,25.050451024485984,23.554249502545346,24.840457916259766,15120400,0.0,0.0
2021-08-20,24.665464489930258,25.111700470669014,24.236728352093465,24.787960052490234,9256600,0.0,0.0
2021-08-23,24.927958833676623,25.19045150612196,24.25422981060715,24.472972869873047,9052700,0.0,0.0
2021-08-24,24.761707837666975,25.54043408097111,24.761707837666975,25.076698303222656,13065500,0.0,0.0
2021-08-25,25.085452200229955,25.199197848112846,24.31547742433499,25.164199829101562,14538900,0.0,0.0
2021-08-26,25.050448808634865,25.549184274042698,24.3942197776462,24.525466918945312,13035000,0.0,0.0
2021-08-27,24.849210594568614,25.557937622070312,24.70046525112978,25.557937622070312,6838500,0.0,0.0
2021-08-30,25.610433812659707,25.654181750186062,25.00670259531033,25.146697998046875,7999900,0.0,0.0
2021-08-31,25.15544857645912,25.715430202033605,24.621715046535385,24.875457763671875,11702200,0.0,0.0
2021-09-01,24.814213177164277,24.927958833676623,24.23673163421247,24.472972869873047,11119500,0.0,0.0
2021-09-02,24.47296476242873,24.647959819419636,23.904233330523102,24.175474166870117,10825300,0.0,0.0
2021-09-03,24.31547587941281,24.542967160724572,23.501751545358783,24.044233322143555,11471400,0.0,0.0
2021-09-06,23.842988927206527,24.691711235012363,23.842988927206527,24.446720123291016,5798100,0.0,0.0
2021-09-08,24.402972690960862,24.402972690960862,23.099264389782846,23.256759643554688,12824400,0.0,0.0
2021-09-09,23.195514872371646,24.77921419974891,23.143017003922566,24.149234771728516,14652700,0.0,0.0
2021-09-10,24.656710895959435,24.752958348707665,23.405500685738925,23.56299591064453,9621300,0.0,0.0
2021-09-13,23.755496432624952,24.56047097544222,23.755496432624952,24.114234924316406,11983500,0.0,0.0
2021-09-14,24.28047153483997,24.70920758870349,24.03547878882801,24.175474166870117,5975200,0.0,0.0
2021-09-15,24.04423530891998,24.3679757525598,23.45800387661425,24.061735153198242,8380200,0.0,0.0
2021-09-16,23.764242423749028,24.044233232513815,23.641746862133648,23.921737670898438,7521000,0.0,0.0
2021-09-17,23.66799419584539,23.886737216764022,23.204260059579045,23.449251174926758,6384700,0.0,0.0
2021-09-20,22.39928742800492,22.819273660491262,22.12804652813378,22.548032760620117,13515600,0.0,0.0
2021-09-21,22.618029972112566,23.25675922868022,22.57428036413587,22.95926856994629,8310800,0.0,0.0
2021-09-22,23.33550425903598,24.2717240702212,23.073013315874842,23.834238052368164,11180600,0.0,0.0
2021-09-23,23.79924176587293,24.12298050800702,23.466751433604756,23.641746520996094,8480300,0.0,0.0
2021-09-24,23.50175177502843,23.545499713659712,22.941768481062137,23.423004150390625,9170000,0.0,0.0
2021-09-27,23.431752171727922,23.825488594110592,23.099261857136245,23.475500106811523,7141800,0.0,0.0
2021-09-28,23.099261245556974,23.256756477890875,22.14554159986986,22.434282302856445,9756900,0.0,0.0
2021-09-29,22.65302575050392,22.89801852432668,22.355535121175123,22.679275512695312,9032000,0.0,0.0
2021-09-30,22.749275970458985,22.863021616005426,21.795556190494974,21.874303817749023,12621200,0.0,0.0
2021-10-01,22.04054648650529,23.038014093072533,22.04054648650529,22.766773223876953,11128500,0.0,0.0
2021-10-04,22.180543988334165,22.285539710116037,20.88558562717835,21.629310607910156,19057900,0.0,0.0
2021-10-05,21.69930668540886,21.786804226252602,21.0343293803007,21.07807731628418,13975300,0.0,0.0
2021-10-06,20.78058775067703,21.27932158967298,20.054360961303182,21.261821746826172,20704900,0.0,0.0
2021-10-07,21.34931755065918,21.603060244608784,21.04307700132842,21.34931755065918,7656300,0.0,0.0
2021-10-08,21.5943145833563,22.8980229864679,21.58556466092074,22.443037033081055,16525200,0.0,0.0
2021-10-11,22.224293320032594,22.303040950741288,20.964332897570515,21.086830139160156,12120300,0.0,0.0
2021-10-13,21.209322593052285,21.935549338114605,20.859334101855403,21.646808624267578,16570700,0.0,0.0
2021-10-14,21.865553728630385,21.996799216757136,21.288072245771147,21.68181037902832,9616800,0.0,0.0
2021-10-15,21.629309415305457,22.77552405221604,21.55931171501813,22.70552635192871,25443600,0.0,0.0
2021-10-18,22.311786651611328,22.521779737478937,21.69930556617328,22.311786651611328,12883800,0.0,0.0
2021-10-19,21.9005544611936,21.926802558746036,20.824337401864682,21.121828079223633,14565600,0.0,0.0
2021-10-20,21.358067173042862,21.979298183736777,20.894331395169285,21.6905574798584,12715600,0.0,0.0
2021-10-21,21.008080419754005,21.34056908500695,20.273103718798186,20.32560157775879,29438600,0.0,0.0
2021-10-22,20.64058983695527,20.64058983695527,18.79439836292876,20.063108444213867,36861700,0.0,0.0
2021-10-25,20.13310766057832,20.84183457455547,20.12435773955678,20.439348220825195,17497000,0.0,0.0
2021-10-26,20.05436269751834,20.26435582322968,19.494381028954777,19.669374465942383,13064600,0.0,0.0
