Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,38.0370878218855,38.0370878218855,37.95538324283376,38.024410247802734,54420,0.0,0.0
2020-09-16,38.06243133544922,38.06243133544922,38.06243133544922,38.06243133544922,7800,0.0,0.0
2020-09-17,37.32992281116519,37.32992281116519,37.187648341934576,37.22990798950195,240,0.0,0.0
2020-09-18,37.90888977050781,38.045531553838,37.90888977050781,37.90888977050781,480,0.0,0.0
2020-09-21,38.31599440241648,38.31599440241648,36.93549334377116,37.270755767822266,2820,0.0,0.0
2020-09-22,38.077932069076674,38.17512893676758,38.077932069076674,38.17512893676758,420,0.0,0.0
2020-09-23,38.327274322509766,38.327274322509766,38.327274322509766,38.327274322509766,60,0.0,0.0
2020-09-24,37.73703345171723,38.0342631863807,37.73703345171723,37.893394470214844,14040,0.0,0.0
2020-09-25,37.893394470214844,37.893394470214844,37.893394470214844,37.893394470214844,0,0.0,0.0
2020-09-28,38.24837801453123,39.707765615917346,38.24837801453123,39.17951202392578,4332,0.0,0.0
2020-09-29,39.17670345463502,39.216148376464844,39.03161101330233,39.216148376464844,738,0.0,0.0
2020-09-30,39.216146154449035,39.34292510519197,38.96117282712517,39.30207443237305,2724,0.0,0.0
2020-10-01,39.190789180122714,39.19360713508047,38.83580423635952,39.128807067871094,5304,0.0,0.0
2020-10-02,39.16119901968691,39.51477813720703,38.71183202280433,39.51477813720703,498,0.0,0.0
2020-10-05,39.51478603681684,39.51478603681684,38.8358039855957,38.8358039855957,162,0.0,0.0
2020-10-06,38.74987030029297,38.74987030029297,38.47940467700094,38.74987030029297,7782,0.0,0.0
2020-10-07,38.79355143754501,39.1400858018555,38.79355143754501,39.049930572509766,762,0.0,0.0
2020-10-08,39.59507631809597,39.93456893789527,39.59507631809597,39.63874816894531,174,0.0,0.0
2020-10-09,39.68100334545101,39.69649887084961,39.68100334545101,39.69649887084961,306,0.0,0.0
2020-10-13,40.00641955396687,40.18532103248643,39.34293291828302,39.4697151184082,7470,0.0,0.0
2020-10-14,39.47111576471211,39.59507675904976,39.16120521835646,39.50492477416992,9918,0.0,0.0
2020-10-15,39.44293409549386,39.568307274457005,39.42180588559941,39.452796936035156,1512,0.0,0.0
2020-10-16,39.442937485266604,40.00500014887066,39.442937485266604,39.87258529663086,2028,0.0,0.0
2020-10-19,40.14728085091509,40.14728085091509,39.202056884765625,39.202056884765625,7266,0.0,0.0
2020-10-20,39.09218633416118,39.72468185424805,39.09218633416118,39.72468185424805,2040,0.0,0.0
2020-10-21,39.70918705262578,39.70918705262578,39.317575105510976,39.597900390625,8202,0.0,0.0
2020-10-22,40.38674883999032,40.48253994551882,39.59929823432445,40.42900848388672,19266,0.0,0.0
2020-10-23,40.83612673337543,40.83612673337543,40.006416262604475,40.075443267822266,16410,0.0,0.0
2020-10-26,40.13319171228263,40.258561679124924,39.07527541225196,39.25840377807617,15840,0.0,0.0
2020-10-27,39.58381616547499,40.07685196027989,39.30489984157911,40.057132720947266,13332,0.0,0.0
2020-10-28,39.75284689416104,39.76693344297172,38.73859925877022,39.583805084228516,30276,0.0,0.0
2020-10-29,39.58239968079994,39.583808658228655,38.66817000604445,39.30207443237305,6870,0.0,0.0
2020-10-30,39.30207240016449,39.30207240016449,38.416015871389796,38.88087844848633,13854,0.0,0.0
2020-11-03,38.914680169829225,40.41351272375199,38.914680169829225,40.261375427246094,20694,0.0,0.0
2020-11-04,40.26702040124822,40.26702040124822,39.32320858375539,39.40209197998047,8388,0.0,0.0
2020-11-05,39.58239858556542,39.58239858556542,38.73860168457031,38.73860168457031,7194,0.0,0.0
2020-11-06,38.73860216195576,38.94990363415589,37.47079332875498,37.66659927368164,14532,0.0,0.0
2020-11-09,38.17373150304698,40.58679435608421,38.17373150304698,40.259979248046875,14190,0.0,0.0
2020-11-10,40.25996835302363,41.55595016479492,39.51055365274139,41.55595016479492,27876,0.0,0.0
2020-11-11,41.908134981523915,41.908134981523915,40.598066163093705,40.851627349853516,11940,0.0,0.0
2020-11-12,41.55737367400004,41.55737367400004,40.33041842285865,40.851627349853516,3234,0.0,0.0
2020-11-13,40.85160902049087,41.51368640938169,40.79526283187138,41.27421188354492,4866,0.0,0.0
2020-11-16,41.27281296824833,41.69682491180753,40.809359327880856,41.161529541015625,14202,0.0,0.0
2020-11-17,41.16152231069826,41.20378195504208,40.06275543673798,40.386749267578125,13470,0.0,0.0
2020-11-18,40.429007743814786,40.429007743814786,39.781016876652565,39.82327651977539,4926,0.0,0.0
2020-11-19,39.86694514008938,39.91765864635922,39.2316318434436,39.82327651977539,8952,0.0,0.0
2020-11-23,40.28956418817449,40.47128362831143,39.927537509862596,40.2994270324707,8610,0.0,0.0
2020-11-24,40.298009112230986,40.81499421119701,40.24025393384826,40.3233642578125,16212,0.0,0.0
2020-11-25,40.3233608814549,40.3233608814549,39.63733723711467,40.00640869140625,52548,0.0,0.0
2020-11-26,39.899356155078245,40.22194431240872,39.36546972394361,39.84300994873047,4398,0.0,0.0
2020-11-27,39.85850766943739,40.30224212933643,39.654247823888404,40.259979248046875,5502,0.0,0.0
2020-11-30,39.58380525349166,40.05571270117828,38.41460557618377,38.9851188659668,23472,0.0,0.0
2020-12-01,39.23163625465237,39.23163625465237,38.17512893676758,38.17512893676758,8910,0.0,0.0
2020-12-02,38.316001892089844,38.44137509643596,38.10470040514044,38.316001892089844,10014,0.0,0.0
2020-12-03,38.59773049334905,38.59773049334905,37.80887408842329,38.35966491699219,31380,0.0,0.0
2020-12-04,38.59772778041641,38.900596618652344,38.36107119799309,38.900596618652344,43398,0.0,0.0
2020-12-07,38.992164882497526,38.992164882497526,37.6539232450948,38.1187858581543,30882,0.0,0.0
2020-12-08,37.614479542904846,38.73860168457031,37.614479542904846,38.73860168457031,5628,0.0,0.0
2020-12-09,38.73718959311024,39.07668218424403,38.131461556606,38.97807312011719,8106,0.0,0.0
2020-12-10,38.97807837963434,38.97807837963434,37.58349053875347,37.75252914428711,15198,0.0,0.0
2020-12-11,38.73860351907895,38.73860351907895,37.57363065055633,38.134281158447266,6924,0.0,0.0
2020-12-14,39.15838761513263,39.15838761513263,37.93706222564945,38.52729797363281,22914,0.0,0.0
2020-12-15,38.52730312257621,38.96399264441776,38.30755099626177,38.514625549316406,52908,0.0,0.0
2020-12-16,38.999211144967305,38.999211144967305,37.911712646484375,37.911712646484375,49116,0.0,0.0
2020-12-17,37.91170820807341,38.273738006012536,37.910299230723815,38.17512893676758,16062,0.0,0.0
2020-12-18,38.31600320515545,38.45687194268414,37.7201346681246,38.18922424316406,10086,0.0,0.0
2020-12-21,38.19202778928225,38.735780118608304,37.78069674179193,38.10469055175781,11220,0.0,0.0
2020-12-22,38.316004978346605,38.59773924223718,38.09061692239313,38.442787170410156,10818,0.0,0.0
2020-12-23,38.44277491983527,39.16119851470818,38.44277491983527,39.07667922973633,14478,0.0,0.0
2020-12-28,39.08232820983856,40.499453417379094,39.08232820983856,39.879638671875,17904,0.0,0.0
2020-12-29,39.881040679648066,40.20362557058859,39.44293898754996,39.821876525878906,26838,0.0,0.0
2020-12-30,40.112069821078435,40.112069821078435,39.68101614950507,39.8092041015625,431280,0.0,0.0
2021-01-04,39.80919807577729,39.93598025515811,38.45686987533743,39.31193542480469,24774,0.0,0.0
2021-01-05,39.31192403979867,39.68099865123065,38.59772420291982,38.79353332519531,44106,0.0,0.0
2021-01-06,38.79353916751458,39.30066136613502,37.38627071366706,37.921566009521484,65088,0.0,0.0
2021-01-07,37.9229716316061,38.24555969238281,37.005924178536944,38.24555969238281,38340,0.0,0.0
2021-01-08,38.24557036769885,38.89356140023405,37.5553196812558,38.85271072387695,17166,0.0,0.0
2021-01-11,38.85410990860063,39.39926801196306,38.62590396596955,38.96116638183594,47166,0.0,0.0
2021-01-12,38.961175430478775,38.9682203180931,37.49896950961531,37.79338455200195,23460,0.0,0.0
2021-01-13,38.0342681763638,38.0342681763638,37.1820173292645,37.72435760498047,16680,0.0,0.0
2021-01-14,37.724361900954804,37.91453519801609,36.10297679926646,36.35935592651367,80952,0.0,0.0
2021-01-15,36.76504875623946,36.76645773370676,35.991684561135116,36.58614730834961,20592,0.0,0.0
2021-01-18,36.76504783939604,36.76504783939604,35.726853942015545,36.259334564208984,19638,0.0,0.0
2021-01-19,36.55374278750903,36.59741141102006,36.09733087027817,36.54106521606445,24732,0.0,0.0
2021-01-20,36.765051512908286,36.76646049048123,36.06212001743881,36.091705322265625,11130,0.0,0.0
2021-01-21,36.4410559553061,37.30175420955356,36.10438126311105,36.977760314941406,102666,0.0,0.0
2021-01-22,37.12003274075454,37.682095440150164,36.9890268575137,37.40317916870117,55890,0.0,0.0
2021-01-26,37.472192135683635,37.75251730372433,36.89322832248511,37.18482208251953,12696,0.0,0.0
2021-01-27,36.9073294955664,37.45530575187685,36.769281922414436,36.976356506347656,21078,0.0,0.0
2021-01-28,37.420079047063275,37.9159326427135,36.9805716448677,37.693359375,23544,0.0,0.0
2021-01-29,37.68771820846482,38.01875685681618,37.187637793588536,37.32850646972656,21900,0.0,0.0
2021-02-01,37.32851117960506,37.59756777337171,37.04818276889861,37.26652908325195,17394,0.0,0.0
2021-02-02,37.26653807969578,37.47079467218357,36.73828438025613,36.97916793823242,23418,0.0,0.0
2021-02-03,36.979163489763266,37.23131561286269,36.6960170905296,37.048187255859375,28602,0.0,0.0
2021-02-04,37.04678425135866,37.611664939405216,36.84393662802669,37.522918701171875,8040,0.0,0.0
2021-02-05,37.52292144778756,37.81592430831547,37.315846876752246,37.542640686035156,19434,0.0,0.0
2021-02-08,37.752520733993755,38.16104027897322,37.04818369523098,37.570804595947266,23304,0.0,0.0
2021-02-09,37.62011352986985,38.44841815664534,37.61166288944362,37.856773376464844,20921,0.0,6.0
2021-02-10,38.372339873932454,38.811843998391005,37.48487131409661,37.60320281982422,41542,0.0,0.0
2021-02-11,37.696177785931305,38.52448231592392,37.34119289382386,38.211753845214844,21852,0.0,0.0
2021-02-12,38.41460506794785,38.62590652242039,38.07652145111007,38.52448272705078,24112,0.0,0.0
2021-02-17,38.52448594605262,38.786497708000795,38.16949779629066,38.33008575439453,11923,0.0,0.0
2021-02-18,38.45686609789777,38.94708703753306,38.017358669874405,38.82030487060547,39234,0.0,0.0
2021-02-19,38.8202977713273,38.87946191195266,38.01735171743533,38.11032485961914,11546,0.0,0.0
