Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2026-01-05,3.964169198092947,4.003810852268613,3.756050277387804,3.8353335857391357,2031900,0.0,0.0
2026-01-06,3.8353336888278293,3.8650651665416182,3.7758712059660575,3.8551547527313232,2552600,0.0,0.0
2026-01-07,3.835333658129635,3.8551547218744804,3.676767038434085,3.7560503482818604,3987600,0.0,0.0
2026-01-08,3.756050315564678,3.8452442746493998,3.7064982473414436,3.7263190746307373,9946400,0.0,0.0
2026-01-09,3.746139866258765,3.8551546515950177,3.73622945270846,3.765960693359375,3159100,0.0,0.0
2026-01-12,3.7659607405606144,3.8056023952586893,3.4488272666931152,3.4488272666931152,4901800,0.0,0.0
2026-01-13,3.478558477304603,3.508289718068227,3.1316937654460895,3.3497231006622314,6084800,0.0,0.0
2026-01-14,3.3794543059071547,3.448827200293156,3.280349934787115,3.389364719390869,4121800,0.0,0.0
2026-01-15,3.36954402923584,3.438916926438564,3.3398125512946244,3.36954402923584,3415000,0.0,0.0
2026-01-16,3.3695439343488265,3.3794543479558508,3.131693771497346,3.14160418510437,6003900,0.0,0.0
2026-01-19,3.1416041498497633,3.2506186983036858,3.1316937363539523,3.181245803833008,3782700,0.0,0.0
2026-01-20,3.1713355651599997,3.181245979202132,3.0424999463293774,3.121783494949341,3292300,0.0,0.0
2026-01-21,3.171335355624968,3.270439489498323,3.1614249422376326,3.2208874225616455,2529600,0.0,0.0
2026-01-22,3.2307978672425772,3.4884688540920012,3.2307978672425772,3.3199915885925293,3529700,0.0,0.0
2026-01-23,3.429006373325727,3.498379267711728,3.3299020022056873,3.389364719390869,4107400,0.0,0.0
2026-01-26,3.4190960303674074,3.4389168577436786,3.300170829826879,3.3100812435150146,4728800,0.0,0.0
2026-01-27,3.3596335482385933,3.4190960303674074,3.3100812435150146,3.3100812435150146,4141100,0.0,0.0
2026-01-28,3.3497230653254086,3.389364719258721,3.2803499346592173,3.3199915885925293,4304300,0.0,0.0
2026-01-29,3.339812415689402,3.5182000946791567,3.280349934787115,3.389364719390869,7291400,0.0,0.0
2026-01-30,3.379454336126091,3.5182001261387517,3.349723095409092,3.488468885421753,3871600,0.0,0.0
2026-02-02,3.488468819754879,3.5182000599122176,3.240708248827499,3.359633445739746,7575200,0.0,0.0
2026-02-03,3.3596335810187044,3.4190960637276966,3.3299021033813054,3.3398125171661377,4395800,0.0,0.0
2026-02-04,3.3398123832096713,3.3596334462672357,3.1614249422376326,3.2208874225616455,5886000,0.0,0.0
2026-02-05,3.2307979410132015,3.250618768432438,3.161425045045875,3.171335458755493,3158500,0.0,0.0
2026-02-06,3.1713353543415104,3.2902603149414062,3.111872874041562,3.2902603149414062,5926800,0.0,0.0
2026-02-09,3.29026042327091,3.300170836980528,3.151514631336257,3.171335458755493,4185300,0.0,0.0
2026-02-10,3.1515146349811323,3.181245876144372,3.1019625663757324,3.1019625663757324,2813100,0.0,0.0
2026-02-11,3.1416041542212647,3.1416041542212647,2.9731268882751465,2.9731268882751465,6177900,0.0,0.0
2026-02-12,2.992947715294349,3.0325893693327544,2.9136644072175386,2.9731268882751465,7380000,0.0,0.0
2026-02-13,2.9632165074506065,3.0127685755451856,2.9136644393560274,3.0028581619262695,2283200,0.0,0.0
2026-02-18,3.0028581288039504,3.0424997828423557,2.953306061255944,2.9731268882751465,3683400,0.0,0.0
2026-02-19,2.9731270207440583,3.0623207463045334,2.9533061928417306,3.022679090499878,4036600,0.0,0.0
2026-02-20,2.9929478798245834,3.1019626707059245,2.9731270517157777,3.052410364151001,5564500,0.0,0.0
2026-02-23,3.052410198651391,3.0722310256855248,2.9037539958953857,2.9037539958953857,8081300,0.0,0.0
2026-02-24,2.9334852342367412,3.0028581288039504,2.92357482072714,2.9731268882751465,3191900,0.0,0.0
2026-02-25,2.973126989157007,3.0325894722322504,2.9632165753111335,2.992947816848755,2785300,0.0,0.0
2026-02-26,2.9929477806730453,3.0722310904817403,2.9830373669469585,3.0325894355773926,3528100,0.0,0.0
2026-02-27,3.032589333790686,3.0623205739710384,2.9830372668234313,3.012768507003784,2023300,0.0,0.0
2026-03-02,2.9731269532208717,3.0722310904817403,2.943395712042611,3.0325894355773926,3742900,0.0,0.0
2026-03-03,2.9632166067928942,3.0722311602556975,2.874022881232419,3.022679090499878,6342600,0.0,0.0
2026-03-04,3.052410194155531,3.1515145654631276,3.022678953648121,3.111872911453247,3539000,0.0,0.0
2026-03-05,3.0920518127725765,3.1217832892225648,3.0226789190493553,3.082141399383545,3308500,0.0,0.0
2026-03-06,3.0920519828796387,3.131693874899529,3.032589499274162,3.0920519828796387,3944100,0.0,0.0
2026-03-09,3.0821414001583314,3.1515145301818848,3.0623205733752856,3.1515145301818848,3006700,0.0,0.0
2026-03-10,3.151514563345575,3.3001707657827413,3.151514563345575,3.181245803833008,3506700,0.0,0.0
2026-03-11,3.1713354953224138,3.220887564441862,3.1118730123790765,3.1316938400268555,1649900,0.0,0.0
2026-03-12,3.111872911455136,3.1316937384600876,3.0028581266450027,3.0424997806549072,4365000,0.0,0.0
2026-03-13,3.042499857089603,3.0623206845925006,2.8839332370664224,2.893843650817871,3390500,0.0,0.0
