Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-17,14.148985578498609,14.429163246193134,13.877563671668364,14.262808799743652,1017400,0.0,0.0
2020-09-18,14.131474473630485,14.39414229733544,13.973874948400987,14.052674293518066,1595500,0.0,0.0
2020-09-21,13.956363097195947,14.131474140543105,13.509830145409524,14.008896827697754,1093000,0.0,0.0
2020-09-22,13.973873853716375,14.45542982279401,13.895073679777001,14.315340995788574,974500,0.0,0.0
2020-09-23,14.306585547624337,14.437918617059744,13.553606833541819,13.571118354797363,1169700,0.0,0.0
2020-09-24,13.571118858746264,13.702451933058583,13.212141009630292,13.52734088897705,1232400,0.0,0.0
2020-09-25,13.501074727477262,13.501074727477262,13.08956313891083,13.264674186706543,969100,0.0,0.0
2020-09-28,13.396008519552984,13.396008519552984,12.441652235346943,12.678051948547363,2069200,0.0,0.0
2020-09-29,12.721828783843963,12.721828783843963,12.397873155445478,12.616762161254883,1944800,0.0,0.0
2020-09-30,12.695561124193452,12.721827568582778,12.345339082351718,12.397871971130371,1628300,0.0,0.0
2020-10-01,12.406628532242177,12.555473118387262,12.310317673263995,12.415384292602539,1364700,0.0,0.0
2020-10-02,12.371606451087604,12.634273419591716,12.301562037485878,12.319072723388672,1031000,0.0,0.0
2020-10-05,12.424138298259376,13.063294562332132,12.126449983001121,13.045783042907715,1503500,0.0,0.0
2020-10-06,13.098319517824546,13.46605315303717,12.966986434532343,13.220897674560547,955200,0.0,0.0
2020-10-07,13.229652150515513,13.264674360533604,12.70431900024414,12.70431900024414,735000,0.0,0.0
2020-10-08,12.704318568674838,13.203385253228044,12.537962450493554,13.133340835571289,715200,0.0,0.0
2020-10-09,13.177118222525486,13.308451291074148,12.835651075305568,12.940717697143555,571000,0.0,0.0
2020-10-13,12.966984371402436,13.16836184507609,12.861916919491119,12.914450645446777,325000,0.0,0.0
2020-10-14,12.888184258886854,13.816273130052656,12.870672738489828,13.387250900268555,1153200,0.0,0.0
2020-10-15,13.212141091755026,13.457296554993022,13.098318703645695,13.124585151672363,451900,0.0,0.0
2020-10-16,13.107076164763898,13.150854140483643,12.608008577551493,12.826897621154785,959800,0.0,0.0
2020-10-19,12.905696963854975,13.159608204378744,12.756852357169107,12.975741386413574,372800,0.0,0.0
2020-10-20,12.975740162615237,13.982630103172863,12.975740162615237,13.632407188415527,1602200,0.0,0.0
2020-10-21,13.588630496216688,13.772496467819494,12.809385299682617,12.809385299682617,2824100,0.0,0.0
2020-10-22,12.818140127089006,13.028273366468678,12.520450953803504,12.643028259277344,1931800,0.0,0.0
2020-10-23,12.765607814696759,13.185875175034147,12.494185892495542,12.686807632446289,1913300,0.0,0.0
2020-10-26,12.686806076293026,12.695561836579184,12.257783842214385,12.34533977508545,977000,0.0,0.0
2020-10-27,12.371606210615873,12.432894862577275,12.082672801376043,12.100183486938477,1108000,0.0,0.0
2020-10-28,11.9776079134574,11.9776079134574,11.4610296723075,11.566096305847168,1575700,0.0,0.0
2020-10-29,11.557339229287072,11.662405850872057,10.944450185877015,11.19836139678955,1871800,0.0,0.0
2020-10-30,11.18960600985678,11.758717939521889,11.04951717639931,11.644895553588867,2441100,0.0,0.0
2020-11-03,11.916317955598023,12.09142983970299,11.522317886352539,11.522317886352539,991100,0.0,0.0
2020-11-04,11.688673522793154,11.828762356250625,11.408495020882903,11.644895553588867,1075000,0.0,0.0
2020-11-05,11.82876099190165,12.06516066234557,11.522316077812818,11.758716583251953,1072900,0.0,0.0
2020-11-06,11.67991790802729,12.003873548198046,11.4435173723648,11.872540473937988,1294300,0.0,0.0
2020-11-09,12.284050259205333,12.494184330602938,12.082672783068565,12.266539573669434,1294300,0.0,0.0
2020-11-10,12.275295542469852,12.537961674937375,11.916316880440046,12.406628608703613,1298300,0.0,0.0
2020-11-11,12.380362764809517,12.467917868226836,11.881295251850018,12.038895606994629,1031500,0.0,0.0
2020-11-12,12.03889500206119,12.100183654873197,11.31218358873639,11.452272415161133,1496300,0.0,0.0
2020-11-13,11.461029052734375,11.644895860237959,11.24214003594417,11.461029052734375,2038500,0.0,0.0
2020-11-16,11.61862953959739,12.152718445831603,11.417251207741641,12.082674026489258,1708200,0.0,0.0
2020-11-17,11.977605956688464,12.187739189438553,11.855027820086624,12.126450538635254,976000,0.0,0.0
2020-11-18,12.21348400846728,12.50575730811403,12.142629926410327,12.20462703704834,1545700,0.158268,0.0
2020-11-19,12.266624886229724,12.266624886229724,11.912353634362058,12.133772850036621,949100,0.0,0.0
2020-11-23,12.195771863359505,12.452618142049962,12.124916931118053,12.355193138122559,888800,0.0,0.0
2020-11-24,12.38176251314977,12.62089567881057,12.142630192136272,12.532327651977539,1347300,0.0,0.0
2020-11-25,12.550043153382681,12.753748457883932,12.426048069351005,12.585470199584961,861300,0.0,0.0
