Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2021-05-25,30.150568762503863,31.17779571593002,30.07653110362329,30.650299072265625,2870435,0.0,0.0
2021-05-26,30.946437544997508,31.177794158328943,29.90995283944129,30.483720779418945,2862415,0.0,0.0
2021-05-27,30.604023880991633,31.09450340270996,30.178324206058598,31.09450340270996,3484941,0.0,0.0
2021-05-28,30.816878322631915,31.418409065600184,30.705823607583397,31.048234939575195,1749788,0.0,0.0
2021-05-31,31.122269712037593,32.05695754199261,31.122269712037593,31.89963150024414,2784023,0.0,0.0
2021-06-01,32.20502129690688,32.39010656859257,31.455422407664514,31.501693725585938,4459229,0.0,0.0
2021-06-02,31.594240759451353,32.22353430969776,31.584986494578846,31.89963150024414,3135184,0.0,0.0
2021-06-04,31.770068683568454,32.741773477939546,31.62200046009567,32.28831100463867,4493713,0.0,0.0
2021-06-07,32.26054995322933,33.546899791880065,32.07546466390279,33.4543571472168,3977749,0.0,0.0
2021-06-08,33.45436243678488,33.48212523457352,32.8991029420959,33.167476654052734,4006519,0.0,0.0
2021-06-09,33.15821771372903,33.21374330147873,32.42712726944226,32.584449768066406,2462936,0.0,0.0
2021-06-10,32.69550480414083,33.315544146140354,32.54743655265823,33.13045883178711,2067968,0.0,0.0
2021-06-11,33.1304586053786,33.1304586053786,32.24204556363814,32.575199127197266,1771241,0.0,0.0
2021-06-14,32.80655283937259,33.54689748467685,32.64922681534954,33.34330368041992,2032080,0.0,0.0
2021-06-15,33.44510413187561,33.48212119112345,32.732518663523116,33.15821838378906,2749539,0.0,0.0
2021-06-16,33.222999971837545,34.20395917094661,32.32533269930007,32.871337890625,6467952,0.0,0.0
2021-06-17,32.76028769493139,33.57466660436989,32.695504296996475,33.46361541748047,3713100,0.0,0.0
2021-06-18,33.63019315118654,34.19470690612707,33.38032797360199,33.5098876953125,6316381,0.0,0.0
2021-06-21,33.61168389512534,34.09290924716647,33.546904035666195,34.01887512207031,2730793,0.0,0.0
2021-06-22,34.26873467959045,34.935045235201905,33.83378072699841,34.84250259399414,3593708,0.0,0.0
2021-06-23,34.95356195752619,35.32373614805187,34.74071383285083,35.05535888671875,3035038,0.0,0.0
2021-06-24,35.166411290836955,35.416280028177354,34.37979509021555,34.74071502685547,3110223,0.0,0.0
2021-06-25,34.74071331500634,35.036849831879586,33.639448565051325,34.111419677734375,4353871,0.0,0.0
2021-06-28,34.2132120918979,35.46254493547373,34.2132120918979,34.80548858642578,6314677,0.0,0.0
2021-06-29,34.95355663482554,35.18491325685056,34.194703375667665,34.611148834228516,3725531,0.0,0.0
2021-06-30,34.43531143376443,35.04609640465122,34.10215792541647,34.84250259399414,5179695,0.0,0.0
2021-07-01,34.66667895672195,34.85176427854475,33.17673149929957,33.74124526977539,6484292,0.0,0.0
2021-07-02,33.81527662974549,35.110880854254944,33.759751037745026,35.06460952758789,3092880,0.0,0.0
2021-07-05,35.064608115931264,35.064608115931264,34.2687377903827,34.45382308959961,2038797,0.0,0.0
2021-07-06,34.45381658195322,34.53710848978449,33.94483210524385,34.324256896972656,2266354,0.0,0.0
2021-07-07,34.56486865539288,35.77718778511646,34.31500354203105,35.44403076171875,4023762,0.0,0.0
2021-07-08,34.88878747048465,34.92580454135058,34.194713852831576,34.58339309692383,2917851,0.0,0.0
2021-07-12,34.48158822164419,34.97206783672956,34.2039602540012,34.92579650878906,2280589,0.0,0.0
2021-07-13,35.25894908862043,35.59210260708118,34.611147041586676,35.24969482421875,4137942,0.0,0.0
2021-07-14,35.64763546821002,35.98079259357477,34.694442501399664,35.05535888671875,2388053,0.0,0.0
2021-07-15,35.05535156160982,35.89749669588048,34.990571711114484,35.61061096191406,2779011,0.0,0.0
2021-07-16,35.60136413675886,35.95302979470407,34.851765028333624,35.05535888671875,2907025,0.0,0.0
2021-07-19,34.75921362615299,35.02758728109434,34.31500541698977,34.62965393066406,3289763,0.0,0.0
2021-07-20,34.71294326537277,35.02758824882449,34.361277686128794,34.675926208496094,3068621,0.0,0.0
2021-07-21,34.67592917935854,34.999828454779525,33.639444420179636,34.463077545166016,2816503,0.0,0.0
2021-07-22,34.37979451818683,35.379262373085794,34.37979451818683,35.25895690917969,3883919,0.0,0.0
2021-07-23,35.34224589531101,35.40702576156906,34.61115529433937,34.74071502685547,1696157,0.0,0.0
2021-07-26,34.83325649575316,35.05535888671875,34.25023418055212,35.05535888671875,2235679,0.0,0.0
2021-07-27,35.03685394350556,35.12939661588847,33.40809583173293,34.12067794799805,5245456,0.0,0.0
2021-07-28,34.45382613493516,34.629660723648904,33.361819234118265,33.68571853637695,5204355,0.0,0.0
2021-07-29,33.45436344733926,33.58392317426651,32.686255813068534,32.84357833862305,4485393,0.0,0.0
2021-07-30,32.25129557650695,33.03791159232243,32.18651572546814,32.7232666015625,3105311,0.0,0.0
2021-08-02,32.89909840112562,34.63891077248751,32.89909840112562,34.21321105957031,5152428,0.0,0.0
2021-08-03,33.76900882574223,33.88006002132763,32.686256129868276,33.778263092041016,4155485,0.0,0.0
2021-08-04,33.74124322322054,34.22246856968767,33.102695362746346,34.18545150756836,4701222,0.0,0.0
2021-08-05,34.38954470520226,35.28940799405598,34.25039168555255,34.8162841796875,7824978,0.089779,0.0
2021-08-06,34.81628249866719,34.85338996878214,34.05557581375154,34.56580352783203,3602629,0.0,0.0
2021-08-09,34.593636988300666,35.01109601877112,34.2596662163651,34.62146759033203,2813295,0.0,0.0
2021-08-10,34.51942307939206,34.71424086700437,33.82365438878731,34.12051773071289,3261794,0.0,0.0
2021-08-11,33.81436648889646,34.139060330618435,33.369076942615166,33.39690399169922,3666285,0.0,0.0
2021-08-12,33.220648767977806,33.46185085768461,32.97945022583008,32.97945022583008,3976847,0.0,0.0
2021-08-13,33.07222293997689,33.452578081278965,32.51560730401363,33.35053253173828,3560226,0.0,0.0
2021-08-16,33.26703135757461,33.35052670380406,31.98681668284178,32.20946502685547,3400434,0.0,0.0
2021-08-17,31.996096395716,32.25585222891322,31.393096470782837,32.11669921875,4361088,0.0,0.0
2021-08-18,32.04247216511427,32.6083644693657,31.58790578678697,32.09813690185547,4938103,0.0,0.0
2021-08-19,31.93115451330819,34.49158378495983,31.708509723619798,33.95352554321289,5309313,0.0,0.0
2021-08-20,33.53606701265809,34.86266613780635,33.35052966580077,34.695682525634766,3296178,0.0,0.0
2021-08-23,34.73279119341508,34.77917553172984,34.037022571134344,34.278221130371094,2941409,0.0,0.0
2021-08-24,34.48231291363359,35.038928532183576,34.157622538889086,34.8070068359375,3376575,0.0,0.0
2021-08-25,34.788447981945964,36.32841491356923,34.56579963874773,36.25419998168945,4294425,0.0,0.0
2021-08-26,36.17999411577635,37.46948597542565,36.00373360839458,36.133609771728516,4733401,0.0,0.0
2021-08-27,36.13360099782198,36.90358446960955,35.68830785552842,36.62527847290039,2797155,0.0,0.0
2021-08-30,36.51395279510179,37.28393619774143,36.44901473503471,37.0056266784668,2436171,0.0,0.0
2021-08-31,37.107677464791166,37.144784932949975,35.948065537269436,36.736602783203125,5377179,0.0,0.0
2021-09-01,37.07984899192773,38.25801826871083,36.70877428904128,37.6642951965332,6442690,0.0,0.0
2021-09-02,37.59935174331387,37.59935174331387,36.040831119085965,36.458290100097656,3864170,0.0,0.0
2021-09-03,36.53250617191357,36.65310542515315,35.781072960457536,36.33768844604492,5297183,0.0,0.0
2021-09-06,36.309865005555025,36.82937313099844,35.95734404199077,36.179988861083984,1471005,0.0,0.0
2021-09-08,36.15215779358315,36.15215779358315,34.24111247827512,34.695682525634766,6160198,0.0,0.0
2021-09-09,34.695680622386995,35.74397012218565,34.14834193162321,35.178077697753906,4000906,0.0,0.0
2021-09-10,35.363620754129045,36.226372970240874,35.363620754129045,35.437835693359375,3936347,0.0,0.0
2021-09-13,35.24592104817106,36.07359511037525,34.96692676187146,35.33891677856445,3510700,0.0,0.0
2021-09-14,35.4040093757412,36.0549900369652,35.236614247210476,35.85039520263672,2913200,0.0,0.0
2021-09-15,36.06429171185189,36.61297500949877,35.43191084176532,36.26888656616211,3069300,0.0,0.0
2021-09-16,36.082889556884766,36.49207924271488,35.73880113271255,36.082889556884766,1907700,0.0,0.0
2021-09-17,36.306079935145235,36.306079935145235,34.994820560959965,35.20871353149414,4145900,0.0,0.0
2021-09-20,34.790232372673586,35.022725238983234,33.664967751149184,34.315948486328125,2797700,0.0,0.0
2021-09-21,34.036948398271925,34.77162658180804,34.036948398271925,34.50193405151367,3213400,0.0,0.0
2021-09-22,34.87392440769702,36.882662311678004,34.250845327774506,36.34328079223633,6548300,0.0,0.0
2021-09-23,36.464170174337816,36.48277002418448,35.74809191925488,36.389774322509766,4835200,0.0,0.0
2021-09-24,36.13869283116257,36.29678628234328,35.1901214813992,35.33891677856445,6379100,0.0,0.0
2021-09-27,35.15292155870898,35.15292155870898,33.55337301069667,34.288047790527344,5048500,0.0,0.0
2021-09-28,33.66496819993179,33.776563783931394,32.65129914740626,33.10698318481445,5090200,0.0,0.0
2021-09-29,33.29297862392454,33.30228032545558,32.177012126699644,32.99538803100586,6357700,0.0,0.0
2021-09-30,32.651298325560745,33.692865360979624,32.54900089798612,33.57196807861328,4989100,0.0,0.0
2021-10-01,33.45107659661128,34.19505310058594,33.199983861352365,34.19505310058594,3119300,0.0,0.0
2021-10-04,33.88815933531304,33.88815933531304,31.544630788219084,32.428104400634766,5617500,0.0,0.0
2021-10-05,32.55829557002654,32.679192839464896,31.293537507471385,31.43303108215332,4686700,0.0,0.0
2021-10-06,31.154042572709734,31.228441989144734,30.47516386175782,31.014545440673828,3905100,0.0,0.0
2021-10-07,30.856446918908954,31.31213085304758,30.558856397311814,31.033140182495117,2553600,0.0,0.0
2021-10-08,31.21913823626221,32.995383389960914,31.107542666504372,32.23280715942383,4048600,0.0,0.0
2021-10-11,32.21420976995088,32.46530248177641,31.488833189716757,31.69342803955078,3978100,0.0,0.0
2021-10-13,32.06541287281364,33.544067514270765,31.879417886628225,33.237178802490234,3287500,0.0,0.0
2021-10-14,33.22787947578899,33.95325607141704,32.58620045254568,33.68356704711914,2587800,0.0,0.0
2021-10-15,33.81376821936679,33.869564245383344,32.81869888305664,32.81869888305664,1956700,0.0,0.0
2021-10-18,32.62339188829384,33.413866001130295,32.10260673135913,33.29296875,2213300,0.0,0.0
2021-10-19,32.288602646544426,32.72568671779673,31.712017922457022,31.98171043395996,3481700,0.0,0.0
2021-10-20,32.25141246972214,32.55830122537607,30.73555790480663,31.116846084594727,3635700,0.0,0.0
