Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,13.801907275555767,14.04832955753382,13.351625457131943,13.665254592895508,6287200,0.0,0.0
2020-09-16,13.674215972158446,13.889275517002165,13.59580825891684,13.667494773864746,3182400,0.0,0.0
2020-09-17,13.374027100555567,13.54204251424453,13.145526035390107,13.378507614135742,4180800,0.0,0.0
2020-09-18,13.30681988318982,13.483795453205726,13.037995075076495,13.150005340576172,3850400,0.0,0.0
2020-09-21,12.769171498921411,13.188089693027313,12.489145808155591,13.0872802734375,4514000,0.0,0.0
2020-09-22,13.037996561196987,13.43003253513161,12.876701487029864,13.40762996673584,5404800,0.0,0.0
2020-09-23,13.409870579509361,13.64285216216209,13.015593923547732,13.044716835021973,5616800,0.0,0.0
2020-09-24,13.044716501282263,13.31130064767358,12.740048417080425,12.950628280639648,5336800,0.0,0.0
2020-09-25,12.910305149559298,12.990952688124722,12.612357393700437,12.802775382995605,4510800,0.0,0.0
2020-09-28,12.968550158759797,13.14328592313591,12.74677028160098,12.852059364318848,3753600,0.0,0.0
2020-09-29,12.863259923180843,12.977510885370146,12.612357139587402,12.612357139587402,3052400,0.0,0.0
2020-09-30,12.858781312805341,13.528602351723489,12.634760738398075,13.353866577148438,6990000,0.0,0.0
2020-10-01,13.486037389813939,14.337315315773896,13.279938037772984,14.303711891174316,11267200,0.0,0.0
2020-10-02,14.115535312864688,14.686787578177086,13.73246035484503,13.999045372009277,8187200,0.0,0.0
2020-10-05,14.08865257478037,14.314913814011344,13.665253862334419,13.790705680847168,4346800,0.0,0.0
2020-10-06,13.848950385621665,13.983362374307704,13.367305859450617,13.600287437438965,3696000,0.0,0.0
2020-10-07,13.689896722712215,14.012486025340271,13.41435153315209,13.93407917022705,3655600,0.0,0.0
2020-10-08,14.016966772323697,14.29251196646769,13.925118374275698,14.005765914916992,3806800,0.0,0.0
2020-10-09,14.032647018925626,14.352996471591869,13.947518971230322,14.102093696594238,3247200,0.0,0.0
2020-10-13,14.24770764783735,14.79655905971647,14.236506790457716,14.697989463806152,5906400,0.0,0.0
2020-10-14,14.56133508368011,15.625432647487504,14.370917966721741,15.423813819885254,11471200,0.0,0.0
2020-10-15,15.199795398190755,15.340929451749556,15.009378254698222,15.105707168579102,5456400,0.0,0.0
2020-10-16,15.168430175989105,15.762084933854501,15.045219907579218,15.589588165283203,6323600,0.0,0.0
2020-10-19,15.703840514095711,16.017469631933842,15.4753403007392,15.661277770996094,5837200,0.0,0.0
2020-10-20,15.661277369894336,15.945782714537563,15.338687233049422,15.405892372131348,4731600,0.0,0.0
2020-10-21,15.412616252881943,15.936823578307866,15.262521168594676,15.659038543701172,5122800,0.0,0.0
2020-10-22,15.883058546071279,16.08467739824959,15.531346324159617,15.710561752319336,3311200,0.0,0.0
2020-10-23,15.759846646366166,15.925621388435797,15.47310059225395,15.905460357666016,3704800,0.0,0.0
2020-10-26,15.831533464082234,16.241491522357734,15.477580548987277,15.717284202575684,3138800,0.0,0.0
2020-10-27,15.81137078156172,16.156362632619363,15.62319263137521,15.643355369567871,3665200,0.0,0.0
2020-10-28,15.345407450333107,15.345407450333107,14.500850741220084,14.706949234008789,6326000,0.0,0.0
2020-10-29,14.538933825123472,15.900979159484296,14.113294444493073,15.815850257873535,9364000,0.0,0.0
2020-10-30,15.80689021173229,15.80689021173229,15.040740304542279,15.491022109985352,8339200,0.0,0.0
2020-11-03,15.950262685387766,16.682810850607595,15.746404870969407,16.602163314819336,8978400,0.0,0.0
2020-11-04,16.84634704675074,17.59681736216046,16.51479754321829,16.570802688598633,9862800,0.0,0.0
2020-11-05,16.980758687907496,17.406396373471548,16.823943274520726,17.121891021728516,6375200,0.0,0.0
2020-11-06,16.96955847552584,17.26526556475351,16.70521412991767,16.935955047607422,5712000,0.0,0.0
2020-11-09,17.336948996611884,17.348150706972877,16.093634348747504,16.129478454589844,10661600,0.0,0.0
2020-11-10,16.21908932884713,16.23701138433056,14.866004904391142,15.011618614196777,9980800,0.0,0.0
2020-11-11,15.146028947768015,15.632153112636267,14.62630135984605,14.975772857666016,10210400,0.0,0.0
2020-11-12,15.121387689899866,15.62319326208663,14.494129442810493,15.300604820251465,11142800,0.0,0.0
2020-11-13,15.383492196839855,15.793450251869533,15.134829226355711,15.457419395446777,7723200,0.0,0.0
2020-11-16,15.603032267657674,15.712801862948188,14.960092648387931,15.154991149902344,4425200,0.0,0.0
2020-11-17,15.020579278049077,15.18187264606861,14.866004544246461,15.069862365722656,6827600,0.0,0.0
2020-11-18,15.078823151812363,15.381252271217084,14.899607731613091,15.246838569641113,5320400,0.0,0.0
2020-11-19,15.204273958672882,15.204273958672882,14.789834611615614,14.917526245117188,4625200,0.0,0.0
2020-11-23,14.774154708144913,14.78535641939183,13.79294530651246,14.303711891174316,7105600,0.0,0.0
2020-11-24,14.310432737154159,14.590457565463101,13.938558664472994,14.301471710205078,9223200,0.0,0.0
2020-11-25,14.335073871836169,15.007134597004317,14.29698993794099,14.910805702209473,6338000,0.0,0.0
2020-11-26,14.908567687124977,15.318523978205508,14.641982696411285,15.197552680969238,3630400,0.0,0.0
2020-11-27,15.278200933386552,15.450697715214158,15.085543122305449,15.125866889953613,2354000,0.0,0.0
2020-11-30,15.143790802860067,15.401414810611296,14.579259695642413,14.816720962524414,4555600,0.0,0.0
2020-12-01,14.78535791023837,15.047461572089581,14.16034030257224,14.512052536010742,7663200,0.0,0.0
2020-12-02,14.33731513964874,14.581496717733131,14.048328426268258,14.167059898376465,3963600,0.0,0.0
2020-12-03,14.270109555981668,14.400041033792384,14.117775509879035,14.142417907714844,3844800,0.0,0.0
2020-12-04,14.449326104562918,14.449326104562918,13.960961215919019,14.068490982055664,2814000,0.0,0.0
2020-12-07,14.146897873745749,14.550133832543752,14.046088456760964,14.117774963378906,3907200,0.0,0.0
2020-12-08,14.247707409502343,14.361958374747092,13.990084275797704,14.274590492248535,2576000,0.0,0.0
2020-12-09,14.36372885664977,15.17630397393488,14.282920120602208,14.296387672424316,10169200,0.031777,0.0
2020-12-10,14.321078431276476,14.635333560825025,13.694811622304627,14.552281379699707,7894000,0.0,0.0
2020-12-11,14.581463066814866,15.010198415476319,14.213335128594595,14.276185989379883,7483200,0.0,0.0
