Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-09-15,10.56599490377592,10.798214977598732,10.411181931342089,10.701457023620605,11663000,0.0,0.0
2020-09-16,10.611150091307932,10.656303722534439,10.366028621300927,10.520841598510742,8679200,0.0,0.0
2020-09-17,10.366029194555901,10.817567992480013,10.353127804822241,10.791765213012695,8997900,0.0,0.0
2020-09-18,10.778863129139213,10.888522474124958,10.520841502803393,10.578896522521973,8950300,0.0,0.0
2020-09-21,10.449885522376684,11.133643087266357,10.301522637243092,10.469236373901367,21582700,0.0,0.0
2020-09-22,10.611150473274488,10.959479376949226,10.527292671968791,10.824018478393555,16021300,0.0,0.0
2020-09-23,10.84336894056167,10.933677433347292,10.391831398010254,10.391831398010254,14451900,0.0,0.0
2020-09-24,10.404731935515612,10.462786957868632,10.101556664606454,10.204765319824219,15457900,0.0,0.0
2020-09-25,10.120908036684817,10.26282024383545,9.927392117591896,10.26282024383545,8641100,0.0,0.0
2020-09-28,10.35957836047689,10.53374342850812,10.075754557043762,10.15316104888916,8610200,0.0,0.0
2020-09-29,10.082204654520172,10.282171259481062,9.824182415149505,9.882237434387207,13795500,0.0,0.0
2020-09-30,10.211215419684198,10.946577352856174,10.211215419684198,10.643402099609375,37997200,0.0,0.0
2020-10-01,10.649852629108649,10.869171312860159,10.48213826916078,10.669204711914062,13716000,0.0,0.0
2020-10-02,10.565995610078378,10.959479376949226,10.424084016780407,10.824018478393555,14691500,0.0,0.0
2020-10-05,10.927227474960228,11.436820072080058,10.875623145753861,11.43036937713623,19022000,0.0,0.0
2020-10-06,11.520677765694487,11.533577925114365,11.230402647722917,11.40456771850586,11385700,0.0,0.0
2020-10-07,11.469072266679785,11.830302530805664,11.436818795560612,11.610983848571777,13729400,0.0,0.0
2020-10-08,11.604534179878335,11.836754271081933,11.39811686785035,11.514226913452148,11696400,0.0,0.0
2020-10-09,11.54002856179632,11.791600739551,11.307809698934465,11.456171989440918,13244800,0.0,0.0
2020-10-13,11.481973187700456,11.817401927562605,11.269105185546438,11.810951232910156,12152200,0.0,0.0
2020-10-14,11.907708137389797,12.120577351035031,11.610983591722064,11.86900520324707,12487400,0.0,0.0
2020-10-15,11.694841013389658,12.572115787378225,11.559380118764816,12.546314239501953,23823100,0.0,0.0
2020-10-16,12.901094747759744,13.043006347061164,12.275392095417335,12.597919464111328,29774700,0.0,0.0
2020-10-19,12.623721971231795,12.997853698077826,12.623721971231795,12.681777000427246,13831800,0.0,0.0
2020-10-20,12.959148850036515,13.430038479526162,12.597918567310336,13.339731216430664,21794400,0.0,0.0
2020-10-21,13.313929133312023,13.597753556872838,13.223621865501684,13.5074462890625,13447600,0.0,0.0
2020-10-22,13.468741251328339,13.823522065491444,13.449390398241883,13.49454402923584,16823500,0.0,0.0
2020-10-23,13.488092074486827,13.900926639679895,13.39133412706271,13.849322319030762,15312600,0.0,0.0
2020-10-26,13.810621460056911,13.855775093612571,13.49454479482305,13.694511413574219,10402000,0.0,0.0
2020-10-27,13.746112771236916,14.152497846100584,13.707409840888367,13.842870712280273,12691200,0.0,0.0
2020-10-28,13.565501616999907,13.784820326896105,13.24942494223051,13.333281517028809,10394000,0.0,0.0
2020-10-29,13.24942283508708,13.875125390078802,13.165565043280964,13.584850311279297,13968800,0.0,0.0
2020-10-30,13.494545193943823,13.675160963852678,13.101061409302234,13.249424934387207,10920600,0.0,0.0
2020-11-03,13.55259980128587,14.4492254674789,13.468741998776972,14.442774772644043,18934700,0.0,0.0
2020-11-04,14.539532639848433,14.60403712163029,13.617104278376024,13.829972267150879,13786900,0.0,0.0
2020-11-05,14.017037019930516,14.055741184145159,13.101059382700065,13.533246040344238,22535600,0.0,0.0
2020-11-06,13.442938814775498,13.946081877601069,13.378433104616718,13.397785186767578,16473800,0.0,0.0
2020-11-09,13.804170829349806,13.804170829349806,13.39778689511652,13.513896942138672,12486600,0.0,0.0
2020-11-10,13.488092098286174,13.7977180227273,12.739828832381422,12.907543182373047,20319400,0.0,0.0
2020-11-11,13.030104838922881,13.197817970584596,12.791434069437273,12.868841171264648,10960100,0.0,0.0
2020-11-12,12.868840596525885,12.926895612717571,12.456004789124563,12.591466903686523,11978900,0.0,0.0
2020-11-13,12.636621614624278,12.823686837004411,12.443105697631838,12.443105697631836,9841800,0.0,0.0
2020-11-16,12.57856634598744,12.739830017089844,12.397950591428847,12.739830017089844,9310800,0.0,0.0
2020-11-17,12.720477661957524,12.920445495701518,12.456005345425554,12.868841171264648,12193000,0.0,0.0
