Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2020-11-26,13.800794206951764,13.82276145887473,13.564648783657795,13.641532897949219,25190627,0.0,0.0
2020-11-27,13.751363370713952,13.910624627374988,13.53169345855713,13.531693458557129,40041804,0.0,0.0
2020-11-30,13.471290696617537,13.636043852032998,13.306538808641285,13.344980239868164,61542657,0.0,0.0
2020-12-01,13.614073978059377,14.382921466357972,13.58112436726291,14.09185791015625,78138775,0.0,0.0
2020-12-02,14.234161691674007,14.338581910074424,13.98135431307311,14.245153427124023,54318715,0.015654,0.0
2020-12-03,14.234173336733804,14.684829785370173,14.025331460703486,14.058306694030762,66249678,0.0,0.0
2020-12-04,14.300118549636244,14.333093773773479,13.986856457083336,14.179210662841797,48098226,0.0,0.0
2020-12-07,14.102270761326848,14.558422988042214,14.03082443719641,14.272640228271484,42097352,0.0,0.0
2020-12-08,14.228672925053232,14.470488688887112,14.036318727054471,14.102269172668457,41379459,0.0,0.0
2020-12-09,14.102262957253435,14.245154258063959,14.036312540706358,14.140732765197754,39119300,0.0,0.0
2020-12-10,14.261650547265754,14.783753302481617,14.2561559437602,14.723299980163574,74726938,0.0,0.0
2020-12-11,14.508949264940236,14.745270276036925,14.37705099454261,14.607874870300293,48451667,0.0,0.0
2020-12-14,14.701313643798471,14.838709145829315,14.530942916870119,14.530942916870117,36431285,0.0,0.0
2020-12-15,14.530942916870119,14.800239318491002,14.530942916870119,14.530942916870117,33169730,0.0,0.0
2020-12-16,14.602383020544263,15.102501978396667,14.459491708532875,14.860686302185059,57006367,0.0,0.0
2020-12-17,15.05853193724519,15.151960405907387,14.805723328932087,14.932126998901367,45968142,0.0,0.0
2020-12-18,14.910146538648343,15.162953908070811,14.844196128342643,14.95960807800293,54097164,0.0,0.0
2020-12-21,14.618872973285018,14.888168035118563,14.580401887773052,14.59688949584961,66521686,0.0,0.0
2020-12-22,14.706813598179805,14.97610880619905,14.706813598179805,14.893671989440918,38527126,0.0,0.0
2020-12-23,15.014579837459529,15.33333789496402,14.92664588042337,15.23441219329834,31883742,0.0,0.0
2020-12-28,15.443249913040427,15.531182578014969,15.344325506397134,15.382795333862305,45444938,0.0,0.0
2020-12-29,15.519211102446471,15.552682042399837,15.268181627681981,15.357436180114746,26853167,0.34261,0.0
2020-12-30,15.413225286095576,15.474588697880908,15.139883041381836,15.139883041381836,26660051,0.0,0.0
2021-01-04,15.357445149730724,15.357445149730724,14.648982944150227,14.743817329406738,48196357,0.0,0.0
2021-01-05,14.62598768823976,14.737636232851813,14.33570198759499,14.653900146484375,47107478,0.015654,0.0
2021-01-06,14.676232003145053,15.340542153087418,14.665067018409335,15.139575004577637,73317409,0.0,0.0
2021-01-07,15.167484308803092,15.619662269773352,15.050253271892228,15.541508674621582,56545599,0.0,0.0
2021-01-08,15.664326713789258,15.859711402113339,15.20098363603861,15.4075345993042,60861427,0.0,0.0
2021-01-11,15.139576595432489,15.290301328469575,14.933025644484063,15.133994102478027,44169961,0.0,0.0
2021-01-12,15.217727652150568,15.295882540384573,14.98884805619825,15.12282657623291,46567697,0.0,0.0
2021-01-13,15.16191050073103,15.234482934133405,14.659491115260122,14.893953323364258,56170741,0.0,0.0
2021-01-14,14.977683396697142,15.496850012034795,14.882781030356673,15.351706504821777,72262168,0.0,0.0
2021-01-15,15.128411967077264,15.22889555426578,14.888367341095416,14.927443504333496,53980036,0.0,0.0
2021-01-18,15.000014945573682,15.273554512405443,14.854871423069074,14.97768497467041,51058007,0.0,0.0
2021-01-19,15.117247343096244,15.139577315976856,14.59808062708909,14.737640380859375,38386524,0.0,0.0
2021-01-20,14.849287997733352,14.86045298248377,14.391527488065918,14.430604934692383,41861039,0.0,0.0
2021-01-21,14.464103764640921,14.519927414984542,14.090080540381052,14.224059104919434,43414921,0.0,0.0
2021-01-22,13.928188646848918,14.168233291755012,13.855616231004333,13.961682319641113,49504004,0.0,0.0
2021-01-26,13.93935046376316,14.307792410040308,13.559746108673577,13.626734733581543,70337058,0.0,0.0
2021-01-27,13.565324808400868,14.039832741383833,13.453676261924416,13.82211685180664,79338490,0.0,0.0
2021-01-28,13.827700920744775,14.419439959440451,13.794207254838032,14.25196647644043,62478350,0.0,0.0
2021-01-29,14.05658927625177,14.235227838768663,13.693729655877855,13.81096076965332,67913428,0.0,0.0
2021-02-01,14.056584045184058,14.25755122590556,13.967264152981807,14.095660209655762,54510500,0.0,0.0
2021-02-02,14.307362885113951,14.413508605360498,13.83249855236071,14.039204597473145,82720803,0.015654,0.0
2021-02-03,14.145348969145685,14.312948205276324,14.000096469743664,14.106242179870605,45415172,0.0,0.0
2021-02-04,14.74870177299972,14.832502020725364,14.413504650098425,14.530823707580566,114781326,0.0,0.0
2021-02-05,14.530822283413725,14.636967964129104,14.374396458990923,14.45261001586914,49424023,0.0,0.0
2021-02-08,14.452610667940814,14.474957399485685,14.100653514110158,14.145345687866211,30201237,0.0,0.0
2021-02-09,14.050374830074425,14.424678754396242,13.916295716187966,14.217972755432129,54631621,0.0,0.0
2021-02-10,14.173283497091372,14.340882746312714,13.960990770921917,14.061551094055176,34475320,0.0,0.0
2021-02-11,14.173285234664116,14.29060433670155,13.988925908985715,14.078312873840332,29089005,0.0,0.0
2021-02-12,14.022446020806196,14.262670910184482,13.944233715892656,14.078312873840332,26965092,0.0,0.0
2021-02-17,13.983338397276338,14.156524342112736,13.899539412011846,14.067138671875,20858827,0.0,0.0
2021-02-18,13.989843456755088,14.230276143454253,13.822100502120506,13.928338050842285,58438039,0.018003,0.0
2021-02-19,13.894782617721184,14.129623679650827,13.760587540840108,13.810911178588867,36792107,0.0,0.0
2021-02-22,13.313269583708617,13.413916854639604,12.893911116625072,12.905094146728516,104356450,0.0,0.0
2021-02-23,13.139942271862491,13.671131325944943,13.106393163491072,13.520161628723145,58129852,0.0,0.0
2021-02-24,13.648762233318275,13.693494367914582,13.234993859650354,13.425104141235352,43288839,0.0,0.0
2021-02-25,13.385965537053062,13.54252545079212,13.050477058013378,13.134349822998047,43365553,0.0,0.0
2021-02-26,13.179082358648552,13.324460546090531,12.810046016887982,12.860369682312012,69104310,0.0,0.0
2021-03-01,13.084027807401979,13.128759954345632,12.424235092231372,12.435418128967285,70533925,0.0,0.0
2021-03-02,12.199783152406553,13.039219402233421,12.003915770405008,12.770600318908691,86893609,0.015654,0.0
2021-03-03,12.77059725340655,13.106370381187386,12.434822834076355,12.882521629333496,68702348,0.0,0.0
2021-03-04,13.011240406901978,13.593248959907545,12.977662692332446,13.38059139251709,87727541,0.0,0.0
2021-03-05,13.486917672076975,14.1136964248115,13.408570973760026,14.01296329498291,94742879,0.0,0.0
2021-03-08,13.733149849756321,14.259196696075158,13.464530788106073,13.514897346496582,70396348,0.0,0.0
2021-03-09,13.52049057148316,13.86745624279455,13.313430683606049,13.626818656921387,51552413,0.0,0.0
2021-03-10,13.733153792460065,14.007369217101484,13.50930494066909,13.856270790100098,68433970,0.0,0.0
2021-03-11,14.057725398319391,14.24799768577521,13.721951077291237,14.096898078918457,69172433,0.0,0.0
2021-03-12,13.996166108477555,14.113688023320003,13.861856640206577,14.001762390136719,53786436,0.0,0.0
2021-03-15,13.906632425372475,14.242405583841999,13.87305472206068,14.197636604309082,37805845,0.0,0.0
2021-03-16,14.17524634527037,14.225612882033595,13.73874023463612,13.962590217590332,37929628,0.0,0.0
2021-03-17,13.861863123769306,14.550199632055016,13.83947927821209,14.54460334777832,73650280,0.0,0.0
2021-03-18,14.466257724870912,15.01468845817985,14.4438725861155,14.813224792480469,109927895,0.0,0.0
2021-03-19,14.941939807846198,15.070654381968831,14.645340533430785,14.964324951171875,96725464,0.0,0.0
2021-03-22,14.740466166310751,14.958718583539579,14.617349252547175,14.885968208312988,56779734,0.0,0.0
2021-03-23,14.695700031743469,15.020281899145981,14.690103748114135,14.723681449890137,44842358,0.0,0.0
2021-03-24,14.762857484150771,14.85239674309735,14.572585105895996,14.572585105895996,48280210,0.0,0.0
2021-03-25,14.550196425520964,14.919547231737605,14.44386833924562,14.897163391113281,66434203,0.0,0.0
2021-03-26,14.830002382518074,15.137795250329429,14.79642469696437,14.997889518737793,48706372,0.0,0.0
2021-03-29,15.031481116775767,15.121020402910512,14.818823536324516,15.059462547302246,50369880,0.0,0.0
2021-03-30,14.96992178324242,15.378446789192923,14.964325497206797,15.31129264831543,45199308,0.0,0.0
2021-03-31,15.333680753768077,15.333680753768077,14.802038643910716,14.981117248535156,48801357,0.0,0.0
2021-04-01,15.048264295709822,15.081840708119497,14.427081938663054,14.43267822265625,61328003,0.0,0.0
2021-04-05,14.628094528355195,14.717699570424502,14.448883151718105,14.566490173339844,39431722,0.015654,0.0
2021-04-06,14.59449444387515,14.672898706431058,14.230472530046317,14.336878776550293,36674979,0.0,0.0
2021-04-07,14.280874191108175,14.426481903165959,14.118462705931666,14.18006706237793,40372497,0.0,0.0
2021-04-08,14.336880894247809,14.342481291864656,14.062463996020051,14.135269165039062,38028364,0.0,0.0
2021-04-09,14.056863380048158,14.398483751872579,14.03446178992875,14.11286735534668,38960911,0.0,0.0
2021-04-12,14.208069913977642,14.40408249492073,14.140865157369067,14.376080513000488,27353018,0.0,0.0
2021-04-13,14.280879974365234,14.392886648036898,14.112869317608224,14.280879974365234,34344035,0.0,0.0
2021-04-14,14.33688400191846,14.678505745598494,14.185674525986217,14.448890686035156,50114933,0.0,0.0
2021-04-15,14.510495073173873,14.650503751444532,14.258479710786519,14.448890686035156,33300410,0.0,0.0
2021-04-16,14.381685354522856,14.734506558273237,14.37608495640782,14.616899490356445,33964942,0.0,0.0
2021-04-19,14.710980788180988,14.710980788180988,14.464565916100682,14.550811767578125,34552870,0.0,1.1
2021-04-20,14.538486748024694,14.649374059025877,14.316713418520674,14.329034805297852,29159900,0.0,0.0
2021-04-22,14.384484430024928,14.476890349607336,14.175031098471402,14.230475425720215,29729150,0.0,0.0
2021-04-23,14.329038593296142,14.58777356653369,14.267434228121346,14.495368957519531,25618340,0.0,0.0
2021-04-26,14.717141805243706,14.85883067669416,14.359839602346737,14.507688522338867,39296070,0.0,0.0
2021-04-27,14.495366153058626,14.680176627829809,14.365998691468954,14.378318786621094,42098650,0.0,0.0
2021-04-28,14.612415244424383,15.19765085319797,14.587772466214254,15.148367881774902,62279250,0.0,0.0
2021-04-29,15.074440796796862,15.222289685292393,14.643214225769045,14.643214225769043,38657630,0.0,0.0
2021-04-30,14.593930380042943,14.877306752933338,14.495364460342234,14.692496299743652,63985680,0.0,0.0
2021-05-03,14.883468952677699,15.2900540411963,14.846506084404023,15.129883766174316,56953380,0.0,0.0
2021-05-04,15.289522648552301,15.326514041477859,14.636018819332449,14.673008918762207,54545480,0.017219,0.0
2021-05-05,14.783993543546545,14.808654060580455,14.266122685834407,14.69768238067627,69076920,0.0,0.0
2021-05-06,14.580539632148874,14.777823701183125,14.568208731086038,14.771658897399902,48443120,0.0,0.0
2021-05-07,14.796313959577164,14.944278263319358,14.67301145103869,14.833305358886719,39517720,0.0,0.0
2021-05-10,14.814815586882853,15.190889358520508,14.691513029009002,15.190889358520508,60087170,0.0,0.0
2021-05-11,14.981272875508113,15.31419039545178,14.981272875508113,15.166227340698242,43745350,0.0,0.0
2021-05-12,14.993601759069513,15.049087573761035,14.697675689386402,14.8579683303833,47810290,0.0,0.0
2021-05-13,14.851803710354272,15.258702707931702,14.827143204243406,15.203215599060059,37995870,0.0,0.0
2021-05-14,15.345017433166504,15.492980504550147,15.110743216890684,15.345017433166504,42070930,0.0,0.0
2021-05-17,15.295689787585141,15.43748799298154,15.135395882898777,15.412827491760254,28853990,0.0,0.0
2021-05-18,15.357341596396916,15.690257714163822,15.301855792351764,15.659432411193848,47018290,0.0,0.0
2021-05-19,15.499143309644257,15.764244079589844,15.369674679568512,15.764244079589844,31737860,0.0,0.0
2021-05-20,15.72108928989005,15.912208557128906,15.677933075965845,15.912208557128906,35715570,0.0,0.0
2021-05-21,15.869053050098954,16.078666738217176,15.647108460240357,15.986190795898438,60487790,0.0,0.0
2021-05-24,16.02934434920888,16.11565677353032,15.881381301940426,15.943033218383789,25234770,0.0,0.0
2021-05-25,15.998519533289771,15.998519533289771,15.75191444687042,15.862887382507324,25695010,0.0,0.0
2021-05-26,15.918377883842998,16.25746030073952,15.887552562351523,16.226634979248047,42588260,0.0,0.0
2021-05-27,16.226629575723322,16.374592621806308,15.912207779422896,16.325271606445312,76937740,0.0,0.0
2021-05-28,16.189633499790112,16.44240460076054,16.16497299921953,16.36225700378418,30718600,0.0,0.0
2021-05-31,16.393088325940763,16.417747540124925,16.195804264496786,16.325271606445312,16464250,0.0,0.0
2021-06-01,16.479393574977912,16.695173263549805,16.386916380804834,16.695173263549805,54375970,0.0,0.0
2021-06-02,16.657510882092094,17.354658880474034,16.601986221194984,17.34848976135254,72726170,0.017219,0.0
2021-06-04,17.218926445433038,17.465704096296733,17.05852032517087,17.32997703552246,40250650,0.0,0.0
2021-06-07,17.32998285566423,17.768013656656954,17.181914921017007,17.545913696289062,37756180,0.0,0.0
2021-06-08,17.490382569772823,17.675466462617564,17.292960441085942,17.42251968383789,34704120,0.0,0.0
2021-06-09,17.379335635828834,17.7865181844837,17.12021840944703,17.336149215698242,52013830,0.0,0.0
2021-06-10,17.428693752425442,17.601438164094972,17.286796233524985,17.36699867248535,35655950,0.0,0.0
2021-06-11,17.317644475941158,17.348492665516325,17.05852719104164,17.299137115478516,39460080,0.0,0.0
2021-06-14,17.39166583012555,17.45952998831641,17.064685859789442,17.2250919342041,28142400,0.0,0.0
2021-06-15,17.218940982954535,17.31148300375972,17.13256937943162,17.237449645996094,18155060,0.0,0.0
2021-06-16,17.27445313404046,17.619943180466546,17.163403825233456,17.323808670043945,72971470,0.0,0.0
2021-06-17,17.410173367704886,17.74332372721419,17.18190314958141,17.249767303466797,34797730,0.0,0.0
2021-06-18,17.151070233446287,17.274459116184566,16.90429246796973,17.027681350708008,35541330,0.0,0.0
2021-06-21,16.95980871807655,17.16956905133843,16.861096374045722,17.070858001708984,28258890,0.0,0.0
2021-06-22,16.965987331005202,17.04002065966402,16.651345360604704,16.7562255859375,43905180,0.0,0.0
2021-06-23,16.85493627806185,17.021511587065515,16.657514073139602,16.682191848754883,30743570,0.0,0.0
2021-06-24,16.854933775714574,16.87344242827869,16.583478284247793,16.805578231811523,23603690,0.0,0.0
2021-06-25,16.78088836763053,16.83641299091021,16.182451858235165,16.281164169311523,30688680,0.0,0.0
2021-06-28,16.28734444939448,16.379885120164534,15.99738031553686,16.200971603393555,32689800,0.0,0.0
2021-06-29,16.16395245572688,16.256494410342427,15.923345185888827,16.102258682250977,33584870,0.0,0.0
2021-06-30,16.00354321477293,16.182456662007432,15.836968001084985,15.873985290527344,43697390,0.0,0.0
2021-07-01,15.873990184127605,15.941854372758733,15.497653234519719,15.676568031311035,38459520,0.0,0.0
2021-07-02,15.811747277104057,16.052534103393555,15.620351524229516,16.052534103393555,39391330,0.017219,0.0
2021-07-05,15.78652825006176,15.855878281505571,15.761310177058723,15.767614364624023,19020650,0.489163,0.0
2021-07-06,15.698269245105577,15.748705406892924,15.401956463919346,15.572178840637207,34748560,0.0,0.0
2021-07-07,15.717180720481077,15.748702986067135,15.446086061860077,15.68565845489502,33947100,0.0,0.0
2021-07-08,15.439777991587032,15.61630448632741,15.28216538053998,15.502823829650879,71023700,0.0,0.0
2021-07-12,15.584783356893759,15.988272516938649,15.565869471831203,15.893704414367676,34999910,0.0,0.0
2021-07-13,15.767614846551691,16.013491396531837,15.641524477682626,15.881096839904785,35166230,0.0,0.0
2021-07-14,16.07652784090881,16.385448733298013,15.830651434715275,15.950437545776367,68463230,0.0,0.0
2021-07-15,15.90001366819195,15.98827628136221,15.572177325724935,15.710877418518066,36420670,0.0,0.0
2021-07-16,15.755009386474255,15.799141354430443,15.338910430836977,15.710877418518066,37051630,0.0,0.0
2021-07-19,15.200206728315267,15.269556758242663,15.042594106178116,15.137162208557129,47496240,0.0,0.0
2021-07-20,15.143470145439245,15.383042554417546,15.023683940950095,15.37043285369873,50840460,0.0,0.0
2021-07-21,15.319994978172277,15.515435396829306,15.256950449875031,15.376736640930176,31971500,0.0,0.0
2021-07-22,15.376732724264663,15.401949470966924,15.111942333732836,15.256946563720703,29645220,0.0,0.0
2021-07-23,15.263247067960036,15.294769316474397,14.979544185848141,15.099328994750977,35162490,0.0,0.0
2021-07-26,15.080424676101371,15.288473481768694,15.074119164761415,15.225427627563477,33585200,0.0,0.0
2021-07-27,15.13716037979861,15.345209121704102,15.029983915512949,15.345209121704102,39891170,0.0,0.0
2021-07-28,15.4839066461321,15.811741495069713,15.364120505258002,15.704565048217773,52118660,0.0,0.0
2021-07-29,15.710874386041779,15.79913830491766,15.383039429594817,15.553261756896973,35160180,0.0,0.0
2021-07-30,15.452390324333724,15.704571074125433,15.263254100618974,15.288472175598145,40227000,0.0,0.0
2021-08-02,15.515434030445634,15.836964800123177,15.338907514920573,15.383039474487305,48047120,0.0,0.0
2021-08-03,15.584270994342104,15.596890487882474,15.136302139623153,15.470702171325684,59400990,0.017219,0.0
2021-08-04,15.104758819590534,15.136305574947214,14.795596381032096,14.858691215515137,108007020,0.0,0.0
2021-08-05,14.984879531384415,15.03535486936419,14.54321966217656,14.637861251831055,69889160,0.0,0.0
2021-08-06,14.726186784178104,15.00380101165134,14.637854322643001,14.959634780883789,50173090,0.0,0.0
2021-08-09,14.890235217163355,15.186779428245934,14.890235217163355,14.953330039978027,38625510,0.0,0.0
2021-08-10,15.010115786269608,15.047972948072752,14.738810539245605,14.738810539245605,38955290,0.0,0.0
2021-08-11,14.738815499393775,15.041668924431457,14.574771273092116,14.795599937438965,30339760,0.0,0.0
2021-08-12,14.75143164405094,14.833453738548249,14.49905495039022,14.587386131286621,40036700,0.0,0.0
2021-08-13,14.606311590702113,14.700953161528263,14.410719363999917,14.656786918640137,42676590,0.0,0.0
2021-08-16,14.606313017028075,14.751429929963109,14.454887018427055,14.536909103393555,31897250,0.0,0.0
2021-08-17,14.562143680112342,14.637856663348492,14.309767069325172,14.480121612548828,45561120,0.0,0.0
2021-08-18,14.454889575018667,14.757741625785215,14.347629804647958,14.385485649108887,46310550,0.0,0.0
2021-08-19,14.271916955980329,14.536911841561695,14.145728600044011,14.353939056396484,56256860,0.0,0.0
2021-08-20,14.208823451033206,14.366559903600145,14.164657191363665,14.271918296813965,31478480,0.0,0.0
2021-08-23,14.353935559904347,14.45488622006271,14.24667449065898,14.372862815856934,31936080,0.0,0.0
2021-08-24,14.511673885368149,14.83976492812873,14.448579046754261,14.751432418823242,40907240,0.0,0.0
2021-08-25,14.73250039688923,14.808213391295666,14.587383493334531,14.776666641235352,20103600,0.0,0.0
2021-08-26,14.732500649980933,14.801904560321498,14.486433082990423,14.492743492126465,33102630,0.0,0.0
2021-08-27,14.574766158804819,14.713573985063157,14.42964924692643,14.682025909423828,22746900,0.0,0.0
2021-08-30,14.637858915280225,14.694644654270375,14.467504345848715,14.524290084838867,22814990,0.0,0.0
2021-08-31,14.555833618304932,14.77666346885645,14.473811556249515,14.606308937072754,35247850,0.0,0.0
2021-09-01,14.688331579313758,14.827139373292734,14.562143277409794,14.581071853637695,26944060,0.0,0.0
2021-09-02,14.523578503301978,14.542522615282968,13.999466904199432,14.068927764892578,42032980,0.017219,0.0
2021-09-03,14.182586880371112,14.182586880371112,13.82265545077824,13.99946403503418,48821960,0.0,0.0
2021-09-06,13.898429681502938,14.20153009253421,13.879485574599641,14.144699096679688,17038560,0.0,0.0
2021-09-08,13.911055763557785,13.936315451569794,13.229079958322215,13.330113410949707,58961320,0.0,0.0
2021-09-09,13.380634323959136,13.544814398277037,13.039645652221099,13.386948585510254,76710590,0.0,0.0
2021-09-10,13.582701190945533,13.7405670025327,13.21013988938024,13.222769737243652,55216260,0.0,0.0
2021-09-13,13.45009645017878,13.601646690900468,13.29223062245193,13.494298934936523,41682960,0.0,0.0
2021-09-14,13.51324299926962,13.58270386404957,13.304861729785568,13.405895233154297,36636930,0.0,0.0
2021-09-15,13.450089659697534,13.450089659697534,13.203820311643677,13.285909652709961,18948050,0.0,0.0
2021-09-16,13.20382108567907,13.222765188529527,12.919664842342565,13.11541748046875,74356480,0.0,0.0
2021-09-17,13.07121956211083,13.07121956211083,12.641828536987305,12.641828536987305,88977020,0.0,0.0
2021-09-20,12.446073088037775,12.547107895657218,12.092455898364076,12.168231010437012,83070790,0.0,0.0
2021-09-21,12.294524901893515,12.509220402792517,12.111400710120122,12.345040321350098,54100090,0.0,0.0
2021-09-22,12.528160095214846,12.73022700120708,12.483957628315258,12.528160095214844,42577590,0.0,0.0
2021-09-23,12.591304517622369,13.134359954396174,12.553417637653643,13.083843231201172,51252410,0.0,0.0
2021-09-24,12.944928122461498,13.033333095160886,12.749176714787767,12.793377876281738,44736120,0.0,0.0
2021-09-27,12.761802237615957,13.393262773017192,12.660768763928624,13.178565979003906,89182170,0.0,0.0
2021-09-28,13.292227491213348,13.56375527309006,12.900723457336426,12.900723457336426,109024520,0.0,0.0
2021-09-29,13.033334434970772,13.28591820456899,12.919672401079504,13.134367942810059,63995360,0.0,0.0
2021-09-30,13.279598796932326,13.349059637876179,13.045959231781563,13.15330696105957,77271700,0.0,0.0
2021-10-01,13.203819838802561,13.551122617225378,13.172247220270021,13.481661796569824,46504920,0.0,0.0
2021-10-04,13.354590733084315,13.373551659666019,13.000660951071852,13.10178279876709,42585840,0.017219,0.0
2021-10-05,13.234509248536822,13.487317207490689,13.070183412200919,13.322991371154785,35939200,0.0,0.0
2021-10-06,13.158669344333301,13.46203895233397,13.063866010325086,13.424117088317871,38029200,0.0,0.0
2021-10-07,13.512600350379747,13.6390043518117,13.089146614074707,13.089146614074707,63955540,0.0,0.0
2021-10-08,13.228184372821357,13.531555165151016,13.108101620268524,13.17762279510498,75912210,0.0,0.0
2021-10-11,13.23450866212098,13.29139011885726,12.899537136825726,12.937458992004395,39408270,0.0,0.0
2021-10-13,12.975375633390819,13.000657746622565,12.646725399785328,12.89953327178955,51281670,0.0,0.0
2021-10-14,12.975379394331298,12.975379394331298,12.690970787397958,12.779454231262207,49092780,0.0,0.0
2021-10-15,12.82369697639362,13.493638817134133,12.798416177234204,13.449397087097168,64975020,0.0,0.0
2021-10-18,13.373553938370016,13.759087098418059,13.272430747412866,13.683244705200195,40842340,0.0,0.0
2021-10-19,13.544200025043965,13.544200025043965,13.22818938164423,13.259791374206543,49452260,0.0,0.0
2021-10-20,13.405158074360942,13.740128366480477,13.266113001537233,13.714847564697266,53331080,0.0,0.0
2021-10-21,13.360911136336316,13.81596539121362,13.221866117663577,13.430432319641113,63172340,0.0,0.0
2021-10-22,13.386197492813395,13.386197492813395,12.457126345358363,12.924821853637695,85791750,0.0,0.0
2021-10-25,13.044906111888164,13.329316136447128,12.994344506548634,13.120748519897461,27476570,0.0,0.0
2021-10-26,13.06386729038018,13.070187159658103,12.798418194353712,12.823698997497559,40538850,0.0,0.0
